episode, reward
17679, -121.61085001714
17680, -82.60927983786453
17681, -253.8533938947519
17682, -65.2538351814301
17683, -54.362348630656975
17684, -168.1385053867911
17685, -245.25664631683748
17686, -91.25534157958938
17687, -108.81633031859829
17688, -107.5285957380784
17689, -275.11939233127606
17690, -99.20677441424453
17691, -189.5000774530066
17692, -206.542800682525
17693, -90.51902047312625
17694, -13.086366275486718
17695, -167.26209471770179
17696, -71.0918357450727
17697, -362.516935908235
17698, -134.61746170655607
17699, -71.81712271325792
17700, -118.64964685840148
17701, -47.40737502073277
17702, -107.23967990069809
17703, -69.21704433747344
17704, -82.16922230977715
17705, -75.261357664811
17706, -40.3668760909099
17707, -184.5268363202459
17708, -182.09351018228506
17709, -406.835286514761
17710, -4.682971819923683
17711, -72.07210039603149
17712, -51.63406235106535
17713, -39.53082418568721
17714, -116.53758721537902
17715, -270.5814193849685
17716, -77.44250120902646
17717, -161.90105287216744
17718, -212.8929225081138
17719, -68.73178449087716
17720, -55.80707128361663
17721, -78.3838396080578
17722, -133.70475707868195
17723, -142.78399502032332
17724, -83.03859878121511
17725, -91.23417174126558
17726, -77.93977400433555
17727, -142.9898770505268
17728, -90.17860428838887
17729, -65.56459488761352
17730, -166.1893120758227
17731, -86.09815811063763
17732, -77.44866648669539
17733, -66.08805553790828
17734, -56.37198867450539
17735, -87.62624424398474
17736, -68.12602148119852
17737, -110.23473051069564
17738, -365.17930694721224
17739, -66.39685601737838
17740, -98.35519003070605
17741, -103.77506620731928
17742, -199.47848877010196
17743, -139.87103054203214
17744, -234.62575737053842
17745, -48.516434324267806
17746, -138.13237508057105
17747, -74.16130515442137
17748, -71.68474380355215
17749, -367.7657538120128
17750, -44.18508897107609
17751, -118.18650148568383
17752, -349.16257152844025
17753, -46.80872433499226
17754, -214.5606002845883
17755, -67.77316812939307
17756, -143.70650520553633
17757, -99.44089906608048
17758, -66.44341644886688
17759, -59.056116250037576
17760, -72.07172720983908
17761, -134.2919655462134
17762, -40.98026995416926
17763, -64.63914445844054
17764, -15.730155995207543
17765, -58.32863252832471
17766, -60.96309620026658
17767, -66.02466830696174
17768, -170.3736613394367
17769, -129.91609838523246
17770, -170.75652154041495
17771, -125.29094225164292
17772, -67.61403406269135
17773, -112.06281852171753
17774, -77.58237405052859
17775, -167.26995588743506
17776, -23.969660938476835
17777, -51.67080007002125
17778, -82.65434323870576
17779, -64.47219247760168
17780, -82.51957653263679
17781, -39.76869315455928
17782, -67.79153743935788
17783, -145.92145654806055
17784, -65.22533009713092
17785, -46.194844773992216
17786, -29.11827950385593
17787, -110.4025930098439
17788, -63.42947456604427
17789, -117.938043435308
17790, -46.26459371906491
17791, -62.13248838664016
17792, -443.9772324093731
17793, -100.8047657903838
17794, -44.00202028095654
17795, -113.88522004546343
17796, -41.513134475951176
17797, -421.97205372225324
17798, -272.4971303103968
17799, -192.6694490247097
17800, -58.087823710129456
17801, -88.57440454817107
17802, -70.26626779245257
17803, -157.12975055473456
17804, -51.71838588800743
17805, -88.97755714301597
17806, -37.61904314211721
17807, -174.29431878218014
17808, -58.9149414945979
17809, -127.31408764737404
17810, -144.91790165282475
17811, -151.3675282149842
17812, -214.09492115933244
17813, -146.37202208509353
17814, -165.84443903432356
17815, -201.42509285556042
17816, -50.41638782715201
17817, -309.2578238588178
17818, -50.10276545355049
17819, -78.85973598843609
17820, -185.80901282743892
17821, -218.77741699305548
17822, -229.15248698183225
17823, -36.11652699269372
17824, -143.15532294564116
17825, -94.052859390958
17826, -58.58047610441762
17827, -80.4170069399105
17828, -65.58067867886355
17829, -132.49715611202816
17830, -16.942579009319036
17831, -95.24713020234492
17832, -235.44431635176625
17833, -108.04282471316817
17834, -106.36588715456818
17835, -134.30722953250077
17836, -340.5711296690785
17837, -130.1162992931035
17838, -96.79698368629859
17839, -56.78275852920057
17840, -80.63969905288118
17841, -261.31632265695464
17842, -139.1697542082103
17843, -132.85118730758612
17844, -148.24970253894526
17845, -746.0134857468806
17846, -311.31777310484085
17847, -256.86760691716574
17848, -126.11573659465567
17849, -75.13104896057585
17850, -106.03494271172735
17851, -70.07181876822438
17852, -326.11037998412354
17853, -104.93408477055974
17854, -57.79088090398686
17855, -198.41708779707938
17856, -80.29960125260043
17857, -128.37763143975218
17858, -42.35132856801738
17859, -64.26422951913055
17860, -209.7496069339153
17861, -205.33175686889535
17862, -25.874255030774087
17863, -67.92421566145137
17864, -14.673814086759588
17865, -107.17905215542528
17866, -58.5287171585154
17867, -283.00891587800334
17868, -96.90412715401924
17869, -247.7159040589188
17870, -152.99225180587857
17871, -257.5709998606383
17872, -153.15846560909497
17873, -14.394437771781977
17874, -184.56770650165845
17875, -40.07864349566576
17876, -56.172504536900064
17877, -267.2538538488696
17878, -65.47040176981933
17879, -76.7188208752536
17880, -91.97399267452381
17881, -75.26503390596609
17882, -237.9722726143171
17883, -23.79142998643409
17884, -180.7304508526276
17885, -77.6071372669353
17886, -59.79675149597844
17887, -85.23855553921723
17888, -229.66562206054977
17889, -87.36882435164442
17890, -118.07951820167666
17891, -789.8672453564628
17892, -129.33823254088793
17893, -139.76011562179275
17894, -67.9416480318643
17895, -164.66208758974338
17896, -214.5231971069712
17897, -67.51576999359462
17898, -133.78933941905117
17899, -157.17994602898872
17900, -55.19827854091104
17901, -50.5668924215512
17902, -212.15418460944107
17903, -100.5046688992049
17904, -520.0765815048403
17905, -91.32437691598737
17906, -112.96215097168046
17907, -132.11134383253298
17908, -102.3837173843041
17909, -211.87551661405462
17910, -126.09888274073938
17911, -99.23799421623997
17912, -49.82551910954848
17913, -171.5062487950683
17914, -156.23815665414335
17915, -238.65930605809262
17916, -112.95051549234056
17917, -116.91281319660257
17918, -78.88021604895275
17919, -66.3741708663106
17920, -80.44456820641089
17921, -92.63689129670166
17922, -17.31100576298035
17923, -15.41432191944958
17924, -114.15307097297493
17925, -30.95897268177923
17926, -246.87480001726075
17927, -53.72578464940585
17928, -36.667385629810425
17929, -73.74237897227749
17930, -131.22333744305095
17931, -35.69578933291965
17932, -101.17795695947733
17933, -87.11306698750944
17934, -150.2020491039376
17935, -62.63542722950506
17936, -68.65079092739182
17937, -122.2171330065058
17938, -87.8902032839013
17939, -90.83331093123162
17940, -181.78662645634918
17941, -286.2662605862399
17942, -134.34841027512596
17943, -86.27669409601164
17944, -67.39679712023285
17945, -202.5364932004921
17946, -82.39073778783512
17947, -22.721049958920574
17948, -43.3457828287929
17949, -108.15044970443338
17950, -49.774249575635224
17951, -195.00174139977295
17952, -110.48311272819788
17953, -192.09950947372158
17954, -68.52469014891633
17955, -128.45894431582732
17956, -47.17703523712704
17957, -140.41632957789886
17958, -99.81554726102245
17959, -140.0425150418194
17960, -81.30254016255648
17961, -47.319277987232695
17962, -261.69417489365
17963, -21.475178707510974
17964, -135.18481766469125
17965, -135.242357217155
17966, -252.46740893208948
17967, -117.85356860178459
17968, -73.43709594449217
17969, -178.7298330008702
17970, -149.53296548929723
17971, -73.33540812485067
17972, -81.19751363449654
17973, -166.79984757688
17974, -187.9085528797641
17975, -120.64861088769808
17976, -98.82196094940366
17977, -38.58298811305543
17978, -49.63962324259101
17979, -64.32648274602018
17980, -155.8932724904653
17981, -105.12884014400012
17982, -142.59783609281152
17983, -74.86399034844428
17984, -135.8623513866136
17985, -247.08640182901792
17986, -261.6750927231039
17987, -99.0014904116324
17988, -65.25522350125947
17989, -117.46470358853655
17990, -178.0609682699722
17991, -80.16720880238724
17992, -64.82305177402986
17993, -85.95688119190062
17994, -90.57452190028766
17995, -45.25462682924709
17996, -167.92580012498516
17997, -247.18528862118814
17998, -70.0730596294185
17999, -157.5325677501844
18000, -48.157636122451066
18001, -251.77102599435074
18002, -176.67731069030512
18003, -89.23159999188874
18004, -68.00510394776026
18005, -83.12135130655383
18006, -183.648875271377
18007, -65.80221735099819
18008, -198.62805422288653
18009, -156.52896863034826
18010, -91.45996115863554
18011, -136.90696885202343
18012, -230.30625212398002
18013, -90.30197950924139
18014, -168.46418073013433
18015, -57.13073138954731
18016, -55.58820734342734
18017, -90.801215404593
18018, -121.22027985184037
18019, -254.6530306229642
18020, -36.80125020290695
18021, -133.56701272202898
18022, -54.35026875352895
18023, -140.99632242673619
18024, -75.4581963818365
18025, -71.58564180475989
18026, -254.09591812402834
18027, -102.78599786958101
18028, -111.02459264243844
18029, -101.55900989123332
18030, -222.14651765847884
18031, -131.27330577584044
18032, -222.8193388396743
18033, -179.42967726101676
18034, -255.50758909530035
18035, -103.85042340589294
18036, -171.35990110155913
18037, -89.41443664520645
18038, -139.39921840941184
18039, -130.77630877067043
18040, -255.61529910115217
18041, -95.6599022401756
18042, -285.48615573260923
18043, -79.83429980947977
18044, -122.23099888899434
18045, -314.62329379069223
18046, -24.08873102696562
18047, -58.22094886145578
18048, -54.06611294440552
18049, -53.79188024881394
18050, -158.3833136160442
18051, -60.343898517234834
18052, -107.32625982874183
18053, -76.18293977545773
18054, -57.29948755172766
18055, -211.0616549086455
18056, -316.9378752025604
18057, -146.5183177499479
18058, -66.83395319825266
18059, -120.8428402059611
18060, -58.63291784319766
18061, -454.46463563917285
18062, -52.07280732152829
18063, -98.25939352169311
18064, -150.45367867689197
18065, -249.4844316319115
18066, -119.80867844301852
18067, -103.0172500326087
18068, -77.62830582722705
18069, -244.63047759969373
18070, -141.06039818243755
18071, -55.46448515569493
18072, -135.3447202863671
18073, -360.4105717059603
18074, -111.77072345835046
18075, -326.1120727624648
18076, -77.16764440026775
18077, -183.2881258513313
18078, -93.79002573564732
18079, -159.28648875939726
18080, -59.13788497713833
18081, -130.78827976769688
18082, -161.80672194776642
18083, -132.94282898296512
18084, -74.86109997980078
18085, -527.9938302425612
18086, -153.1111018887492
18087, -119.68394839456869
18088, -184.33965544654913
18089, -180.72301828672403
18090, -209.28450970412678
18091, -95.87355288366953
18092, -94.33318373822257
18093, -98.07894955000566
18094, -123.99911094888881
18095, -84.25445484530547
18096, -118.08652966176686
18097, -130.47276100529834
18098, -125.2266842265018
18099, -213.47856261221094
18100, -393.8904911793131
18101, -189.2721272601073
18102, -152.07839764620803
18103, -286.96053922298063
18104, -130.16054894544905
18105, -308.29547946286993
18106, -283.7604896091014
18107, -230.3862754639046
18108, -137.35911822966918
18109, -24.060606280975087
18110, -257.7199251804502
18111, -89.69211030047657
18112, -160.39215518325668
18113, -260.1808083218461
18114, -111.12421637891401
18115, -129.08787358759565
18116, -164.00263813665808
18117, -212.29453983645584
18118, -86.02900556302816
18119, -203.57701817853106
18120, -153.97284809908467
18121, -159.47399640177073
18122, -185.28749207283994
18123, -212.95092914043724
18124, -132.7621022489827
18125, -199.44468035605112
18126, -146.23242321954177
18127, -253.58837210890727
18128, -241.25496548318372
18129, -82.415390449827
18130, -237.00499852873406
18131, -49.34410514789995
18132, -328.6809970152752
18133, -285.47943148013286
18134, -308.68109187252566
18135, -51.10534654863823
18136, -142.24768072003735
18137, -173.4022980825282
18138, -128.69061124362707
18139, -321.4270526843078
18140, -230.2247095005168
18141, -166.3647543071032
18142, -194.20059349953974
18143, -59.36693965205926
18144, -313.00258914359136
18145, -65.41487668792693
18146, -89.46727439896398
18147, -130.68142850482093
18148, -130.60935754530817
18149, -130.15641961467955
18150, -123.44524103705865
18151, -130.79300569023923
18152, -84.53974961786996
18153, -83.29520891166607
18154, -264.7568715065607
18155, -483.488112393553
18156, -251.4438247734442
18157, -183.2485461374136
18158, -93.07361797302147
18159, -164.51723999855082
18160, -231.8817238588927
18161, -170.83510234933502
18162, -112.51485970669982
18163, -127.91533232767675
18164, -207.61697684182207
18165, -213.92845361822623
18166, -110.1643967707405
18167, -146.86825722382983
18168, -211.5013446606966
18169, -311.11973974460085
18170, -175.15937198402386
18171, -177.0022846864518
18172, -177.38100742988044
18173, -85.60078801666056
18174, -85.65849992201032
18175, -283.1281949237236
18176, -87.58608851793267
18177, -57.73172118747591
18178, -116.7258529499724
18179, -455.65525680416306
18180, -62.30355764670046
18181, -72.35676042324538
18182, -404.8587878395256
18183, -263.32269265937737
18184, -96.01262391106036
18185, -171.3508854335107
18186, -103.30026218311914
18187, -82.61274027613457
18188, -89.79755039744865
18189, -42.603660757821515
18190, -125.28255924310933
18191, -52.1013267700011
18192, -94.57138839506928
18193, -132.48543428067174
18194, -135.5657929108574
18195, -77.6760956717624
18196, -108.33909576594753
18197, -141.07998518329958
18198, -88.93420561474674
18199, -107.58234543597123
18200, -61.44692504534241
18201, -77.8922148285306
18202, -46.74541944754779
18203, -81.91812123962882
18204, -67.7718674763012
18205, -138.37496459375905
18206, -9.65539947324377
18207, -61.18340645535595
18208, -49.51146162137967
18209, -39.10453925792433
18210, -73.17473699513512
18211, -79.5348078496552
18212, -99.23995094397812
18213, -120.81655867195474
18214, -75.75535249587277
18215, -154.62152096886138
18216, -438.92985868783654
18217, -118.60017706311643
18218, -161.67333206814163
18219, -183.66584414540102
18220, -95.19824152399778
18221, -51.09620508132247
18222, -741.3593798796187
18223, -111.47120665635734
18224, -158.2420403422196
18225, -116.84611237693312
18226, -91.39582561587146
18227, -160.81190632510754
18228, -113.52539905215576
18229, -164.2416299309749
18230, -170.12438240321336
18231, -210.79321373551988
18232, -223.18386558909936
18233, -69.63970473800097
18234, -112.29445839997385
18235, -107.2977388273706
18236, -172.65473865146865
18237, -199.1475149980391
18238, -136.87631427851642
18239, -214.02487730463875
18240, -225.1582577811956
18241, -76.33459054958708
18242, -192.31345814597134
18243, -61.472238928708485
18244, -49.48725036817654
18245, -196.03356328121146
18246, -63.381143978029066
18247, -84.29354756989432
18248, -137.6077100061694
18249, -189.8188594153106
18250, -47.154434035694806
18251, -44.771480605804754
18252, -185.28328653700925
18253, -178.28232018611777
18254, -59.98798860077157
18255, -90.56039631002432
18256, -210.47276643276214
18257, -80.08548380747128
18258, -234.94805409144345
18259, -130.5364525237726
18260, -86.12232553498167
18261, -87.81803054680844
18262, -57.67290208121861
18263, -146.0984081867316
18264, -207.74536640442275
18265, -50.120139121640605
18266, -99.67305503162082
18267, -186.17442959712727
18268, -480.0763499852937
18269, -45.142124380649975
18270, -73.0501196112304
18271, -135.58906034507768
18272, -167.20208307099182
18273, -178.69876105214695
18274, -50.97852456569497
18275, -144.00094470530124
18276, -76.13906805733404
18277, -258.7030799446662
18278, -99.09372826393266
18279, -164.5668186436722
18280, -41.227159108221315
18281, -83.41850585726375
18282, -62.35188530657565
18283, -100.35468797912966
18284, -255.78700817435254
18285, -172.31740643080244
18286, -51.09632544740956
18287, -89.13703923419523
18288, -343.13273125893016
18289, -84.40536135129084
18290, -153.21653013882155
18291, -132.60003764082748
18292, -149.271782934758
18293, -119.95690131681184
18294, -166.48298950660745
18295, -313.840065368203
18296, -46.82266287806691
18297, -44.87842062682657
18298, -93.4317430808774
18299, -52.27213136641832
18300, -134.00730991685057
18301, -91.56338417583764
18302, -75.71406415023425
18303, -101.54484235715542
18304, -53.09431981068226
18305, -191.1003163208811
18306, -91.96906837250289
18307, -111.54337397080226
18308, -118.30966070263439
18309, -222.07823329975363
18310, -126.23117206356335
18311, -135.05707025302473
18312, -108.8565953795471
18313, -63.717494880793254
18314, -249.11142304010178
18315, -134.16102246359992
18316, -90.93674174538123
18317, -137.8965052053132
18318, -205.8533512700426
18319, -63.9380856021739
18320, -90.18030876260201
18321, -192.3749113277928
18322, -156.34834787932002
18323, -142.95103170614027
18324, -90.26896216401283
18325, -188.19917233020556
18326, -215.2520568491479
18327, -116.5553190320889
18328, -126.51218482026434
18329, -91.78166849163233
18330, -67.33782955105472
18331, -186.7738497174539
18332, -132.3273280357452
18333, -87.93034545456212
18334, -180.6810602096051
18335, -132.08412868209086
18336, -240.53063561482898
18337, -174.37608388032788
18338, -170.09087772762172
18339, -62.82555728960167
18340, -16.64160342937453
18341, -115.24801555804075
18342, -149.94376139606143
18343, -47.993230202648974
18344, -96.01987401584014
18345, -132.08772389077964
18346, -123.12511524127008
18347, -313.69936326645006
18348, -141.7676518742138
18349, -105.55753969636076
18350, -149.78779009336446
18351, -109.78310087549634
18352, -358.0806546409206
18353, -346.5291490197187
18354, -79.05434288830592
18355, -220.6227063758725
18356, -113.56037317793638
18357, -139.36185096484573
18358, -62.29442121164627
18359, -84.2728707228947
18360, -46.715787042355146
18361, -160.1506673946981
18362, -78.18315223063406
18363, -130.81168150259464
18364, -107.51070924032192
18365, -12.743841651116515
18366, -122.07984435269105
18367, -406.2375159829246
18368, -127.10735441790764
18369, -43.713710577072625
18370, -138.6945420956174
18371, -198.62812900122665
18372, -135.96312976008258
18373, -103.24341149862747
18374, -90.94601101308947
18375, -107.12229178090445
18376, -92.54302051600098
18377, -144.37940473120668
18378, -137.66013070701882
18379, -90.10328409797133
18380, -126.62539688957348
18381, -42.21935062213095
18382, -211.33391002398224
18383, -120.08887749728613
18384, -237.86740574835454
18385, -61.89182511825254
18386, -398.7784942561892
18387, -276.6673130712011
18388, -112.85916138451313
18389, -94.19291862972412
18390, -53.88107069995219
18391, -410.17732244872013
18392, -231.94797652639772
18393, -156.5813265304619
18394, -102.6381633918254
18395, -65.32529995191696
18396, -462.87958902433456
18397, -84.61072055155496
18398, -27.8333104179824
18399, -315.15676532582705
18400, -428.43630648918696
18401, -65.81707772908113
18402, -61.022378404773434
18403, -69.17564951433799
18404, -115.59759281334067
18405, -60.657352594091705
18406, -78.57521142861546
18407, -131.70429006800657
18408, -109.45205132768861
18409, -322.6927416085715
18410, -401.40779208570376
18411, -258.57843713314537
18412, -386.14502995571183
18413, -92.6422122195641
18414, -160.629681749653
18415, -265.8452205448095
18416, -155.32050603166502
18417, -371.98784603668355
18418, -142.08906949427615
18419, -91.74884523552117
18420, -41.130867111778514
18421, -51.16532686429513
18422, -144.81561851708807
18423, -352.8281874877224
18424, -81.8084483973833
18425, -306.9311952252041
18426, -634.3168059937243
18427, -92.28384997344679
18428, -162.78138119053656
18429, -98.85048485634913
18430, -111.00831334721866
18431, -107.6105730493846
18432, -261.12480985916403
18433, -164.34494649572056
18434, -173.40165951411143
18435, -76.46333567643131
18436, -96.4599732849654
18437, -56.35584807228398
18438, -197.4026799385556
18439, -65.75885795830352
18440, -321.0445402513967
18441, -164.31257303305935
18442, -254.77309187329445
18443, -51.812698160354856
18444, -192.87057471290981
18445, -73.83143080813683
18446, -99.86908693067066
18447, -105.44498486864299
18448, -84.94543669603573
18449, -74.17740730075693
18450, -134.83487259877447
18451, -169.13235637513202
18452, -126.20840005982711
18453, -73.42074561598542
18454, -201.38189600602732
18455, -338.95777049190485
18456, -551.3118205114188
18457, -149.75620073497845
18458, -53.4080609164584
18459, -139.17963094510125
18460, -30.747466056743335
18461, -134.9438973580676
18462, -87.38759163463698
18463, -160.9954298796999
18464, -177.93803145572332
18465, -19.216430286774568
18466, -204.94692444244745
18467, -200.0161444267374
18468, -141.03926424767667
18469, -125.75466685651006
18470, -92.98662013271021
18471, -246.00334378242513
18472, -81.27211570898933
18473, -242.29081400647516
18474, -109.4747804475408
18475, -74.04505438597158
18476, -124.77554407161207
18477, -83.83149383017631
18478, -12.942298712675576
18479, -65.35320040274519
18480, -92.22854596047155
18481, -151.74563129505455
18482, -51.77882675489636
18483, -49.18424482290768
18484, -211.94269877659914
18485, -133.1320458423294
18486, -115.32563281902958
18487, -119.54599810130156
18488, -244.6032273492367
18489, -160.04430204790336
18490, -71.2219726046866
18491, -191.26350412310236
18492, -155.35492713488682
18493, -133.2053823786492
18494, -100.03737689534451
18495, -145.0629252607174
18496, -45.513537097450644
18497, -169.1716011450509
18498, -210.35477106502555
18499, -138.98445834377034
18500, -211.7417751338175
18501, -50.626727244549556
18502, -64.86769555365143
18503, -70.65669106294288
18504, -43.95131816990136
18505, -66.74553936478497
18506, -123.63018236571217
18507, -89.226480702782
18508, -108.94466025299278
18509, -108.64808379996761
18510, -8.484001412071978
18511, -69.7334249752434
18512, -118.10443710207497
18513, -78.44745380328028
18514, -117.36390062835893
18515, -99.68017893705256
18516, -31.519940138672265
18517, -48.68074780872068
18518, -54.405227856425384
18519, -62.588646384367706
18520, -288.15875333802154
18521, -11.503773866836625
18522, -130.07944999953457
18523, -159.28245892265477
18524, -19.00759858782166
18525, -56.25788568852369
18526, -116.82482678696041
18527, -41.01315625634401
18528, -28.642283775666115
18529, -55.680913721053166
18530, -63.566680055003005
18531, -192.00247363299405
18532, -66.30472944977997
18533, -319.27187313011916
18534, -125.0033454043608
18535, -68.88069045452932
18536, -58.65331211620155
18537, -93.12591696404994
18538, -156.05400033911485
18539, -83.6609262844541
18540, -48.67706941951766
18541, -102.10436355464492
18542, -84.16564929421278
18543, -113.56145210414195
18544, -133.3591150804544
18545, -116.63033649153326
18546, -66.41556552083239
18547, -69.33686924122091
18548, -84.83522489670071
18549, -178.99946495772988
18550, -68.32014552143778
18551, -57.48064571477693
18552, -20.584889992642168
18553, -88.336453853074
18554, -104.66217206117666
18555, -156.7004395935329
18556, -83.70512815725203
18557, -178.9239015904387
18558, -90.02245481238555
18559, -298.75530980562206
18560, -102.05973223726382
18561, -226.28004793255073
18562, -185.2648411000606
18563, -288.77249540559575
18564, -82.02342758529629
18565, -41.1442355919201
18566, -116.58820588564011
18567, -258.5522640293964
18568, -126.19095420947426
18569, -172.5911679018546
18570, -45.43622836767166
18571, -56.855301512312664
18572, -60.522914935760625
18573, -173.52630650563475
18574, -59.34701915922993
18575, -78.65222719517695
18576, -134.2257831422637
18577, -149.36288221630707
18578, -67.92311872884488
18579, -125.83696684443187
18580, -166.89620903893467
18581, -284.9063189531307
18582, -202.68112911006966
18583, -55.28779552749029
18584, -238.68080520312327
18585, -166.45469208555343
18586, -161.0456107659448
18587, -85.87368149150274
18588, -113.73556094944358
18589, -125.8624562346027
18590, -276.6237905832638
18591, -118.58861807652903
18592, -183.31574419654828
18593, -234.829886538878
18594, -135.7852271914384
18595, -142.54660343984744
18596, -321.50566431090095
18597, -166.66149282631557
18598, -96.38255881239027
18599, -59.88647861462695
18600, -192.28717715415715
18601, -175.0536595599071
18602, -254.39997792350232
18603, -52.447950189053245
18604, -140.00992785870145
18605, -199.05998107351334
18606, -99.03914934610033
18607, -152.51045836359881
18608, -63.56909269456604
18609, -128.05108897172093
18610, -182.1394829413254
18611, -99.43590831211542
18612, -36.526282970905626
18613, -157.16336543917797
18614, -99.59279631009787
18615, -167.63256544381122
18616, -107.23358597773819
18617, -83.65777833413647
18618, -141.9252215595891
18619, -52.73730090347084
18620, -477.6001168360907
18621, -185.63415009017498
18622, -166.2987821062051
18623, -26.833418671757396
18624, -185.93753102586948
18625, -86.70146726680419
18626, -37.542418371743985
18627, -83.88102214847804
18628, -294.50720006175146
18629, -48.233717141997836
18630, -69.23701838060782
18631, -122.44094399606823
18632, -96.56596760588548
18633, -293.14116458856915
18634, -89.87939718525686
18635, -43.414530804585404
18636, -141.46796886434237
18637, -149.8242590583154
18638, -206.2989723972371
18639, -122.95714146159712
18640, -291.63421715531354
18641, -69.26624014153421
18642, -178.20675148551814
18643, -257.30840869209123
18644, -68.59537247031979
18645, -74.46543049319874
18646, -354.14599746035424
18647, -36.05672818926974
18648, -128.34894551427743
18649, -67.06543878728704
18650, -49.288876334795376
18651, -73.76431249392218
18652, -254.99620639948725
18653, -337.33028487136835
18654, -327.68586903137845
18655, -79.0749032561639
18656, -47.79791120450925
18657, -94.38887131017071
18658, -110.77147964395188
18659, -91.95643199276692
18660, -38.383047299114736
18661, -93.71831620721052
18662, -158.81357316740485
18663, -59.7905755683571
18664, -199.2905973665587
18665, -234.54612175654754
18666, -115.18123361227191
18667, -145.32202285558762
18668, -188.18687543008969
18669, -197.73930315639376
18670, -135.00749034150326
18671, -106.81797017253663
18672, -180.72769121200727
18673, -113.52029320730576
18674, -264.54526488373125
18675, -113.12084976683234
18676, -81.30759692189724
18677, -40.19068733854696
18678, -93.03369398605112
18679, -169.8881977571369
18680, -340.77420946455334
18681, -169.4058101489327
18682, -294.6521803995914
18683, -143.32215607781944
18684, -352.59714084336633
18685, -101.5411825957824
18686, -165.53451987052597
18687, -146.96558652572259
18688, -324.9596614702485
18689, -126.23249032768521
18690, -186.726183505121
18691, -255.16843977519196
18692, -151.26606326886196
18693, -268.6566116205837
18694, -193.60462465713988
18695, -135.25138352939388
18696, -198.52300384599212
18697, -122.40678560941583
18698, -135.135408650297
18699, -83.84807724260723
18700, -166.2542714652183
18701, -74.14503415906366
18702, -66.34407158965745
18703, -467.32707106687815
18704, -103.1628072417783
18705, -208.9217905155212
18706, -147.50316662901872
18707, -78.24898608075091
18708, -29.323305499748763
18709, -60.166181527349536
18710, -89.41637402227171
18711, -89.35780819425827
18712, -196.79785233088694
18713, -66.66583224930062
18714, -82.94051091183158
18715, -223.94788974675654
18716, -309.4931220089968
18717, -168.43220509361467
18718, -64.9158624880147
18719, -181.35899456076953
18720, -108.93937817702204
18721, -202.58751671535788
18722, -95.9842392984533
18723, -227.29545871600143
18724, -198.65172554697585
18725, -45.92462813880634
18726, -45.80473639054546
18727, -19.551935831521398
18728, -31.00839263036861
18729, -92.74864017636
18730, -43.06430158907259
18731, -69.66311225090789
18732, -97.20267096827008
18733, -131.57428408732423
18734, -57.08865595378802
18735, -221.4869255949263
18736, -257.35599733841514
18737, -169.37898652640655
18738, -75.38274671757361
18739, -123.14280344917034
18740, -368.622099239691
18741, -86.97293449885228
18742, -77.1785008534842
18743, -41.653929850116306
18744, -154.3076242649228
18745, -438.54747449747566
18746, -337.34300968523706
18747, -90.42905470019411
18748, -45.12323906161387
18749, -110.4071100515281
18750, -167.91363845715614
18751, -146.5799338827121
18752, -142.56715793291454
18753, -98.606039943663
18754, -66.51242559585275
18755, -83.69764215083518
18756, -254.83552338553835
18757, -10.348825438056023
18758, -177.39230632644774
18759, -222.136868147574
18760, -175.83836156408395
18761, -47.87974515038517
18762, -95.87789673272812
18763, -84.94261469527878
18764, -122.00575559562184
18765, -42.555699615654845
18766, -53.361385233578154
18767, -117.41191936674092
18768, -132.5377089137603
18769, -64.56608673968945
18770, -59.60176529808707
18771, -94.3548974677764
18772, -38.04037133259122
18773, -23.231043189932777
18774, -109.89572395740657
18775, -150.19768090500622
18776, -71.94610132589148
18777, -58.193088500243064
18778, -110.86525425801834
18779, -336.7760650456917
18780, -96.22946736564967
18781, -119.17982458626058
18782, -102.84198369948346
18783, -127.09797142746649
18784, -91.45184463578158
18785, -85.98539370820505
18786, -60.16294118465726
18787, -67.87240241524468
18788, -57.39803042932394
18789, -71.7682218517362
18790, -63.027139743123456
18791, -63.06359811890222
18792, -281.30433833798696
18793, -63.79718387917862
18794, -154.334909050087
18795, -57.51251463159265
18796, -129.75515629978645
18797, -78.433993362957
18798, -157.9523190366904
18799, -50.29034656421439
18800, -67.83307068912178
18801, -140.0458447674502
18802, -100.60483747668482
18803, -255.89144248006576
18804, -87.83999862932629
18805, -114.19356674592564
18806, -28.452098248396663
18807, -26.025215683089435
18808, -93.91050601712897
18809, -86.526868714214
18810, -11.248655586926393
18811, -32.31187343472591
18812, -97.1574557118686
18813, -172.9835308451842
18814, -185.93233811804654
18815, -31.23963942963286
18816, -117.32581170297146
18817, -87.90684618396881
18818, -67.047833001845
18819, -282.73965649907507
18820, -80.06240639233431
18821, -78.12778682891145
18822, -192.55027383008175
18823, -97.48345886125566
18824, -54.48500816695606
18825, -126.75343409820805
18826, -33.25293420185465
18827, -184.12142552147637
18828, -88.97041172263489
18829, -63.317989130479305
18830, -77.45087712802857
18831, -35.72244377670217
18832, -35.5567532531779
18833, -143.14692857299357
18834, -54.66304157095833
18835, -192.17299893422106
18836, -277.629033711418
18837, -79.5065264712533
18838, -85.45057262267918
18839, -207.7648680121703
18840, -323.74283196201645
18841, -260.6294688041046
18842, -128.40085776249586
18843, -143.67159342773192
18844, -123.70032677848438
18845, -197.49432095184406
18846, -79.27189888135558
