episode, reward
4920, -80.53157911775865
4921, -131.9690058346921
4922, -93.69321535229393
4923, -73.85055314590939
4924, -72.56665253563132
4925, -72.56665253563132
4926, -97.92012085891875
4927, -141.4361857251115
4928, -72.99284066317942
4929, -115.75040829213552
4930, -73.01527664125777
4931, -98.90991079681118
4932, -82.75592609564241
4933, -71.41531995864473
4934, -87.21795251919329
4935, -73.45512635330367
4936, -76.74564763418302
4937, -102.22947242266201
4938, -72.10688004376756
4939, -71.52250695384099
4940, -88.27836462806806
4941, -80.1141902523856
4942, -74.81676604154693
4943, -77.5645686189984
4944, -88.79700902693362
4945, -73.2073111796369
4946, -73.90020267004202
4947, -90.1211901883034
4948, -87.35788359342367
4949, -83.08573628742162
4950, -71.97543830650562
4951, -93.63602451671673
4952, -90.97661516213475
4953, -85.87843522172817
4954, -119.5950606528518
4955, -102.05893815077025
4956, -91.16014347170918
4957, -95.55246583467137
4958, -73.26778618536628
4959, -78.34893842469664
4960, -72.84140982354961
4961, -88.12673543897603
4962, -94.6273802341103
4963, -78.43249318216023
4964, -76.31469067103653
4965, -93.57084077449748
4966, -106.5784341298184
4967, -83.34537722126309
4968, -95.08359262284874
4969, -108.99033380680578
4970, -73.95295663241073
4971, -82.38262260082139
4972, -84.88867281315183
4973, -105.76234063795327
4974, -82.75829980371547
4975, -82.49419197083537
4976, -72.17641804404307
4977, -72.52206120779685
4978, -92.5194131801637
4979, -71.73062041658342
4980, -70.8112152195584
4981, -69.91922184771899
4982, -75.16703116867969
4983, -114.3074018806528
4984, -80.98057585093503
4985, -108.73390575823025
4986, -73.71728298159137
4987, -71.18613573883694
4988, -83.35591109441623
4989, -84.56748994363589
4990, -73.33361967633721
4991, -82.49794936443193
4992, -130.66112617408373
4993, -90.38499079589437
4994, -106.11126973066823
4995, -106.09100372174107
4996, -79.54564785148345
4997, -72.65611042645004
4998, -82.08839324954471
4999, -72.99917141180497
5000, -70.29510524314715
5001, -96.83887858346222
5002, -88.83402114385999
5003, -96.23471784525081
5004, -70.77596203632949
5005, -95.64755618144366
5006, -84.84431651693626
5007, -73.81855438195323
5008, -70.39140757884967
5009, -96.17551483663281
5010, -80.97122263487613
5011, -70.11588868774315
5012, -92.20511889104613
5013, -74.4455936223262
5014, -86.22450389780853
5015, -74.03517374414636
5016, -88.1293578282728
5017, -83.00752109444205
5018, -82.35563642277951
5019, -81.65506673074971
5020, -73.58414484479232
5021, -86.476647524202
5022, -85.9038293737341
5023, -72.80008652471498
5024, -89.5170679348539
5025, -118.05522589538519
5026, -74.63628734254557
5027, -116.07522737179467
5028, -91.39476164497196
5029, -82.94065893838389
5030, -70.1876942173463
5031, -74.08201033513686
5032, -95.63766923389149
5033, -207.91559194701566
5034, -77.6396951142129
5035, -84.71319744355088
5036, -71.69274184673836
5037, -112.24017242509969
5038, -103.15321620784951
5039, -92.71095530902268
5040, -72.62747574654485
5041, -78.59057645079626
5042, -90.56225460014426
5043, -82.18992556847273
5044, -82.37281636527895
5045, -73.20306028830569
5046, -84.38813684052731
5047, -84.6134812446561
5048, -98.04382582125774
5049, -70.42510851309326
5050, -90.07543464127235
5051, -69.91922184771899
5052, -69.91922184771899
5053, -73.48502545514508
5054, -143.04113127407123
5055, -70.3419646509228
5056, -90.69259171809401
5057, -128.4940066436832
5058, -83.57624567219982
5059, -71.61991069281196
5060, -71.5061272896222
5061, -119.94680999837752
5062, -87.66560903242863
5063, -85.13001035063489
5064, -103.2335265575784
5065, -89.78726459226833
5066, -77.48471739504781
5067, -70.42510851309326
5068, -87.34057673330902
5069, -70.42510851309326
5070, -79.07760878019789
5071, -88.35563160011361
5072, -130.8842866614395
5073, -101.45360131834637
5074, -81.20381409338836
5075, -81.3898868358833
5076, -75.6492858475685
5077, -88.18838478083366
5078, -118.10609429753532
5079, -82.97830344140327
5080, -74.28271743811563
5081, -94.39989668216201
5082, -83.86030896728768
5083, -86.58756680505965
5084, -86.43028903058944
5085, -110.90623822674753
5086, -79.67185114700195
5087, -101.62772611575784
5088, -89.53401871618537
5089, -116.38432703561662
5090, -115.58974351609814
5091, -88.9487787024217
5092, -71.86524238737321
5093, -70.770547258543
5094, -81.72220352871874
5095, -76.96639866660361
5096, -107.96988659186674
5097, -78.69209142549302
5098, -100.74452332025628
5099, -115.34656480297313
5100, -124.14341849303567
5101, -81.66532197424434
5102, -90.67005925461942
5103, -100.89859388423763
5104, -91.15392493205259
5105, -76.30235246989379
5106, -93.63667188164861
5107, -71.86814941667085
5108, -79.39883693388123
5109, -86.68407065884905
5110, -87.80994629631729
5111, -91.60871014150224
5112, -70.19663357071157
5113, -100.98064707220787
5114, -87.86229788470784
5115, -94.25842046857552
5116, -87.8248276541225
5117, -126.77857119374185
5118, -71.01532480575902
5119, -70.86604772242295
5120, -75.93943530035563
5121, -85.68046219130376
5122, -105.35595174261735
5123, -76.014586354125
5124, -93.16516085757915
5125, -113.5161532813099
5126, -78.2851888600329
5127, -71.30148969627184
5128, -70.27988399706668
5129, -113.69609883379422
5130, -70.565200479935
5131, -80.50206321126747
5132, -105.49489013128017
5133, -87.18645357372719
5134, -73.38801493320032
5135, -93.44378905309358
5136, -73.3199745826034
5137, -70.87945775990933
5138, -97.98849126674006
5139, -96.5490360454995
5140, -70.03201036942549
5141, -100.98582232762475
5142, -106.03908354501084
5143, -75.0225243741817
5144, -76.93855767042444
5145, -105.43317702455245
5146, -87.01261019771857
5147, -89.16699858827677
5148, -79.87986547182261
5149, -76.68745531622407
5150, -79.74003233903142
5151, -94.57408681714533
5152, -96.41588578288142
5153, -82.87878317399542
5154, -86.68503183741899
5155, -82.71916655456091
5156, -78.53464902319521
5157, -78.69576038214049
5158, -78.2700511560639
5159, -100.78984451373456
5160, -80.5771062996801
5161, -86.39546954431539
5162, -73.87080969183411
5163, -81.18544173113987
5164, -94.29498305411684
5165, -117.09811476367143
5166, -94.84124756652315
5167, -90.99565370776504
5168, -139.02743280759947
5169, -97.17696505539982
5170, -74.7229432143646
5171, -72.94434431558746
5172, -95.47462747759563
5173, -70.24267725207035
5174, -92.79346941674929
5175, -123.49048013921787
5176, -74.99327087148633
5177, -87.93942750288436
5178, -74.84179628442509
5179, -84.71654943423438
5180, -83.48467392845671
5181, -92.24006364801441
5182, -82.89016860305166
5183, -74.91826204146942
5184, -89.45851672609953
5185, -108.92776321468031
5186, -86.35920148825018
5187, -105.86041088102539
5188, -83.99238032449107
5189, -127.58445577253084
5190, -80.93119761122607
5191, -112.8625520659231
5192, -86.31409025305109
5193, -139.43188568522783
5194, -109.8603299270824
5195, -70.33593229600429
5196, -76.71990028410488
5197, -83.25641891047614
5198, -99.64052458991412
5199, -84.48145938489482
5200, -81.0001757598213
5201, -84.58761140661343
5202, -85.84164634452723
5203, -86.5658332390005
5204, -90.79985441170244
5205, -161.75306582528813
5206, -140.50503421136136
5207, -72.23919571125488
5208, -89.27186393054116
5209, -90.39923599687134
5210, -70.2166833910611
5211, -140.09497661172728
5212, -106.87682628991512
5213, -70.27988399706668
5214, -83.28159327029434
5215, -70.47831188647994
5216, -69.91922184771899
5217, -71.41385591313657
5218, -73.03581758799828
5219, -124.41395017256083
5220, -70.36054072359882
5221, -86.31580777180828
5222, -80.722895032181
5223, -71.94339887086333
5224, -84.60370328918334
5225, -70.89680389224503
5226, -118.20816145344125
5227, -70.87931633139245
5228, -85.2664876003497
5229, -76.91687465381959
5230, -129.7245458586221
5231, -79.66499998306907
5232, -89.01895863979023
5233, -71.38069895048748
5234, -97.60741062601613
5235, -70.22576324851322
5236, -70.87931633139245
5237, -84.26468708835174
5238, -71.9692393955972
5239, -92.66689223897497
5240, -92.27031967060256
5241, -105.9088838514637
5242, -108.89538378745101
5243, -75.92301610395621
5244, -72.28513043405324
5245, -73.35020449046651
5246, -71.41531995864473
5247, -127.52168207457811
5248, -70.91539168077374
5249, -96.50911519504417
5250, -96.45193165138953
5251, -71.82451765362315
5252, -71.19768565298234
5253, -83.24416733491044
5254, -91.11380543461141
5255, -72.14630100442206
5256, -80.58145521893921
5257, -143.61247389752864
5258, -81.63742767442194
5259, -74.537529118622
5260, -71.20182691365916
5261, -85.3653525306
5262, -79.6583517222501
5263, -85.28573971053493
5264, -70.19663357071157
5265, -131.09859567213215
5266, -70.49946980987502
5267, -96.84341017187793
5268, -75.22779728676784
5269, -87.3001669674266
5270, -87.26877292611537
5271, -78.37057205687366
5272, -87.44197671676413
5273, -73.57753936314005
5274, -70.42510851309326
5275, -97.76172389610556
5276, -72.08447385239681
5277, -93.1791055798173
5278, -71.16586865250646
5279, -69.8518670864177
5280, -70.46264511821961
5281, -69.54690547409744
5282, -70.91550683291332
5283, -70.46264511821961
5284, -83.33500677408469
5285, -114.37230466433935
5286, -70.42510851309326
5287, -106.80905966468552
5288, -71.80212293610468
5289, -93.3913550060798
5290, -70.52979021612383
5291, -140.19219051128596
5292, -76.44284035577284
5293, -93.1124653953885
5294, -85.79874441353455
5295, -78.16992603280163
5296, -87.04294212411382
5297, -84.11252227373902
5298, -70.27988399706668
5299, -91.59896452766075
5300, -72.93576205042295
5301, -72.18133786287906
5302, -81.05824091649869
5303, -72.59916502986354
5304, -127.71999323153918
5305, -73.43234859393758
5306, -107.94982472659396
5307, -83.65438599411281
5308, -114.50966313803313
5309, -91.14610107471249
5310, -90.91221325231831
5311, -105.39529175643007
5312, -79.1045425621942
5313, -76.01707124985718
5314, -95.62801061895972
5315, -91.89550819865055
5316, -105.85657312043196
5317, -76.76383183672822
5318, -75.84732965432609
5319, -74.34469697193096
5320, -92.28255467318088
5321, -80.26873311009435
5322, -90.45281960163948
5323, -99.23053608443641
5324, -109.63729997145839
5325, -92.98685703567587
5326, -73.41107695165064
5327, -70.42510851309326
5328, -85.10233979408027
5329, -71.29372329831001
5330, -71.59663137687942
5331, -94.59066178017727
5332, -80.72956179776652
5333, -113.35205437186795
5334, -77.63454035387376
5335, -89.98458413356902
5336, -109.78302785937944
5337, -102.08961192173331
5338, -81.28861077901631
5339, -77.93822427396671
5340, -82.03609145849688
5341, -85.20498939292169
5342, -74.05226572970695
5343, -85.05242221294897
5344, -103.33839474216285
5345, -74.04900581093187
5346, -76.36219938020422
5347, -82.37151896935111
5348, -70.49946980987502
5349, -82.84223259414136
5350, -92.991883966599
5351, -72.21117544690254
5352, -74.69915334566682
5353, -73.13879020940094
5354, -75.94450291222083
5355, -75.79257060118296
5356, -71.26592285828407
5357, -132.98646090072495
5358, -75.150748965473
5359, -142.28368904498802
5360, -71.29530599967633
5361, -93.5689065089256
5362, -74.65660041156575
5363, -73.72439921543291
5364, -72.55740340769466
5365, -125.2593636576882
5366, -69.84677077644851
5367, -130.5180899337493
5368, -69.84677077644851
5369, -70.38246229479033
5370, -78.38496702547994
5371, -106.69739325681626
5372, -71.10765724786215
5373, -131.88956174863605
5374, -98.6742458737691
5375, -75.90212426266068
5376, -108.89036815629159
5377, -71.40943531559111
5378, -72.21575318561395
5379, -113.96852945371981
5380, -79.02286406763731
5381, -94.23009548646314
5382, -113.01106928254909
5383, -97.77370391780194
5384, -92.52066222116069
5385, -80.01724485439527
5386, -118.86739323006069
5387, -71.9670158697679
5388, -80.57908019922242
5389, -79.88627134490612
5390, -153.51239072596744
5391, -72.67950783770675
5392, -71.37722914096895
5393, -74.07693054379902
5394, -93.69139591268441
5395, -97.93231849517008
5396, -91.0676244032491
5397, -85.04415765741088
5398, -73.14756941869393
5399, -124.34864624767047
5400, -70.49946980987502
5401, -76.33132172317204
5402, -70.49946980987502
5403, -80.04152727232609
5404, -70.49946980987502
5405, -71.25427723130522
5406, -107.86651826663298
5407, -71.67985425755764
5408, -92.20252259573996
5409, -108.49179348201604
5410, -122.83808745491088
5411, -75.35620948614992
5412, -73.45360493969768
5413, -72.34503281535191
5414, -77.60960201694486
5415, -74.84795369241722
5416, -105.03072781768492
5417, -113.75745230036235
5418, -124.28932815206315
5419, -75.41073126570821
5420, -79.67224291092597
5421, -72.67992786499559
5422, -74.52905472356564
5423, -92.70158253954956
5424, -73.45590244035475
5425, -86.17476205732102
5426, -85.18751957205956
5427, -93.95979331185511
5428, -70.87931633139245
5429, -104.12825882218738
5430, -78.529378029792
5431, -123.19136630248576
5432, -102.65593937913246
5433, -86.2097838412972
5434, -75.21244334415822
5435, -72.46071974558065
5436, -72.39453307569632
5437, -72.19471729618799
5438, -73.26623710394556
5439, -70.30571973682805
5440, -70.30571973682805
5441, -100.50147099646088
5442, -74.61894915507716
5443, -76.40495022066395
5444, -145.75789887803705
5445, -72.80350293657911
5446, -78.00368398933331
5447, -95.81341388857032
5448, -86.78062620672767
5449, -74.32761815140985
5450, -81.10196112858493
5451, -86.28957127003744
5452, -91.67172097861122
5453, -85.56997261086181
5454, -76.7023312665056
5455, -74.82603523109229
5456, -79.48362008137694
5457, -82.81200026302076
5458, -72.21578937930796
5459, -76.34845649449994
5460, -73.05494449314232
5461, -72.13920274788397
5462, -79.56429284788264
5463, -83.43554269093354
5464, -80.22863524708247
5465, -73.96978065255472
5466, -69.850659959066
5467, -72.97765070427913
5468, -79.94347531944284
5469, -76.90987266527756
5470, -84.77949919192955
5471, -72.69674193653573
5472, -72.30165512525247
5473, -98.91458360281354
5474, -106.3273456653212
5475, -114.28207010775513
5476, -84.52801530993354
5477, -76.51593898870065
5478, -69.68508001744358
5479, -81.74855457675422
5480, -81.79136953688108
5481, -93.3679543363669
5482, -72.42868582366548
5483, -88.50354324315012
5484, -88.86704687646018
5485, -121.12559523951708
5486, -95.09640804958708
5487, -107.46730915629401
5488, -72.18174239158473
5489, -73.28455368454225
5490, -89.05588592228548
5491, -73.51814445051242
5492, -72.62513523676573
5493, -80.5121673507955
5494, -82.8330270581809
5495, -72.91804745867891
5496, -76.85922505720201
5497, -92.97436271015029
5498, -70.59210307899504
5499, -69.60402880882786
5500, -91.16476572693959
5501, -105.10169472633709
5502, -70.88737266828765
5503, -87.80938798572038
5504, -84.90323269982623
5505, -91.45253202638601
5506, -74.55286064040997
5507, -116.91473899677456
5508, -84.2988634130884
5509, -98.38121563063513
5510, -73.80194933292152
5511, -95.32268724122471
5512, -82.49650096050216
5513, -99.64294166391753
5514, -88.01169663222775
5515, -75.52832797803244
5516, -73.76915182394586
5517, -97.3835464788489
5518, -76.95705079514818
5519, -82.41872963620018
5520, -72.71945541262907
5521, -72.84096059659184
5522, -77.28705528258223
5523, -86.77067911548126
5524, -97.90871514638549
5525, -118.79060799255903
5526, -71.26011723443482
5527, -76.29752815223189
5528, -74.72233333299381
5529, -71.46487658821052
5530, -80.97383741155436
5531, -112.28116504047239
5532, -74.9063651763567
5533, -74.66105597172776
5534, -73.91677743707932
5535, -80.99303100774354
5536, -104.32613499301647
5537, -88.37428391881453
5538, -72.89139742819795
5539, -74.05796315433777
5540, -158.10001854435254
5541, -78.0489688490739
5542, -76.54614899326396
5543, -82.5649881241681
5544, -80.6666386829642
5545, -73.39285013232725
5546, -79.84072678819042
5547, -99.76332988376251
5548, -83.38845264634352
5549, -77.23375289766093
5550, -70.60228886859393
5551, -96.00859126181913
5552, -121.39660426190117
5553, -69.96325031712963
5554, -70.7432414216875
5555, -80.74442939540012
5556, -71.58717736472863
5557, -100.6415399538901
5558, -97.50178184998178
5559, -81.93569262244031
5560, -78.63016845942725
5561, -75.73156398407058
5562, -101.53659899733424
5563, -93.16516085757915
5564, -74.42987796367397
5565, -102.17179285400638
5566, -72.86936267890682
5567, -119.59917753109977
5568, -70.87931633139245
5569, -83.75241723438494
5570, -71.23718783502706
5571, -79.05700780257497
5572, -99.67926433018938
5573, -107.9104292273232
5574, -83.32261465785218
5575, -89.47535839290126
5576, -88.06891937249776
5577, -71.11111677123874
5578, -99.75356487300593
5579, -72.45926401613072
5580, -105.60261260552574
5581, -78.82732613393061
5582, -107.16503295457265
5583, -94.8431048830699
5584, -89.3716197904362
5585, -70.27988399706668
5586, -74.2942677825295
5587, -92.1656773695815
5588, -70.72516659628873
5589, -74.93776547005824
5590, -92.24900665963914
5591, -74.38793112299358
5592, -85.50109674466323
5593, -95.00735535847454
5594, -72.05392019314984
5595, -107.41845545831846
5596, -75.38011929507299
5597, -91.9805889277875
5598, -86.75694067919113
5599, -72.0368502597821
5600, -83.83295583845324
5601, -79.9881132071795
5602, -109.74846060660205
5603, -72.44223314518352
5604, -83.72972374053498
5605, -109.22581733912399
5606, -90.92600026375584
5607, -71.91823921710007
5608, -81.05572931852022
5609, -104.13459052264703
5610, -94.82659443498072
5611, -118.22848125427873
5612, -79.72331795836796
5613, -88.36082113261152
5614, -70.87931633139245
5615, -123.13526305906447
5616, -102.76714659907009
5617, -72.21389789425557
5618, -74.10989003008596
5619, -76.83172979370161
5620, -115.7888163273729
5621, -71.60104206737957
5622, -71.41528730232908
5623, -83.78509664230103
5624, -87.0005972991851
5625, -76.85368229267
5626, -99.47836515759151
5627, -71.10490344257882
5628, -100.98756844227637
5629, -94.40505311687406
5630, -109.54131077319815
5631, -74.14396011077842
5632, -112.69405535383453
5633, -75.65750211662915
5634, -81.85363667098541
5635, -71.84909841764396
5636, -76.4335007072
5637, -131.4349341340186
5638, -97.44543645356696
5639, -97.7927898116604
5640, -75.12083545489541
5641, -116.82514824325816
5642, -84.87318337110348
5643, -85.56942425897553
5644, -80.49549240303568
5645, -70.85284167306456
5646, -73.55745895731143
5647, -74.22145928835683
5648, -95.2123089611484
5649, -74.08795264621646
5650, -73.63160002794426
5651, -82.81735217424944
5652, -103.94463152002774
5653, -94.5169542092277
5654, -70.85284167306456
5655, -99.42553484313326
5656, -101.37652594121757
5657, -136.08177189963433
5658, -90.10492518983418
5659, -71.6804479003927
5660, -95.87887443393879
5661, -99.34276340586177
5662, -84.8820207979979
5663, -86.47749973104412
5664, -96.50980188359449
5665, -71.74422630442207
5666, -83.3240715017927
5667, -103.02366161659099
5668, -74.44659381962667
5669, -78.00356387447611
5670, -85.79615152578883
5671, -115.7553331855936
5672, -121.40632307033201
5673, -132.87525473539085
5674, -71.6965107711268
5675, -89.20666516190967
5676, -87.93663928963744
5677, -117.75690539867941
5678, -73.65445105486663
5679, -78.30804397002504
5680, -109.3905434557803
5681, -124.81366797307052
5682, -83.34297583044874
5683, -70.87931633139245
5684, -72.21780875430535
5685, -100.24879502832395
5686, -86.7059203635515
5687, -79.12894102175223
5688, -103.5709338307653
5689, -92.19542193309795
5690, -81.31631201472818
5691, -88.39465932334315
5692, -86.68476826990371
5693, -79.56834222848943
5694, -79.97651813772977
5695, -120.12437249741946
5696, -112.563990373856
5697, -72.59657558707204
5698, -70.37018731123122
5699, -78.39594378670425
5700, -71.07361365732301
5701, -86.28404764184026
5702, -94.17590982776808
5703, -74.46905046423392
5704, -81.86403766896974
5705, -89.43542203843741
5706, -85.31900025893411
5707, -87.93650373494368
5708, -100.03827989908908
5709, -101.15592896240084
5710, -82.74311455057426
5711, -96.7437635002094
5712, -95.28119749841123
5713, -96.48714999599899
5714, -81.5139617154247
5715, -84.81049914462399
5716, -109.263033214535
5717, -71.46087962022101
5718, -71.52640728053446
5719, -75.32598832427813
5720, -75.34923678783345
5721, -77.51631399997434
5722, -100.60688665750271
5723, -74.45377620991376
5724, -96.34508366984441
5725, -96.28472516651975
5726, -75.88599324362697
5727, -103.3125887832571
5728, -85.48235682134644
5729, -76.0784473060905
5730, -90.00994062875984
5731, -92.11752607294842
5732, -77.60150854101337
5733, -97.36729828042844
5734, -86.35645219236307
5735, -108.22787561256293
5736, -108.08240031954068
5737, -73.67952700720228
5738, -100.38716419099849
5739, -76.01376242656619
5740, -77.14329498565202
5741, -71.23825787322941
5742, -76.5964374194964
5743, -90.63320696350438
5744, -77.5985050606278
5745, -72.82206552854868
5746, -81.81009105495738
5747, -71.58420728040046
5748, -71.56004515618991
5749, -76.5507929913279
5750, -71.2417098872619
5751, -71.41156642905916
5752, -111.04022979650843
5753, -107.94152992294877
5754, -88.31091658268282
5755, -101.06215632798086
5756, -80.72576542527352
5757, -73.32331974159597
5758, -83.2240831657668
5759, -94.14738206365082
5760, -71.88552371886136
5761, -72.99414785293199
5762, -76.44327487350418
5763, -72.37973000456357
5764, -71.41385591313657
5765, -74.79290174866327
5766, -110.25939936202067
5767, -107.73022692608569
5768, -111.77400229545384
5769, -82.20921843924758
5770, -71.31876860774783
5771, -104.51332053622659
5772, -72.38013895281107
5773, -73.65159176713823
5774, -80.16961531746183
5775, -71.7812851456385
5776, -124.79720110939208
5777, -74.02381951706434
5778, -73.30678993959627
5779, -70.97379012554215
5780, -83.90373744524136
5781, -98.0066067889762
5782, -91.43321262446581
5783, -73.72991737291343
5784, -72.44967396824504
5785, -72.78464302229324
5786, -80.17539856277149
5787, -71.34683625249473
5788, -95.87120951698178
5789, -72.59888293831321
5790, -115.17444666502772
5791, -158.86562361558117
5792, -74.05248088651742
5793, -75.5835331521458
5794, -75.30942126385001
5795, -80.82374979038966
5796, -94.37660657415927
5797, -103.02304837049276
5798, -92.25118144693475
5799, -138.33664371765653
5800, -83.88347736002966
5801, -84.96627563549714
5802, -72.32301606707877
5803, -76.14515815188011
5804, -128.2798009197505
5805, -74.21296283518318
5806, -78.64236235521523
5807, -73.6374699939017
5808, -86.02620055346206
5809, -127.06992211383577
5810, -69.91922184771899
5811, -72.21664500880341
5812, -72.82211304095661
5813, -71.2491850440088
5814, -70.74166459450224
5815, -70.77713537546434
5816, -102.71500980282325
5817, -72.78225526192831
5818, -86.38789690481825
5819, -71.2491850440088
5820, -72.05724385782936
5821, -137.67017052070958
5822, -71.50565949282644
5823, -71.77725907427423
5824, -121.3023485334272
5825, -89.061961675497
5826, -113.61540992088867
5827, -76.27640974637343
5828, -71.44296943950756
5829, -71.19915227880618
5830, -92.28188666265227
5831, -95.39350054248828
5832, -114.78118368845479
5833, -76.45294583211704
5834, -71.34683625249473
5835, -71.20969792913594
5836, -71.8074552948407
5837, -90.60739505356139
5838, -90.33907382527528
5839, -102.20991525567491
5840, -81.05288727920777
5841, -95.91479294717435
5842, -94.3611824135261
5843, -120.0793955450142
5844, -94.36214087055244
5845, -71.405185876939
5846, -81.75783509603582
5847, -111.22210048627461
5848, -81.88771911530503
5849, -74.29559845665322
5850, -81.26978018658365
5851, -86.06948263394888
5852, -73.19236724376186
5853, -80.74662185580986
5854, -78.09876263830236
5855, -73.20195503699921
5856, -73.28377237544096
5857, -84.30735301143166
5858, -73.20821813650853
5859, -73.6647672448823
5860, -74.53878197463969
5861, -82.96486896481461
5862, -72.55867835299951
5863, -77.74164735206183
5864, -95.30182661987207
5865, -71.51607566590688
5866, -88.40583731558893
5867, -79.74487857374737
5868, -85.05003763513419
5869, -96.43040099295392
5870, -75.54957550653789
5871, -72.30095295407294
5872, -82.22306247928711
5873, -70.66217320983715
5874, -71.72332064628723
5875, -78.43755556048883
5876, -81.90667930780832
5877, -71.74484782224197
5878, -91.62580295686591
5879, -88.12926707131375
5880, -86.03937870521001
5881, -140.14711818059274
5882, -72.31866450853458
5883, -99.41792414098674
5884, -75.35868808555615
5885, -102.14649476215037
5886, -90.85656817849124
5887, -70.68870354063155
5888, -70.48886350269773
5889, -70.27988399706668
5890, -70.66680576338204
5891, -73.0798664888113
5892, -77.27780145432598
5893, -79.61907329902252
5894, -71.6176731813813
5895, -88.2587226819379
5896, -70.58200427844703
5897, -83.8972059412407
5898, -123.71470382440057
5899, -72.58851342571099
5900, -89.34291186338383
5901, -71.23638205689961
5902, -71.05969415784766
5903, -134.912567970329
5904, -71.9680334294198
5905, -72.86963951617588
5906, -102.24459343820394
5907, -95.44811857977453
5908, -70.98372990582051
5909, -84.5887913057799
5910, -110.26726434607869
5911, -76.21086972656735
5912, -95.21421742131494
5913, -84.09111051523932
5914, -74.38274289279819
5915, -124.97618435741848
5916, -114.26765868485563
5917, -78.20536504135178
5918, -71.56965049130137
5919, -88.96544871627154
5920, -84.16874799751584
5921, -101.5894502658042
5922, -132.51467980292972
5923, -78.43455005938455
5924, -86.00471782358309
5925, -92.25205727591063
5926, -74.45179932888924
5927, -79.24601771433503
5928, -77.039977729255
5929, -82.92071633960718
5930, -79.17503687247444
5931, -76.69032169122333
5932, -79.82049158788477
5933, -98.29918500940715
5934, -94.75675503434168
5935, -133.14050389321991
5936, -80.54022473816038
5937, -75.12215567451109
5938, -72.25074014029592
5939, -85.73966484205025
5940, -101.84997897285267
5941, -77.78605792018762
5942, -71.58585451164556
5943, -71.65190501897187
5944, -129.7625603281368
5945, -117.49725461576972
5946, -100.67162482979116
5947, -80.19242890847987
5948, -81.99038316177808
5949, -98.67254027132088
5950, -71.18211465303425
5951, -81.40962903250495
5952, -85.55338566284539
5953, -75.77512596361474
5954, -79.34329710794023
5955, -73.93259109878576
5956, -79.20571332978118
5957, -76.50807847816932
5958, -129.51303886982296
5959, -74.51615434518105
5960, -89.72833232293893
5961, -88.5422116262554
5962, -71.4832618733298
5963, -71.19555615409438
5964, -77.43651846270963
5965, -93.66439400165028
5966, -76.76504169758039
5967, -71.87607176620442
5968, -80.89879909400884
5969, -86.74596512967247
5970, -73.19480295086117
5971, -72.70649323412376
5972, -72.04844266787624
5973, -79.41429583294027
5974, -71.95974059128137
5975, -111.1901171177641
5976, -71.64358452637883
5977, -71.85748103119444
5978, -72.08221371229514
5979, -73.20413016226222
5980, -117.0103901960536
5981, -81.20326358546272
5982, -76.69417289771057
5983, -85.51638751626929
5984, -91.5042869564541
5985, -72.27916215195556
5986, -90.11725514263775
5987, -94.75912208036128
5988, -73.4041187727753
5989, -88.58705240207756
5990, -107.21282491552991
5991, -72.34582042966632
5992, -125.47380391039259
5993, -71.52506682121039
5994, -76.32095622653061
5995, -72.1212057463187
5996, -79.5930097122634
5997, -72.08532969869056
5998, -85.8238679995464
5999, -71.64598165388857
6000, -72.26470201869348
6001, -75.31614521335827
6002, -78.0994785091578
6003, -89.34216936004213
6004, -105.75480233518726
6005, -74.39606010896723
6006, -89.21473612338418
6007, -71.33447404141491
6008, -71.58633212316043
6009, -98.31348291740504
6010, -71.57313734369613
6011, -94.05432434167963
6012, -92.16249916560884
6013, -106.88568493075809
6014, -98.39224056905707
6015, -73.55207278279228
6016, -104.99582831296392
6017, -89.9761764294062
6018, -93.35729495552319
6019, -92.2741872280936
6020, -76.91601988455963
6021, -91.55960237458893
6022, -85.43779254937871
6023, -75.55573483926246
6024, -88.22534740160604
6025, -90.82152323015526
6026, -114.78919640817918
6027, -92.67967158532379
6028, -73.00451699035725
6029, -93.14857871008559
6030, -96.51077338597271
6031, -74.26117716851095
6032, -75.2192343040379
6033, -78.08045279116179
6034, -85.2719933419359
6035, -80.01295135917054
6036, -71.29285203299362
6037, -118.84111690656056
6038, -71.5078973079247
6039, -76.63977357998064
6040, -102.95200436436339
6041, -71.96591409507074
6042, -73.18599564268236
6043, -104.3960341598442
6044, -71.40035141405106
6045, -74.57970676087804
6046, -73.47002668011028
6047, -76.64284003930435
6048, -81.04119516629918
6049, -72.56601564195192
6050, -77.6628811204189
6051, -72.76182788451017
6052, -72.60729989362936
6053, -95.59029190379714
6054, -103.19508470679584
6055, -72.95936521082045
6056, -74.33006975285959
6057, -83.67496912191409
6058, -95.21954928601006
6059, -72.49242533235594
6060, -79.7373724291161
6061, -133.75665822295437
6062, -75.45058578961006
6063, -102.68361724923778
6064, -77.69714459281737
6065, -71.78002476887504
6066, -70.86581606884067
6067, -167.66625836121608
6068, -98.3956786124095
6069, -80.35866482639882
6070, -84.17178406181091
6071, -79.62861006143079
6072, -93.02473496149399
6073, -86.5416725089774
6074, -70.78940821913231
6075, -70.42510851309326
6076, -70.30916800840352
6077, -72.65917095635085
6078, -91.5756524773334
6079, -73.26269998581684
6080, -72.06717056398047
6081, -120.14363214415997
6082, -74.17711128806202
6083, -72.92675582001395
6084, -72.06803784999296
6085, -149.60149096943334
6086, -89.19868897865256
