episode, reward
5005, -12.136721228568739
5006, -28.699726945758925
5007, -12.136721228568739
5008, -12.43266537342744
5009, -20.37214309381694
5010, -18.942549317201397
5011, -12.622168968947037
5012, -20.37214309381694
5013, -12.136721228568739
5014, -12.136721228568739
5015, -41.56276245340302
5016, -15.381177031781505
5017, -12.136721228568739
5018, -13.326269774702215
5019, -12.136721228568739
5020, -23.14013835828965
5021, -18.801866346379384
5022, -12.136721228568739
5023, -14.582588990293688
5024, -18.083643478650174
5025, -12.136721228568739
5026, -12.136721228568739
5027, -18.8931116818344
5028, -12.136721228568739
5029, -12.136721228568739
5030, -15.514900631717772
5031, -12.136721228568739
5032, -12.136721228568739
5033, -12.136721228568739
5034, -12.062927481012043
5035, -12.090946972301793
5036, -12.136721228568739
5037, -12.136721228568739
5038, -12.136721228568739
5039, -14.997579895956726
5040, -12.136721228568739
5041, -20.37214309381694
5042, -13.177991167087715
5043, -12.136721228568739
5044, -12.136721228568739
5045, -29.729209010556414
5046, -12.136721228568739
5047, -13.970753356911843
5048, -12.062927481012043
5049, -12.136721228568739
5050, -12.136721228568739
5051, -25.210179155028975
5052, -12.136721228568739
5053, -30.59141738813186
5054, -12.136721228568739
5055, -12.136721228568739
5056, -15.394763187324266
5057, -12.136721228568739
5058, -12.122399608769747
5059, -12.090946972301793
5060, -12.136721228568739
5061, -20.37214309381694
5062, -12.136721228568739
5063, -16.167725840999864
5064, -58.84229243649455
5065, -12.136721228568739
5066, -11.662381906115227
5067, -12.136721228568739
5068, -12.136721228568739
5069, -13.970753356911843
5070, -12.136721228568739
5071, -28.0990809563865
5072, -43.19540889057002
5073, -12.136721228568739
5074, -14.986654949441025
5075, -12.136721228568739
5076, -12.1187774998502
5077, -16.644057783006843
5078, -25.900309107954577
5079, -12.136721228568739
5080, -12.062927481012043
5081, -12.136721228568739
5082, -12.136721228568739
5083, -12.136721228568739
5084, -13.030252476764954
5085, -12.136721228568739
5086, -28.771559299020232
5087, -17.728621587641367
5088, -15.53237785735206
5089, -12.062927481012043
5090, -16.97802215120558
5091, -12.136721228568739
5092, -12.09608452049039
5093, -38.81708924917616
5094, -14.213664343639142
5095, -18.071935784676402
5096, -12.136721228568739
5097, -12.136721228568739
5098, -15.797414664874404
5099, -13.48777931760695
5100, -12.64665069839575
5101, -23.406561420183937
5102, -12.136721228568739
5103, -17.572608430166323
5104, -12.136721228568739
5105, -12.136721228568739
5106, -21.798231501580403
5107, -15.561520662640323
5108, -12.136721228568739
5109, -12.136721228568739
5110, -19.71656370640941
5111, -12.136721228568739
5112, -22.394884098602123
5113, -45.93992013880284
5114, -12.136721228568739
5115, -20.37214309381694
5116, -20.3062478212744
5117, -12.062927481012043
5118, -20.37214309381694
5119, -15.672459564828557
5120, -12.171045601311317
5121, -12.136721228568739
5122, -13.873039894323789
5123, -12.136721228568739
5124, -12.136721228568739
5125, -12.136721228568739
5126, -12.136721228568739
5127, -12.136721228568739
5128, -13.970753356911843
5129, -12.136721228568739
5130, -13.454065945942862
5131, -12.42047847219008
5132, -20.37214309381694
5133, -12.136721228568739
5134, -12.136721228568739
5135, -12.136721228568739
5136, -12.136721228568739
5137, -12.136721228568739
5138, -12.136721228568739
5139, -15.30829661675515
5140, -13.837060862272228
5141, -12.136721228568739
5142, -18.395635528642572
5143, -28.79625794499871
5144, -20.559704041522863
5145, -12.136721228568739
5146, -12.062927481012043
5147, -12.136721228568739
5148, -20.37214309381694
5149, -12.136721228568739
5150, -12.63925758857123
5151, -18.440595853828263
5152, -12.136721228568739
5153, -12.136721228568739
5154, -12.136721228568739
5155, -15.91236448594426
5156, -12.136721228568739
5157, -12.136721228568739
5158, -12.09608452049039
5159, -12.136721228568739
5160, -12.136721228568739
5161, -12.136721228568739
5162, -12.136721228568739
5163, -12.136721228568739
5164, -15.17294828459018
5165, -18.00427356109138
5166, -16.810822570661035
5167, -12.136721228568739
5168, -13.224558702810391
5169, -12.062927481012043
5170, -16.84647551694528
5171, -13.175535275580305
5172, -12.136721228568739
5173, -12.062927481012043
5174, -15.609074805432016
5175, -13.922142376286232
5176, -20.37214309381694
5177, -13.121030593149982
5178, -23.982539566905725
5179, -16.48500394815484
5180, -16.810777634902745
5181, -20.37214309381694
5182, -21.08636397626429
5183, -23.86618609780268
5184, -20.37214309381694
5185, -13.881952986653804
5186, -20.0733555002845
5187, -12.136721228568739
5188, -12.062927481012043
5189, -12.136721228568739
5190, -20.37214309381694
5191, -12.136721228568739
5192, -12.136721228568739
5193, -26.480808968678588
5194, -18.7061039743139
5195, -12.136721228568739
5196, -13.456357497179418
5197, -12.136721228568739
5198, -14.624609581046574
5199, -15.581172972445188
5200, -13.759327063917123
5201, -12.136721228568739
5202, -12.136721228568739
5203, -12.136721228568739
5204, -15.91236448594426
5205, -12.136721228568739
5206, -15.154955997906658
5207, -12.136721228568739
5208, -12.136721228568739
5209, -12.136721228568739
5210, -12.427965912995097
5211, -14.686478074505828
5212, -15.391152616421572
5213, -12.427965912995097
5214, -12.136721228568739
5215, -44.65624471793146
5216, -22.208028072960367
5217, -12.136721228568739
5218, -41.09054682375218
5219, -13.48777931760695
5220, -16.715315930200745
5221, -13.837060862272228
5222, -12.38003937245039
5223, -13.057667533386244
5224, -13.55904842901461
5225, -29.79127459934796
5226, -12.136721228568739
5227, -12.136721228568739
5228, -14.811167723991552
5229, -12.136721228568739
5230, -12.523471732326488
5231, -12.136721228568739
5232, -19.367405623709207
5233, -12.136721228568739
5234, -15.346306480400626
5235, -12.136721228568739
5236, -18.464387130276798
5237, -12.136721228568739
5238, -13.8948289022773
5239, -15.453135284521327
5240, -21.887598545915953
5241, -12.136721228568739
5242, -23.559165643968633
5243, -13.66329926906226
5244, -12.136721228568739
5245, -33.10583362821175
5246, -13.692291259060305
5247, -16.197818788559033
5248, -12.136721228568739
5249, -12.136721228568739
5250, -12.136721228568739
5251, -12.136721228568739
5252, -13.74929201405278
5253, -12.136721228568739
5254, -12.136721228568739
5255, -20.942966427969655
5256, -34.25934062735246
5257, -14.269780581191313
5258, -21.767325836076218
5259, -23.085498889942475
5260, -12.136721228568739
5261, -22.99669365697481
5262, -12.136721228568739
5263, -12.136721228568739
5264, -13.873039894323789
5265, -12.136721228568739
5266, -18.61250269100878
5267, -21.192750623172216
5268, -12.136721228568739
5269, -15.09205297402526
5270, -12.136721228568739
5271, -12.136721228568739
5272, -12.136721228568739
5273, -12.136721228568739
5274, -13.745035297812532
5275, -18.302433980758206
5276, -20.37214309381694
5277, -11.740624204089091
5278, -23.110888741776847
5279, -15.381177031781505
5280, -12.136721228568739
5281, -12.633292305729192
5282, -12.136721228568739
5283, -12.136721228568739
5284, -12.136721228568739
5285, -22.00836224450975
5286, -12.136721228568739
5287, -16.134615635913654
5288, -12.090946972301793
5289, -13.429819122432413
5290, -12.827566207162725
5291, -12.136721228568739
5292, -13.12032629243065
5293, -12.459642871450484
5294, -12.136721228568739
5295, -16.975373658663976
5296, -12.136721228568739
5297, -44.40471343431234
5298, -12.136721228568739
5299, -12.062927481012043
5300, -13.050720771460004
5301, -15.413572282727579
5302, -12.136721228568739
5303, -12.127900641795172
5304, -15.796300721972344
5305, -14.095589571588945
5306, -13.8948289022773
5307, -12.136721228568739
5308, -13.745035297812532
5309, -12.136721228568739
5310, -13.062874874061965
5311, -13.265280525691884
5312, -12.136721228568739
5313, -12.735423064089616
5314, -24.467241807928193
5315, -12.136721228568739
5316, -12.136721228568739
5317, -23.60934415252438
5318, -16.810777634902745
5319, -12.136721228568739
5320, -12.136721228568739
5321, -12.136721228568739
5322, -14.49848989789712
5323, -12.136721228568739
5324, -12.136721228568739
5325, -14.921072378246468
5326, -15.889307630760769
5327, -22.065931504695424
5328, -12.136721228568739
5329, -11.343332727763022
5330, -12.136721228568739
5331, -12.136721228568739
5332, -12.622168968947037
5333, -12.136721228568739
5334, -31.4123145581066
5335, -12.136721228568739
5336, -20.37214309381694
5337, -20.36334065179715
5338, -13.745035297812532
5339, -34.461401676730425
5340, -22.046093572308475
5341, -12.136721228568739
5342, -12.136721228568739
5343, -12.062927481012043
5344, -12.136721228568739
5345, -12.136721228568739
5346, -12.136721228568739
5347, -19.962165609015916
5348, -15.322656797758176
5349, -12.095285630341998
5350, -31.895738127137033
5351, -12.136721228568739
5352, -15.370137593831402
5353, -12.136721228568739
5354, -12.136721228568739
5355, -12.428893119980206
5356, -12.136721228568739
5357, -12.136721228568739
5358, -12.062927481012043
5359, -12.136721228568739
5360, -12.136721228568739
5361, -26.134566693207944
5362, -14.460213911012126
5363, -20.37214309381694
5364, -15.594476492148774
5365, -12.136721228568739
5366, -12.136721228568739
5367, -12.136721228568739
5368, -12.136721228568739
5369, -12.136721228568739
5370, -12.136721228568739
5371, -15.91236448594426
5372, -12.136721228568739
5373, -12.136721228568739
5374, -19.174593638446673
5375, -12.136721228568739
5376, -20.37214309381694
5377, -12.136721228568739
5378, -30.489384994839916
5379, -13.48777931760695
5380, -12.845482042907971
5381, -12.147967764756373
5382, -12.136721228568739
5383, -12.136721228568739
5384, -12.136721228568739
5385, -12.136721228568739
5386, -12.136721228568739
5387, -14.092402463757892
5388, -28.79625794499871
5389, -13.48777931760695
5390, -11.286770327637381
5391, -12.136721228568739
5392, -17.91875785605229
5393, -22.029041622293132
5394, -15.71994171825932
5395, -21.20544538022475
5396, -17.18731529352587
5397, -12.136721228568739
5398, -18.665760729728134
5399, -12.136721228568739
5400, -11.785503062008694
5401, -15.074266918735905
5402, -12.136721228568739
5403, -14.319223704034023
5404, -17.146924841318775
5405, -26.448425950464085
5406, -28.22553019329345
5407, -21.119123411338585
5408, -18.28027554202481
5409, -12.136721228568739
5410, -18.753497232017644
5411, -16.782545118341474
5412, -14.626695454921467
5413, -12.136721228568739
5414, -20.37214309381694
5415, -14.20899406070771
5416, -13.118548691997585
5417, -13.7575870898191
5418, -16.039826855935463
5419, -14.414740425766826
5420, -15.978089247767006
5421, -16.469018619596973
5422, -68.54164330299089
5423, -20.37214309381694
5424, -12.136721228568739
5425, -20.37214309381694
5426, -13.65233138950548
5427, -13.425155615129654
5428, -12.136721228568739
5429, -24.69027809568153
5430, -16.086340497461048
5431, -12.136721228568739
5432, -12.136721228568739
5433, -22.2856817585288
5434, -18.698763769382637
5435, -15.797143813281973
5436, -12.94697080419252
5437, -20.747838224964717
5438, -12.136721228568739
5439, -12.090946972301793
5440, -19.019482505350588
5441, -28.142136754987884
5442, -12.381264911690621
5443, -14.780627441983263
5444, -19.311965216364705
5445, -12.136721228568739
5446, -12.136721228568739
5447, -12.136721228568739
5448, -15.937150857787797
5449, -12.136721228568739
5450, -13.48777931760695
5451, -13.425155615129654
5452, -12.136721228568739
5453, -20.37214309381694
5454, -12.089981975834224
5455, -12.136721228568739
5456, -12.136721228568739
5457, -14.441919707516112
5458, -12.136721228568739
5459, -13.121030593149982
5460, -12.147967764756373
5461, -12.136721228568739
5462, -22.088099596798312
5463, -12.136721228568739
5464, -12.136721228568739
5465, -12.136721228568739
5466, -12.136721228568739
5467, -17.11282083666782
5468, -12.136721228568739
5469, -15.894221951853353
5470, -12.136721228568739
5471, -12.136721228568739
5472, -12.738264740928582
5473, -13.48777931760695
5474, -12.136721228568739
5475, -12.136721228568739
5476, -12.136721228568739
5477, -13.8948289022773
5478, -17.375183026508388
5479, -12.062927481012043
5480, -12.52614834086745
5481, -12.136721228568739
5482, -12.136721228568739
5483, -35.187850513705456
5484, -12.136721228568739
5485, -12.136721228568739
5486, -18.693683844173464
5487, -12.136721228568739
5488, -12.136721228568739
5489, -12.136721228568739
5490, -19.533196274088947
5491, -12.136721228568739
5492, -13.347408553630776
5493, -12.136721228568739
5494, -12.136721228568739
5495, -12.136721228568739
5496, -12.136721228568739
5497, -33.45847560026931
5498, -18.022167711290557
5499, -12.136721228568739
5500, -12.136721228568739
5501, -12.136721228568739
5502, -12.64665069839575
5503, -12.136721228568739
5504, -41.163017149307514
5505, -12.318496051560924
5506, -12.136721228568739
5507, -12.136721228568739
5508, -12.136721228568739
5509, -12.136721228568739
5510, -55.03922323413094
5511, -12.136721228568739
5512, -12.136721228568739
5513, -23.934743008225656
5514, -16.96356440542386
5515, -16.08094884075627
5516, -12.136721228568739
5517, -26.279246241094075
5518, -12.136721228568739
5519, -12.136721228568739
5520, -25.373151048555073
5521, -12.136721228568739
5522, -12.136721228568739
5523, -12.136721228568739
5524, -12.951264497407578
5525, -12.136721228568739
5526, -12.136721228568739
5527, -12.136721228568739
5528, -12.64665069839575
5529, -23.23066633972815
5530, -12.136721228568739
5531, -16.47186660064566
5532, -12.136721228568739
5533, -11.402274410828479
5534, -12.136721228568739
5535, -13.469280744854437
5536, -12.136721228568739
5537, -12.136721228568739
5538, -13.058790342401863
5539, -17.687899413280178
5540, -12.136721228568739
5541, -13.346469961563884
5542, -29.89902464019061
5543, -17.747160946186852
5544, -16.08094884075627
5545, -12.136721228568739
5546, -11.740624204089091
5547, -17.84171602394838
5548, -12.136721228568739
5549, -12.136721228568739
5550, -13.456326677904642
5551, -12.427965912995097
5552, -14.092402463757892
5553, -12.136721228568739
5554, -12.136721228568739
5555, -17.2961069698935
5556, -12.136721228568739
5557, -13.48777931760695
5558, -29.661042328744607
5559, -12.136721228568739
5560, -19.30574293403194
5561, -27.48355127216982
5562, -16.370157646980484
5563, -13.8948289022773
5564, -15.30829661675515
5565, -12.136721228568739
5566, -13.970753356911843
5567, -12.136721228568739
5568, -12.171045601311317
5569, -13.061771054435301
5570, -12.062927481012043
5571, -12.136721228568739
5572, -13.425155615129654
5573, -14.419918277814276
5574, -12.136721228568739
5575, -16.646723646353912
5576, -15.222327015010265
5577, -12.136721228568739
5578, -12.136721228568739
5579, -12.136721228568739
5580, -12.136721228568739
5581, -12.136721228568739
5582, -12.136721228568739
5583, -12.136721228568739
5584, -12.136721228568739
5585, -12.136721228568739
5586, -18.01638115727372
5587, -12.136721228568739
5588, -12.136721228568739
5589, -12.136721228568739
5590, -12.136721228568739
5591, -16.313991498997222
5592, -12.136721228568739
5593, -20.37214309381694
5594, -12.136721228568739
5595, -12.837423117301615
5596, -49.75060742751851
5597, -12.136721228568739
5598, -39.453665305496955
5599, -12.136721228568739
5600, -37.316313119814126
5601, -12.136721228568739
5602, -11.740624204089091
5603, -12.136721228568739
5604, -12.136721228568739
5605, -13.572315941177756
5606, -12.136721228568739
5607, -15.53237785735206
5608, -12.136721228568739
5609, -12.136721228568739
5610, -12.136721228568739
5611, -12.136721228568739
5612, -13.425155615129654
5613, -12.136721228568739
5614, -12.77705951810638
5615, -12.136721228568739
5616, -27.235102701443846
5617, -12.136721228568739
5618, -15.796317316090693
5619, -12.136721228568739
5620, -12.136721228568739
5621, -12.136721228568739
5622, -15.3406163062634
5623, -18.893323864290462
5624, -20.37214309381694
5625, -20.881025219607306
5626, -12.136721228568739
5627, -16.513454754656543
5628, -12.127900641795172
5629, -12.136721228568739
5630, -12.136721228568739
5631, -12.136721228568739
5632, -15.685716266269313
5633, -13.669240464888993
5634, -16.599631433817233
5635, -12.136721228568739
5636, -12.136721228568739
5637, -12.136721228568739
5638, -18.34786893322456
5639, -44.29236400758259
5640, -12.136721228568739
5641, -13.78155332403703
5642, -12.64665069839575
5643, -15.53237785735206
5644, -12.64665069839575
5645, -12.136721228568739
5646, -12.136721228568739
5647, -20.37214309381694
5648, -21.03063460255651
5649, -12.136721228568739
5650, -12.152414837242077
5651, -12.829460646728247
5652, -12.136721228568739
5653, -12.136721228568739
5654, -12.136721228568739
5655, -12.136721228568739
5656, -13.708562209724164
5657, -31.51343499576349
5658, -12.136721228568739
5659, -30.997631835872
5660, -12.136721228568739
5661, -24.288825590308942
5662, -12.136721228568739
5663, -12.136721228568739
5664, -12.136721228568739
5665, -12.032958862722031
5666, -16.37908502092796
5667, -12.136721228568739
5668, -12.136721228568739
5669, -12.136721228568739
5670, -17.264605123063657
5671, -12.136721228568739
5672, -16.33604829201428
5673, -12.136721228568739
5674, -12.136721228568739
5675, -16.501681700905344
5676, -12.136721228568739
5677, -12.136721228568739
5678, -15.272291545118113
5679, -13.48777931760695
5680, -12.136721228568739
5681, -23.849386563697863
5682, -28.79625794499871
5683, -12.136721228568739
5684, -12.136721228568739
5685, -17.468326124148188
5686, -13.8948289022773
5687, -15.440391448558152
5688, -12.136721228568739
5689, -12.136721228568739
5690, -22.757222493953357
5691, -13.652073929109221
5692, -12.64665069839575
5693, -13.450032697260031
5694, -12.136721228568739
5695, -12.64665069839575
5696, -12.136721228568739
5697, -12.136721228568739
5698, -16.795884131071205
5699, -12.136721228568739
5700, -29.12866641259825
5701, -12.136721228568739
5702, -12.136721228568739
5703, -12.136721228568739
5704, -12.136721228568739
5705, -12.136721228568739
5706, -16.810777634902745
5707, -12.136721228568739
5708, -13.69149181039488
5709, -20.37214309381694
5710, -12.062927481012043
5711, -12.66716061483194
5712, -12.136721228568739
5713, -28.703013522520706
5714, -12.52614834086745
5715, -12.136721228568739
5716, -11.426652468714384
5717, -16.879857312618455
5718, -12.147967764756373
5719, -14.709469905376803
5720, -14.604822793269289
5721, -16.892208115434915
5722, -20.37214309381694
5723, -12.136721228568739
5724, -12.136721228568739
5725, -15.91236448594426
5726, -15.586170180947331
5727, -12.544739619111269
5728, -22.618211998159207
5729, -12.87392076286549
5730, -13.006172839186789
5731, -12.64665069839575
5732, -18.047769567574843
5733, -12.323408031388514
5734, -19.44347819878862
5735, -14.13048803158241
5736, -12.136721228568739
5737, -12.136721228568739
5738, -12.136721228568739
5739, -13.425155615129654
5740, -13.34159819053039
5741, -29.899792621103277
5742, -12.136721228568739
5743, -12.136721228568739
5744, -12.136721228568739
5745, -16.25224469360348
5746, -11.740624204089091
5747, -15.3014497265228
5748, -12.136721228568739
5749, -16.592949619247115
5750, -12.136721228568739
5751, -12.136721228568739
5752, -13.925239977554131
5753, -12.136721228568739
5754, -13.8948289022773
5755, -12.062927481012043
5756, -21.535713563324094
5757, -11.347790813012033
5758, -19.640761824328838
5759, -19.043559787248327
5760, -12.136721228568739
5761, -12.136721228568739
5762, -13.498561552600439
5763, -12.136721228568739
5764, -12.34718228472816
5765, -12.171045601311317
5766, -12.136721228568739
5767, -24.129273158625796
5768, -12.136721228568739
5769, -12.136721228568739
5770, -18.989525153797356
5771, -15.796317316090693
5772, -12.136721228568739
5773, -13.277407475682939
5774, -12.136721228568739
5775, -11.738853018334808
5776, -12.136721228568739
5777, -12.062927481012043
5778, -16.508125382843673
5779, -32.96053384380739
5780, -14.092402463757892
5781, -13.925239977554131
5782, -16.62783371305235
5783, -12.136721228568739
5784, -12.136721228568739
5785, -12.136721228568739
5786, -12.136721228568739
5787, -18.496855959322847
5788, -13.48777931760695
5789, -25.762562506929438
5790, -12.52614834086745
5791, -12.136721228568739
5792, -18.694805910619017
5793, -12.136721228568739
5794, -12.563201566739064
5795, -12.136721228568739
5796, -18.247843709971036
5797, -12.966312389016615
5798, -12.136721228568739
5799, -12.136721228568739
5800, -12.136721228568739
5801, -16.652886688877206
5802, -15.53237785735206
5803, -16.354258005961636
5804, -27.595182101856
5805, -11.838798589964652
5806, -12.136721228568739
5807, -18.889516606578944
5808, -15.160262359644713
5809, -12.136721228568739
5810, -13.189571910154235
5811, -27.77805341430387
5812, -15.995414436771586
5813, -12.595426801283338
5814, -14.105930645868764
5815, -13.203626166338328
5816, -12.136721228568739
5817, -15.796317316090693
5818, -12.136721228568739
5819, -16.584381314640375
5820, -11.286770327637381
5821, -16.893243875198785
5822, -12.122399608769747
5823, -12.136721228568739
5824, -12.136721228568739
5825, -20.37214309381694
5826, -19.823377600271648
5827, -12.136721228568739
5828, -12.136721228568739
5829, -12.136721228568739
5830, -12.136721228568739
5831, -25.1750178153647
5832, -12.136721228568739
5833, -34.82432978571433
5834, -12.136721228568739
5835, -12.136721228568739
5836, -14.994574235494973
5837, -30.87826586944872
5838, -12.136721228568739
5839, -12.136721228568739
5840, -14.11182207753443
5841, -23.640472417685796
5842, -38.16845529848193
5843, -18.694805910619017
5844, -12.136721228568739
5845, -12.792338242435978
5846, -12.136721228568739
5847, -12.136721228568739
5848, -18.694805910619017
5849, -12.136721228568739
5850, -12.136721228568739
5851, -12.136721228568739
5852, -14.316107048486437
5853, -12.136721228568739
5854, -18.53735657042821
5855, -13.425155615129654
5856, -17.37842654411631
5857, -15.182303775908437
5858, -19.282894479885535
5859, -12.136721228568739
5860, -17.61647489624314
5861, -28.229958146043614
5862, -12.136721228568739
5863, -12.136721228568739
5864, -13.344329715498137
5865, -12.77554147859098
5866, -12.136721228568739
5867, -12.136721228568739
5868, -12.136721228568739
5869, -12.136721228568739
5870, -12.136721228568739
5871, -13.740193680397475
5872, -12.136721228568739
5873, -12.136721228568739
5874, -12.136721228568739
5875, -14.542040643796078
5876, -15.500991891788152
5877, -12.136721228568739
5878, -12.136721228568739
5879, -12.09608452049039
5880, -32.60728261142955
5881, -22.02340068129261
5882, -12.136721228568739
5883, -12.136721228568739
5884, -12.136721228568739
5885, -12.136721228568739
5886, -14.087261299439994
5887, -17.23483419465044
5888, -12.387854836703013
5889, -21.14985620899105
5890, -57.52197066253481
5891, -34.90169440474974
5892, -13.157328984741486
5893, -40.964387087455734
5894, -27.33151151216038
5895, -25.770332019807967
5896, -21.677726175011077
5897, -12.136721228568739
5898, -12.136721228568739
5899, -12.136721228568739
5900, -16.87246031477427
5901, -12.136721228568739
5902, -12.136721228568739
5903, -22.254217653079866
5904, -12.675186486684854
5905, -12.136721228568739
5906, -32.53976750820175
5907, -12.136721228568739
5908, -12.062927481012043
5909, -13.8948289022773
5910, -18.14169688197176
5911, -12.136721228568739
5912, -12.136721228568739
5913, -12.136721228568739
5914, -17.784801024277648
5915, -17.260829984449444
5916, -12.136721228568739
5917, -12.980042499528977
5918, -12.136721228568739
5919, -12.136721228568739
5920, -12.136721228568739
5921, -15.248091692744246
5922, -12.136721228568739
5923, -14.367857281857436
5924, -12.238881009628141
5925, -18.048267129959697
5926, -13.893319400690658
5927, -12.136721228568739
5928, -12.136721228568739
5929, -13.12032629243065
5930, -12.136721228568739
5931, -12.136721228568739
5932, -12.136721228568739
5933, -11.740624204089091
5934, -12.147967764756373
5935, -12.062927481012043
5936, -12.136721228568739
5937, -13.970753356911843
5938, -12.136721228568739
5939, -12.136721228568739
5940, -23.950276624885348
5941, -12.136721228568739
5942, -12.122399608769747
5943, -13.48777931760695
5944, -12.136721228568739
5945, -12.136721228568739
5946, -14.593231441543129
5947, -12.136721228568739
5948, -12.136721228568739
5949, -27.77976160529954
5950, -15.515358756247547
5951, -20.37214309381694
5952, -16.893243875198785
5953, -12.136721228568739
5954, -12.136721228568739
5955, -12.136721228568739
5956, -12.062927481012043
5957, -15.58510612978261
5958, -12.323408031388514
5959, -12.062927481012043
5960, -12.136721228568739
5961, -12.136721228568739
5962, -12.136721228568739
5963, -22.34600025326632
5964, -21.246125213250433
5965, -17.029304637706925
5966, -13.992356020728074
5967, -12.136721228568739
5968, -12.387854836703013
5969, -12.136721228568739
5970, -13.732794386152811
5971, -20.37214309381694
5972, -12.136721228568739
5973, -20.37214309381694
5974, -14.12699362325695
5975, -12.136721228568739
5976, -12.136721228568739
5977, -12.136721228568739
5978, -12.136721228568739
5979, -12.136721228568739
5980, -13.8948289022773
5981, -17.95801539653278
5982, -12.136721228568739
5983, -12.587869365780758
5984, -12.136721228568739
5985, -12.136721228568739
5986, -18.825585426134406
5987, -14.138149651250039
5988, -18.916106734693713
5989, -14.882880650483289
5990, -19.363258917107018
5991, -12.136721228568739
5992, -21.103582765112314
5993, -22.160013867658858
5994, -12.744665170811938
5995, -13.910382822367467
5996, -14.542040643796078
5997, -12.136721228568739
5998, -12.136721228568739
5999, -12.819610822078669
6000, -12.136721228568739
6001, -12.136721228568739
6002, -12.136721228568739
6003, -13.339896252673793
6004, -22.972588048722663
6005, -12.136721228568739
6006, -13.640487405569477
6007, -12.136721228568739
6008, -12.136721228568739
6009, -29.214690423049895
6010, -12.136721228568739
6011, -12.07018628630641
6012, -12.136721228568739
6013, -31.365928074547664
6014, -12.136721228568739
6015, -12.136721228568739
6016, -12.136721228568739
6017, -21.7252617821402
6018, -12.136721228568739
6019, -17.522686348970357
6020, -18.67807934077961
6021, -12.136721228568739
6022, -12.136721228568739
6023, -13.259367899879877
6024, -12.136721228568739
6025, -12.136721228568739
6026, -12.136721228568739
6027, -12.062927481012043
6028, -20.37214309381694
6029, -24.26107877477087
6030, -12.136721228568739
6031, -23.233788937404768
6032, -12.136721228568739
6033, -12.136721228568739
6034, -12.136721228568739
6035, -21.821802825311078
6036, -15.262384805820176
6037, -11.70143694960098
6038, -13.707723569545621
6039, -12.136721228568739
6040, -12.136721228568739
6041, -15.790302908502394
6042, -12.136721228568739
6043, -15.5018359153582
6044, -14.122117015943406
6045, -18.694805910619017
6046, -12.136721228568739
6047, -12.038134042269936
6048, -12.062927481012043
6049, -13.611656109989482
6050, -12.136721228568739
6051, -12.136721228568739
6052, -23.214186706168885
6053, -16.356208267014754
6054, -12.136721228568739
6055, -12.062927481012043
6056, -12.136721228568739
6057, -16.46456620610353
6058, -12.136721228568739
6059, -22.376916413772783
6060, -12.136721228568739
6061, -12.136721228568739
6062, -13.526411753340142
6063, -17.926983112030648
6064, -12.136721228568739
6065, -14.44228304036007
6066, -13.425155615129654
6067, -15.582759271380617
6068, -12.136721228568739
6069, -29.083939593042885
6070, -12.136721228568739
6071, -12.136721228568739
6072, -29.643840059581958
6073, -26.7485599673483
6074, -12.136721228568739
6075, -12.062927481012043
6076, -13.70126331884337
6077, -21.246125213250433
6078, -12.136721228568739
6079, -17.747160946186852
6080, -12.136721228568739
6081, -11.740624204089091
6082, -12.136721228568739
6083, -16.183060266154587
6084, -30.67964342387679
6085, -12.062927481012043
6086, -17.45000835939858
6087, -13.690978927876955
6088, -14.166815633364962
6089, -20.37214309381694
6090, -12.136721228568739
6091, -11.474434626715475
6092, -12.136721228568739
6093, -12.136721228568739
6094, -12.136721228568739
6095, -20.37214309381694
6096, -13.522350912852165
6097, -18.889516606578944
6098, -12.136721228568739
6099, -20.37214309381694
6100, -12.879762630360286
6101, -42.30103623731096
6102, -37.789233204943855
6103, -12.744665170811938
6104, -15.142511745736595
6105, -12.136721228568739
6106, -20.37214309381694
6107, -32.34154412813873
6108, -12.136721228568739
6109, -12.136721228568739
6110, -25.165074944445344
6111, -12.062927481012043
6112, -28.153401773083548
6113, -12.136721228568739
6114, -20.37214309381694
6115, -26.96013859406669
6116, -12.062927481012043
6117, -12.136721228568739
6118, -57.1616299692174
6119, -12.136721228568739
6120, -12.64665069839575
6121, -12.136721228568739
6122, -12.136721228568739
6123, -20.37214309381694
6124, -12.09608452049039
6125, -12.136721228568739
6126, -13.910382822367467
6127, -12.136721228568739
6128, -18.168188632949995
6129, -12.136721228568739
6130, -12.136721228568739
6131, -12.136721228568739
6132, -14.145400771102864
6133, -12.136721228568739
6134, -14.861982861905972
6135, -24.105477144037035
6136, -12.136721228568739
6137, -14.055781272640807
6138, -12.136721228568739
6139, -12.136721228568739
6140, -21.148342143527586
6141, -12.9284615457012
6142, -32.519421270261276
6143, -12.136721228568739
6144, -12.845482042907971
6145, -12.136721228568739
6146, -12.136721228568739
6147, -12.136721228568739
6148, -19.741576637954818
6149, -103.67526069949278
6150, -12.136721228568739
6151, -12.136721228568739
6152, -16.710058200900512
6153, -12.136721228568739
6154, -12.887876691257429
6155, -12.136721228568739
6156, -12.136721228568739
6157, -12.136721228568739
6158, -12.136721228568739
6159, -12.136721228568739
6160, -15.96530247281257
6161, -12.136721228568739
6162, -15.186702216843457
6163, -13.416236144254803
6164, -12.136721228568739
6165, -16.646723646353912
6166, -40.42198090322543
6167, -12.136721228568739
6168, -12.136721228568739
6169, -13.166561563767232
6170, -12.136721228568739
