episode, reward
4902, -29.07587308943777
4903, -9.524817927186024
4904, -25.186703550568076
4905, -9.354585092410762
4906, -11.27130834346266
4907, -9.602056336590778
4908, -22.74903893764258
4909, -12.333538635511637
4910, -17.49170749930164
4911, -16.883886165578236
4912, -9.354585092410762
4913, -11.658273186353934
4914, -10.012707408567536
4915, -9.354585092410762
4916, -9.509531652888619
4917, -9.766875796017306
4918, -11.863100943756905
4919, -9.766875796017306
4920, -10.728283540549132
4921, -9.766875796017306
4922, -19.39234205154214
4923, -10.282704726573218
4924, -9.202239883819232
4925, -9.202239883819232
4926, -11.697393773437184
4927, -9.267597593542057
4928, -9.961015697357158
4929, -15.220956778415193
4930, -8.956409313700565
4931, -8.956409313700565
4932, -9.056847027528395
4933, -9.580926208277415
4934, -9.056847027528395
4935, -12.505812628592583
4936, -9.202239883819232
4937, -13.805627519164673
4938, -8.956409313700565
4939, -15.831441135110595
4940, -9.509531652888619
4941, -11.840555171150685
4942, -9.773715204154414
4943, -8.956409313700565
4944, -11.158123684098294
4945, -9.267597593542057
4946, -9.766875796017306
4947, -9.766875796017306
4948, -12.104590494703226
4949, -10.863441485168867
4950, -11.444340176650098
4951, -14.424494689800849
4952, -12.7976365766728
4953, -9.766875796017306
4954, -8.588083692423343
4955, -9.766875796017306
4956, -13.18427785009537
4957, -13.806766333176956
4958, -8.588083692423343
4959, -15.924623833372594
4960, -9.766875796017306
4961, -16.0610662745718
4962, -9.766875796017306
4963, -9.766875796017306
4964, -8.588083692423343
4965, -9.766875796017306
4966, -9.524817927186024
4967, -15.89486039757077
4968, -8.588083692423343
4969, -9.766875796017306
4970, -8.588083692423343
4971, -11.165890871027678
4972, -12.006790743372065
4973, -9.056847027528395
4974, -9.056847027528395
4975, -13.778857152951677
4976, -52.859787230847246
4977, -9.217366070085276
4978, -14.418633722458289
4979, -9.603127827242968
4980, -9.217366070085276
4981, -10.256384602554228
4982, -9.766875796017306
4983, -9.766875796017306
4984, -9.056847027528395
4985, -9.369017518092573
4986, -8.956409313700565
4987, -9.056847027528395
4988, -9.766875796017306
4989, -11.106956936148444
4990, -14.110415329418958
4991, -33.73699898852355
4992, -11.155154324046396
4993, -16.46648480026382
4994, -9.766875796017306
4995, -18.909941806571887
4996, -9.766875796017306
4997, -8.956409313700565
4998, -13.86099898033515
4999, -13.366508205284315
5000, -11.311565150767194
5001, -25.051038072425182
5002, -16.212312075971298
5003, -8.821609831995534
5004, -9.368333042349512
5005, -9.766875796017306
5006, -9.766875796017306
5007, -15.18943748285555
5008, -13.930846663775617
5009, -9.766875796017306
5010, -9.766875796017306
5011, -10.089646587867087
5012, -9.766875796017306
5013, -9.766875796017306
5014, -13.297004178361401
5015, -11.790559156037723
5016, -29.80198354420802
5017, -9.766875796017306
5018, -8.588083692423343
5019, -8.588083692423343
5020, -9.516560220229845
5021, -9.271384745927126
5022, -9.708573169899637
5023, -8.588083692423343
5024, -10.572112289430276
5025, -15.619723772431808
5026, -13.90684959589251
5027, -8.588083692423343
5028, -8.74548489436897
5029, -15.763079860373868
5030, -14.758201673449605
5031, -9.594153130960809
5032, -13.799651242523428
5033, -22.02370730798369
5034, -12.3519170623693
5035, -9.056847027528395
5036, -8.588083692423343
5037, -9.056847027528395
5038, -15.640312277415038
5039, -9.251849194070633
5040, -10.436205072063846
5041, -15.712342625882878
5042, -21.746722356141717
5043, -11.687873667844785
5044, -8.750618427172675
5045, -9.766875796017306
5046, -9.766875796017306
5047, -10.449180274753683
5048, -9.766875796017306
5049, -16.750505201279772
5050, -9.930642177337159
5051, -8.750618427172675
5052, -9.069737210648874
5053, -15.27586877647467
5054, -10.641533193219047
5055, -15.573159948101235
5056, -8.503936787272398
5057, -8.750618427172675
5058, -10.723585458197832
5059, -9.981406279748779
5060, -13.072317763794892
5061, -9.509531652888619
5062, -9.551802334073273
5063, -8.588083692423343
5064, -9.362413266773704
5065, -9.056847027528395
5066, -15.736862323788198
5067, -11.005345396103067
5068, -15.18943748285555
5069, -14.520092504516903
5070, -16.964633260695592
5071, -9.202239883819232
5072, -15.640312277415038
5073, -11.106956936148444
5074, -10.691053299419796
5075, -10.641920226862549
5076, -9.056847027528395
5077, -9.056847027528395
5078, -9.217366070085276
5079, -12.27193484355168
5080, -9.056847027528395
5081, -18.125020614408193
5082, -12.30795588406944
5083, -9.766875796017306
5084, -15.833798866763338
5085, -9.202239883819232
5086, -12.20742596607601
5087, -9.766875796017306
5088, -9.766875796017306
5089, -9.766875796017306
5090, -22.211042302753725
5091, -8.750618427172675
5092, -9.267597593542057
5093, -19.65191009961685
5094, -9.208640570835012
5095, -9.766875796017306
5096, -9.056847027528395
5097, -9.069737210648874
5098, -9.217366070085276
5099, -9.271384745927126
5100, -8.956409313700565
5101, -15.640312277415038
5102, -53.65904090268878
5103, -9.217366070085276
5104, -24.904809129842533
5105, -9.065490432526662
5106, -9.94340069221455
5107, -9.919127113327217
5108, -9.516560220229845
5109, -9.766875796017306
5110, -9.766875796017306
5111, -9.766875796017306
5112, -14.472139898272975
5113, -12.428739085963713
5114, -9.509531652888619
5115, -9.274203322560831
5116, -18.0093188283489
5117, -8.750618427172675
5118, -9.766875796017306
5119, -9.766875796017306
5120, -11.52184899212444
5121, -16.6289751346073
5122, -9.766875796017306
5123, -19.784954973501282
5124, -9.586785577147694
5125, -8.956409313700565
5126, -9.331913217068074
5127, -13.884780157147976
5128, -10.052212014617687
5129, -19.17107905623833
5130, -8.956409313700565
5131, -8.956409313700565
5132, -8.956409313700565
5133, -8.588083692423343
5134, -8.956409313700565
5135, -14.141834274185928
5136, -9.354585092410762
5137, -29.580234654414586
5138, -9.09472871932038
5139, -9.267597593542057
5140, -18.622826938776186
5141, -8.956409313700565
5142, -9.940833598642268
5143, -17.429374747647714
5144, -8.588083692423343
5145, -16.936898953295817
5146, -8.956409313700565
5147, -8.956409313700565
5148, -9.524817927186024
5149, -16.50808395092885
5150, -16.189195784806813
5151, -11.613028905762912
5152, -14.500211351707794
5153, -9.94340069221455
5154, -9.792622340256859
5155, -9.766875796017306
5156, -9.766875796017306
5157, -30.15806962290833
5158, -19.12325876541394
5159, -9.078639493258624
5160, -9.078639493258624
5161, -15.131000725913534
5162, -9.594153130960809
5163, -13.99249664807741
5164, -9.922078909236355
5165, -11.837317267709768
5166, -8.588083692423343
5167, -11.234095421358834
5168, -9.360368582685133
5169, -8.994480783068934
5170, -31.5063751802263
5171, -8.588083692423343
5172, -14.19389516986165
5173, -9.524817927186024
5174, -9.766875796017306
5175, -8.588083692423343
5176, -9.267597593542057
5177, -9.369017518092573
5178, -9.922078909236355
5179, -9.267597593542057
5180, -9.922078909236355
5181, -18.97335451371398
5182, -9.524817927186024
5183, -15.739118711173273
5184, -9.922078909236355
5185, -8.588083692423343
5186, -9.922078909236355
5187, -10.658506832969348
5188, -9.766875796017306
5189, -8.588083692423343
5190, -18.41277061864982
5191, -11.6673888297386
5192, -14.028468131086195
5193, -10.737267387997552
5194, -8.750618427172675
5195, -13.044163032331845
5196, -9.594153130960809
5197, -9.202239883819232
5198, -8.588083692423343
5199, -9.766875796017306
5200, -9.298751524900174
5201, -8.750618427172675
5202, -29.198617023634263
5203, -9.524817927186024
5204, -10.094880865273208
5205, -16.928375379528575
5206, -17.742263655331
5207, -8.588083692423343
5208, -37.78085487410751
5209, -9.766875796017306
5210, -9.766875796017306
5211, -9.766875796017306
5212, -8.927217631597223
5213, -15.640312277415038
5214, -9.766875796017306
5215, -20.97493567803969
5216, -10.24299905237896
5217, -9.926799220547139
5218, -9.524817927186024
5219, -9.766875796017306
5220, -19.374410945362655
5221, -9.766875796017306
5222, -15.9651663631374
5223, -9.267597593542057
5224, -9.766875796017306
5225, -17.512401888311125
5226, -9.766875796017306
5227, -11.024721082321527
5228, -9.267597593542057
5229, -14.913598582317917
5230, -9.766875796017306
5231, -14.136865937800875
5232, -19.77504517972066
5233, -17.967936397018264
5234, -10.981984972734551
5235, -8.588083692423343
5236, -15.860670910352285
5237, -9.766875796017306
5238, -9.766875796017306
5239, -12.355629267542088
5240, -14.874612310898117
5241, -9.94340069221455
5242, -9.94340069221455
5243, -9.217366070085276
5244, -15.91258283209229
5245, -8.588083692423343
5246, -14.404416065109434
5247, -19.081855589889617
5248, -8.956409313700565
5249, -11.254196367185013
5250, -16.786276999710672
5251, -9.766875796017306
5252, -19.576433780392847
5253, -12.136611674576878
5254, -11.720432387629723
5255, -14.914624377586666
5256, -11.273750279581641
5257, -9.766875796017306
5258, -20.33435793577579
5259, -19.085893903232616
5260, -9.766875796017306
5261, -10.436321130974438
5262, -9.766875796017306
5263, -9.766875796017306
5264, -9.766875796017306
5265, -8.750618427172675
5266, -10.330612694896157
5267, -26.02205589679316
5268, -12.530866462424708
5269, -11.766820821890393
5270, -10.85722248312333
5271, -9.766875796017306
5272, -9.766875796017306
5273, -9.202239883819232
5274, -16.211427406529378
5275, -9.766875796017306
5276, -10.479254962458104
5277, -15.640312277415038
5278, -9.509531652888619
5279, -9.766875796017306
5280, -9.766875796017306
5281, -9.766875796017306
5282, -13.445278262651524
5283, -9.766875796017306
5284, -9.766875796017306
5285, -12.403223200048847
5286, -9.926799220547139
5287, -8.750618427172675
5288, -17.90313200529899
5289, -8.956409313700565
5290, -11.118565646792543
5291, -10.207814118871315
5292, -9.766875796017306
5293, -9.766875796017306
5294, -13.545242616675775
5295, -8.588083692423343
5296, -9.267597593542057
5297, -10.09875935396349
5298, -14.351050954558826
5299, -9.766875796017306
5300, -9.766875796017306
5301, -21.471415036604284
5302, -8.588083692423343
5303, -8.588083692423343
5304, -9.056847027528395
5305, -11.832261149358438
5306, -14.026633906395062
5307, -9.94340069221455
5308, -19.22863085352694
5309, -12.42464588101516
5310, -16.90513461955366
5311, -9.056847027528395
5312, -10.539749391064284
5313, -9.766875796017306
5314, -9.056847027528395
5315, -18.26247957440262
5316, -8.588083692423343
5317, -8.588083692423343
5318, -11.220519096619078
5319, -12.910194036446597
5320, -9.056847027528395
5321, -8.956409313700565
5322, -9.267597593542057
5323, -20.547764381070692
5324, -9.524817927186024
5325, -8.588083692423343
5326, -12.451617802558863
5327, -10.752959212602924
5328, -27.76842074864794
5329, -9.766875796017306
5330, -9.766875796017306
5331, -11.428654760347282
5332, -15.640312277415038
5333, -12.296590396809773
5334, -10.437679139415195
5335, -9.602056336590778
5336, -9.106919598217054
5337, -9.354585092410762
5338, -9.766875796017306
5339, -15.879849468757534
5340, -12.201098516840185
5341, -9.516560220229845
5342, -11.335711236359442
5343, -8.821609831995534
5344, -9.766875796017306
5345, -9.267597593542057
5346, -11.729567944739633
5347, -27.330770253534507
5348, -15.828984398958823
5349, -9.202239883819232
5350, -15.174760837468206
5351, -11.005345396103067
5352, -9.766875796017306
5353, -8.956409313700565
5354, -10.238182644208909
5355, -9.813774222230347
5356, -9.056847027528395
5357, -14.276603445670041
5358, -9.056847027528395
5359, -9.056847027528395
5360, -8.588083692423343
5361, -9.056847027528395
5362, -9.056847027528395
5363, -15.28910259244281
5364, -8.956409313700565
5365, -9.766875796017306
5366, -11.944622140435964
5367, -11.648582713163291
5368, -10.863441485168867
5369, -9.524817927186024
5370, -16.735369860460438
5371, -15.640312277415038
5372, -9.766875796017306
5373, -9.766875796017306
5374, -8.956409313700565
5375, -9.920905529154648
5376, -9.94340069221455
5377, -11.0436703119286
5378, -16.681974496894956
5379, -13.212885004016979
5380, -10.052212014617687
5381, -9.766875796017306
5382, -11.563277752589798
5383, -22.348787269428925
5384, -9.8030748493474
5385, -9.845772981067576
5386, -9.23147809047288
5387, -9.1612499516696
5388, -8.956409313700565
5389, -21.116961947224752
5390, -9.766875796017306
5391, -10.052212014617687
5392, -9.766875796017306
5393, -18.933343259404918
5394, -9.766875796017306
5395, -11.540227249466984
5396, -9.267597593542057
5397, -13.749872315646664
5398, -17.524278502158975
5399, -9.766875796017306
5400, -9.045419103049902
5401, -15.844245346628103
5402, -13.659839597892297
5403, -14.490001423777205
5404, -35.277221577661045
5405, -8.750618427172675
5406, -11.311565150767194
5407, -9.766875796017306
5408, -8.588083692423343
5409, -9.532553197463216
5410, -9.267597593542057
5411, -15.420133057540419
5412, -9.251849194070633
5413, -8.588083692423343
5414, -8.588083692423343
5415, -9.922078909236355
5416, -19.604999414534515
5417, -15.461734546187504
5418, -10.839962234590594
5419, -8.588083692423343
5420, -9.766875796017306
5421, -9.260227317770447
5422, -15.640312277415038
5423, -9.594153130960809
5424, -9.766875796017306
5425, -9.766875796017306
5426, -13.19026388979913
5427, -11.908827287880495
5428, -11.084103221752827
5429, -12.899519997689211
5430, -26.075420416684594
5431, -11.825946586811131
5432, -15.86513108071103
5433, -9.766875796017306
5434, -8.956409313700565
5435, -24.326271541756583
5436, -13.672745222795037
5437, -8.956409313700565
5438, -16.537188111522124
5439, -9.766875796017306
5440, -9.84660747055262
5441, -9.941910645004159
5442, -18.313408135139014
5443, -9.766875796017306
5444, -9.766875796017306
5445, -10.279096787385885
5446, -9.766875796017306
5447, -8.588083692423343
5448, -9.428971468946049
5449, -14.865628137869809
5450, -9.251849194070633
5451, -9.766875796017306
5452, -8.588083692423343
5453, -9.77009517757131
5454, -8.750618427172675
5455, -8.588083692423343
5456, -13.250790021918409
5457, -8.956409313700565
5458, -11.540227249466984
5459, -10.212359358671648
5460, -10.688303400304916
5461, -9.766875796017306
5462, -14.391489858424826
5463, -9.96014177250569
5464, -9.773715204154414
5465, -8.937737286025463
5466, -39.58498567351965
5467, -9.938586927543945
5468, -9.774032014198497
5469, -15.278876016554207
5470, -9.766875796017306
5471, -10.052212014617687
5472, -8.956409313700565
5473, -9.078639493258624
5474, -16.883863463682662
5475, -15.577860872648039
5476, -9.766875796017306
5477, -9.594153130960809
5478, -13.727570626473854
5479, -13.361361037790456
5480, -12.400624038024517
5481, -9.937957287461053
5482, -19.937103559458528
5483, -9.251849194070633
5484, -14.972842950782553
5485, -46.09212582395413
5486, -9.766875796017306
5487, -9.904266396043747
5488, -8.588083692423343
5489, -8.588083692423343
5490, -8.588083692423343
5491, -8.588083692423343
5492, -9.766875796017306
5493, -9.766875796017306
5494, -14.835570920745585
5495, -13.426626852808946
5496, -8.588083692423343
5497, -9.403102660159075
5498, -8.956409313700565
5499, -9.23147809047288
5500, -9.23147809047288
5501, -14.128484723420737
5502, -28.39822749078425
5503, -9.251849194070633
5504, -11.311565150767194
5505, -9.251849194070633
5506, -37.487587408964
5507, -8.588083692423343
5508, -9.056847027528395
5509, -17.72580857639292
5510, -9.766875796017306
5511, -8.588083692423343
5512, -9.67000269370753
5513, -9.766875796017306
5514, -9.526873726587091
5515, -11.573290557044906
5516, -20.068352555630437
5517, -9.766875796017306
5518, -9.509531652888619
5519, -14.255564203217077
5520, -10.764750700309182
5521, -9.7795363291217
5522, -8.588083692423343
5523, -14.167427395849476
5524, -13.965545574624329
5525, -15.640312277415038
5526, -9.766875796017306
5527, -9.766875796017306
5528, -10.426167029532017
5529, -9.368333042349512
5530, -8.588083692423343
5531, -9.766875796017306
5532, -9.766875796017306
5533, -9.766875796017306
5534, -9.23147809047288
5535, -11.565348780083454
5536, -8.588083692423343
5537, -9.368058734361743
5538, -9.766875796017306
5539, -9.766875796017306
5540, -32.536908234820764
5541, -9.553938745731902
5542, -8.588083692423343
5543, -9.766875796017306
5544, -9.93071300921767
5545, -8.750618427172675
5546, -8.956409313700565
5547, -11.493910120038649
5548, -9.23147809047288
5549, -8.956409313700565
5550, -34.15282105036872
5551, -9.056847027528395
5552, -10.820346079269381
5553, -9.251849194070633
5554, -9.251849194070633
5555, -9.766875796017306
5556, -10.427520547331557
5557, -8.750618427172675
5558, -9.368058734361743
5559, -9.23147809047288
5560, -20.44659164582611
5561, -14.089378630479338
5562, -8.588083692423343
5563, -9.056847027528395
5564, -19.606908001108906
5565, -9.766875796017306
5566, -9.766875796017306
5567, -9.766875796017306
5568, -9.766875796017306
5569, -9.766875796017306
5570, -8.956409313700565
5571, -8.956409313700565
5572, -9.09472871932038
5573, -9.904266396043747
5574, -14.651026530771873
5575, -9.766875796017306
5576, -11.894610904859979
5577, -8.503936787272398
5578, -9.67000269370753
5579, -12.443244842525345
5580, -22.209097739859274
5581, -9.056847027528395
5582, -15.912210378467684
5583, -10.450388767790384
5584, -11.122717178060073
5585, -12.636669299716338
5586, -8.588083692423343
5587, -12.240352272057521
5588, -9.056847027528395
5589, -9.199066165011352
5590, -9.056847027528395
5591, -8.956409313700565
5592, -28.498711649567127
5593, -9.217366070085276
5594, -9.056847027528395
5595, -9.056847027528395
5596, -84.78014518195137
5597, -10.012707408567536
5598, -9.91876056461086
5599, -22.373538925340696
5600, -9.79396650966805
5601, -14.649460880888014
5602, -9.056847027528395
5603, -8.588083692423343
5604, -11.619991407602093
5605, -8.588083692423343
5606, -8.588083692423343
5607, -9.602056336590778
5608, -9.922078909236355
5609, -9.94340069221455
5610, -9.94340069221455
5611, -9.056847027528395
5612, -8.956409313700565
5613, -9.800471715391662
5614, -14.410320279421892
5615, -9.267597593542057
5616, -16.900502128832024
5617, -9.766875796017306
5618, -14.0229664986288
5619, -13.50472443473355
5620, -9.766875796017306
5621, -8.956409313700565
5622, -9.813774222230347
5623, -8.588083692423343
5624, -9.766875796017306
5625, -18.72513751048518
5626, -38.203369887114064
5627, -9.904266396043747
5628, -15.461734546187504
5629, -18.48576523540512
5630, -8.956409313700565
5631, -9.766875796017306
5632, -9.766875796017306
5633, -9.767268454616808
5634, -15.18943748285555
5635, -9.766875796017306
5636, -10.764703806376907
5637, -9.940833598642268
5638, -15.18943748285555
5639, -8.956409313700565
5640, -9.766875796017306
5641, -9.524817927186024
5642, -13.930846663775617
5643, -8.750618427172675
5644, -9.766875796017306
5645, -8.588083692423343
5646, -9.766875796017306
5647, -11.096900117314306
5648, -9.766875796017306
5649, -9.766875796017306
5650, -10.084307174997367
5651, -9.766875796017306
5652, -9.374884996085349
5653, -9.766875796017306
5654, -9.766875796017306
5655, -11.49623410194551
5656, -13.134584549350496
5657, -9.766875796017306
5658, -16.246522311875264
5659, -26.018712202632166
5660, -9.766875796017306
5661, -11.82615741497968
5662, -9.952275999172524
5663, -9.056847027528395
5664, -9.056847027528395
5665, -16.077250369075493
5666, -10.071399887439732
5667, -9.056847027528395
5668, -9.056847027528395
5669, -9.056847027528395
5670, -13.536691437049292
5671, -9.267597593542057
5672, -9.056847027528395
5673, -32.18484303859003
5674, -8.956409313700565
5675, -8.956409313700565
5676, -8.956409313700565
5677, -8.956409313700565
5678, -8.588083692423343
5679, -10.747493229937282
5680, -8.956409313700565
5681, -8.956409313700565
5682, -9.766875796017306
5683, -10.028751469187416
5684, -13.705832275516311
5685, -9.766875796017306
5686, -9.056847027528395
5687, -9.056847027528395
5688, -15.461734546187504
5689, -9.766875796017306
5690, -13.552813749335952
5691, -9.766875796017306
5692, -9.766875796017306
5693, -10.33534084399816
5694, -9.524817927186024
5695, -9.978131893973362
5696, -9.766875796017306
5697, -8.956409313700565
5698, -9.766875796017306
5699, -9.594153130960809
5700, -9.766875796017306
5701, -9.766875796017306
5702, -10.020934473844715
5703, -14.692580219555584
5704, -9.331913217068074
5705, -9.919127113327217
5706, -12.036878041329587
5707, -11.06389585569713
5708, -13.8068105962728
5709, -13.82404063967532
5710, -9.766875796017306
5711, -9.086200828551895
5712, -14.520092504516903
5713, -16.933996741447107
5714, -8.588083692423343
5715, -18.649184325124832
5716, -9.428129501205927
5717, -14.412791148873085
5718, -9.766875796017306
5719, -9.766875796017306
5720, -9.970521484863346
5721, -9.056847027528395
5722, -10.611614165933279
5723, -9.056847027528395
5724, -13.84908463237674
5725, -9.056847027528395
5726, -9.056847027528395
5727, -10.09139582809247
5728, -9.766875796017306
5729, -8.588083692423343
5730, -24.443919217767228
5731, -9.594153130960809
5732, -13.545242616675775
5733, -9.766875796017306
5734, -9.809901435004644
5735, -9.331913217068074
5736, -9.331913217068074
5737, -9.766875796017306
5738, -8.750618427172675
5739, -9.766875796017306
5740, -9.267597593542057
5741, -9.766875796017306
5742, -9.766875796017306
5743, -16.19639533880074
5744, -9.056847027528395
5745, -9.766875796017306
5746, -15.640312277415038
5747, -9.766875796017306
5748, -17.413394531717213
5749, -17.283541248967175
5750, -9.056847027528395
5751, -9.056847027528395
5752, -8.956409313700565
5753, -8.956409313700565
5754, -9.23147809047288
5755, -16.9614231139976
5756, -9.056847027528395
5757, -12.030328773410762
5758, -8.956409313700565
5759, -8.956409313700565
5760, -9.271384745927126
5761, -8.956409313700565
5762, -9.766875796017306
5763, -8.588083692423343
5764, -8.956409313700565
5765, -9.056847027528395
5766, -8.956409313700565
5767, -8.956409313700565
5768, -8.956409313700565
5769, -8.956409313700565
5770, -11.584121989909
5771, -9.331913217068074
5772, -10.85722248312333
5773, -9.766875796017306
5774, -12.124211144962466
5775, -16.31324960087645
5776, -14.337673205744771
5777, -10.726271034044345
5778, -8.588083692423343
5779, -9.766875796017306
5780, -12.817585096321087
5781, -8.750618427172675
5782, -9.766875796017306
5783, -9.619069327551326
5784, -8.588083692423343
5785, -19.064037675545343
5786, -9.602056336590778
5787, -9.922078909236355
5788, -9.922078909236355
5789, -16.05463335660614
5790, -9.602056336590778
5791, -15.357390239390469
5792, -31.851457410688795
5793, -8.956409313700565
5794, -8.956409313700565
5795, -8.956409313700565
5796, -16.2909746966907
5797, -17.548829884265277
5798, -9.602056336590778
5799, -8.956409313700565
5800, -9.056847027528395
5801, -9.056847027528395
5802, -10.46326629421904
5803, -9.056847027528395
5804, -11.861628110252258
5805, -20.79476600482881
5806, -8.956409313700565
5807, -8.588083692423343
5808, -14.043138531154183
5809, -10.020768909741324
5810, -12.758000335663874
5811, -17.58959486051376
5812, -9.331913217068074
5813, -10.028751469187416
5814, -8.956409313700565
5815, -15.533054715934316
5816, -8.588083692423343
5817, -9.23147809047288
5818, -16.2909746966907
5819, -9.395528557422038
5820, -8.956409313700565
5821, -9.056847027528395
5822, -10.633359197539583
5823, -9.056847027528395
5824, -9.056847027528395
5825, -9.801422717532315
5826, -19.021351236168854
5827, -9.766875796017306
5828, -9.056847027528395
5829, -11.253273648903303
5830, -10.427520547331557
5831, -14.533636027112422
5832, -9.766875796017306
5833, -9.524817927186024
5834, -9.766875796017306
5835, -18.091481712383548
5836, -15.094596730060521
5837, -22.32190699010919
5838, -13.022990228838818
5839, -9.526873726587091
5840, -14.318170134265877
5841, -9.766875796017306
5842, -10.865157963809413
5843, -13.714675790832025
5844, -16.93000522858118
5845, -10.086943959429131
5846, -17.38348123989295
5847, -8.588083692423343
5848, -8.588083692423343
5849, -14.799771718430376
5850, -9.331913217068074
5851, -9.766875796017306
5852, -21.53791141995318
5853, -10.488502267450826
5854, -15.365232327608116
5855, -9.766875796017306
5856, -9.766875796017306
5857, -15.673044167498396
5858, -9.766875796017306
5859, -13.44117257077119
5860, -17.733340442855024
5861, -9.331913217068074
5862, -9.766875796017306
5863, -11.553448301915164
5864, -11.274216909643668
5865, -14.089360179251258
5866, -9.524817927186024
5867, -12.9820845577392
5868, -9.766875796017306
5869, -12.593716749557156
5870, -8.750618427172675
5871, -9.056847027528395
5872, -11.123996391627555
5873, -13.37888487334687
5874, -9.766875796017306
5875, -24.412738901529142
5876, -8.956409313700565
5877, -10.028751469187416
5878, -12.817585096321087
5879, -11.978763624680791
5880, -9.8030748493474
5881, -9.766875796017306
5882, -11.832684645706003
5883, -9.509531652888619
5884, -10.382643999947486
5885, -19.436010536999667
5886, -14.69319764896235
5887, -8.956409313700565
5888, -9.8030748493474
5889, -12.352106799173928
5890, -10.132548431392909
5891, -12.314408918184117
5892, -9.056847027528395
5893, -15.461734546187504
5894, -10.3671130156595
5895, -14.11343769691181
5896, -9.056847027528395
5897, -18.414279385300855
5898, -10.070843188154448
5899, -9.025536729763559
5900, -8.588083692423343
5901, -8.588083692423343
5902, -9.056847027528395
5903, -9.766875796017306
5904, -9.766875796017306
5905, -8.588083692423343
5906, -8.956409313700565
5907, -16.24152515599814
5908, -8.588083692423343
5909, -9.202239883819232
5910, -12.201098516840185
5911, -9.650680708119975
5912, -9.766875796017306
5913, -9.766875796017306
5914, -8.588083692423343
5915, -16.181321953212016
5916, -19.458430661009103
5917, -14.074853205078075
5918, -9.766875796017306
5919, -9.267597593542057
5920, -18.1617679011173
5921, -9.766875796017306
5922, -12.161873478115563
5923, -9.920905529154648
5924, -9.509531652888619
5925, -9.766875796017306
5926, -9.766875796017306
5927, -9.596551206292265
5928, -9.766875796017306
5929, -9.766875796017306
5930, -9.766875796017306
5931, -9.766875796017306
5932, -9.766875796017306
5933, -8.588083692423343
5934, -18.677832049145085
5935, -9.405907795017091
5936, -9.056847027528395
5937, -9.66159544090501
5938, -10.111787770963016
5939, -9.594153130960809
5940, -14.128979381793394
5941, -9.23147809047288
5942, -8.956409313700565
5943, -8.956409313700565
5944, -14.356974493181134
5945, -12.872050221065953
5946, -9.38306579661247
5947, -17.611367071917822
5948, -39.11199825579649
5949, -10.212359358671648
5950, -9.920905529154648
5951, -8.956409313700565
5952, -10.131026258909788
5953, -8.956409313700565
5954, -10.820346079269381
5955, -9.056847027528395
5956, -15.461734546187504
5957, -13.988743003658406
5958, -11.541771336943649
5959, -15.482968016658194
5960, -9.069737210648874
5961, -8.956409313700565
5962, -9.766875796017306
5963, -9.251849194070633
5964, -9.251849194070633
5965, -9.267597593542057
5966, -15.640312277415038
5967, -10.201103238598508
5968, -8.918783188252416
5969, -9.766875796017306
5970, -9.677764624639693
5971, -14.523905904436052
5972, -9.766875796017306
5973, -12.708966023748026
5974, -11.307783834811161
5975, -9.056847027528395
5976, -8.588083692423343
5977, -10.650698655742666
5978, -17.953134388148598
5979, -12.74804785128218
5980, -9.766875796017306
5981, -13.185742328093639
5982, -16.602157503443614
5983, -31.09812497163715
5984, -10.88799857930931
5985, -10.744916729640579
5986, -9.766875796017306
5987, -9.766875796017306
5988, -12.48702043490616
5989, -9.766875796017306
5990, -10.373657423506895
5991, -9.524817927186024
5992, -9.766875796017306
5993, -9.920905529154648
5994, -9.766875796017306
5995, -10.413366703671848
5996, -9.251849194070633
5997, -9.251849194070633
5998, -11.563277752589798
5999, -8.795319609648846
6000, -9.766875796017306
6001, -8.750618427172675
6002, -8.588083692423343
6003, -10.697100877220677
6004, -9.766875796017306
6005, -15.428257125240469
6006, -9.766875796017306
6007, -8.750618427172675
6008, -11.39074742605349
6009, -30.805181018757004
6010, -10.012707408567536
6011, -10.677690356854509
6012, -15.790605420841427
6013, -10.012707408567536
6014, -8.588083692423343
6015, -10.012707408567536
6016, -9.509531652888619
6017, -16.588489692903888
6018, -10.012707408567536
6019, -9.766875796017306
6020, -11.79676245497297
6021, -11.437329738231572
6022, -14.338050404926951
6023, -9.766875796017306
6024, -14.191083347318074
6025, -9.766875796017306
6026, -9.766875796017306
6027, -9.766875796017306
6028, -12.104590494703226
6029, -32.47174833622868
6030, -13.806469270400981
6031, -13.164528613002897
6032, -9.495851904905823
6033, -9.766875796017306
6034, -14.017105288457604
6035, -14.404416065109434
6036, -9.766875796017306
6037, -9.766875796017306
6038, -24.787093696846238
6039, -8.588083692423343
6040, -18.357409639237538
6041, -8.750618427172675
6042, -10.119171204021846
6043, -24.083014546867936
6044, -9.766875796017306
6045, -9.766875796017306
6046, -9.766875796017306
6047, -9.766875796017306
6048, -9.766875796017306
6049, -9.766875796017306
6050, -9.766875796017306
6051, -8.588083692423343
6052, -9.766875796017306
6053, -9.766875796017306
6054, -8.956409313700565
6055, -14.075951859200309
6056, -10.789934777146481
6057, -9.331913217068074
6058, -9.331913217068074
6059, -9.766875796017306
6060, -10.796865047872643
6061, -12.64688289149305
6062, -33.39268166634649
6063, -9.766875796017306
6064, -9.766875796017306
6065, -12.703111228792999
6066, -10.136258233752894
6067, -9.766875796017306
