episode, reward
5250, -7.135782480505627
5251, -7.135782480505627
5252, -7.67907663574569
5253, -7.135782480505627
5254, -14.855874903982304
5255, -7.135782480505627
5256, -7.135782480505627
5257, -26.967776753520248
5258, -7.135782480505627
5259, -7.135782480505627
5260, -6.872545491340373
5261, -12.343336258347865
5262, -7.135782480505627
5263, -11.563826592762226
5264, -7.135782480505627
5265, -31.119431784554408
5266, -14.31425227994082
5267, -12.089763281356715
5268, -20.108748437409474
5269, -7.135782480505627
5270, -7.135782480505627
5271, -7.135782480505627
5272, -7.135782480505627
5273, -7.135782480505627
5274, -14.855874903982304
5275, -7.135782480505627
5276, -7.135782480505627
5277, -7.135782480505627
5278, -8.37444274192698
5279, -7.549487576933082
5280, -7.169015800308433
5281, -7.135782480505627
5282, -7.135782480505627
5283, -7.135782480505627
5284, -7.135782480505627
5285, -16.33710518310292
5286, -7.519896167944758
5287, -7.135782480505627
5288, -7.135782480505627
5289, -8.892636747756708
5290, -7.135782480505627
5291, -7.135782480505627
5292, -7.135782480505627
5293, -7.135782480505627
5294, -16.33710518310292
5295, -7.135782480505627
5296, -7.135782480505627
5297, -7.135782480505627
5298, -7.135782480505627
5299, -6.872545491340373
5300, -14.855874903982304
5301, -7.135782480505627
5302, -7.135782480505627
5303, -10.855569605199989
5304, -7.135782480505627
5305, -7.135782480505627
5306, -20.29023606690721
5307, -7.135782480505627
5308, -7.135782480505627
5309, -55.67655250602442
5310, -7.135782480505627
5311, -7.135782480505627
5312, -7.135782480505627
5313, -6.872545491340373
5314, -16.97198601617137
5315, -7.135782480505627
5316, -12.941931903540187
5317, -7.135782480505627
5318, -6.872545491340373
5319, -7.409056040598905
5320, -7.135782480505627
5321, -7.293976197913981
5322, -7.135782480505627
5323, -7.135782480505627
5324, -7.501888474545034
5325, -7.135782480505627
5326, -8.888816820370266
5327, -7.135782480505627
5328, -7.135782480505627
5329, -13.323860548726993
5330, -12.136100121400816
5331, -7.135782480505627
5332, -7.135782480505627
5333, -7.135782480505627
5334, -16.23482335258732
5335, -6.872545491340373
5336, -7.135782480505627
5337, -7.135782480505627
5338, -9.865558385377653
5339, -6.482655599630583
5340, -15.092367977038784
5341, -7.135782480505627
5342, -40.12891119536699
5343, -33.22381861726027
5344, -8.805612420380832
5345, -7.135782480505627
5346, -7.135782480505627
5347, -7.135782480505627
5348, -11.99460410555897
5349, -7.135782480505627
5350, -7.135782480505627
5351, -9.268093747764846
5352, -7.135782480505627
5353, -7.135782480505627
5354, -7.135782480505627
5355, -7.135782480505627
5356, -14.85856011128639
5357, -7.135782480505627
5358, -7.135782480505627
5359, -7.135782480505627
5360, -10.751430818970217
5361, -7.135782480505627
5362, -20.399509788948535
5363, -6.872545491340373
5364, -7.135782480505627
5365, -7.135782480505627
5366, -7.135782480505627
5367, -7.135782480505627
5368, -7.135782480505627
5369, -7.135782480505627
5370, -18.115651753725995
5371, -7.135782480505627
5372, -7.135782480505627
5373, -59.50514433108428
5374, -7.135782480505627
5375, -42.720461758880816
5376, -7.135782480505627
5377, -7.135782480505627
5378, -7.135782480505627
5379, -7.135782480505627
5380, -7.135782480505627
5381, -16.53806008790916
5382, -9.070750646965731
5383, -7.135782480505627
5384, -7.135782480505627
5385, -10.365909261347422
5386, -14.887926076899756
5387, -8.897222845046839
5388, -35.229049526648616
5389, -7.135782480505627
5390, -6.872545491340373
5391, -15.472592831200654
5392, -12.368835529304317
5393, -7.135782480505627
5394, -7.409056040598905
5395, -7.135782480505627
5396, -7.135782480505627
5397, -7.135782480505627
5398, -12.082858191027277
5399, -7.135782480505627
5400, -14.315343555441366
5401, -7.135782480505627
5402, -7.135782480505627
5403, -15.607407407719291
5404, -7.135782480505627
5405, -7.135782480505627
5406, -7.135782480505627
5407, -9.729658140384732
5408, -7.647747495230766
5409, -7.135782480505627
5410, -7.170869607793243
5411, -7.135782480505627
5412, -7.135782480505627
5413, -7.135782480505627
5414, -7.135782480505627
5415, -10.830404935206174
5416, -14.611337668386902
5417, -42.26189182384938
5418, -14.80138399656028
5419, -7.135782480505627
5420, -6.872545491340373
5421, -7.135782480505627
5422, -7.135782480505627
5423, -11.18289848677285
5424, -7.135782480505627
5425, -7.135782480505627
5426, -6.872545491340373
5427, -7.135782480505627
5428, -7.135782480505627
5429, -10.452071101071645
5430, -7.135782480505627
5431, -7.135782480505627
5432, -7.135782480505627
5433, -32.04826674197066
5434, -7.135782480505627
5435, -38.66971855805849
5436, -7.135782480505627
5437, -9.097451201088496
5438, -7.135782480505627
5439, -10.293765274409003
5440, -7.135782480505627
5441, -7.135782480505627
5442, -18.182950975372034
5443, -12.559930469606025
5444, -7.135782480505627
5445, -7.135782480505627
5446, -7.135782480505627
5447, -7.135782480505627
5448, -7.135782480505627
5449, -7.135782480505627
5450, -7.135782480505627
5451, -22.175551288173324
5452, -37.336441838491986
5453, -20.16242554995899
5454, -7.135782480505627
5455, -7.135782480505627
5456, -7.135782480505627
5457, -8.054512564140673
5458, -10.459450959404778
5459, -7.135782480505627
5460, -7.135782480505627
5461, -30.23462962363712
5462, -7.135782480505627
5463, -7.135782480505627
5464, -7.135782480505627
5465, -43.16067822948243
5466, -7.135782480505627
5467, -7.135782480505627
5468, -8.051229433369851
5469, -7.135782480505627
5470, -24.811178232874788
5471, -6.872545491340373
5472, -10.063837284329011
5473, -16.33710518310292
5474, -7.135782480505627
5475, -16.33710518310292
5476, -16.33710518310292
5477, -7.135782480505627
5478, -13.085676290076766
5479, -18.79553050455047
5480, -7.135782480505627
5481, -36.488981805785386
5482, -8.82876886881358
5483, -7.135782480505627
5484, -7.135782480505627
5485, -10.946209570919786
5486, -16.33710518310292
5487, -7.135782480505627
5488, -7.626443883738178
5489, -7.135782480505627
5490, -9.57749538728726
5491, -9.045717147614937
5492, -7.135782480505627
5493, -7.135782480505627
5494, -7.135782480505627
5495, -7.135782480505627
5496, -7.135782480505627
5497, -8.327472639831637
5498, -7.135782480505627
5499, -7.135782480505627
5500, -7.135782480505627
5501, -7.135782480505627
5502, -7.135782480505627
5503, -7.135782480505627
5504, -7.135782480505627
5505, -7.135782480505627
5506, -7.135782480505627
5507, -14.315343555441366
5508, -15.951208311174286
5509, -12.082858191027277
5510, -7.135782480505627
5511, -27.086796312710135
5512, -9.123513584381937
5513, -7.135782480505627
5514, -41.73632949265338
5515, -7.135782480505627
5516, -11.830712513502363
5517, -37.49574772182497
5518, -6.872545491340373
5519, -7.135782480505627
5520, -11.400880030169947
5521, -10.983205439348655
5522, -7.135782480505627
5523, -7.135782480505627
5524, -16.33710518310292
5525, -7.135782480505627
5526, -7.135782480505627
5527, -16.57109479092917
5528, -7.135782480505627
5529, -7.135782480505627
5530, -12.48506555119275
5531, -7.135782480505627
5532, -17.000527006318034
5533, -7.135782480505627
5534, -7.9286009546485126
5535, -7.135782480505627
5536, -7.135782480505627
5537, -6.872545491340373
5538, -16.33710518310292
5539, -7.135782480505627
5540, -6.872545491340373
5541, -23.535126466204247
5542, -7.135782480505627
5543, -13.513904194107333
5544, -7.170869607793243
5545, -11.28273214639692
5546, -7.135782480505627
5547, -7.135782480505627
5548, -7.135782480505627
5549, -6.872545491340373
5550, -9.473361308473365
5551, -7.135782480505627
5552, -7.135782480505627
5553, -7.135782480505627
5554, -7.135782480505627
5555, -7.135782480505627
5556, -7.170869607793243
5557, -11.602925832564006
5558, -32.80469822476249
5559, -7.135782480505627
5560, -6.872545491340373
5561, -7.135782480505627
5562, -7.135782480505627
5563, -7.135782480505627
5564, -12.082858191027277
5565, -7.135782480505627
5566, -7.135782480505627
5567, -12.686266880210347
5568, -24.3973295900509
5569, -7.135782480505627
5570, -7.135782480505627
5571, -7.135782480505627
5572, -7.135782480505627
5573, -7.135782480505627
5574, -14.776240219278808
5575, -11.875436746749683
5576, -7.135782480505627
5577, -7.135782480505627
5578, -10.34304296306421
5579, -13.15898787026163
5580, -7.135782480505627
5581, -7.135782480505627
5582, -7.135782480505627
5583, -12.39588643838614
5584, -14.315343555441366
5585, -7.135782480505627
5586, -7.135782480505627
5587, -12.082858191027277
5588, -7.135782480505627
5589, -7.135782480505627
5590, -7.135782480505627
5591, -7.135782480505627
5592, -7.135782480505627
5593, -7.135782480505627
5594, -10.862405934296172
5595, -57.92309039373175
5596, -9.234736983916305
5597, -7.135782480505627
5598, -7.135782480505627
5599, -6.872545491340373
5600, -14.611337668386902
5601, -20.65449615100797
5602, -7.135782480505627
5603, -7.170869607793243
5604, -6.872545491340373
5605, -7.135782480505627
5606, -20.415701571104563
5607, -22.799238317331145
5608, -7.135782480505627
5609, -7.135782480505627
5610, -7.135782480505627
5611, -7.135782480505627
5612, -7.135782480505627
5613, -18.63302960891861
5614, -7.135782480505627
5615, -7.135782480505627
5616, -7.135782480505627
5617, -7.135782480505627
5618, -7.135782480505627
5619, -7.135782480505627
5620, -7.135782480505627
5621, -7.135782480505627
5622, -7.135782480505627
5623, -7.135782480505627
5624, -7.409056040598905
5625, -7.135782480505627
5626, -10.152473770216798
5627, -11.079671739784638
5628, -6.872545491340373
5629, -7.135782480505627
5630, -7.532108984470489
5631, -7.883902910459907
5632, -7.135782480505627
5633, -6.872545491340373
5634, -7.135782480505627
5635, -9.086094204929909
5636, -7.135782480505627
5637, -7.135782480505627
5638, -7.135782480505627
5639, -7.135782480505627
5640, -7.135782480505627
5641, -7.135782480505627
5642, -7.135782480505627
5643, -16.209618215284976
5644, -16.33710518310292
5645, -16.33710518310292
5646, -7.135782480505627
5647, -7.135782480505627
5648, -7.17653466345182
5649, -7.135782480505627
5650, -6.872545491340373
5651, -11.599855289428346
5652, -7.135782480505627
5653, -16.33710518310292
5654, -7.170869607793243
5655, -7.135782480505627
5656, -7.135782480505627
5657, -7.135782480505627
5658, -16.33710518310292
5659, -27.48401782191515
5660, -7.135782480505627
5661, -7.135782480505627
5662, -7.135782480505627
5663, -7.24641287538746
5664, -7.135782480505627
5665, -7.438513532346089
5666, -7.135782480505627
5667, -7.135782480505627
5668, -7.135782480505627
5669, -7.135782480505627
5670, -7.135782480505627
5671, -7.747058678040283
5672, -12.082858191027277
5673, -7.135782480505627
5674, -7.135782480505627
5675, -7.135782480505627
5676, -7.135782480505627
5677, -7.135782480505627
5678, -7.135782480505627
5679, -7.135782480505627
5680, -7.408809062942817
5681, -7.135782480505627
5682, -6.872545491340373
5683, -7.135782480505627
5684, -7.135782480505627
5685, -7.135782480505627
5686, -7.135782480505627
5687, -16.33710518310292
5688, -7.135782480505627
5689, -7.135782480505627
5690, -7.135782480505627
5691, -16.33710518310292
5692, -22.54756297251365
5693, -7.135782480505627
5694, -7.135782480505627
5695, -7.135782480505627
5696, -7.135782480505627
5697, -7.135782480505627
5698, -8.69557775512204
5699, -7.135782480505627
5700, -7.135782480505627
5701, -7.135782480505627
5702, -8.571483471955961
5703, -7.135782480505627
5704, -10.328492595948859
5705, -7.135782480505627
5706, -31.742637671411728
5707, -8.625827183189378
5708, -7.135782480505627
5709, -10.307940199309295
5710, -7.135782480505627
5711, -7.135782480505627
5712, -30.556035356339088
5713, -37.401168752275126
5714, -7.135782480505627
5715, -16.33710518310292
5716, -7.135782480505627
5717, -7.135782480505627
5718, -7.833136575056332
5719, -7.135782480505627
5720, -7.135782480505627
5721, -7.135782480505627
5722, -7.664442271184127
5723, -7.135782480505627
5724, -7.135782480505627
5725, -7.135782480505627
5726, -7.81566012827518
5727, -7.135782480505627
5728, -7.135782480505627
5729, -7.135782480505627
5730, -7.135782480505627
5731, -7.135782480505627
5732, -22.125575593494247
5733, -7.135782480505627
5734, -7.135782480505627
5735, -7.135782480505627
5736, -10.415674348423636
5737, -7.135782480505627
5738, -28.172369453558016
5739, -26.757038456754053
5740, -10.212219395821883
5741, -7.135782480505627
5742, -12.341735486469565
5743, -7.135782480505627
5744, -6.872545491340373
5745, -12.082858191027277
5746, -7.135782480505627
5747, -10.855846560890631
5748, -16.33710518310292
5749, -7.135782480505627
5750, -7.135782480505627
5751, -7.409056040598905
5752, -7.135782480505627
5753, -7.135782480505627
5754, -9.25225927253778
5755, -7.409056040598905
5756, -7.135782480505627
5757, -7.135782480505627
5758, -9.041549135965457
5759, -8.948983848339829
5760, -10.34282092264685
5761, -7.135782480505627
5762, -7.579453515103287
5763, -7.135782480505627
5764, -11.141607304876374
5765, -29.701846007113808
5766, -7.135782480505627
5767, -9.154411129959602
5768, -7.135782480505627
5769, -7.135782480505627
5770, -7.135782480505627
5771, -7.135782480505627
5772, -7.135782480505627
5773, -7.135782480505627
5774, -7.409056040598905
5775, -7.135782480505627
5776, -7.135782480505627
5777, -44.00392496796927
5778, -10.751430818970217
5779, -7.135782480505627
5780, -7.409056040598905
5781, -15.422970360621314
5782, -7.135782480505627
5783, -7.135782480505627
5784, -7.135782480505627
5785, -8.096360138101845
5786, -12.082858191027277
5787, -16.33710518310292
5788, -17.994193524117634
5789, -7.135782480505627
5790, -11.2286998762499
5791, -11.48284956088573
5792, -7.135782480505627
5793, -7.170869607793243
5794, -6.361120037571435
5795, -14.611337668386902
5796, -7.135782480505627
5797, -8.897222845046839
5798, -23.236163144541894
5799, -7.135782480505627
5800, -7.135782480505627
5801, -12.552215669248067
5802, -27.054756131165675
5803, -35.23128184763415
5804, -7.842557964963822
5805, -7.135782480505627
5806, -7.135782480505627
5807, -12.177423856969643
5808, -20.415181655397323
5809, -7.135782480505627
5810, -8.722606482312854
5811, -7.169015800308433
5812, -7.135782480505627
5813, -7.135782480505627
5814, -12.082858191027277
5815, -11.514188557652759
5816, -10.634585431702094
5817, -15.090976052130825
5818, -7.135782480505627
5819, -7.135782480505627
5820, -18.37136295271529
5821, -7.135782480505627
5822, -7.135782480505627
5823, -10.414854661123382
5824, -7.135782480505627
5825, -16.33710518310292
5826, -9.989389770301987
5827, -9.989389770301987
5828, -7.135782480505627
5829, -7.170869607793243
5830, -7.135782480505627
5831, -11.468324890565333
5832, -7.135782480505627
5833, -12.317526960026038
5834, -10.34282092264685
5835, -7.135782480505627
5836, -7.135782480505627
5837, -16.074377736263862
5838, -7.135782480505627
5839, -7.135782480505627
5840, -7.135782480505627
5841, -7.135782480505627
5842, -14.713808094622575
5843, -22.762803429860895
5844, -12.352714837982559
5845, -12.368714822545027
5846, -7.135782480505627
5847, -33.25293935880119
5848, -7.135782480505627
5849, -7.135782480505627
5850, -12.676133257718066
5851, -7.135782480505627
5852, -22.135011642901492
5853, -7.135782480505627
5854, -7.135782480505627
5855, -7.170869607793243
5856, -7.135782480505627
5857, -8.823147043806607
5858, -16.33710518310292
5859, -9.144826624547907
5860, -7.135782480505627
5861, -22.43910532271243
5862, -7.135782480505627
5863, -7.135782480505627
5864, -7.409056040598905
5865, -9.955055635491881
5866, -7.135782480505627
5867, -7.135782480505627
5868, -13.747616850699616
5869, -7.170869607793243
5870, -16.33710518310292
5871, -7.135782480505627
5872, -7.135782480505627
5873, -24.369153201829263
5874, -16.33710518310292
5875, -12.148701956767933
5876, -121.6699302545713
5877, -7.135782480505627
5878, -7.135782480505627
5879, -6.872545491340373
5880, -7.135782480505627
5881, -7.135782480505627
5882, -7.135782480505627
5883, -7.135782480505627
5884, -7.135782480505627
5885, -7.135782480505627
5886, -7.135782480505627
5887, -21.076293087226325
5888, -24.24495501511685
5889, -10.736649578159824
5890, -7.135782480505627
5891, -7.135782480505627
5892, -10.298283254578042
5893, -7.135782480505627
5894, -7.135782480505627
5895, -7.135782480505627
5896, -16.33710518310292
5897, -55.372107956360914
5898, -7.135782480505627
5899, -7.135782480505627
5900, -7.135782480505627
5901, -7.135782480505627
5902, -7.135782480505627
5903, -7.135782480505627
5904, -7.135782480505627
5905, -10.452856530393554
5906, -16.33710518310292
5907, -7.135782480505627
5908, -7.135782480505627
5909, -7.135782480505627
5910, -7.135782480505627
5911, -20.38101208500751
5912, -21.179060601424364
5913, -40.57180300901808
5914, -7.135782480505627
5915, -10.966074034220298
5916, -54.42873872864298
5917, -23.38479136622747
5918, -7.135782480505627
5919, -7.135782480505627
5920, -7.135782480505627
5921, -7.135782480505627
5922, -7.409056040598905
5923, -7.135782480505627
5924, -16.16624040875796
5925, -20.536457387708566
5926, -7.135782480505627
5927, -7.135782480505627
5928, -16.61143921567596
5929, -16.074377736263862
5930, -7.135782480505627
5931, -7.135782480505627
5932, -7.135782480505627
5933, -7.135782480505627
5934, -7.409056040598905
5935, -7.135782480505627
5936, -7.135782480505627
5937, -7.135782480505627
5938, -13.498828613245077
5939, -20.762907501167135
5940, -12.272196971775989
5941, -7.135782480505627
5942, -15.039698066292306
5943, -7.135782480505627
5944, -7.135782480505627
5945, -21.150731623087175
5946, -21.14196526543118
5947, -7.135782480505627
5948, -9.094409748072492
5949, -12.380567264642792
5950, -7.135782480505627
5951, -7.135782480505627
5952, -14.660795900508454
5953, -7.135782480505627
5954, -7.135782480505627
5955, -35.58800886626361
5956, -7.135782480505627
5957, -14.660795900508454
5958, -6.533157274151533
5959, -6.872545491340373
5960, -7.135782480505627
5961, -7.135782480505627
5962, -40.51390145003878
5963, -10.672270762005233
5964, -26.600848943017887
5965, -28.89832693634402
5966, -7.135782480505627
5967, -7.135782480505627
5968, -24.038716948145908
5969, -7.135782480505627
5970, -7.91003308247903
5971, -14.661157020651927
5972, -11.157972355275827
5973, -7.135782480505627
5974, -7.135782480505627
5975, -7.135782480505627
5976, -9.068266308180492
5977, -7.170869607793243
5978, -6.872545491340373
5979, -14.315343555441366
5980, -7.135782480505627
5981, -14.660795900508454
5982, -7.135782480505627
5983, -7.135782480505627
5984, -29.028887947195237
5985, -7.503780331896172
5986, -7.135782480505627
5987, -7.135782480505627
5988, -14.888360020665301
5989, -7.135782480505627
5990, -7.135782480505627
5991, -8.041552355739997
5992, -7.135782480505627
5993, -9.379964178859204
5994, -11.706765476037909
5995, -7.135782480505627
5996, -9.069395472276085
5997, -6.872545491340373
5998, -7.135782480505627
5999, -24.088820342755632
6000, -6.872545491340373
6001, -7.135782480505627
6002, -7.135782480505627
6003, -7.135782480505627
6004, -7.135782480505627
6005, -7.135782480505627
6006, -7.135782480505627
6007, -7.135782480505627
6008, -7.135782480505627
6009, -7.135782480505627
6010, -6.872545491340373
6011, -7.135782480505627
6012, -10.106809336326343
6013, -7.135782480505627
6014, -7.135782480505627
6015, -7.135782480505627
6016, -7.135782480505627
6017, -7.135782480505627
6018, -7.135782480505627
6019, -7.135782480505627
6020, -7.135782480505627
6021, -7.135782480505627
6022, -7.135782480505627
6023, -8.565851704814476
6024, -10.852572802351403
6025, -16.33710518310292
6026, -10.410020926813253
6027, -16.33710518310292
6028, -9.201478837015262
6029, -7.135782480505627
6030, -16.33710518310292
6031, -9.379964178859204
6032, -7.135782480505627
6033, -7.135782480505627
6034, -16.171842313325875
6035, -7.135782480505627
6036, -7.135782480505627
6037, -7.135782480505627
6038, -7.135782480505627
6039, -11.16549705658174
6040, -6.872545491340373
6041, -11.970778437635266
6042, -7.135782480505627
6043, -7.135782480505627
6044, -23.329400804011485
6045, -7.135782480505627
6046, -12.082858191027277
6047, -7.135782480505627
6048, -8.565851704814476
6049, -8.565851704814476
6050, -7.135782480505627
6051, -8.89741621339873
6052, -7.135782480505627
6053, -7.135782480505627
6054, -10.8545825898247
6055, -8.827890918685373
6056, -7.135782480505627
6057, -7.135782480505627
6058, -7.135782480505627
6059, -7.409056040598905
6060, -11.319310460805099
6061, -7.135782480505627
6062, -7.135782480505627
6063, -14.660795900508454
6064, -10.050210630705124
6065, -7.135782480505627
6066, -14.660795900508454
6067, -7.135782480505627
6068, -7.135782480505627
6069, -7.135782480505627
6070, -7.135782480505627
6071, -6.872545491340373
6072, -7.135782480505627
6073, -7.135782480505627
6074, -7.135782480505627
6075, -7.135782480505627
6076, -10.413028244347295
6077, -7.135782480505627
6078, -7.135782480505627
6079, -7.135782480505627
6080, -10.478058342040853
6081, -7.135782480505627
6082, -7.135782480505627
6083, -13.935642428117653
6084, -7.135782480505627
6085, -12.082858191027277
6086, -20.37733306658324
6087, -9.896729328151302
6088, -7.135782480505627
6089, -8.228231913023892
6090, -16.137876642821283
6091, -7.135782480505627
6092, -7.135782480505627
6093, -7.135782480505627
6094, -7.135782480505627
6095, -7.135782480505627
6096, -7.135782480505627
6097, -9.793996370980203
6098, -7.135782480505627
6099, -12.902748093979268
6100, -7.135782480505627
6101, -7.135782480505627
6102, -10.209310007517844
6103, -12.080080462411631
6104, -7.135782480505627
6105, -7.135782480505627
6106, -7.799774364398022
6107, -7.135782480505627
6108, -7.135782480505627
6109, -7.135782480505627
6110, -7.135782480505627
6111, -7.135782480505627
6112, -7.135782480505627
6113, -6.872545491340373
6114, -7.135782480505627
6115, -7.135782480505627
6116, -7.135782480505627
6117, -7.560599606038032
6118, -7.135782480505627
6119, -7.135782480505627
6120, -7.135782480505627
6121, -7.135782480505627
6122, -7.135782480505627
6123, -15.738791123078752
6124, -7.7835452616386345
6125, -7.945530858555188
6126, -8.820726287428151
6127, -7.135782480505627
6128, -14.007661884142738
6129, -8.144542553996487
6130, -7.135782480505627
6131, -7.135782480505627
6132, -7.135782480505627
6133, -10.857925533149627
6134, -6.9645080841854465
6135, -7.135782480505627
6136, -7.409056040598905
6137, -7.135782480505627
6138, -7.135782480505627
6139, -16.18857943123468
6140, -7.135782480505627
6141, -16.33710518310292
6142, -7.135782480505627
6143, -7.135782480505627
6144, -7.135782480505627
6145, -7.135782480505627
6146, -7.135782480505627
6147, -7.135782480505627
6148, -7.135782480505627
6149, -7.135782480505627
6150, -7.135782480505627
6151, -7.135782480505627
6152, -7.135782480505627
6153, -8.96536119553124
6154, -7.135782480505627
6155, -7.135782480505627
6156, -7.135782480505627
6157, -7.135782480505627
6158, -7.135782480505627
6159, -12.082858191027277
6160, -8.385887897069193
6161, -14.660795900508454
6162, -7.135782480505627
6163, -9.663093825907044
6164, -7.135782480505627
6165, -7.135782480505627
6166, -41.23560627509185
6167, -7.135782480505627
6168, -7.135782480505627
6169, -7.135782480505627
6170, -12.967087785619354
6171, -6.872545491340373
6172, -7.135782480505627
6173, -7.135782480505627
6174, -7.135782480505627
6175, -7.135782480505627
6176, -7.135782480505627
6177, -11.567234538011819
6178, -7.135782480505627
6179, -7.135782480505627
6180, -7.409056040598905
6181, -29.85065151106747
6182, -6.872545491340373
6183, -7.135782480505627
6184, -7.135782480505627
6185, -16.33710518310292
6186, -7.135782480505627
6187, -7.135782480505627
6188, -7.135782480505627
6189, -7.790764318899977
6190, -29.640592717047923
6191, -12.632144665796567
6192, -7.135782480505627
6193, -7.135782480505627
6194, -16.328256669998588
6195, -7.135782480505627
6196, -7.135782480505627
6197, -7.135782480505627
6198, -11.302995677538467
6199, -7.170869607793243
6200, -7.135782480505627
6201, -8.389859627386794
6202, -40.524490582133254
6203, -7.135782480505627
6204, -14.352735692860534
6205, -7.135782480505627
6206, -7.135782480505627
6207, -7.135782480505627
6208, -7.135782480505627
6209, -7.135782480505627
6210, -34.575738967056296
6211, -7.135782480505627
6212, -7.135782480505627
6213, -7.135782480505627
6214, -8.004429170059502
6215, -7.135782480505627
6216, -7.135782480505627
6217, -7.135782480505627
6218, -7.135782480505627
6219, -7.135782480505627
6220, -6.872545491340373
6221, -7.135782480505627
6222, -7.135782480505627
6223, -7.135782480505627
6224, -28.8782547835115
6225, -7.135782480505627
6226, -7.135782480505627
6227, -7.135782480505627
6228, -7.135782480505627
6229, -7.409056040598905
6230, -40.842507072417575
6231, -7.135782480505627
6232, -7.135782480505627
6233, -7.135782480505627
6234, -7.135782480505627
6235, -10.24252183700804
6236, -7.135782480505627
6237, -9.665500866670405
6238, -7.135782480505627
6239, -9.379964178859204
6240, -7.135782480505627
6241, -7.135782480505627
6242, -14.352735692860534
6243, -7.135782480505627
6244, -7.135782480505627
6245, -9.998091391547387
6246, -36.046905168439785
6247, -9.53693332087097
6248, -7.135782480505627
6249, -7.135782480505627
6250, -7.135782480505627
6251, -7.135782480505627
6252, -16.33710518310292
6253, -6.8074735952945815
6254, -7.135782480505627
6255, -7.135782480505627
6256, -6.872545491340373
6257, -7.135782480505627
6258, -7.135782480505627
6259, -16.33710518310292
6260, -6.872545491340373
6261, -7.135782480505627
6262, -7.135782480505627
6263, -7.135782480505627
6264, -7.135782480505627
6265, -7.135782480505627
6266, -7.135782480505627
6267, -8.004429170059502
6268, -12.525385645027246
6269, -8.627164304041866
6270, -7.135782480505627
6271, -9.068266308180492
6272, -7.798260131950872
6273, -12.206561452083701
6274, -6.872545491340373
6275, -47.8503572816265
6276, -7.135782480505627
6277, -7.135782480505627
6278, -7.135782480505627
6279, -35.48158318873007
6280, -49.829069702682915
6281, -7.135782480505627
6282, -7.135782480505627
6283, -29.94933434945633
6284, -12.33773435893779
6285, -7.135782480505627
6286, -7.135782480505627
6287, -8.144542553996487
6288, -7.135782480505627
6289, -15.090976052130825
6290, -7.135782480505627
6291, -7.135782480505627
6292, -8.094720235034371
6293, -7.135782480505627
6294, -7.135782480505627
6295, -7.135782480505627
6296, -7.135782480505627
6297, -7.135782480505627
6298, -11.517910854450513
6299, -7.135782480505627
6300, -7.135782480505627
6301, -7.135782480505627
6302, -7.135782480505627
6303, -7.135782480505627
6304, -14.315343555441366
6305, -7.135782480505627
6306, -20.135857223642212
6307, -12.082858191027277
6308, -7.135782480505627
6309, -9.491611754724637
6310, -7.135782480505627
6311, -10.797080079881407
6312, -9.097451201088496
6313, -7.135782480505627
6314, -18.437470201575977
6315, -7.519896167944758
6316, -7.135782480505627
6317, -7.135782480505627
6318, -22.702676023794172
6319, -7.135782480505627
6320, -7.135782480505627
6321, -7.135782480505627
6322, -22.731264203246376
6323, -7.135782480505627
6324, -14.315343555441366
6325, -7.135782480505627
6326, -9.109676639130942
6327, -7.135782480505627
6328, -7.135782480505627
6329, -7.135782480505627
6330, -15.983137530729323
6331, -16.034071526687683
6332, -70.84978226334759
6333, -7.135782480505627
6334, -7.135782480505627
6335, -7.135782480505627
6336, -7.135782480505627
6337, -7.135782480505627
6338, -7.135782480505627
6339, -7.135782480505627
6340, -7.135782480505627
6341, -7.135782480505627
6342, -7.135782480505627
6343, -26.086384572449887
6344, -7.135782480505627
6345, -7.135782480505627
6346, -7.135782480505627
6347, -8.34346341882959
6348, -9.552300546223048
6349, -7.135782480505627
6350, -7.409056040598905
6351, -7.135782480505627
6352, -7.135782480505627
6353, -6.872545491340373
6354, -7.135782480505627
6355, -7.135782480505627
6356, -7.135782480505627
6357, -7.135782480505627
6358, -6.872545491340373
6359, -7.135782480505627
6360, -7.135782480505627
6361, -7.135782480505627
6362, -7.135782480505627
6363, -7.135782480505627
6364, -7.135782480505627
6365, -7.135782480505627
6366, -7.135782480505627
6367, -7.135782480505627
6368, -25.39212909865431
6369, -7.135782480505627
6370, -7.579460962228117
6371, -8.004429170059502
6372, -7.135782480505627
6373, -9.068266308180492
6374, -76.84877774736498
6375, -7.135782480505627
6376, -31.873970265453888
6377, -14.315343555441366
6378, -7.135782480505627
6379, -7.135782480505627
6380, -17.445469425340924
6381, -7.135782480505627
6382, -7.135782480505627
6383, -7.852639039897392
6384, -18.89473258076726
6385, -7.135782480505627
6386, -6.872545491340373
6387, -7.135782480505627
6388, -7.135782480505627
6389, -7.409056040598905
6390, -7.135782480505627
6391, -7.135782480505627
6392, -12.082858191027277
6393, -7.135782480505627
6394, -7.135782480505627
6395, -7.135782480505627
6396, -7.135782480505627
6397, -7.135782480505627
6398, -7.135782480505627
6399, -7.135782480505627
6400, -7.135782480505627
6401, -7.135782480505627
6402, -8.78938916813501
6403, -7.135782480505627
6404, -9.07945069380884
6405, -7.170869607793243
6406, -7.135782480505627
6407, -7.135782480505627
6408, -6.822262872142858
6409, -7.135782480505627
6410, -25.01795066857474
6411, -6.872545491340373
6412, -6.872545491340373
6413, -20.733285962177884
6414, -7.135782480505627
