episode, reward
5277, -40.45424251361649
5278, -30.34114903483665
5279, -21.697617952515255
5280, -33.9027775097426
5281, -21.697617952515255
5282, -21.697617952515255
5283, -21.697617952515255
5284, -28.188915450511246
5285, -20.30479403628728
5286, -21.697617952515255
5287, -21.697617952515255
5288, -31.910601237276214
5289, -30.077901092128474
5290, -21.697617952515255
5291, -21.697617952515255
5292, -28.079230436700477
5293, -24.428177315432706
5294, -21.697617952515255
5295, -21.697617952515255
5296, -25.45276566769383
5297, -21.697617952515255
5298, -21.549204292030613
5299, -35.3235234837455
5300, -22.172665360711513
5301, -21.697617952515255
5302, -21.697617952515255
5303, -30.101500382335566
5304, -23.35200442676795
5305, -21.697617952515255
5306, -52.18490365908083
5307, -21.697617952515255
5308, -21.697617952515255
5309, -22.19827869969023
5310, -39.618894663756045
5311, -19.715690165837884
5312, -24.0344503659595
5313, -21.697617952515255
5314, -21.697617952515255
5315, -23.92739889728347
5316, -21.697617952515255
5317, -38.14210831839236
5318, -40.14384173411132
5319, -21.697617952515255
5320, -25.236261139693163
5321, -24.326708392090925
5322, -21.697617952515255
5323, -29.27781810042294
5324, -21.697617952515255
5325, -21.697617952515255
5326, -24.087111405172
5327, -21.697617952515255
5328, -28.45029467626223
5329, -23.98015389435993
5330, -52.51412628837616
5331, -24.017218458539485
5332, -21.697617952515255
5333, -20.166396069694567
5334, -26.8519252255999
5335, -21.697617952515255
5336, -32.125089383351884
5337, -21.697617952515255
5338, -34.70733613900895
5339, -27.90508945660742
5340, -21.44281794903927
5341, -27.061241777996557
5342, -21.697617952515255
5343, -21.697617952515255
5344, -21.697617952515255
5345, -36.70470413575788
5346, -21.697617952515255
5347, -28.88464677519608
5348, -23.12435049359843
5349, -21.697617952515255
5350, -51.385753723065896
5351, -21.697617952515255
5352, -29.997793186565694
5353, -29.63412410675928
5354, -21.697617952515255
5355, -21.697617952515255
5356, -21.44281794903927
5357, -21.697617952515255
5358, -26.51764529802682
5359, -26.097416420138792
5360, -20.30479403628728
5361, -33.18003111366995
5362, -21.697617952515255
5363, -59.5783811882266
5364, -21.697617952515255
5365, -20.30479403628728
5366, -24.93117922793968
5367, -21.697617952515255
5368, -21.697617952515255
5369, -29.685709772919637
5370, -21.697617952515255
5371, -22.970906268707218
5372, -21.697617952515255
5373, -21.697617952515255
5374, -21.697617952515255
5375, -32.59233760704553
5376, -21.697617952515255
5377, -21.697617952515255
5378, -21.28286891383448
5379, -24.63036182104636
5380, -20.30479403628728
5381, -22.02066517352087
5382, -78.53680978880126
5383, -26.910653491889214
5384, -54.59531661438061
5385, -21.697617952515255
5386, -28.480937126596952
5387, -21.28286891383448
5388, -21.697617952515255
5389, -35.4747669468462
5390, -32.37688669685858
5391, -21.697617952515255
5392, -29.229173918923934
5393, -21.697617952515255
5394, -24.510222650443627
5395, -21.697617952515255
5396, -40.36276709194493
5397, -21.697617952515255
5398, -21.697617952515255
5399, -43.669581858298216
5400, -25.600630271389907
5401, -21.697617952515255
5402, -21.697617952515255
5403, -21.697617952515255
5404, -24.199806507666334
5405, -23.482062144078704
5406, -46.79989630263251
5407, -21.697617952515255
5408, -24.832198317148237
5409, -21.697617952515255
5410, -35.5192252968753
5411, -21.697617952515255
5412, -21.697617952515255
5413, -21.89845482316409
5414, -25.015288942980096
5415, -24.81023700468364
5416, -21.697617952515255
5417, -23.6563362286206
5418, -21.697617952515255
5419, -43.37129097703202
5420, -21.697617952515255
5421, -24.6617816139553
5422, -34.8822587041049
5423, -29.612990720919164
5424, -28.452147660926745
5425, -21.697617952515255
5426, -21.697617952515255
5427, -24.875665569464704
5428, -22.9102612784393
5429, -21.697617952515255
5430, -28.609197298228146
5431, -20.30479403628728
5432, -19.860778531949357
5433, -88.9459302719708
5434, -21.697617952515255
5435, -85.86029249097986
5436, -21.51490791018623
5437, -21.936910818763536
5438, -21.0342267574619
5439, -22.334343350134965
5440, -74.29781538052899
5441, -21.70170312525127
5442, -22.446750054377972
5443, -26.20984040464097
5444, -44.42030027579686
5445, -21.697617952515255
5446, -44.423877508762864
5447, -21.697617952515255
5448, -20.30479403628728
5449, -47.8223882498362
5450, -21.697617952515255
5451, -20.30479403628728
5452, -30.657929091200565
5453, -49.69380813076429
5454, -20.30479403628728
5455, -27.542702691056334
5456, -55.360948733950295
5457, -21.697617952515255
5458, -21.697617952515255
5459, -20.30479403628728
5460, -21.697617952515255
5461, -21.697617952515255
5462, -49.37803391675561
5463, -46.424086863974225
5464, -33.108351740894605
5465, -21.697617952515255
5466, -21.697617952515255
5467, -46.79385585615982
5468, -21.697617952515255
5469, -48.76080577152145
5470, -28.80965385821262
5471, -28.74374055238136
5472, -21.697617952515255
5473, -39.33162415678166
5474, -50.834282123044005
5475, -21.697617952515255
5476, -21.20361059876262
5477, -29.27781810042294
5478, -21.697617952515255
5479, -26.163304729561712
5480, -23.197789599983953
5481, -21.697617952515255
5482, -22.90841160445023
5483, -21.697617952515255
5484, -31.20978615110321
5485, -23.138109149453875
5486, -21.697617952515255
5487, -54.78717898524573
5488, -26.833401178615794
5489, -21.90040989928843
5490, -21.697617952515255
5491, -29.159928372748567
5492, -34.16976253026752
5493, -21.697617952515255
5494, -21.697617952515255
5495, -21.697617952515255
5496, -21.697617952515255
5497, -21.697617952515255
5498, -23.306605865473053
5499, -21.697617952515255
5500, -21.697617952515255
5501, -21.697617952515255
5502, -20.30479403628728
5503, -21.697617952515255
5504, -46.94951648639863
5505, -55.92127643631922
5506, -21.697617952515255
5507, -21.697617952515255
5508, -21.697617952515255
5509, -28.837974078383606
5510, -21.697617952515255
5511, -21.697617952515255
5512, -21.697617952515255
5513, -21.697617952515255
5514, -61.555302576424495
5515, -21.697617952515255
5516, -29.27781810042294
5517, -26.957760851150777
5518, -26.773460824297693
5519, -21.697617952515255
5520, -21.697617952515255
5521, -21.697617952515255
5522, -62.5069200240722
5523, -20.83296972896414
5524, -23.345330224317383
5525, -20.090012348429482
5526, -20.30479403628728
5527, -20.30479403628728
5528, -21.697617952515255
5529, -21.697617952515255
5530, -20.99617222172864
5531, -77.2142500827694
5532, -37.2363787097831
5533, -21.697617952515255
5534, -25.016949297295778
5535, -21.697617952515255
5536, -23.748166226768124
5537, -21.697617952515255
5538, -28.270447330265387
5539, -96.06763077620474
5540, -21.956569207073674
5541, -21.697617952515255
5542, -24.74267866136937
5543, -21.697617952515255
5544, -21.697617952515255
5545, -21.697617952515255
5546, -22.967539039115977
5547, -21.697617952515255
5548, -21.697617952515255
5549, -23.74328996568973
5550, -21.697617952515255
5551, -28.357570160547994
5552, -21.697617952515255
5553, -21.697617952515255
5554, -21.697617952515255
5555, -20.30479403628728
5556, -21.697617952515255
5557, -21.697617952515255
5558, -21.697617952515255
5559, -30.587170442302344
5560, -21.697617952515255
5561, -21.697617952515255
5562, -21.697617952515255
5563, -21.697617952515255
5564, -32.33759721242991
5565, -28.859356458022056
5566, -25.62378197648807
5567, -21.697617952515255
5568, -23.575070439266828
5569, -29.27781810042294
5570, -23.010310647639532
5571, -21.697617952515255
5572, -21.697617952515255
5573, -27.536875982007913
5574, -25.77392946813108
5575, -21.697617952515255
5576, -21.812345714406636
5577, -21.697617952515255
5578, -52.65865707750839
5579, -25.085067730835444
5580, -21.697617952515255
5581, -43.233732651135156
5582, -26.13103324060969
5583, -31.657066328248426
5584, -26.57919585187878
5585, -22.822673500844846
5586, -24.29586693817208
5587, -21.452011447601546
5588, -49.29013566002614
5589, -21.697617952515255
5590, -23.215543628078766
5591, -21.697617952515255
5592, -23.63087895752525
5593, -21.697617952515255
5594, -65.29293749642453
5595, -21.697617952515255
5596, -23.97995615399824
5597, -23.970171708262836
5598, -21.697617952515255
5599, -35.111253548541065
5600, -21.697617952515255
5601, -21.697617952515255
5602, -23.821816108352134
5603, -21.697617952515255
5604, -21.697617952515255
5605, -25.829741752702812
5606, -43.47382283066361
5607, -22.660264860456248
5608, -50.51151559087556
5609, -21.697617952515255
5610, -22.322342994613816
5611, -28.97691823170566
5612, -50.71967801162879
5613, -21.697617952515255
5614, -21.77546976095065
5615, -20.30479403628728
5616, -25.34841837228098
5617, -21.697617952515255
5618, -21.697617952515255
5619, -21.697617952515255
5620, -26.17441457509582
5621, -28.81611737166781
5622, -21.180710528603115
5623, -21.697617952515255
5624, -21.697617952515255
5625, -21.697617952515255
5626, -23.603483282292334
5627, -21.697617952515255
5628, -20.4349704188274
5629, -21.697617952515255
5630, -21.697617952515255
5631, -22.909872438822
5632, -22.752352067399293
5633, -23.170973484649416
5634, -21.697617952515255
5635, -21.697617952515255
5636, -21.697617952515255
5637, -21.697617952515255
5638, -22.183090597338367
5639, -21.97680004746458
5640, -21.697617952515255
5641, -20.30479403628728
5642, -22.956043829086887
5643, -19.244969214677337
5644, -28.934218203551506
5645, -21.697617952515255
5646, -21.697617952515255
5647, -25.04146905694624
5648, -21.697617952515255
5649, -21.697617952515255
5650, -23.957735417277203
5651, -23.193161391882175
5652, -36.26670151133037
5653, -50.594515584336015
5654, -21.697617952515255
5655, -54.88672227252332
5656, -21.697617952515255
5657, -21.697617952515255
5658, -30.654428474534267
5659, -36.519556566677124
5660, -20.30479403628728
5661, -39.79200189599597
5662, -21.697617952515255
5663, -26.143540212533196
5664, -21.697617952515255
5665, -21.697617952515255
5666, -21.697617952515255
5667, -29.27781810042294
5668, -21.697617952515255
5669, -24.771375027137527
5670, -21.697617952515255
5671, -25.043042847686547
5672, -53.02711997004143
5673, -27.625117024918566
5674, -21.697617952515255
5675, -21.697617952515255
5676, -21.697617952515255
5677, -21.697617952515255
5678, -24.440318062508673
5679, -29.27781810042294
5680, -30.44469024066206
5681, -23.670281710645394
5682, -29.879318778499176
5683, -25.80615173638842
5684, -29.27781810042294
5685, -27.182016475755397
5686, -21.697617952515255
5687, -20.877049802145823
5688, -34.98565353349934
5689, -21.697617952515255
5690, -41.172036826827096
5691, -20.30479403628728
5692, -21.697617952515255
5693, -21.697617952515255
5694, -29.27781810042294
5695, -26.56314433494585
5696, -21.697617952515255
5697, -21.697617952515255
5698, -34.668393757766296
5699, -36.67111919729677
5700, -21.697617952515255
5701, -21.697617952515255
5702, -21.697617952515255
5703, -35.26813332909091
5704, -59.2638034184136
5705, -21.697617952515255
5706, -51.74913394265549
5707, -21.697617952515255
5708, -23.829165965662046
5709, -21.697617952515255
5710, -21.697617952515255
5711, -193.8638329906526
5712, -29.27781810042294
5713, -21.697617952515255
5714, -21.697617952515255
5715, -28.286905047710984
5716, -21.697617952515255
5717, -26.18924005227743
5718, -21.697617952515255
5719, -21.697617952515255
5720, -21.697617952515255
5721, -34.838730930230895
5722, -43.492479597291364
5723, -30.011872308537008
5724, -56.13404148078503
5725, -21.697617952515255
5726, -42.93354831790208
5727, -21.697617952515255
5728, -21.697617952515255
5729, -23.92739889728347
5730, -22.85109029317776
5731, -34.814944410097006
5732, -21.697617952515255
5733, -58.98358520328304
5734, -21.697617952515255
5735, -21.697617952515255
5736, -21.697617952515255
5737, -21.697617952515255
5738, -21.697617952515255
5739, -31.29598687843263
5740, -21.697617952515255
5741, -21.697617952515255
5742, -21.697617952515255
5743, -21.697617952515255
5744, -25.67974372648583
5745, -21.697617952515255
5746, -30.360277931542818
5747, -51.78808760897769
5748, -25.914483651954
5749, -21.697617952515255
5750, -37.74937919811933
5751, -21.697617952515255
5752, -56.29880166316917
5753, -21.697617952515255
5754, -21.697617952515255
5755, -21.28286891383448
5756, -24.75637326295413
5757, -21.697617952515255
5758, -21.697617952515255
5759, -24.02359090584136
5760, -54.61324911245523
5761, -24.996242794706813
5762, -29.275839219425215
5763, -21.697617952515255
5764, -43.71716516619869
5765, -20.30479403628728
5766, -21.697617952515255
5767, -20.98868964979134
5768, -21.697617952515255
5769, -21.697617952515255
5770, -21.697617952515255
5771, -19.244969214677337
5772, -21.697617952515255
5773, -21.697617952515255
5774, -43.06529850750536
5775, -36.2650320732841
5776, -51.236816396989525
5777, -21.697617952515255
5778, -21.697617952515255
5779, -28.480937126596952
5780, -23.958878297552296
5781, -21.28286891383448
5782, -21.697617952515255
5783, -21.768203616505467
5784, -21.697617952515255
5785, -22.446750054377972
5786, -23.33794339813903
5787, -34.3090679698415
5788, -21.697617952515255
5789, -59.51360216525093
5790, -21.697617952515255
5791, -32.46140338425948
5792, -29.16788348569675
5793, -22.172665360711513
5794, -81.63678103506508
5795, -29.27781810042294
5796, -27.107716325160904
5797, -29.27781810042294
5798, -47.81065133071902
5799, -21.697617952515255
5800, -19.244969214677337
5801, -25.737078530222934
5802, -22.222157897144523
5803, -45.985486554172624
5804, -21.697617952515255
5805, -21.697617952515255
5806, -20.83296972896414
5807, -98.21095978275888
5808, -31.991599525196108
5809, -22.238374215230177
5810, -21.697617952515255
5811, -75.08827851268859
5812, -81.48500472529548
5813, -33.78246019282296
5814, -21.697617952515255
5815, -35.37311758431425
5816, -24.7641604961994
5817, -21.697617952515255
5818, -21.697617952515255
5819, -23.32794171579099
5820, -20.4349704188274
5821, -23.028240338979547
5822, -25.727584313168315
5823, -21.430971158713106
5824, -21.697617952515255
5825, -27.21989374095443
5826, -21.697617952515255
5827, -52.65581699431347
5828, -24.330810005178297
5829, -21.697617952515255
5830, -21.697617952515255
5831, -21.697617952515255
5832, -21.697617952515255
5833, -21.697617952515255
5834, -21.697617952515255
5835, -21.04067905530592
5836, -21.697617952515255
5837, -50.00445120764549
5838, -41.81320289258414
5839, -21.697617952515255
5840, -24.426355218828423
5841, -23.718477201434848
5842, -23.193161391882175
5843, -21.697617952515255
5844, -21.697617952515255
5845, -20.30479403628728
5846, -21.697617952515255
5847, -21.697617952515255
5848, -21.697617952515255
5849, -21.404422941716913
5850, -21.697617952515255
5851, -43.19042219245527
5852, -21.697617952515255
5853, -21.452011447601546
5854, -29.27781810042294
5855, -21.697617952515255
5856, -21.697617952515255
5857, -29.27781810042294
5858, -21.697617952515255
5859, -29.27781810042294
5860, -21.697617952515255
5861, -21.697617952515255
5862, -26.456286383455975
5863, -21.28286891383448
5864, -40.3694599356526
5865, -21.697617952515255
5866, -21.697617952515255
5867, -21.697617952515255
5868, -21.697617952515255
5869, -59.83147412797294
5870, -46.107935629789765
5871, -25.180198035583697
5872, -21.697617952515255
5873, -21.697617952515255
5874, -21.697617952515255
5875, -26.97842089494803
5876, -21.697617952515255
5877, -21.697617952515255
5878, -21.697617952515255
5879, -37.8004554738183
5880, -37.67246198406538
5881, -56.6008884629752
5882, -61.70139613729913
5883, -23.482958094090055
5884, -21.697617952515255
5885, -21.404422941716913
5886, -25.597874829836137
5887, -21.697617952515255
5888, -21.697617952515255
5889, -22.713807814681687
5890, -26.118197034422945
5891, -43.076143009290575
5892, -25.015288942980096
5893, -27.782121970294625
5894, -21.937520737788134
5895, -21.697617952515255
5896, -23.319669328626876
5897, -23.43485091615684
5898, -21.697617952515255
5899, -28.42268086775261
5900, -21.697617952515255
5901, -21.697617952515255
5902, -24.94067965055104
5903, -26.114632802522184
5904, -20.30479403628728
5905, -26.884170057669944
5906, -21.697617952515255
5907, -21.697617952515255
5908, -20.30479403628728
5909, -21.697617952515255
5910, -21.697617952515255
5911, -21.697617952515255
5912, -21.697617952515255
5913, -37.67246198406538
5914, -21.697617952515255
5915, -31.921809863714685
5916, -25.92817687005071
5917, -21.697617952515255
5918, -19.132459612684425
5919, -22.648784282153656
5920, -21.697617952515255
5921, -21.697617952515255
5922, -37.97574371595608
5923, -21.697617952515255
5924, -23.539625214904436
5925, -26.534074304594036
5926, -21.697617952515255
5927, -21.697617952515255
5928, -21.697617952515255
5929, -22.847501960645786
5930, -23.338820432460235
5931, -28.39836256413565
5932, -41.82432718161459
5933, -21.697617952515255
5934, -21.976512730159804
5935, -29.27781810042294
5936, -21.697617952515255
5937, -52.61900611195635
5938, -34.25618518870323
5939, -21.697617952515255
5940, -21.697617952515255
5941, -28.509098935740614
5942, -21.452011447601546
5943, -21.452011447601546
5944, -51.792121239430045
5945, -24.13063287680395
5946, -22.446750054377972
5947, -20.562150988370533
5948, -22.446750054377972
5949, -22.446750054377972
5950, -45.57404132018729
5951, -21.697617952515255
5952, -25.31916487885514
5953, -39.11569142738834
5954, -22.35911517407161
5955, -22.446750054377972
5956, -22.446750054377972
5957, -22.446750054377972
5958, -24.592262674218397
5959, -20.899638166736253
5960, -22.446750054377972
5961, -27.377100841086104
5962, -21.697617952515255
5963, -21.697617952515255
5964, -54.0326109073533
5965, -30.128016451091327
5966, -21.697617952515255
5967, -51.98435376765964
5968, -23.958878297552296
5969, -26.097369760263156
5970, -57.72084478189668
5971, -29.27781810042294
5972, -21.697617952515255
5973, -21.697617952515255
5974, -21.697617952515255
5975, -21.697617952515255
5976, -21.697617952515255
5977, -29.27781810042294
5978, -29.192930469321475
5979, -21.697617952515255
5980, -24.94958373347774
5981, -21.697617952515255
5982, -21.697617952515255
5983, -22.260479558440547
5984, -26.097416420138792
5985, -21.697617952515255
5986, -21.697617952515255
5987, -21.697617952515255
5988, -21.452011447601546
5989, -23.47724663982265
5990, -31.104899281920716
5991, -21.697617952515255
5992, -21.697617952515255
5993, -21.697617952515255
5994, -21.697617952515255
5995, -22.446750054377972
5996, -21.697617952515255
5997, -21.697617952515255
5998, -21.697617952515255
5999, -30.10617469403901
6000, -21.697617952515255
6001, -27.095788750949367
6002, -28.15065315084357
6003, -21.697617952515255
6004, -28.673889570102656
6005, -21.697617952515255
6006, -42.2842831046437
6007, -21.697617952515255
6008, -21.697617952515255
6009, -22.446750054377972
6010, -28.37348935152725
6011, -21.697617952515255
6012, -34.19914885384112
6013, -22.249708345559217
6014, -24.400273071196416
6015, -21.697617952515255
6016, -29.27781810042294
6017, -21.697617952515255
6018, -29.27781810042294
6019, -76.77110775614857
6020, -21.697617952515255
6021, -21.697617952515255
6022, -25.539447928818714
6023, -25.5752097695
6024, -46.193373982396196
6025, -24.404246319078524
6026, -21.697617952515255
6027, -21.697617952515255
6028, -21.452011447601546
6029, -21.697617952515255
6030, -50.738265347519814
6031, -21.697617952515255
6032, -21.697617952515255
6033, -31.412169365685642
6034, -21.697617952515255
6035, -21.697617952515255
6036, -21.697617952515255
6037, -19.244969214677337
6038, -279.2021106845481
6039, -23.006834571041804
6040, -22.43948174712444
6041, -21.697617952515255
6042, -22.446750054377972
6043, -22.446750054377972
6044, -22.446750054377972
6045, -22.446750054377972
6046, -22.446750054377972
6047, -21.697617952515255
6048, -21.697617952515255
6049, -24.309718037277555
6050, -29.564741994061052
6051, -21.697617952515255
6052, -29.27781810042294
6053, -21.697617952515255
6054, -21.697617952515255
6055, -26.915793981378563
6056, -22.822673500844846
6057, -21.697617952515255
6058, -21.697617952515255
6059, -21.697617952515255
6060, -21.697617952515255
6061, -21.697617952515255
6062, -21.697617952515255
6063, -21.697617952515255
6064, -21.697617952515255
6065, -24.37024777931291
6066, -19.244969214677337
6067, -21.697617952515255
6068, -21.697617952515255
6069, -21.697617952515255
6070, -45.746159514130746
6071, -25.771405663875505
6072, -20.30479403628728
6073, -21.697617952515255
6074, -21.697617952515255
6075, -27.517905567533994
6076, -28.743495892028744
6077, -28.413092580099967
6078, -21.697617952515255
6079, -24.22049661585121
6080, -21.697617952515255
6081, -21.697617952515255
6082, -48.02775923626572
6083, -21.937520737788134
6084, -21.697617952515255
6085, -21.697617952515255
6086, -28.55000877156737
6087, -19.244969214677337
6088, -26.84877429355056
6089, -21.697617952515255
6090, -21.697617952515255
6091, -30.998486213522543
6092, -21.452011447601546
6093, -29.27781810042294
6094, -24.28463205939695
6095, -21.697617952515255
6096, -21.697617952515255
6097, -25.89792326900284
6098, -21.376402101854662
6099, -21.697617952515255
6100, -25.36896277692674
6101, -21.697617952515255
6102, -24.22049661585121
6103, -36.21106147547734
6104, -24.66039188258257
6105, -29.27781810042294
6106, -21.29900143515219
6107, -21.697617952515255
6108, -27.01068052024629
6109, -20.24067959721212
6110, -29.27781810042294
6111, -26.933058826853355
6112, -24.74688002581438
6113, -21.697617952515255
6114, -28.67335123501609
6115, -39.56130712451022
6116, -21.697617952515255
6117, -25.095941654814613
6118, -30.701893198035986
6119, -21.697617952515255
6120, -21.697617952515255
6121, -25.420027033045024
6122, -21.697617952515255
6123, -21.55880024045682
6124, -56.23864083034587
6125, -19.244969214677337
6126, -21.697617952515255
6127, -21.697617952515255
6128, -61.34745837617265
6129, -25.343075738595914
6130, -21.697617952515255
6131, -21.697617952515255
6132, -22.99879804789474
6133, -21.697617952515255
6134, -28.737325392221372
6135, -21.697617952515255
6136, -21.697617952515255
6137, -21.697617952515255
6138, -21.697617952515255
6139, -40.48687878712667
6140, -61.605791029116546
6141, -21.697617952515255
6142, -24.871096263000915
6143, -21.452011447601546
6144, -29.181284685050343
6145, -21.697617952515255
6146, -21.697617952515255
6147, -21.697617952515255
6148, -21.697617952515255
6149, -29.27781810042294
6150, -21.697617952515255
6151, -26.55380163678249
6152, -21.697617952515255
6153, -24.382424714524554
6154, -21.697617952515255
6155, -24.236618640238603
6156, -21.697617952515255
6157, -21.697617952515255
6158, -20.30479403628728
6159, -21.94916003729264
6160, -24.696717008588163
6161, -32.378387794345436
6162, -21.697617952515255
6163, -21.697617952515255
6164, -24.90514045994537
6165, -21.697617952515255
6166, -25.39710310760433
6167, -21.697617952515255
6168, -29.27781810042294
6169, -36.83658884484133
6170, -21.697617952515255
6171, -24.237209040940094
6172, -42.23085325768941
6173, -40.59348180706476
6174, -21.697617952515255
6175, -21.697617952515255
6176, -21.697617952515255
6177, -21.87199129971084
6178, -21.697617952515255
6179, -24.347215293225894
6180, -21.697617952515255
6181, -39.79359107076895
6182, -23.227494659042126
6183, -24.60803477086039
6184, -26.163659678519945
6185, -21.697617952515255
6186, -20.30479403628728
6187, -24.56015629514333
6188, -26.56435173098772
6189, -21.549204292030613
6190, -21.697617952515255
6191, -21.697617952515255
6192, -23.197789599983953
6193, -21.697617952515255
6194, -21.697617952515255
6195, -46.95724590113972
6196, -25.567575653627017
6197, -46.051555841401736
6198, -47.094343218410955
6199, -19.244969214677337
6200, -21.697617952515255
6201, -21.697617952515255
6202, -21.697617952515255
6203, -21.697617952515255
6204, -21.697617952515255
6205, -21.697617952515255
6206, -24.58053025735242
6207, -25.260507228820504
6208, -28.13448656440055
6209, -32.29658244963441
6210, -23.418450130416826
6211, -25.260507228820504
6212, -29.30479116736985
6213, -48.419680883847136
6214, -21.697617952515255
6215, -34.29409363198368
6216, -20.30479403628728
6217, -20.30479403628728
6218, -26.599479863865586
6219, -62.36805201643137
6220, -21.697617952515255
6221, -21.768203616505467
6222, -21.697617952515255
6223, -29.728074436283777
6224, -32.34418955667803
6225, -29.940321620131957
6226, -38.70299331072479
6227, -47.122367575651815
6228, -50.68730423241419
6229, -52.06420386081318
6230, -28.026526951078946
6231, -31.930464698673568
6232, -52.73551795536669
6233, -32.23608267735462
6234, -21.697617952515255
6235, -53.34474790498069
6236, -21.697617952515255
6237, -26.534966943649057
6238, -21.697617952515255
6239, -21.697617952515255
6240, -28.294248197737424
6241, -28.61878226076896
6242, -51.2417422699674
6243, -30.949826917278003
6244, -21.697617952515255
6245, -23.028240338979547
6246, -21.697617952515255
6247, -21.697617952515255
6248, -21.697617952515255
6249, -21.697617952515255
6250, -31.69800872397837
6251, -19.841539606326936
6252, -29.27781810042294
6253, -21.697617952515255
6254, -31.664558330787152
6255, -21.697617952515255
6256, -20.30479403628728
6257, -36.391602618622095
6258, -21.697617952515255
6259, -21.697617952515255
6260, -22.267270128049564
6261, -24.23855692767933
6262, -31.050921795720587
6263, -79.79004564521308
6264, -42.41525897358572
6265, -21.697617952515255
6266, -21.344415211184902
6267, -21.697617952515255
6268, -23.849153804865086
6269, -21.697617952515255
6270, -21.697617952515255
6271, -53.950886126758064
6272, -52.51813004000449
6273, -21.697617952515255
6274, -24.831567583102743
6275, -24.83441899635824
6276, -21.697617952515255
6277, -49.30672792888699
6278, -28.399031916160865
6279, -21.697617952515255
6280, -21.697617952515255
6281, -21.697617952515255
6282, -54.372554922715395
6283, -21.697617952515255
6284, -21.697617952515255
6285, -32.570346873868544
6286, -57.15902644886941
6287, -21.697617952515255
6288, -21.808088279399346
6289, -21.697617952515255
6290, -33.69233364697272
6291, -21.697617952515255
6292, -21.697617952515255
6293, -21.697617952515255
6294, -21.697617952515255
6295, -19.841539606326936
6296, -20.30479403628728
6297, -21.697617952515255
6298, -31.932864431710236
6299, -21.697617952515255
6300, -28.45477900399389
6301, -24.184195924622326
6302, -32.80867368747536
6303, -21.697617952515255
6304, -21.697617952515255
6305, -20.30479403628728
6306, -28.416108415442267
6307, -21.697617952515255
6308, -26.707151202637718
6309, -23.597551180941533
6310, -21.697617952515255
6311, -21.697617952515255
6312, -21.697617952515255
6313, -21.697617952515255
6314, -21.697617952515255
6315, -26.924578152669014
6316, -22.136310288367966
6317, -21.07844411117266
6318, -21.697617952515255
6319, -21.697617952515255
6320, -21.697617952515255
6321, -30.290756288364868
6322, -31.27343564054428
6323, -57.42270726370816
6324, -28.035010229751414
6325, -31.339342365411138
6326, -27.197261778406485
6327, -21.363189536651273
6328, -25.371055184648867
6329, -21.697617952515255
6330, -20.811136322931546
6331, -31.213019107180152
6332, -21.697617952515255
6333, -21.697617952515255
6334, -24.445701776903217
6335, -20.30479403628728
6336, -19.870644024471165
6337, -21.697617952515255
6338, -21.697617952515255
6339, -20.30479403628728
6340, -21.697617952515255
6341, -29.60008553616042
6342, -21.697617952515255
6343, -24.128363287460086
6344, -21.697617952515255
6345, -26.270922777025138
6346, -21.697617952515255
6347, -21.697617952515255
6348, -25.854739062083834
6349, -21.697617952515255
6350, -21.697617952515255
6351, -21.697617952515255
6352, -21.697617952515255
6353, -21.697617952515255
6354, -21.697617952515255
6355, -21.697617952515255
6356, -30.64662089051963
6357, -21.28286891383448
6358, -21.697617952515255
6359, -21.697617952515255
6360, -28.038096825446992
6361, -25.705161497334995
6362, -21.697617952515255
6363, -21.363189536651273
6364, -21.452011447601546
6365, -21.697617952515255
6366, -21.697617952515255
6367, -23.82986991856035
6368, -26.382707866746724
6369, -27.08690906029046
6370, -21.697617952515255
6371, -61.93460635974536
6372, -53.887701306357904
6373, -21.697617952515255
6374, -21.697617952515255
6375, -21.697617952515255
6376, -30.88210252638232
6377, -21.697617952515255
6378, -21.697617952515255
6379, -29.27781810042294
6380, -22.728744805424252
6381, -21.697617952515255
6382, -21.697617952515255
6383, -29.69716367162269
6384, -21.697617952515255
6385, -28.872366999042494
6386, -51.413221709371044
6387, -23.88652353380092
6388, -21.697617952515255
6389, -21.697617952515255
6390, -21.697617952515255
6391, -27.540556851466285
6392, -20.769933800918515
6393, -23.639865870410475
6394, -21.28694502924753
6395, -21.697617952515255
6396, -21.697617952515255
6397, -21.697617952515255
6398, -21.206201660283693
6399, -19.244969214677337
6400, -21.697617952515255
6401, -21.29900143515219
6402, -22.446750054377972
6403, -20.83296972896414
6404, -27.544106941399114
6405, -21.697617952515255
6406, -21.697617952515255
6407, -21.697617952515255
6408, -21.697617952515255
6409, -24.129164939400205
6410, -23.431721015173654
6411, -21.697617952515255
6412, -20.30479403628728
6413, -21.697617952515255
6414, -21.697617952515255
6415, -32.70480426363716
6416, -21.452011447601546
6417, -21.697617952515255
6418, -21.697617952515255
6419, -24.293761638841776
6420, -21.697617952515255
6421, -24.344109613609962
6422, -21.697617952515255
6423, -22.21228529473432
6424, -44.72731052168396
6425, -23.230223890265552
6426, -21.697617952515255
6427, -21.697617952515255
6428, -21.697617952515255
6429, -23.345330224317383
6430, -24.414207146230154
6431, -22.569733853979603
6432, -23.16678121322768
6433, -78.13811824726453
6434, -21.697617952515255
6435, -25.430759112422308
6436, -21.452011447601546
6437, -21.697617952515255
6438, -21.697617952515255
6439, -24.344109613609962
6440, -21.697617952515255
6441, -21.697617952515255
6442, -29.15181048428135
