episode, reward
5192, -10.487819293627965
5193, -10.487819293627965
5194, -27.815967772015092
5195, -14.170850533650533
5196, -11.539735431119123
5197, -10.487819293627965
5198, -10.487819293627965
5199, -10.487819293627965
5200, -10.487819293627965
5201, -10.487819293627965
5202, -38.930916885192055
5203, -10.487819293627965
5204, -10.487819293627965
5205, -10.487819293627965
5206, -10.487819293627965
5207, -10.487819293627965
5208, -10.487819293627965
5209, -16.86176936398284
5210, -16.648033991943336
5211, -10.487819293627965
5212, -10.487819293627965
5213, -10.487819293627965
5214, -33.285742837838335
5215, -15.06918120370402
5216, -18.704905822908035
5217, -10.487819293627965
5218, -10.487819293627965
5219, -10.487819293627965
5220, -10.487819293627965
5221, -10.487819293627965
5222, -10.487819293627965
5223, -10.487819293627965
5224, -11.737662164879957
5225, -15.366022823235346
5226, -10.487819293627965
5227, -10.329956889743826
5228, -10.487819293627965
5229, -17.57171200093289
5230, -30.587120152158235
5231, -11.62766624068895
5232, -10.487819293627965
5233, -20.71760016000626
5234, -10.487819293627965
5235, -10.487819293627965
5236, -10.487819293627965
5237, -10.487819293627965
5238, -15.124563810503137
5239, -10.487819293627965
5240, -10.487819293627965
5241, -10.487819293627965
5242, -13.820137738525993
5243, -31.424380259372217
5244, -10.78229122916434
5245, -10.487819293627965
5246, -10.487819293627965
5247, -10.487819293627965
5248, -10.487819293627965
5249, -10.487819293627965
5250, -10.487819293627965
5251, -10.487819293627965
5252, -10.487819293627965
5253, -22.74621303805031
5254, -21.239578153964814
5255, -10.487819293627965
5256, -10.487819293627965
5257, -10.487819293627965
5258, -10.487819293627965
5259, -13.716005683445179
5260, -41.006222783207384
5261, -10.487819293627965
5262, -15.819286968625775
5263, -10.487819293627965
5264, -15.274097511487362
5265, -10.487819293627965
5266, -22.427104824374773
5267, -11.939433061320596
5268, -12.42819280780975
5269, -10.329956889743826
5270, -10.329956889743826
5271, -10.487819293627965
5272, -16.738530543265277
5273, -10.487819293627965
5274, -18.704905822908035
5275, -10.487819293627965
5276, -10.487819293627965
5277, -10.78229122916434
5278, -13.213601245556326
5279, -21.853947413983285
5280, -10.487819293627965
5281, -10.487819293627965
5282, -10.487819293627965
5283, -22.035675224510527
5284, -10.487819293627965
5285, -12.274124209879606
5286, -12.927328107807707
5287, -13.690392457710896
5288, -14.385822660197036
5289, -10.487819293627965
5290, -10.487819293627965
5291, -12.068654113377377
5292, -10.487819293627965
5293, -10.487819293627965
5294, -10.487819293627965
5295, -12.796039456410428
5296, -12.438757353655213
5297, -10.487819293627965
5298, -14.034613791667603
5299, -10.487819293627965
5300, -10.487819293627965
5301, -18.062205284524953
5302, -10.487819293627965
5303, -10.487819293627965
5304, -13.149383596050072
5305, -10.487819293627965
5306, -10.487819293627965
5307, -10.487819293627965
5308, -12.067808145911165
5309, -10.487819293627965
5310, -11.737662164879957
5311, -17.16973006255525
5312, -18.94330928692174
5313, -10.487819293627965
5314, -13.342845711818317
5315, -10.487819293627965
5316, -10.487819293627965
5317, -10.487819293627965
5318, -10.487819293627965
5319, -10.487819293627965
5320, -11.239479377323828
5321, -10.487819293627965
5322, -10.487819293627965
5323, -11.589711676273147
5324, -10.487819293627965
5325, -10.487819293627965
5326, -19.97355452540275
5327, -10.809910625152565
5328, -10.809910625152565
5329, -10.487819293627965
5330, -10.487819293627965
5331, -14.266120212118626
5332, -10.487819293627965
5333, -11.939433061320596
5334, -10.487819293627965
5335, -10.487819293627965
5336, -16.976205105650834
5337, -11.582563295413895
5338, -10.487819293627965
5339, -10.487819293627965
5340, -10.487819293627965
5341, -10.487819293627965
5342, -10.329956889743826
5343, -10.329956889743826
5344, -10.329956889743826
5345, -11.126478656228205
5346, -12.222712434520776
5347, -10.487819293627965
5348, -10.487819293627965
5349, -10.487819293627965
5350, -13.620087483567115
5351, -20.61012158060294
5352, -12.716765010678547
5353, -10.487819293627965
5354, -10.487819293627965
5355, -10.487819293627965
5356, -13.757401147811311
5357, -10.487819293627965
5358, -22.42010454829448
5359, -36.68165216989704
5360, -26.39156468319333
5361, -10.487819293627965
5362, -10.487819293627965
5363, -36.57476499471202
5364, -10.487819293627965
5365, -15.21871935789163
5366, -21.273482794568295
5367, -10.487819293627965
5368, -10.809910625152565
5369, -10.487819293627965
5370, -12.61381204257344
5371, -10.487819293627965
5372, -10.487819293627965
5373, -10.809910625152565
5374, -10.487819293627965
5375, -10.487819293627965
5376, -14.266120212118626
5377, -10.487819293627965
5378, -10.487819293627965
5379, -10.487819293627965
5380, -11.737662164879957
5381, -12.722574816720346
5382, -13.702854582142654
5383, -21.882141245421536
5384, -10.487819293627965
5385, -10.487819293627965
5386, -11.791997831335049
5387, -13.942206077721885
5388, -10.809910625152565
5389, -10.809910625152565
5390, -12.243937071051995
5391, -10.487819293627965
5392, -10.487819293627965
5393, -10.487819293627965
5394, -10.487819293627965
5395, -12.332759995655241
5396, -13.70581143712476
5397, -11.939433061320596
5398, -10.487819293627965
5399, -10.487819293627965
5400, -21.42516056284235
5401, -11.939433061320596
5402, -10.487819293627965
5403, -12.552819401257288
5404, -10.487819293627965
5405, -10.487819293627965
5406, -10.487819293627965
5407, -13.273336477429778
5408, -10.487819293627965
5409, -10.487819293627965
5410, -10.487819293627965
5411, -10.487819293627965
5412, -10.487819293627965
5413, -10.487819293627965
5414, -23.80109978480154
5415, -10.487819293627965
5416, -16.1169848069545
5417, -10.487819293627965
5418, -10.487819293627965
5419, -10.487819293627965
5420, -10.487819293627965
5421, -12.918697681704774
5422, -10.487819293627965
5423, -19.97355452540275
5424, -10.487819293627965
5425, -10.487819293627965
5426, -10.487819293627965
5427, -11.104048459075777
5428, -10.487819293627965
5429, -13.029817080401862
5430, -11.165957936753873
5431, -15.21871935789163
5432, -11.617668531902495
5433, -10.487819293627965
5434, -14.643127440244218
5435, -11.176882094461952
5436, -10.487819293627965
5437, -19.483201856353705
5438, -11.896348955746983
5439, -16.388166436506893
5440, -10.487819293627965
5441, -10.487819293627965
5442, -15.88164321614822
5443, -20.759891765692526
5444, -18.704905822908035
5445, -12.220501901617656
5446, -10.487819293627965
5447, -10.487819293627965
5448, -13.364289967881557
5449, -12.076984647166082
5450, -11.479219909487842
5451, -10.487819293627965
5452, -13.871461831184067
5453, -18.90603564003411
5454, -10.487819293627965
5455, -13.5180533547447
5456, -10.487819293627965
5457, -10.487819293627965
5458, -10.487819293627965
5459, -10.82503016292587
5460, -20.1699923710482
5461, -10.487819293627965
5462, -10.985665006196275
5463, -10.487819293627965
5464, -10.487819293627965
5465, -10.487819293627965
5466, -10.487819293627965
5467, -21.46592702536984
5468, -10.899629941712565
5469, -10.487819293627965
5470, -13.462230197869918
5471, -10.723543280314708
5472, -13.836596971930813
5473, -17.836044799232493
5474, -10.487819293627965
5475, -24.976325195193816
5476, -10.487819293627965
5477, -10.487819293627965
5478, -10.487819293627965
5479, -10.487819293627965
5480, -10.487819293627965
5481, -13.627584680182075
5482, -13.716005683445179
5483, -10.487819293627965
5484, -10.487819293627965
5485, -10.723543280314708
5486, -10.723543280314708
5487, -10.487819293627965
5488, -10.487819293627965
5489, -10.487819293627965
5490, -15.52216185471265
5491, -10.487819293627965
5492, -10.487819293627965
5493, -10.487819293627965
5494, -10.487819293627965
5495, -11.998767082491614
5496, -12.726809497819524
5497, -10.487819293627965
5498, -10.487819293627965
5499, -13.757401147811311
5500, -15.5918379195714
5501, -11.671429252948744
5502, -10.487819293627965
5503, -10.985665006196275
5504, -10.487819293627965
5505, -35.35798403362658
5506, -10.487819293627965
5507, -10.487819293627965
5508, -10.487819293627965
5509, -10.487819293627965
5510, -10.487819293627965
5511, -20.422173847473687
5512, -17.841987395445944
5513, -10.487819293627965
5514, -12.296424175690625
5515, -16.66095510971916
5516, -10.487819293627965
5517, -10.487819293627965
5518, -10.487819293627965
5519, -14.345350546997775
5520, -12.599295548489387
5521, -10.487819293627965
5522, -13.12326211523196
5523, -10.487819293627965
5524, -21.541406740804824
5525, -21.481450198863055
5526, -10.487819293627965
5527, -13.90071145011959
5528, -10.487819293627965
5529, -25.22539991004345
5530, -10.487819293627965
5531, -23.451762681860707
5532, -10.487819293627965
5533, -10.487819293627965
5534, -10.487819293627965
5535, -10.487819293627965
5536, -10.487819293627965
5537, -10.487819293627965
5538, -10.487819293627965
5539, -10.487819293627965
5540, -10.487819293627965
5541, -10.487819293627965
5542, -11.896348955746983
5543, -15.213585050524948
5544, -10.487819293627965
5545, -11.840470750682009
5546, -10.487819293627965
5547, -18.704905822908035
5548, -10.487819293627965
5549, -21.06710970657064
5550, -10.487819293627965
5551, -10.487819293627965
5552, -13.97116575756909
5553, -10.487819293627965
5554, -14.086910127709537
5555, -10.487819293627965
5556, -19.16142922824143
5557, -10.487819293627965
5558, -10.487819293627965
5559, -13.666821640580768
5560, -10.487819293627965
5561, -16.601073819514657
5562, -13.201716073964526
5563, -10.487819293627965
5564, -10.487819293627965
5565, -10.487819293627965
5566, -11.150414231154013
5567, -10.487819293627965
5568, -14.722926541085656
5569, -22.70874801297082
5570, -10.487819293627965
5571, -13.464714377559375
5572, -12.37022721899202
5573, -13.455377062938538
5574, -10.487819293627965
5575, -10.487819293627965
5576, -10.487819293627965
5577, -10.487819293627965
5578, -13.666821640580768
5579, -15.425424860791829
5580, -23.975533437412707
5581, -10.487819293627965
5582, -10.487819293627965
5583, -15.57035438423527
5584, -10.487819293627965
5585, -10.487819293627965
5586, -11.917153277460013
5587, -10.487819293627965
5588, -10.487819293627965
5589, -13.551537899303778
5590, -13.743192470483603
5591, -12.293907247665917
5592, -12.256068562295525
5593, -16.286761318928356
5594, -14.266120212118626
5595, -10.487819293627965
5596, -10.487819293627965
5597, -10.487819293627965
5598, -12.68459914478565
5599, -10.487819293627965
5600, -25.14803700983249
5601, -10.487819293627965
5602, -10.809910625152565
5603, -16.21249195939766
5604, -11.896348955746983
5605, -10.487819293627965
5606, -14.34409988303037
5607, -10.329956889743826
5608, -10.487819293627965
5609, -10.487819293627965
5610, -10.487819293627965
5611, -10.487819293627965
5612, -10.487819293627965
5613, -10.487819293627965
5614, -10.487819293627965
5615, -16.13849319681725
5616, -10.809910625152565
5617, -18.704905822908035
5618, -10.441634428324633
5619, -10.487819293627965
5620, -13.878344976637129
5621, -27.088455490504305
5622, -10.809910625152565
5623, -13.551537899303778
5624, -10.487819293627965
5625, -10.836029331744648
5626, -13.668592408245555
5627, -10.487819293627965
5628, -16.648033991943336
5629, -11.173864031467971
5630, -10.487819293627965
5631, -12.293907247665917
5632, -10.809910625152565
5633, -10.809910625152565
5634, -10.78229122916434
5635, -10.487819293627965
5636, -13.493999213981972
5637, -12.810015697432611
5638, -10.809910625152565
5639, -12.600511020439654
5640, -18.704905822908035
5641, -10.487819293627965
5642, -17.246798485146066
5643, -10.809910625152565
5644, -18.704905822908035
5645, -16.420290911103354
5646, -15.376924711298411
5647, -10.809910625152565
5648, -10.809910625152565
5649, -10.487819293627965
5650, -14.872070100838815
5651, -10.809910625152565
5652, -10.78229122916434
5653, -10.487819293627965
5654, -10.487819293627965
5655, -10.78229122916434
5656, -14.266120212118626
5657, -10.487819293627965
5658, -10.487819293627965
5659, -10.487819293627965
5660, -11.723384407176358
5661, -12.071023581478933
5662, -13.418928289105025
5663, -10.809910625152565
5664, -10.487819293627965
5665, -28.10980382219652
5666, -32.11964849080579
5667, -10.78229122916434
5668, -10.78229122916434
5669, -12.861125159677297
5670, -10.78229122916434
5671, -11.520188916682475
5672, -10.809910625152565
5673, -10.809910625152565
5674, -15.697866323277044
5675, -12.672902307351546
5676, -10.809910625152565
5677, -33.215685934242046
5678, -10.487819293627965
5679, -10.487819293627965
5680, -10.487819293627965
5681, -10.487819293627965
5682, -10.78229122916434
5683, -16.490794462307253
5684, -13.11317520244135
5685, -10.487819293627965
5686, -10.487819293627965
5687, -10.381394977772397
5688, -10.809910625152565
5689, -10.809910625152565
5690, -12.600511020439654
5691, -10.487819293627965
5692, -14.170850533650533
5693, -11.671429252948744
5694, -10.487819293627965
5695, -10.736227920539221
5696, -10.487819293627965
5697, -27.694141363452978
5698, -14.967563433004184
5699, -10.487819293627965
5700, -15.604611759714661
5701, -12.00680281585726
5702, -10.487819293627965
5703, -16.562472235639735
5704, -11.03230939890556
5705, -13.131575678700745
5706, -12.16462115495709
5707, -10.487819293627965
5708, -10.809910625152565
5709, -10.809910625152565
5710, -10.809910625152565
5711, -13.25606076128365
5712, -10.329956889743826
5713, -16.193190595868888
5714, -17.308707490086395
5715, -10.809910625152565
5716, -16.92224227836548
5717, -10.809910625152565
5718, -10.809910625152565
5719, -15.256928670331773
5720, -15.448374391686059
5721, -10.487819293627965
5722, -10.487819293627965
5723, -15.197546545718609
5724, -10.78229122916434
5725, -10.78229122916434
5726, -13.806283163760718
5727, -12.502538651132785
5728, -10.487819293627965
5729, -10.487819293627965
5730, -10.487819293627965
5731, -10.487819293627965
5732, -10.487819293627965
5733, -12.080448579975307
5734, -10.81345626369361
5735, -10.487819293627965
5736, -10.487819293627965
5737, -12.153986282819076
5738, -10.487819293627965
5739, -12.529988288886809
5740, -38.80652486931573
5741, -25.245392739935554
5742, -13.557665004081066
5743, -10.487819293627965
5744, -20.197458497650658
5745, -10.487819293627965
5746, -10.809910625152565
5747, -10.487819293627965
5748, -19.989493765017972
5749, -10.487819293627965
5750, -10.487819293627965
5751, -12.325037484258413
5752, -10.809910625152565
5753, -10.809910625152565
5754, -10.487819293627965
5755, -12.847395333893136
5756, -10.809910625152565
5757, -10.487819293627965
5758, -13.053537624311065
5759, -18.704905822908035
5760, -16.335901777837577
5761, -10.487819293627965
5762, -10.809910625152565
5763, -27.766296512571383
5764, -10.487819293627965
5765, -10.809910625152565
5766, -20.84318275443301
5767, -10.809910625152565
5768, -10.809910625152565
5769, -15.548082804249333
5770, -18.609092262852123
5771, -15.679728426955808
5772, -10.809910625152565
5773, -10.809910625152565
5774, -10.809910625152565
5775, -10.487819293627965
5776, -17.847916465472974
5777, -15.376924711298411
5778, -10.809910625152565
5779, -10.809910625152565
5780, -18.231659709205953
5781, -10.487819293627965
5782, -10.487819293627965
5783, -10.487819293627965
5784, -12.07148883238682
5785, -24.595815877457518
5786, -10.809910625152565
5787, -10.487819293627965
5788, -10.487819293627965
5789, -16.919195709712515
5790, -10.809910625152565
5791, -12.461853662463948
5792, -10.809910625152565
5793, -10.809910625152565
5794, -15.35198148171984
5795, -12.071023581478933
5796, -10.809910625152565
5797, -10.809910625152565
5798, -12.2352137110693
5799, -10.809910625152565
5800, -10.809910625152565
5801, -11.527464388956275
5802, -13.695974911280672
5803, -13.912728145006152
5804, -10.809910625152565
5805, -18.540090579653107
5806, -10.809910625152565
5807, -12.585340062929028
5808, -10.78229122916434
5809, -10.809910625152565
5810, -10.809910625152565
5811, -13.56963850995146
5812, -16.270543366834975
5813, -10.809910625152565
5814, -12.071023581478933
5815, -10.809910625152565
5816, -13.594569879664007
5817, -15.54392876774938
5818, -10.919473641391534
5819, -12.071023581478933
5820, -16.347779715132013
5821, -10.809910625152565
5822, -17.979140324549412
5823, -10.809910625152565
5824, -15.200942658291826
5825, -12.211577109114247
5826, -17.717604372342223
5827, -10.809910625152565
5828, -10.809910625152565
5829, -10.487819293627965
5830, -10.487819293627965
5831, -10.487819293627965
5832, -10.487819293627965
5833, -12.071023581478933
5834, -10.809910625152565
5835, -13.782964054833705
5836, -10.487819293627965
5837, -11.362766105334737
5838, -34.20771027566332
5839, -14.460201619670475
5840, -10.809910625152565
5841, -10.809910625152565
5842, -10.809910625152565
5843, -10.809910625152565
5844, -11.211621882711388
5845, -12.071023581478933
5846, -17.4560242206223
5847, -13.493999213981972
5848, -10.809910625152565
5849, -11.375834927725691
5850, -16.21594540953008
5851, -13.538914051606007
5852, -10.809910625152565
5853, -13.98040962826689
5854, -10.809910625152565
5855, -10.809910625152565
5856, -16.62316815709412
5857, -11.618086657319619
5858, -16.30066231790635
5859, -10.809910625152565
5860, -10.919942838273272
5861, -12.600511020439654
5862, -10.809910625152565
5863, -10.809910625152565
5864, -17.80974009342203
5865, -10.809910625152565
5866, -19.03145203007939
5867, -10.78229122916434
5868, -21.342918969549096
5869, -13.858603694501191
5870, -10.809910625152565
5871, -14.560184211335486
5872, -31.952931779644594
5873, -18.508509848438194
5874, -16.659415005382005
5875, -21.69611335962805
5876, -10.809910625152565
5877, -10.809910625152565
5878, -11.354895712476427
5879, -10.809910625152565
5880, -13.668105518864177
5881, -10.809910625152565
5882, -10.809910625152565
5883, -10.809910625152565
5884, -10.809910625152565
5885, -12.600511020439654
5886, -10.809910625152565
5887, -17.759153930820236
5888, -26.026860598708694
5889, -25.3973299322788
5890, -16.207444553496504
5891, -17.598936109628653
5892, -10.919942838273272
5893, -10.809910625152565
5894, -17.30810805708959
5895, -14.120647493286961
5896, -19.56994784737712
5897, -14.958804115452793
5898, -14.538773691839626
5899, -14.560184211335486
5900, -14.315227024056032
5901, -10.809910625152565
5902, -10.809910625152565
5903, -10.809910625152565
5904, -10.78229122916434
5905, -11.534179509627272
5906, -10.809910625152565
5907, -11.25198785407768
5908, -10.816325309024332
5909, -10.809910625152565
5910, -10.78229122916434
5911, -10.78229122916434
5912, -10.809910625152565
5913, -10.809910625152565
5914, -15.579737942598346
5915, -11.606017869173353
5916, -10.487819293627965
5917, -10.487819293627965
5918, -10.487819293627965
5919, -15.425424860791829
5920, -10.78229122916434
5921, -20.022340760888614
5922, -12.240034101473096
5923, -13.661293923418395
5924, -15.453844716685477
5925, -18.230233527461735
5926, -10.809910625152565
5927, -10.809910625152565
5928, -18.704905822908035
5929, -10.487819293627965
5930, -10.487819293627965
5931, -14.216943353316516
5932, -60.52653252648457
5933, -10.736227920539221
5934, -10.809910625152565
5935, -14.276002813779574
5936, -14.502265626245674
5937, -11.939433061320596
5938, -12.361837281196525
5939, -16.8608900817786
5940, -12.293907247665917
5941, -10.809910625152565
5942, -13.469505200037844
5943, -10.809910625152565
5944, -10.487819293627965
5945, -14.315262839828218
5946, -15.123829448238869
5947, -10.78229122916434
5948, -27.709737944913936
5949, -17.657525322224142
5950, -10.487819293627965
5951, -14.551822278983945
5952, -10.78229122916434
5953, -12.147819237045447
5954, -18.994874586916335
5955, -10.487819293627965
5956, -10.487819293627965
5957, -10.487819293627965
5958, -27.088455490504305
5959, -12.766900209563715
5960, -14.265428484627794
5961, -10.487819293627965
5962, -13.580553791008466
5963, -16.853627840293203
5964, -17.717604372342223
5965, -11.176882094461952
5966, -11.371701657323271
5967, -11.371701657323271
5968, -18.704905822908035
5969, -11.371701657323271
5970, -11.371701657323271
5971, -10.487819293627965
5972, -14.112274319674473
5973, -10.487819293627965
5974, -10.487819293627965
5975, -16.324396789202176
5976, -10.487819293627965
5977, -11.78832002009679
5978, -10.487819293627965
5979, -11.723384407176358
5980, -15.363213577519275
5981, -10.487819293627965
5982, -46.55896930664027
5983, -14.478045546091433
5984, -10.487819293627965
5985, -18.70490582290803
5986, -28.009729668610284
5987, -10.78229122916434
5988, -23.225582508674183
5989, -11.28260154399171
5990, -10.487819293627965
5991, -10.487819293627965
5992, -10.487819293627965
5993, -10.78229122916434
5994, -10.919942838273272
5995, -10.487819293627965
5996, -10.78229122916434
5997, -11.305683230185757
5998, -10.809910625152565
5999, -10.809910625152565
6000, -10.809910625152565
6001, -10.487819293627965
6002, -10.487819293627965
6003, -10.487819293627965
6004, -10.78229122916434
6005, -10.487819293627965
6006, -18.704905822908035
6007, -10.919942838273272
6008, -10.487819293627965
6009, -10.487819293627965
6010, -10.487819293627965
6011, -10.487819293627965
6012, -14.585312450626832
6013, -13.925522985514572
6014, -10.809910625152565
6015, -13.536067314717116
6016, -10.78229122916434
6017, -19.05723436530497
6018, -13.820137738525993
6019, -10.487819293627965
6020, -13.770873323913637
6021, -10.487819293627965
6022, -10.487819293627965
6023, -11.778215942945959
6024, -14.315262839828218
6025, -10.487819293627965
6026, -13.150373733404123
6027, -27.088455490504305
6028, -14.384397432481226
6029, -10.809910625152565
6030, -10.809910625152565
6031, -16.551395929669713
6032, -10.487819293627965
6033, -15.078639975369097
6034, -16.6622840723532
6035, -13.02114066608761
6036, -13.09331581324923
6037, -12.600511020439654
6038, -10.809910625152565
6039, -12.600511020439654
6040, -13.537538000788636
6041, -10.487819293627965
6042, -10.487819293627965
6043, -12.430237730357437
6044, -10.487819293627965
6045, -10.78229122916434
6046, -10.78229122916434
6047, -15.887851675655519
6048, -19.5149914503621
6049, -10.487819293627965
6050, -10.809910625152565
6051, -12.147819237045447
6052, -10.809910625152565
6053, -18.704905822908035
6054, -11.040919624584706
6055, -21.923967831282436
6056, -10.809910625152565
6057, -12.966242071631111
6058, -14.266120212118626
6059, -10.487819293627965
6060, -10.487819293627965
6061, -18.704905822908035
6062, -11.083664738577923
6063, -10.809910625152565
6064, -10.809910625152565
6065, -10.809910625152565
6066, -10.487819293627965
6067, -10.487819293627965
6068, -10.809910625152565
6069, -17.39481601217671
6070, -18.704905822908035
6071, -10.487819293627965
6072, -10.487819293627965
6073, -10.487819293627965
6074, -17.026565786455098
6075, -10.809910625152565
6076, -10.78229122916434
6077, -10.487819293627965
6078, -16.33757739240847
6079, -10.487819293627965
6080, -11.602194594304716
6081, -14.279807043878918
6082, -10.487819293627965
6083, -10.78229122916434
6084, -10.487819293627965
6085, -18.348509134217615
6086, -14.206913425260751
6087, -10.809910625152565
6088, -10.809910625152565
6089, -10.822536916000871
6090, -23.927883682157017
6091, -13.239555320325195
6092, -10.809910625152565
6093, -14.70684552027355
6094, -10.487819293627965
6095, -10.487819293627965
6096, -12.819105532502405
6097, -10.487819293627965
6098, -26.250256493580594
6099, -19.951869563185895
6100, -10.487819293627965
6101, -14.03560340255978
6102, -10.809910625152565
6103, -11.228300493256945
6104, -11.321634179354103
6105, -12.884779583733039
6106, -10.487819293627965
6107, -10.487819293627965
6108, -10.487819293627965
6109, -15.453844716685477
6110, -12.550525425734007
6111, -20.991627088117877
6112, -10.78229122916434
6113, -10.78229122916434
6114, -10.487819293627965
6115, -10.487819293627965
6116, -17.429869880360723
6117, -30.157938809895697
6118, -10.78229122916434
6119, -10.487819293627965
6120, -10.736227920539221
6121, -13.120719228587294
6122, -10.985665006196275
6123, -11.998767082491614
6124, -27.088455490504305
6125, -19.535435059001465
6126, -12.918697681704774
6127, -10.487819293627965
6128, -10.441648688103433
6129, -10.809910625152565
6130, -17.33644622998739
6131, -10.736227920539221
6132, -14.35953009551864
6133, -12.068654113377377
6134, -12.068654113377377
6135, -10.487819293627965
6136, -12.382924656919325
6137, -10.78229122916434
6138, -10.487819293627965
6139, -11.297503143365002
6140, -10.78229122916434
6141, -10.487819293627965
6142, -10.487819293627965
6143, -13.702854582142654
6144, -24.910000225944334
6145, -10.487819293627965
6146, -10.487819293627965
6147, -10.487819293627965
6148, -10.702542885403481
6149, -10.702542885403481
6150, -10.487819293627965
6151, -13.280206955548707
6152, -18.70490582290803
6153, -10.487819293627965
6154, -21.144641123188237
6155, -11.405444261851333
6156, -10.809910625152565
6157, -10.487819293627965
6158, -13.523331524714564
6159, -10.487819293627965
6160, -22.409941495380018
6161, -10.487819293627965
6162, -10.487819293627965
6163, -10.487819293627965
6164, -10.487819293627965
6165, -10.78229122916434
6166, -10.487819293627965
6167, -10.809910625152565
6168, -10.487819293627965
6169, -10.487819293627965
6170, -15.54392876774938
6171, -10.809910625152565
6172, -10.809910625152565
6173, -10.809910625152565
6174, -13.486444090563598
6175, -17.941264351412595
6176, -12.101825593388142
6177, -13.436582104679772
6178, -10.78229122916434
6179, -15.571049710389698
6180, -18.994874586916335
6181, -13.987802208221499
6182, -10.78229122916434
6183, -13.989212944094529
6184, -10.78229122916434
6185, -10.78229122916434
6186, -10.78229122916434
6187, -11.371701657323271
6188, -10.78229122916434
6189, -16.58124680912759
6190, -10.809910625152565
6191, -13.538914051606007
6192, -10.78229122916434
6193, -10.487819293627965
6194, -10.487819293627965
6195, -15.593340818401717
6196, -14.027683727382996
6197, -10.78229122916434
6198, -11.371701657323271
6199, -10.822536916000871
6200, -10.487819293627965
6201, -10.809910625152565
6202, -10.809910625152565
6203, -15.376924711298411
6204, -22.84262885514817
6205, -10.809910625152565
6206, -10.809910625152565
6207, -12.059646172579491
6208, -10.487819293627965
6209, -10.899482456019523
6210, -10.809910625152565
6211, -10.487819293627965
6212, -10.78229122916434
6213, -10.907733167361087
6214, -10.702542885403481
6215, -10.702542885403481
6216, -10.809910625152565
6217, -10.809910625152565
6218, -18.704905822908035
6219, -10.487819293627965
6220, -10.487819293627965
6221, -10.809910625152565
6222, -10.702542885403481
6223, -10.487819293627965
6224, -10.487819293627965
6225, -10.809910625152565
6226, -10.809910625152565
6227, -15.453844716685477
6228, -13.995982690619908
6229, -10.816325309024332
6230, -10.809910625152565
6231, -12.220571126745405
6232, -10.487819293627965
6233, -22.22610599633163
6234, -10.487819293627965
6235, -10.487819293627965
6236, -10.809910625152565
6237, -10.487819293627965
6238, -10.487819293627965
6239, -19.251484290006324
6240, -12.594611827381087
6241, -15.54392876774938
6242, -10.822536916000871
6243, -11.820039791323914
6244, -19.302649339927026
6245, -10.487819293627965
6246, -10.809910625152565
6247, -14.997610144718521
6248, -37.36073221618866
6249, -12.656146057787286
6250, -10.809910625152565
6251, -10.809910625152565
6252, -10.78229122916434
6253, -10.78229122916434
6254, -10.78229122916434
6255, -10.809910625152565
6256, -10.809910625152565
6257, -19.757358953817118
6258, -29.20112205801591
6259, -11.724007713180704
6260, -12.129629899729405
6261, -10.809910625152565
6262, -10.487819293627965
6263, -10.487819293627965
6264, -10.809910625152565
6265, -10.78229122916434
6266, -15.491951379846416
6267, -10.809910625152565
6268, -10.78229122916434
6269, -12.815977506102797
6270, -10.78229122916434
6271, -10.679049383892929
6272, -10.809910625152565
6273, -12.3740977091723
6274, -26.384438130237243
6275, -14.470670460327264
6276, -10.487819293627965
6277, -12.020730762331876
6278, -10.919942838273272
6279, -10.809910625152565
6280, -14.369350306695072
6281, -19.5149914503621
6282, -10.487819293627965
6283, -13.288354424994395
6284, -12.575068610666822
6285, -12.284123230826612
6286, -15.54392876774938
6287, -10.809910625152565
6288, -10.809910625152565
6289, -10.487819293627965
6290, -13.486444090563598
6291, -18.839664504742586
6292, -10.487819293627965
6293, -12.54995615899793
6294, -12.85114241470578
6295, -14.29941796966176
6296, -10.809910625152565
6297, -10.809910625152565
6298, -13.572923498299495
6299, -10.809910625152565
6300, -10.78229122916434
6301, -12.82726941139105
6302, -13.43171590155557
6303, -19.56899081568673
6304, -13.70581143712476
6305, -19.048290951083086
6306, -10.78229122916434
6307, -10.78229122916434
6308, -10.78229122916434
6309, -14.23673391206416
6310, -10.487819293627965
6311, -10.487819293627965
6312, -10.487819293627965
6313, -14.007667547204118
6314, -19.786936923545085
6315, -16.511074133952565
6316, -22.806128766127404
6317, -10.78229122916434
6318, -13.354454075396973
6319, -20.433202340722108
6320, -18.704905822908035
6321, -10.78229122916434
6322, -15.231402366449284
6323, -10.487819293627965
6324, -19.907801280336866
6325, -10.487819293627965
6326, -12.020730762331876
6327, -10.487819293627965
6328, -10.487819293627965
6329, -10.885694057305216
6330, -18.704905822908035
6331, -13.185717741807458
6332, -13.104657405319298
6333, -10.487819293627965
6334, -12.610147275020589
6335, -13.9097972301034
6336, -22.298813465362908
6337, -14.932670107729546
6338, -11.735695056973398
6339, -10.487819293627965
6340, -11.792501861994058
6341, -10.487819293627965
6342, -10.487819293627965
6343, -10.487819293627965
6344, -10.487819293627965
6345, -12.43862814280989
6346, -10.487819293627965
6347, -10.487819293627965
6348, -10.723543280314708
6349, -10.487819293627965
6350, -10.487819293627965
6351, -36.71778941127099
6352, -14.454833900349126
6353, -18.704905822908035
6354, -12.713566961435372
6355, -18.704905822908035
6356, -10.487819293627965
6357, -10.487819293627965
