episode, reward
4740, -37.83823707209122
4741, -27.55660530063626
4742, -26.431772842825378
4743, -26.533338075559502
4744, -45.01979787443826
4745, -75.3326003424146
4746, -28.64065417384379
4747, -30.431084013049162
4748, -27.55660530063626
4749, -76.22801558477302
4750, -38.25721502595914
4751, -55.757370490775074
4752, -28.64065417384379
4753, -31.418598732560408
4754, -28.149048693050506
4755, -28.149048693050506
4756, -36.29790224525894
4757, -30.867571311162695
4758, -28.64065417384379
4759, -41.57568357144919
4760, -26.431772842825378
4761, -29.674514949665774
4762, -27.55660530063626
4763, -52.507879145503914
4764, -44.7055620941625
4765, -29.807904085859263
4766, -28.64065417384379
4767, -28.64065417384379
4768, -26.431772842825378
4769, -28.149048693050506
4770, -33.94302524359698
4771, -27.55660530063626
4772, -132.05074878349706
4773, -51.4599123788455
4774, -26.431772842825378
4775, -61.197233202164185
4776, -32.96845147872571
4777, -28.64065417384379
4778, -67.66393907846113
4779, -47.992597742889785
4780, -41.10589647823141
4781, -74.83485764821981
4782, -64.38097273755122
4783, -37.896493471278205
4784, -28.149048693050506
4785, -54.430304884009075
4786, -26.78643068120688
4787, -31.378767824876014
4788, -28.238010034820572
4789, -27.83802699577687
4790, -26.865824019742373
4791, -27.83802699577687
4792, -48.48669441611024
4793, -36.716196450833095
4794, -31.624649080940866
4795, -32.880122606457576
4796, -29.295171025060423
4797, -28.149048693050506
4798, -32.07269754304225
4799, -26.533338075559502
4800, -106.1021550124884
4801, -58.923144502429366
4802, -26.533338075559502
4803, -28.63566677019163
4804, -31.761032185136298
4805, -31.89294765163043
4806, -28.911637926260426
4807, -36.716196450833095
4808, -28.64065417384379
4809, -28.63566677019163
4810, -26.18264329821722
4811, -59.223692893045865
4812, -40.71176799020556
4813, -29.709772329882536
4814, -34.179048814805384
4815, -30.60040202105615
4816, -26.533338075559502
4817, -28.63566677019163
4818, -41.43009377042276
4819, -53.07047732486562
4820, -32.26681143406658
4821, -31.228529850753972
4822, -36.29790224525894
4823, -44.128679794394046
4824, -52.12967202881767
4825, -28.63566677019163
4826, -68.21937781386826
4827, -28.64065417384379
4828, -26.431772842825378
4829, -26.431772842825378
4830, -28.149048693050506
4831, -34.527122309290235
4832, -28.64065417384379
4833, -28.01615247153391
4834, -36.31202024767208
4835, -58.98308410263131
4836, -58.13041454879843
4837, -31.48413865444983
4838, -28.63566677019163
4839, -28.63566677019163
4840, -26.431772842825378
4841, -26.431772842825378
4842, -30.43965833300205
4843, -39.82797868669084
4844, -45.81952153806225
4845, -28.149048693050506
4846, -28.149048693050506
4847, -26.431772842825378
4848, -50.775205557698754
4849, -35.769715436235046
4850, -30.387797915401563
4851, -39.320742461910896
4852, -31.008176288673663
4853, -30.909033401747767
4854, -31.674635907264417
4855, -28.149048693050506
4856, -40.1072114338474
4857, -28.63566677019163
4858, -28.149048693050506
4859, -54.80864798351963
4860, -64.97568888783879
4861, -28.886909617509016
4862, -28.64065417384379
4863, -47.54884696696291
4864, -39.884737596678555
4865, -87.13227185050486
4866, -28.149048693050506
4867, -41.88686750465851
4868, -28.238010034820572
4869, -33.72528471808056
4870, -28.149048693050506
4871, -26.431772842825378
4872, -26.431772842825378
4873, -39.750324350928395
4874, -30.31840571699721
4875, -28.63566677019163
4876, -42.47908823218236
4877, -28.63566677019163
4878, -27.55660530063626
4879, -60.87126760989804
4880, -53.228751338325736
4881, -121.45549397989106
4882, -69.48027286826222
4883, -67.03334494742671
4884, -28.64065417384379
4885, -31.42951789458969
4886, -28.64065417384379
4887, -45.16070072540964
4888, -26.431772842825378
4889, -28.149048693050506
4890, -70.69851330561521
4891, -30.15982358503404
4892, -30.15982358503404
4893, -79.13846859797104
4894, -33.550327714395024
4895, -29.79396395503426
4896, -71.10876553610939
4897, -28.64065417384379
4898, -31.983926242867323
4899, -31.578032089112167
4900, -30.15982358503404
4901, -28.149048693050506
4902, -50.6648255472957
4903, -28.63566677019163
4904, -36.716196450833095
4905, -52.15814392898143
4906, -38.542112965285455
4907, -28.864372479730395
4908, -31.252784392708598
4909, -53.45800185196087
4910, -31.03528478561485
4911, -35.199552669354944
4912, -58.0871716285014
4913, -27.872219689538635
4914, -29.295171025060423
4915, -59.297202918267914
4916, -29.295171025060423
4917, -59.88663058232289
4918, -33.59538445454456
4919, -53.711082713740815
4920, -52.007175463747615
4921, -81.41260923488639
4922, -29.953343528204407
4923, -101.56881923728557
4924, -28.149048693050506
4925, -54.36919729480632
4926, -29.95877909241051
4927, -28.92968818197358
4928, -30.02198773777956
4929, -30.02198773777956
4930, -29.95877909241051
4931, -28.149048693050506
4932, -28.030732566908252
4933, -28.149048693050506
4934, -33.121743991385536
4935, -30.387797915401563
4936, -31.237381159512676
4937, -65.895934899026
4938, -36.81821204003488
4939, -51.50395485229639
4940, -36.29790224525894
4941, -35.90545249450159
4942, -28.030732566908252
4943, -28.149048693050506
4944, -36.621632900361995
4945, -49.62082274157815
4946, -28.64065417384379
4947, -28.64065417384379
4948, -45.50281233894019
4949, -29.295171025060423
4950, -43.58611163247689
4951, -27.838026995776865
4952, -30.891692947090448
4953, -32.798640704506184
4954, -37.553798899833254
4955, -64.28645866178255
4956, -51.86251716394972
4957, -28.13414002127937
4958, -63.423960159740275
4959, -30.75397185804521
4960, -31.06909789509993
4961, -38.077352297882385
4962, -31.173413816811816
4963, -49.286399407644524
4964, -28.64065417384379
4965, -38.25555157318516
4966, -58.257691360930195
4967, -63.48704793670538
4968, -33.70793024591596
4969, -147.84805987151861
4970, -38.53683709273287
4971, -67.91091901503957
4972, -29.16726025257458
4973, -26.387225328157747
4974, -35.45318223423466
4975, -61.72679765364127
4976, -59.84093658521445
4977, -28.63566677019163
4978, -66.16760713015314
4979, -29.219820932989798
4980, -47.5399071725344
4981, -86.59584696425546
4982, -54.638682946473054
4983, -28.95862556339852
4984, -43.71375928158902
4985, -29.295171025060423
4986, -86.35100294646737
4987, -30.41516814003638
4988, -29.978920114286918
4989, -74.39422529472644
4990, -27.838026995776865
4991, -50.883533002967184
4992, -89.40992934851867
4993, -32.516017803291234
4994, -33.088217655285916
4995, -30.114789708962036
4996, -68.20985015161096
4997, -66.58902499189867
4998, -39.817097206122995
4999, -88.61541744105116
5000, -61.83394343661547
5001, -36.52148473056586
5002, -29.217916372755994
5003, -72.48157354338319
5004, -48.45124117241327
5005, -79.42046369797586
5006, -45.53122911078393
5007, -63.98288985282727
5008, -34.71423568484325
5009, -63.64597982514523
5010, -43.94352786069717
5011, -55.23504248981327
5012, -29.798505552100053
5013, -79.39908831051272
5014, -26.810421694930255
5015, -27.885202571041347
5016, -27.885202571041347
5017, -69.86558117273995
5018, -50.65914876978917
5019, -34.91361643880469
5020, -61.682548290013614
5021, -66.42539767038663
5022, -29.744572266530938
5023, -32.04555618191537
5024, -58.85215988168323
5025, -62.63916429913476
5026, -74.33828093478655
5027, -32.28513503115968
5028, -34.23924400482091
5029, -55.77098761804135
5030, -28.349123039479476
5031, -29.646417889472456
5032, -33.80006167927689
5033, -33.32013570682022
5034, -29.217916372755994
5035, -45.97668014944455
5036, -73.75257749121391
5037, -29.217916372755994
5038, -62.74608040034139
5039, -29.217916372755994
5040, -29.217916372755994
5041, -59.78425447016009
5042, -31.700295534440432
5043, -47.37584430239204
5044, -30.88308735864776
5045, -30.15775226769419
5046, -66.84048311663119
5047, -70.62555451191005
5048, -49.13094982459171
5049, -34.6413010595113
5050, -26.533338075559502
5051, -54.68665110976856
5052, -56.36460617723406
5053, -30.073477935789647
5054, -32.02493793884112
5055, -29.7495084825416
5056, -30.492868310919754
5057, -36.02026650593334
5058, -28.042662064875252
5059, -27.898219256833762
5060, -44.12554809767178
5061, -70.84113123849417
5062, -27.80498901810288
5063, -80.96078576377347
5064, -36.96144839756806
5065, -31.89882799697481
5066, -29.16726025257458
5067, -29.431529321156
5068, -27.80498901810288
5069, -28.635666770191623
5070, -28.90308173046087
5071, -57.50129928548384
5072, -83.79041338639875
5073, -38.949985402504744
5074, -30.114789708962036
5075, -41.917767430180675
5076, -81.15250208373675
5077, -47.05318178464304
5078, -69.12630042110253
5079, -70.98536785550591
5080, -32.910462643847396
5081, -30.774883343620225
5082, -33.830186216750725
5083, -28.13414002127937
5084, -65.97877320203729
5085, -46.7322847746874
5086, -37.10157439590104
5087, -30.114789708962036
5088, -30.245286893577543
5089, -74.65720364740896
5090, -34.79193568564836
5091, -27.656046094342223
5092, -33.710142197836745
5093, -33.74419453899476
5094, -53.718253439128546
5095, -41.88415067958337
5096, -31.47135828920362
5097, -31.988981570733934
5098, -32.67507552473211
5099, -41.68157414192839
5100, -33.65416999420725
5101, -43.416743524566655
5102, -47.19984192993216
5103, -64.56156191226023
5104, -85.28528614880312
5105, -37.88209213432721
5106, -28.238010034820572
5107, -31.94282141929272
5108, -51.676055287893305
5109, -63.855221856373376
5110, -70.04574213747041
5111, -26.79432913085187
5112, -29.291809007325803
5113, -46.60082017906295
5114, -41.4447298875988
5115, -76.74952006319779
5116, -31.531008431715165
5117, -31.531008431715165
5118, -32.14620534645788
5119, -32.14620534645788
5120, -48.18174124933945
5121, -81.15041320264397
5122, -62.78534250493425
5123, -41.92619329652775
5124, -58.88167610718798
5125, -33.140431644816026
5126, -34.188381370425475
5127, -30.114789708962036
5128, -36.96115313440327
5129, -46.92115429369246
5130, -32.957754178849946
5131, -39.64884436475595
5132, -26.533338075559502
5133, -40.54132148536614
5134, -28.55519210068874
5135, -29.044210817860662
5136, -54.63507397536938
5137, -87.09673609002122
5138, -28.149048693050506
5139, -28.149048693050506
5140, -49.284823360340255
5141, -72.05996967275964
5142, -26.387225328157747
5143, -70.33370759207222
5144, -70.80615121864238
5145, -39.727266861085226
5146, -26.533338075559502
5147, -26.894690858217405
5148, -35.75853893991478
5149, -50.35936691111715
5150, -51.439881509387575
5151, -46.84005070498215
5152, -31.90921287653586
5153, -31.894890272055996
5154, -56.462768199941884
5155, -26.387225328157747
5156, -47.309839495508086
5157, -66.85972936570965
5158, -37.24543673132169
5159, -48.003613762990476
5160, -31.37727947504048
5161, -39.57838148962912
5162, -45.90714084827725
5163, -49.763829104172245
5164, -32.631065295087886
5165, -31.531008431715165
5166, -40.03984715341267
5167, -31.531008431715165
5168, -46.11196986429992
5169, -82.8302833994849
5170, -53.983341653905754
5171, -32.88225409060697
5172, -28.929688181973585
5173, -32.04555618191537
5174, -30.532024390222027
5175, -30.532024390222027
5176, -34.42242569971998
5177, -45.90506530404382
5178, -34.049178036855494
5179, -33.07947505327474
5180, -32.29971236851059
5181, -32.24458340047985
5182, -52.58989076430872
5183, -48.19763403417228
5184, -29.958779092410513
5185, -32.95724015475369
5186, -64.15350342823014
5187, -43.089476947965665
5188, -29.958779092410513
5189, -32.439805914989705
5190, -29.958779092410513
5191, -35.41983495543615
5192, -34.54929948929367
5193, -30.114789708962036
5194, -28.149048693050506
5195, -25.77714376916406
5196, -30.114789708962036
5197, -27.656046094342223
5198, -31.34621290538012
5199, -32.53858428807559
5200, -39.623301095101155
5201, -31.525964141323563
5202, -30.774883343620225
5203, -80.99973436637801
5204, -32.16967050921107
5205, -32.16967050921107
5206, -35.10667221082041
5207, -41.68940586332796
5208, -30.114789708962036
5209, -31.710997681770294
5210, -33.13905225770819
5211, -49.21740184203831
5212, -50.00104072002007
5213, -57.125993293186774
5214, -30.114789708962036
5215, -42.867920708462634
5216, -33.738723800785486
5217, -43.08637873972262
5218, -34.226789814554124
5219, -39.69262316375165
5220, -67.23605686758096
5221, -55.563991157934844
5222, -29.744572266530938
5223, -48.59804226627342
5224, -30.81775308899258
5225, -54.8443282435816
5226, -52.20472624463547
5227, -64.86538252620055
5228, -31.710997681770294
5229, -27.656046094342223
5230, -31.531008431715165
5231, -37.61391482757776
5232, -73.30923677857453
5233, -55.61167457960941
5234, -57.34483759451038
5235, -44.75268325157645
5236, -82.39081480002672
5237, -55.87329501806632
5238, -27.656046094342223
5239, -78.32492393621503
5240, -37.40704804834887
5241, -56.72680245870591
5242, -27.288493708872313
5243, -56.93160586857375
5244, -55.80362525884199
5245, -30.94746731858309
5246, -28.149048693050506
5247, -28.149048693050506
5248, -28.149048693050506
5249, -30.114789708962036
5250, -33.088217655285916
5251, -32.95724015475369
5252, -78.63080505242145
5253, -31.531008431715165
5254, -43.60964673530063
5255, -34.20859915061326
5256, -63.20087403181246
5257, -44.46956250981525
5258, -31.531008431715165
5259, -31.710997681770294
5260, -30.114789708962036
5261, -30.114789708962036
5262, -42.49932092010105
5263, -35.32864174865664
5264, -52.940661281398185
5265, -31.51816668700721
5266, -27.525709543054745
5267, -73.72162698089122
5268, -48.00822877983621
5269, -28.886909617509016
5270, -37.86938930927693
5271, -43.37154536234563
5272, -55.75604504080279
5273, -68.0723779072295
5274, -36.5433823049467
5275, -27.44539686405431
5276, -39.30859919553193
5277, -52.431914838565206
5278, -28.376049381996356
5279, -28.376049381996356
5280, -30.114789708962036
5281, -61.11819189485775
5282, -41.24344998844141
5283, -31.223129189252525
5284, -38.23016707854731
5285, -37.408789909373105
5286, -27.656046094342223
5287, -26.533338075559502
5288, -26.533338075559502
5289, -28.68263305868009
5290, -63.405042622890505
5291, -37.18028201633893
5292, -27.656046094342223
5293, -68.45861509516928
5294, -28.730258204593326
5295, -50.89808182130456
5296, -28.730258204593326
5297, -28.730258204593326
5298, -28.730258204593326
5299, -28.730258204593326
5300, -34.478195544939894
5301, -36.02336706584305
5302, -38.473892903710016
5303, -28.730258204593326
5304, -48.06775911108272
5305, -28.730258204593326
5306, -34.435081615022796
5307, -28.730258204593326
5308, -28.730258204593326
5309, -51.40042480814805
5310, -31.772437406081146
5311, -50.637959182245446
5312, -50.8104089983067
5313, -28.730258204593326
5314, -30.774883343620225
5315, -28.730258204593326
5316, -36.27831203346853
5317, -32.97216065442994
5318, -33.85861938591077
5319, -28.730258204593326
5320, -50.362947775172174
5321, -47.68152056298542
5322, -31.261908512262046
5323, -71.1814555313423
5324, -35.406704679431925
5325, -28.730258204593326
5326, -28.730258204593326
5327, -28.730258204593326
5328, -42.62587467543384
5329, -31.50869997473683
5330, -34.9873068343597
5331, -28.730258204593326
5332, -30.106199494693975
5333, -26.431772842825378
5334, -54.28130927404115
5335, -31.470985881564847
5336, -26.533338075559502
5337, -34.75518061233373
5338, -28.63566677019163
5339, -33.5404330928305
5340, -36.85017053401393
5341, -28.63566677019163
5342, -30.64811176988464
5343, -63.68788196720429
5344, -26.533338075559502
5345, -26.533338075559502
5346, -64.8478272035294
5347, -28.63566677019163
5348, -26.533338075559502
5349, -26.533338075559502
5350, -41.92382187951009
5351, -66.85124020292089
5352, -60.08179958057096
5353, -35.539232603066814
5354, -46.66275222818428
5355, -52.724617503959344
5356, -51.39219545686908
5357, -28.771704208377187
5358, -28.771704208377187
5359, -62.94546803621136
5360, -29.891673955519003
5361, -33.042466459435595
5362, -29.891673955519003
5363, -28.63566677019163
5364, -36.85017053401393
5365, -36.716196450833095
5366, -87.76249054825001
5367, -93.06859577177448
5368, -37.690059145564454
5369, -31.492285512194428
5370, -28.629474879415618
5371, -71.51737020909974
5372, -30.931805577806415
5373, -28.771704208377187
5374, -30.931805577806415
5375, -32.375339280729044
5376, -30.16692437318266
5377, -30.16692437318266
5378, -30.16692437318266
5379, -64.35859867405698
5380, -32.85145358649692
5381, -31.51807089200272
5382, -32.50919354185219
5383, -63.398536642533315
5384, -26.533338075559502
5385, -95.67248015979814
5386, -41.66783453620162
5387, -26.533338075559502
5388, -43.39621926415565
5389, -29.683315604867847
5390, -54.855831442066346
5391, -26.431772842825378
5392, -26.431772842825378
5393, -26.533338075559502
5394, -26.533338075559502
5395, -26.533338075559502
5396, -26.431772842825378
5397, -28.149048693050506
5398, -28.676234922421504
5399, -36.77948623779227
5400, -28.64065417384379
5401, -46.774184890087525
5402, -54.97619386850515
5403, -30.567695821412368
5404, -28.64065417384379
5405, -72.97502766272021
5406, -28.64065417384379
5407, -28.64065417384379
5408, -26.533338075559502
5409, -82.8817808891949
5410, -33.60085876961677
5411, -76.49283287756205
5412, -28.64065417384379
5413, -28.64065417384379
5414, -26.431772842825378
5415, -28.64065417384379
5416, -28.64065417384379
5417, -26.431772842825378
5418, -36.81135897512239
5419, -54.82491326925749
5420, -28.089361609843067
5421, -28.64065417384379
5422, -28.64065417384379
5423, -37.953889311903964
5424, -31.28486975919604
5425, -28.64065417384379
5426, -32.72475503114792
5427, -77.56844095320159
5428, -26.533338075559502
5429, -37.328954832054166
5430, -28.64065417384379
5431, -28.64065417384379
5432, -36.250552021438175
5433, -28.64065417384379
5434, -28.64065417384379
5435, -31.886941719261955
5436, -32.98085493160508
5437, -28.64065417384379
5438, -56.10185078645111
5439, -28.64065417384379
5440, -33.858313824794664
5441, -75.03703561441581
5442, -29.795125626792366
5443, -26.533338075559502
5444, -26.533338075559502
5445, -52.26232991615193
5446, -28.238010034820572
5447, -31.138991557191456
5448, -28.63566677019163
5449, -28.63566677019163
5450, -33.76891004790761
5451, -28.63566677019163
5452, -28.63566677019163
5453, -29.795125626792366
5454, -28.63566677019163
5455, -28.64065417384379
5456, -26.431772842825378
5457, -26.387225328157747
5458, -45.59930464723175
5459, -35.91823668270599
5460, -40.22808360117522
5461, -31.022394546526726
5462, -57.19761737878564
5463, -31.255558316995216
5464, -28.64065417384379
5465, -28.64065417384379
5466, -30.347795142044095
5467, -29.79396395503426
5468, -26.533338075559502
5469, -39.47804913443858
5470, -32.55217034574827
5471, -28.64065417384379
5472, -28.64065417384379
5473, -28.64065417384379
5474, -28.64065417384379
5475, -28.64065417384379
5476, -66.64032237335581
5477, -30.20867499573776
5478, -35.105235056560396
5479, -31.799751138667673
5480, -61.98433397820148
5481, -70.72197032555844
5482, -28.64065417384379
5483, -43.95966183266121
5484, -44.692176276318634
5485, -43.67164001432762
5486, -32.905444093157286
5487, -38.626732343502496
5488, -43.2683932764832
5489, -28.149048693050506
5490, -49.19642040974533
5491, -37.5129383699354
5492, -28.63566677019163
5493, -28.64065417384379
5494, -28.64065417384379
5495, -28.64065417384379
5496, -34.30591854525237
5497, -31.720321401055397
5498, -77.8191858618431
5499, -28.68263305868009
5500, -94.3825486189211
5501, -97.56145124456559
5502, -87.04135768486988
5503, -25.77714376916406
5504, -55.82594156532298
5505, -32.713974857669825
5506, -28.149048693050506
5507, -26.533338075559502
5508, -37.4380116488865
5509, -36.63641107600874
5510, -88.47931796020164
5511, -41.579164803091054
5512, -30.54552290005202
5513, -47.68798449887451
5514, -31.862036781508458
5515, -28.64065417384379
5516, -50.045984938233275
5517, -28.64065417384379
5518, -53.00854402900468
5519, -49.850635853984706
5520, -78.15398726460093
5521, -35.662537366220356
5522, -30.214113234316123
5523, -30.214113234316123
5524, -54.14413935350322
5525, -89.07098447535272
5526, -92.21869596046248
5527, -49.80846409010569
5528, -81.2555177724231
5529, -75.52325849245496
5530, -59.21811443343596
5531, -71.49224365741779
5532, -54.9523076066828
5533, -28.149048693050506
5534, -28.149048693050506
5535, -71.71096319435124
5536, -28.149048693050506
5537, -31.867633659856242
5538, -47.78571757995564
5539, -28.149048693050506
5540, -46.56426144346449
5541, -28.149048693050506
5542, -53.545597205681176
5543, -28.149048693050506
5544, -37.642398893227195
5545, -32.29150776074193
5546, -30.76952297052665
5547, -73.07543372777815
5548, -49.14952857390574
5549, -69.12672886987579
5550, -28.493279130081095
5551, -26.846063748806593
5552, -28.625163155834745
5553, -28.625163155834745
5554, -45.3118543926598
5555, -29.044210817860662
5556, -59.96797432788547
5557, -28.676234922421504
5558, -75.8158802888614
5559, -28.625163155834745
5560, -46.72685173256525
5561, -34.58407926493893
5562, -55.493460708471716
5563, -28.625163155834745
5564, -28.625163155834745
5565, -32.052148074789464
5566, -48.29574538753678
5567, -41.16411324000224
5568, -31.925174363486803
5569, -28.149048693050506
5570, -103.49706978028382
5571, -28.149048693050506
5572, -31.22839156621947
5573, -41.000135445225816
5574, -31.483199970419662
5575, -37.183706661742974
5576, -30.858635601171265
5577, -86.7598377601231
5578, -46.93108382202695
5579, -32.207678316765424
5580, -67.28026725297511
5581, -28.13414002127937
5582, -29.08883797109936
5583, -28.68263305868009
5584, -28.149048693050506
5585, -28.149048693050506
5586, -28.68263305868009
5587, -30.815466667819738
5588, -29.235046881474936
5589, -28.68263305868009
5590, -28.68263305868009
5591, -28.149048693050506
5592, -28.149048693050506
5593, -62.128547573929744
5594, -26.659706874508977
5595, -25.77714376916406
5596, -65.32325165262488
5597, -28.13414002127937
5598, -28.629474879415618
5599, -28.63566677019163
5600, -29.795125626792366
5601, -25.727197288569158
5602, -36.695909740143215
5603, -36.794987838400495
5604, -28.13414002127937
5605, -41.82516222269305
5606, -75.89208633757804
5607, -30.213043521430905
5608, -28.13414002127937
5609, -69.13745123256321
5610, -50.526531092992535
5611, -39.986582679441426
5612, -47.694070669096064
5613, -29.235046881474936
5614, -29.234562621296305
5615, -62.045607667609914
5616, -28.149048693050506
5617, -53.29869517530642
5618, -35.650008072858405
5619, -45.367083789360194
5620, -44.73539841518965
5621, -28.13414002127937
5622, -52.6383689128264
5623, -95.612418142994
5624, -28.13414002127937
5625, -28.149048693050506
5626, -30.13815622249906
5627, -41.07524724827856
5628, -28.13414002127937
5629, -28.13414002127937
5630, -51.29955975030541
5631, -39.6787372884887
5632, -28.149048693050506
5633, -67.66535649420469
5634, -28.13414002127937
5635, -28.149048693050506
5636, -28.149048693050506
5637, -28.149048693050506
5638, -35.58282581513386
5639, -28.149048693050506
5640, -34.70438081245559
5641, -34.008025382875886
5642, -28.13414002127937
5643, -60.87849940241091
5644, -128.16611183310584
5645, -63.050217752085075
5646, -65.53106060843753
5647, -28.68263305868009
5648, -28.13414002127937
5649, -32.91439266919866
5650, -28.68263305868009
5651, -51.980247611154255
5652, -60.62155295726984
5653, -28.13414002127937
5654, -28.13414002127937
5655, -66.50183462675534
5656, -66.25243630745123
5657, -52.397122794430004
5658, -29.653854714815164
5659, -29.295171025060423
5660, -30.43818733140822
5661, -31.008897892790646
5662, -34.714812113265324
5663, -34.714812113265324
5664, -48.127195125987726
5665, -46.0456777775708
5666, -28.68263305868009
5667, -39.082335719379095
5668, -42.49478898579075
5669, -35.35241909101308
5670, -45.29221587449943
5671, -59.361461860486926
5672, -32.27960010223142
5673, -34.724878999029514
5674, -28.13414002127937
5675, -65.3438687218036
5676, -28.629474879415618
5677, -34.937546155505835
5678, -82.78441421076236
5679, -43.304235677343755
5680, -28.13414002127937
5681, -32.26611199699436
5682, -30.878301151332487
5683, -28.629474879415618
5684, -30.867571311162695
5685, -31.035938804307087
5686, -29.743573387858962
5687, -28.625163155834745
5688, -27.7154340099267
5689, -32.55077624915633
5690, -61.9336812609847
5691, -30.02198773777956
5692, -29.826496193893856
5693, -35.9349602748249
5694, -35.66954531187177
5695, -55.384842752797105
5696, -34.44821258040617
5697, -48.5737488362384
5698, -29.499202286215457
5699, -88.70308709801888
5700, -86.11133722828552
5701, -60.60393204113146
5702, -28.13414002127937
5703, -27.253518392803905
5704, -28.13414002127937
5705, -39.1384193636167
5706, -53.926405965695295
5707, -28.030732566908252
5708, -64.92884864125482
5709, -56.66199171533643
5710, -85.10857607787209
5711, -31.40120300857474
5712, -92.4870941926528
5713, -44.658362335408384
5714, -28.149048693050506
5715, -28.149048693050506
5716, -28.68263305868009
5717, -70.96584251133035
5718, -28.68263305868009
5719, -28.68263305868009
5720, -63.27409917841241
5721, -30.43818733140822
5722, -33.08780452123096
5723, -36.88100732059855
5724, -28.73025820459332
5725, -28.64065417384379
5726, -28.149048693050506
5727, -32.66279187993948
5728, -28.68263305868009
5729, -28.68263305868009
5730, -34.46368306075555
5731, -46.61027103923206
5732, -30.547916552415227
5733, -28.376049381996356
5734, -28.149048693050506
5735, -53.113043252011366
5736, -52.49925285111059
5737, -50.4566804199881
5738, -28.68263305868009
5739, -30.387797915401563
5740, -28.625163155834745
5741, -28.149048693050506
5742, -59.18182011689254
5743, -28.757608308382977
5744, -67.44632726291472
5745, -31.06914464062038
5746, -51.57857544968408
5747, -48.72663537445938
5748, -34.72404886790839
5749, -64.0398343355881
5750, -61.72532606012744
5751, -48.8800715105329
5752, -61.65319019236332
5753, -44.67901480880088
5754, -28.68263305868009
5755, -28.13414002127937
5756, -28.13414002127937
5757, -50.542915355547095
5758, -28.13414002127937
5759, -28.13414002127937
5760, -28.13414002127937
5761, -54.52690560927556
5762, -74.39601665402851
5763, -48.973934500402294
5764, -81.13145838938357
5765, -36.64794366867068
5766, -26.387225328157747
5767, -50.25129264011055
5768, -25.77714376916406
5769, -53.22802332915222
5770, -73.51262710807931
5771, -28.030732566908252
5772, -49.4473495605225
5773, -28.582265307543352
5774, -28.68263305868009
5775, -29.616054617823455
5776, -69.78688784832826
5777, -60.68288404852345
5778, -49.85468714987254
5779, -62.08121032910876
5780, -28.629474879415618
5781, -31.197241442972995
5782, -53.513869523372136
5783, -38.06742763513078
5784, -75.41547948787367
5785, -28.13414002127937
5786, -31.223129189252525
5787, -54.97851316897348
5788, -55.016860892238874
5789, -53.57487606929374
5790, -28.68263305868009
5791, -28.64065417384379
5792, -29.816582205020616
5793, -28.13414002127937
5794, -28.13414002127937
5795, -26.78643068120688
5796, -28.629474879415618
5797, -41.3410942011211
5798, -27.44539686405431
5799, -30.490088299789655
5800, -27.44539686405431
5801, -64.96148424388197
5802, -36.16596429601275
5803, -29.07542536619442
5804, -58.07167240124262
5805, -50.04344603628294
5806, -31.050075664848833
5807, -28.149048693050506
5808, -44.38500437020013
5809, -28.149048693050506
5810, -38.8557425192049
5811, -28.149048693050506
5812, -53.31179331795734
5813, -76.91621175629726
5814, -29.30906361167577
5815, -68.68406583306644
5816, -31.59740834426945
5817, -60.584269592022494
5818, -32.91664484385913
5819, -67.24772229590599
5820, -34.072071767391904
5821, -28.13414002127937
5822, -28.13414002127937
5823, -28.149048693050506
5824, -28.149048693050506
5825, -28.13414002127937
5826, -30.535837932019625
5827, -39.54563007199616
5828, -55.31243473742731
5829, -28.68263305868009
5830, -26.431772842825378
5831, -65.85985557091277
5832, -63.53892779859101
5833, -28.653288312301008
5834, -33.790894697916876
5835, -28.149048693050506
5836, -42.00271827719811
5837, -28.68263305868009
5838, -45.43126902040586
5839, -28.68263305868009
5840, -28.13414002127937
5841, -28.13414002127937
5842, -78.80073030781539
5843, -30.064714543422397
5844, -57.96444131802241
5845, -32.631856518931265
5846, -28.64065417384379
5847, -51.430282982144085
5848, -28.68263305868009
5849, -27.84420219439223
5850, -45.47707755629594
5851, -32.60316522954591
5852, -28.68263305868009
5853, -31.886370160921935
5854, -28.13414002127937
5855, -28.13414002127937
5856, -30.71367865544986
5857, -60.115063011182244
5858, -42.721713377545974
5859, -42.093366728834724
5860, -63.39809980568321
5861, -72.03401841579685
5862, -49.13351725667292
5863, -54.097616336936625
5864, -30.387797915401563
5865, -36.794987838400495
5866, -30.387797915401563
5867, -50.788623602689285
5868, -53.41644391574813
5869, -31.223129189252525
5870, -93.53916298446678
5871, -28.625163155834745
5872, -29.818201718137747
5873, -28.464462038705268
5874, -28.13414002127937
5875, -28.13414002127937
5876, -55.3127065079327
5877, -28.13414002127937
5878, -49.33555744621375
5879, -58.667500531276616
5880, -28.149048693050506
5881, -29.539287668307036
5882, -28.13414002127937
5883, -95.20601449182877
5884, -28.68263305868009
5885, -51.23070412473272
5886, -29.332053125945976
5887, -39.369944437183726
5888, -28.68263305868009
5889, -76.24179604231261
5890, -59.440646427684385
5891, -28.13414002127937
5892, -27.656046094342223
5893, -51.18122800805193
5894, -28.149048693050506
5895, -27.55660530063626
5896, -32.3544054522844
5897, -28.887184507077258
5898, -60.53876848086443
5899, -28.149048693050506
5900, -51.07698849615467
5901, -30.265173152630002
5902, -26.97352881955723
5903, -43.657011538588435
5904, -38.030502402514
5905, -27.44539686405431
