episode, reward
12010, -8.686417551758016
12011, -8.974558832394084
12012, -11.723190471026173
12013, -8.62649775143062
12014, -8.62649775143062
12015, -13.717128227312024
12016, -11.670330029008369
12017, -8.91444923816727
12018, -8.91444923816727
12019, -8.91444923816727
12020, -9.457029005314629
12021, -8.91444923816727
12022, -8.91444923816727
12023, -8.53763568428803
12024, -8.91444923816727
12025, -10.600862336249296
12026, -8.91444923816727
12027, -8.839007241379717
12028, -8.91444923816727
12029, -8.860887667455767
12030, -9.421345672426021
12031, -9.0264199676785
12032, -9.601754134600364
12033, -28.789606908253894
12034, -12.02240409445766
12035, -16.609260816337894
12036, -16.609260816337894
12037, -57.319444786125
12038, -50.532647404741574
12039, -9.464695830888589
12040, -8.939048488681127
12041, -8.743862433949388
12042, -15.098689379993978
12043, -8.91444923816727
12044, -8.920288811166552
12045, -12.912689858407674
12046, -17.899802357253257
12047, -8.91444923816727
12048, -8.91444923816727
12049, -8.920288811166552
12050, -11.234998094005975
12051, -8.91444923816727
12052, -33.329740529467514
12053, -8.751582865750468
12054, -8.751582865750468
12055, -8.751582865750468
12056, -8.751582865750468
12057, -21.901741013497805
12058, -8.975892892252702
12059, -44.672200690920704
12060, -8.696698216946984
12061, -8.696698216946984
12062, -9.000030494524529
12063, -13.271559609179741
12064, -40.86694739567004
12065, -8.935754882340452
12066, -8.935754882340452
12067, -10.75842353798606
12068, -8.958605883723717
12069, -8.500694377126386
12070, -8.500694377126386
12071, -8.500694377126386
12072, -8.920288811166552
12073, -8.920288811166552
12074, -8.920288811166552
12075, -8.920288811166552
12076, -8.91444923816727
12077, -28.81839143081364
12078, -8.920288811166552
12079, -8.91444923816727
12080, -16.55494404805604
12081, -8.839007241379717
12082, -53.87411432622665
12083, -8.920288811166552
12084, -10.908216526514503
12085, -14.246447581797941
12086, -19.673849695560303
12087, -8.920288811166552
12088, -8.850633437729085
12089, -13.439654408285236
12090, -8.91444923816727
12091, -38.44708165124944
12092, -13.590192352539688
12093, -12.988381310162673
12094, -9.560258322381278
12095, -24.93137489987221
12096, -13.645510324691127
12097, -8.91444923816727
12098, -8.91444923816727
12099, -8.920288811166552
12100, -21.877713633380324
12101, -11.769389873808198
12102, -8.91444923816727
12103, -8.920288811166552
12104, -9.984652721947372
12105, -16.609260816337894
12106, -8.920288811166552
12107, -35.287846608504616
12108, -10.239189188224477
12109, -10.248269061736371
12110, -8.920288811166552
12111, -62.15492195960721
12112, -14.294126151255574
12113, -8.751582865750468
12114, -8.751582865750468
12115, -45.52343369498625
12116, -14.269224056248332
12117, -8.91444923816727
12118, -9.408789874841302
12119, -8.91444923816727
12120, -8.751582865750468
12121, -8.972125853711116
12122, -11.622156896931969
12123, -27.540010603020733
12124, -8.909069719102838
12125, -8.909069719102838
12126, -8.909069719102838
12127, -34.02789010604841
12128, -8.955344451527107
12129, -9.864916411167659
12130, -8.831765808798675
12131, -8.831765808798675
12132, -8.940760500350764
12133, -16.64951900692429
12134, -8.920288811166552
12135, -8.944289814549377
12136, -8.944289814549377
12137, -9.040752514373265
12138, -9.040752514373265
12139, -8.621169703982211
12140, -9.000030494524529
12141, -28.179967016938544
12142, -8.561254674412245
12143, -35.385440395968644
12144, -11.766793930847355
12145, -33.73851950114912
12146, -10.430392307607866
12147, -10.41959138635515
12148, -8.91444923816727
12149, -8.91444923816727
12150, -16.750158941286553
12151, -8.920288811166552
12152, -8.920288811166552
12153, -10.11165537586441
12154, -14.242749015156619
12155, -8.873371940558524
12156, -8.972125853711116
12157, -8.972125853711116
12158, -8.972125853711116
12159, -9.04894135509721
12160, -38.11144602674399
12161, -9.24476115957998
12162, -8.657531051016395
12163, -12.391726573642817
12164, -11.952353027541296
12165, -8.920288811166552
12166, -9.713350452874813
12167, -8.621169703982211
12168, -8.53763568428803
12169, -8.920288811166552
12170, -14.1411377651075
12171, -23.671058874701394
12172, -8.751582865750468
12173, -8.657531051016395
12174, -8.920288811166552
12175, -8.920288811166552
12176, -18.979559935760598
12177, -8.920288811166552
12178, -8.860887667455767
12179, -17.00746153235264
12180, -8.751582865750468
12181, -8.751582865750468
12182, -17.358974301750134
12183, -8.753787663401287
12184, -16.965770763864054
12185, -8.753787663401287
12186, -8.751582865750468
12187, -8.912771034567314
12188, -29.072514529215425
12189, -8.920288811166552
12190, -8.957546987999278
12191, -38.12179868474071
12192, -8.62649775143062
12193, -8.500694377126386
12194, -8.751582865750468
12195, -8.751582865750468
12196, -11.620435591299032
12197, -8.751582865750468
12198, -8.751582865750468
12199, -11.063597581965109
12200, -8.846729114623766
12201, -15.326453011653012
12202, -16.234564818961644
12203, -8.62649775143062
12204, -8.462990364373859
12205, -8.62649775143062
12206, -9.292838829457096
12207, -11.188053806869512
12208, -11.55627724527058
12209, -13.204254473311952
12210, -8.853402227439897
12211, -8.920288811166552
12212, -8.751582865750468
12213, -8.751582865750468
12214, -8.751582865750468
12215, -51.28787825092937
12216, -8.846729114623766
12217, -9.577309040899006
12218, -8.592835851818574
12219, -16.50124779120252
12220, -11.420298024884072
12221, -8.62649775143062
12222, -19.03270613388802
12223, -8.751582865750468
12224, -28.35175630182919
12225, -9.000030494524529
12226, -16.166640675634774
12227, -8.920288811166552
12228, -11.062667281386249
12229, -8.751582865750468
12230, -8.743862433949388
12231, -8.751582865750468
12232, -12.4340003613645
12233, -9.818326774252442
12234, -10.273263094851194
12235, -8.839007241379717
12236, -8.95040732256751
12237, -12.037815154586138
12238, -16.373936765018204
12239, -8.920288811166552
12240, -8.91444923816727
12241, -15.262779678921277
12242, -18.819240857938546
12243, -19.046011763312027
12244, -13.634445634514762
12245, -8.91444923816727
12246, -8.91444923816727
12247, -8.91444923816727
12248, -10.477959435290687
12249, -8.920288811166552
12250, -8.920288811166552
12251, -8.920288811166552
12252, -8.920288811166552
12253, -9.753985379452596
12254, -8.920288811166552
12255, -12.96475718850882
12256, -8.920288811166552
12257, -8.920288811166552
12258, -8.592835851818574
12259, -8.592835851818574
12260, -8.91444923816727
12261, -8.91444923816727
12262, -19.219283515400562
12263, -8.966947993215271
12264, -8.751582865750468
12265, -8.920288811166552
12266, -8.920288811166552
12267, -14.877947631719794
12268, -8.920288811166552
12269, -8.920288811166552
12270, -8.920288811166552
12271, -108.67486614976845
12272, -10.651326673113475
12273, -53.14496796160801
12274, -17.951207126032763
12275, -8.751582865750468
12276, -18.742984506477963
12277, -8.751582865750468
12278, -62.521474602255
12279, -8.129186425784681
12280, -8.751582865750468
12281, -8.751582865750468
12282, -40.00757671777115
12283, -35.35015489230265
12284, -11.534111412663922
12285, -8.920288811166552
12286, -8.751582865750468
12287, -8.751582865750468
12288, -8.751582865750468
12289, -8.937070396866902
12290, -8.937070396866902
12291, -18.646487286605453
12292, -40.43706535767854
12293, -8.924844956085133
12294, -8.91444923816727
12295, -8.91444923816727
12296, -9.037056233611382
12297, -19.19425013805665
12298, -9.13156958635768
12299, -9.13156958635768
12300, -9.13156958635768
12301, -9.13156958635768
12302, -8.839007241379717
12303, -13.046116134981038
12304, -8.751582865750468
12305, -8.751582865750468
12306, -15.053503158959334
12307, -8.751582865750468
12308, -39.94286466361505
12309, -8.751582865750468
12310, -14.111609203825347
12311, -8.751582865750468
12312, -8.82734160890536
12313, -8.972125853711116
12314, -8.62649775143062
12315, -9.13156958635768
12316, -8.62649775143062
12317, -19.987900261211948
12318, -8.751582865750468
12319, -8.751582865750468
12320, -8.751582865750468
12321, -8.751582865750468
12322, -8.751582865750468
12323, -9.13156958635768
12324, -9.636144438256588
12325, -9.13156958635768
12326, -8.945216833602563
12327, -24.778634253214854
12328, -13.371786377942495
12329, -10.268816451969794
12330, -8.62649775143062
12331, -13.051713524714629
12332, -8.62649775143062
12333, -12.552949168650297
12334, -12.80796052115162
12335, -16.342417811336627
12336, -8.751582865750468
12337, -16.406589105999657
12338, -10.784418358384396
12339, -8.751582865750468
12340, -15.198945759864987
12341, -8.751582865750468
12342, -8.62649775143062
12343, -8.62649775143062
12344, -8.920288811166552
12345, -35.15220890096998
12346, -47.59473326223888
12347, -18.685421901098085
12348, -20.2063244558491
12349, -8.91444923816727
12350, -9.773273118343331
12351, -8.91444923816727
12352, -8.751582865750468
12353, -11.02397716120787
12354, -8.850794139439916
12355, -8.751582865750468
12356, -14.494968954170162
12357, -8.751582865750468
12358, -8.751582865750468
12359, -8.751582865750468
12360, -8.751582865750468
12361, -19.090051785014133
12362, -16.92290014268956
12363, -8.839007241379717
12364, -12.323555909658623
12365, -8.920288811166552
12366, -8.920288811166552
12367, -10.005804352793964
12368, -10.28134151207516
12369, -8.920288811166552
12370, -9.78792585286167
12371, -58.418757931950005
12372, -8.920288811166552
12373, -8.920288811166552
12374, -18.042612982333242
12375, -8.920288811166552
12376, -8.91444923816727
12377, -9.857266110110514
12378, -30.467051134470545
12379, -46.559816899545645
12380, -8.920288811166552
12381, -14.827059159071393
12382, -8.920288811166552
12383, -37.733721246298
12384, -8.920288811166552
12385, -8.751582865750468
12386, -18.002156009555993
12387, -8.91444923816727
12388, -65.25115362948033
12389, -18.21624048600926
12390, -8.920288811166552
12391, -8.920288811166552
12392, -8.920288811166552
12393, -8.920288811166552
12394, -16.609260816337894
12395, -11.617694521086008
12396, -8.920288811166552
12397, -8.920288811166552
12398, -8.751582865750468
12399, -16.39209729005795
12400, -11.89871397206679
12401, -8.920288811166552
12402, -23.98961701790862
12403, -9.367646516184545
12404, -8.920288811166552
12405, -8.920288811166552
12406, -23.65001834084255
12407, -18.0057371910932
12408, -8.920288811166552
12409, -13.995982413844283
12410, -8.920288811166552
12411, -8.920288811166552
12412, -8.920288811166552
12413, -13.65981480837252
12414, -8.920288811166552
12415, -10.044624298717762
12416, -8.88532515649756
12417, -9.913300548090083
12418, -13.325676113567008
12419, -8.920288811166552
12420, -8.920288811166552
12421, -18.63594805436311
12422, -8.920288811166552
12423, -8.95887281101844
12424, -13.967343187827467
12425, -9.50594156664559
12426, -8.924844956085133
12427, -9.037056233611382
12428, -8.751582865750468
12429, -11.59627615633515
12430, -9.037056233611382
12431, -10.496588224807882
12432, -8.751582865750468
12433, -8.751582865750468
12434, -35.71502923441253
12435, -9.780483127607006
12436, -9.035389819436435
12437, -14.80126094259245
12438, -20.042302455850535
12439, -8.751582865750468
12440, -11.615694475369994
12441, -12.96600626577749
12442, -8.751582865750468
12443, -8.751582865750468
12444, -8.751582865750468
12445, -8.751582865750468
12446, -8.751582865750468
12447, -13.364376652062472
12448, -37.11183289382266
12449, -16.609260816337894
12450, -8.751582865750468
12451, -8.751582865750468
12452, -8.751582865750468
12453, -10.124099369396689
12454, -8.62649775143062
12455, -8.751582865750468
12456, -8.751582865750468
12457, -15.443958890172402
12458, -8.751582865750468
12459, -12.555213422061684
12460, -8.751582865750468
12461, -8.751582865750468
12462, -8.751582865750468
12463, -8.751582865750468
12464, -8.751582865750468
12465, -8.751582865750468
12466, -17.69666342687425
12467, -8.751582865750468
12468, -8.751582865750468
12469, -8.751582865750468
12470, -8.751582865750468
12471, -8.751582865750468
12472, -21.588034078234745
12473, -13.789380980129474
12474, -8.751582865750468
12475, -8.91444923816727
12476, -14.616316097083047
12477, -9.32001592662221
12478, -8.920288811166552
12479, -8.751582865750468
12480, -17.910243800457213
12481, -9.13156958635768
12482, -12.899552163820086
12483, -8.920288811166552
12484, -9.13156958635768
12485, -13.072511218410838
12486, -8.751582865750468
12487, -31.75087531797876
12488, -10.08611992499122
12489, -8.751582865750468
12490, -8.751582865750468
12491, -8.751582865750468
12492, -8.751582865750468
12493, -8.91444923816727
12494, -8.751582865750468
12495, -8.751582865750468
12496, -43.56971988394697
12497, -24.11656156391902
12498, -8.751582865750468
12499, -12.327728316873333
12500, -8.751582865750468
12501, -8.751582865750468
12502, -31.24297183740658
12503, -9.014144062571036
12504, -31.81217750672618
12505, -34.57618015430294
12506, -8.91444923816727
12507, -8.91444923816727
12508, -8.91444923816727
12509, -9.014144062571036
12510, -9.014144062571036
12511, -9.014144062571036
12512, -9.014144062571036
12513, -19.518875698217443
12514, -8.91444923816727
12515, -16.314438809920127
12516, -8.91444923816727
12517, -8.91444923816727
12518, -8.91444923816727
12519, -15.486851066073491
12520, -9.13156958635768
12521, -10.479958807351851
12522, -12.08878662569262
12523, -8.751582865750468
12524, -8.709812080352965
12525, -8.751582865750468
12526, -8.91444923816727
12527, -8.91444923816727
12528, -8.91444923816727
12529, -8.751582865750468
12530, -13.63844969109615
12531, -9.432129783950337
12532, -8.91444923816727
12533, -8.53763568428803
12534, -8.91444923816727
12535, -9.00202786618934
12536, -9.00202786618934
12537, -8.899035255745716
12538, -8.751582865750468
12539, -8.751582865750468
12540, -8.751582865750468
12541, -10.784125461941564
12542, -9.037056233611382
12543, -9.037056233611382
12544, -37.57289308801672
12545, -9.117561032393773
12546, -8.751582865750468
12547, -8.751582865750468
12548, -8.831765808798675
12549, -8.831765808798675
12550, -9.040752514373265
12551, -9.435199846118282
12552, -13.729613956017783
12553, -35.50100670160045
12554, -8.751582865750468
12555, -8.831765808798675
12556, -8.873371940558524
12557, -9.541401409362258
12558, -10.612412567597698
12559, -8.860887667455767
12560, -9.029739032588115
12561, -10.003471441988193
12562, -9.931356161224745
12563, -8.751582865750468
12564, -8.751582865750468
12565, -58.17909895250199
12566, -8.621169703982211
12567, -14.995689059801013
12568, -8.751582865750468
12569, -8.709812080352965
12570, -8.751582865750468
12571, -8.751582865750468
12572, -8.53763568428803
12573, -8.630340089854197
12574, -8.630340089854197
12575, -8.840676705094788
12576, -11.197663498635727
12577, -8.630340089854197
12578, -8.630340089854197
12579, -52.32235522882594
12580, -14.986986400877417
12581, -72.8131770975123
12582, -9.57884822806297
12583, -8.920288811166552
12584, -8.920288811166552
12585, -14.537805985977414
12586, -15.090228091562194
12587, -17.44143509046933
12588, -32.037001663233255
12589, -8.751582865750468
12590, -8.751582865750468
12591, -8.751582865750468
12592, -8.920288811166552
12593, -8.920288811166552
12594, -19.699685274924516
12595, -8.91444923816727
12596, -8.91444923816727
12597, -8.91444923816727
12598, -12.64372759730335
12599, -14.884375212684652
12600, -9.120959314053083
12601, -13.133615023544035
12602, -9.037056233611382
12603, -42.31068884932448
12604, -16.433201957032228
12605, -12.633690568544424
12606, -8.924844956085133
12607, -10.813869758518747
12608, -8.924844956085133
12609, -8.924844956085133
12610, -8.92752459483233
12611, -9.38548623092988
12612, -17.83401845622946
12613, -8.831765808798675
12614, -9.00202786618934
12615, -8.62649775143062
12616, -8.753787663401287
12617, -8.92752459483233
12618, -9.152367111147532
12619, -9.152367111147532
12620, -8.831765808798675
12621, -8.831765808798675
12622, -8.831765808798675
12623, -9.794238375662195
12624, -9.037056233611382
12625, -8.831765808798675
12626, -8.831765808798675
12627, -8.831765808798675
12628, -8.715785090533931
12629, -54.11983136519075
12630, -8.500694377126386
12631, -9.287103663976698
12632, -9.05518563494891
12633, -8.751582865750468
12634, -13.587501217747928
12635, -17.431436676999645
12636, -44.452247504346865
12637, -8.873371940558524
12638, -8.873371940558524
12639, -8.873371940558524
12640, -8.873371940558524
12641, -41.44642420338327
12642, -8.657531051016395
12643, -8.920288811166552
12644, -8.920288811166552
12645, -8.751582865750468
12646, -8.751582865750468
12647, -8.751582865750468
12648, -8.751582865750468
12649, -8.751582865750468
12650, -38.18750493492329
12651, -8.751582865750468
12652, -8.751582865750468
12653, -9.056637307353169
12654, -8.894029091410586
12655, -8.91444923816727
12656, -8.920288811166552
12657, -8.979425814872103
12658, -8.957191978815832
12659, -8.884723859198424
12660, -8.884723859198424
12661, -8.91444923816727
12662, -8.924844956085133
12663, -8.924844956085133
12664, -8.751582865750468
12665, -8.743862433949388
12666, -16.767039090351748
12667, -24.845737045370345
12668, -13.370108566088133
12669, -8.924844956085133
12670, -8.924844956085133
12671, -16.342417811336627
12672, -8.92752459483233
12673, -12.062111287724555
12674, -8.91444923816727
12675, -8.920288811166552
12676, -8.920288811166552
12677, -12.83297168342615
12678, -9.84620394667356
12679, -9.159014875747223
12680, -10.792270912073306
12681, -8.91444923816727
12682, -8.91444923816727
12683, -13.6751540712443
12684, -9.28317379111165
12685, -8.751582865750468
12686, -8.751582865750468
12687, -9.460639881791883
12688, -16.519412363565596
12689, -56.216560832083914
12690, -8.621169703982211
12691, -8.751582865750468
12692, -8.751582865750468
12693, -13.214501316638694
12694, -9.014144062571036
12695, -9.014144062571036
12696, -9.014144062571036
12697, -10.21749425502048
12698, -35.78303785288531
12699, -11.811631128548836
12700, -9.014144062571036
12701, -13.335884504394476
12702, -10.270945852594755
12703, -8.37448110465678
12704, -8.37448110465678
12705, -9.60719373902773
12706, -9.000040279210577
12707, -8.843927914440414
12708, -9.000040279210577
12709, -13.55889788933872
12710, -9.233029823151226
12711, -9.000040279210577
12712, -9.030401064321236
12713, -22.80205493291085
12714, -9.233029823151226
12715, -9.354412451763542
12716, -9.108763049318844
12717, -9.014144062571036
12718, -8.91444923816727
12719, -19.87601907794829
12720, -20.871676417141295
12721, -8.920288811166552
12722, -8.920288811166552
12723, -13.724608055900097
12724, -8.920288811166552
12725, -8.92752459483233
12726, -24.24842456506867
12727, -8.920288811166552
12728, -17.614268793716192
12729, -14.184666117569712
12730, -21.192312383248286
12731, -51.27350744362714
12732, -9.039146738625188
12733, -9.030401064321236
12734, -11.34825871908253
12735, -8.689910422710163
12736, -9.006292010905716
12737, -27.508471752046983
12738, -8.92752459483233
12739, -9.039146738625188
12740, -8.689910422710163
12741, -8.621169703982211
12742, -18.417165621919775
12743, -10.915560351298808
12744, -16.868626139411873
12745, -8.621169703982211
12746, -16.262300373578018
12747, -13.360357638715177
12748, -9.296115564828659
12749, -11.192973831912415
12750, -16.443871677315936
12751, -8.62649775143062
12752, -8.621169703982211
12753, -19.772004505567118
12754, -8.621169703982211
12755, -8.621169703982211
12756, -8.621169703982211
12757, -12.866294325813877
12758, -9.104702360363593
12759, -11.039138071415863
12760, -14.819734979342797
12761, -8.621169703982211
12762, -9.197373103843592
12763, -10.721682025644757
12764, -8.621169703982211
12765, -12.735545289081927
12766, -8.621169703982211
12767, -8.621169703982211
12768, -13.968383555983241
12769, -8.621169703982211
12770, -11.089003075773267
12771, -31.121252415727373
12772, -8.994258767477143
12773, -16.604352440351963
12774, -37.63208471824087
12775, -47.105926278844386
12776, -22.567285266746207
12777, -8.911262936380844
12778, -37.93238881933145
12779, -23.98804999373831
12780, -17.90439533712232
12781, -9.811404392308557
12782, -8.62649775143062
12783, -44.226579857697445
12784, -8.91444923816727
12785, -8.91444923816727
12786, -8.91444923816727
12787, -9.699420519517178
12788, -8.91444923816727
12789, -32.58850438249347
12790, -8.91444923816727
12791, -8.91444923816727
12792, -20.322620349399514
12793, -8.91444923816727
12794, -27.638282184145087
12795, -11.983890354509974
12796, -15.400492155836858
12797, -9.030401064321236
12798, -16.4840635170404
12799, -8.92752459483233
12800, -8.92752459483233
12801, -8.924844956085133
12802, -8.924844956085133
12803, -8.81613193724245
12804, -8.753787663401287
12805, -30.582378425873813
12806, -8.621169703982211
12807, -10.587826578269377
12808, -8.839007241379717
12809, -8.91444923816727
12810, -8.91444923816727
12811, -8.621169703982211
12812, -9.232590002323857
12813, -8.884723859198424
12814, -13.292529344087402
12815, -28.008571631664573
12816, -8.62649775143062
12817, -8.88532515649756
12818, -8.88532515649756
12819, -8.62649775143062
12820, -9.209596217754427
12821, -17.94794968733155
12822, -11.883186597784919
12823, -8.91444923816727
12824, -8.91444923816727
12825, -8.91444923816727
12826, -8.920288811166552
12827, -8.920288811166552
12828, -13.672402540585107
12829, -9.741584887821345
12830, -8.91444923816727
12831, -16.08504926125752
12832, -19.820719627802585
12833, -8.806198153114387
12834, -20.575929818876933
12835, -8.62649775143062
12836, -16.738537557810716
12837, -8.751582865750468
12838, -10.187546793932274
12839, -8.91444923816727
12840, -8.91444923816727
12841, -14.734517878082986
12842, -41.19141918026896
12843, -8.751582865750468
12844, -8.689910422710163
12845, -8.751582865750468
12846, -28.248176368662136
12847, -8.751582865750468
12848, -8.751582865750468
12849, -35.29257713648608
12850, -14.264048110045579
12851, -15.83399232792881
12852, -8.920288811166552
12853, -12.082698217591243
12854, -8.920288811166552
12855, -12.957184797902357
12856, -29.693696048258936
12857, -8.924844956085133
12858, -8.91444923816727
12859, -8.91444923816727
12860, -8.91444923816727
12861, -8.91444923816727
12862, -23.663607351674145
12863, -8.91444923816727
12864, -9.941300893947803
12865, -8.91444923816727
12866, -8.91444923816727
12867, -8.91444923816727
12868, -8.91444923816727
12869, -8.91444923816727
12870, -8.920288811166552
12871, -8.920288811166552
12872, -8.920288811166552
12873, -13.97437591635611
12874, -8.88532515649756
12875, -10.590599378778812
12876, -8.920288811166552
12877, -8.920288811166552
12878, -20.39629281414238
12879, -8.751582865750468
12880, -8.751582865750468
12881, -8.920288811166552
12882, -17.64816598582748
12883, -8.920288811166552
12884, -8.920288811166552
12885, -8.920288811166552
12886, -44.16354294070862
12887, -19.44493426159729
12888, -8.751582865750468
12889, -8.966650497685588
12890, -47.73905709194008
12891, -8.751582865750468
12892, -8.751582865750468
12893, -8.751582865750468
12894, -8.932604878346705
12895, -8.932604878346705
12896, -11.030759361829922
12897, -8.751582865750468
12898, -13.755694783212672
12899, -12.471546107335104
12900, -8.751582865750468
12901, -8.751582865750468
12902, -8.920288811166552
12903, -29.45028622218811
12904, -8.92752459483233
12905, -15.945539472952266
12906, -8.924844956085133
12907, -9.014144062571036
12908, -8.91444923816727
12909, -26.981862094797943
12910, -21.766983103558147
12911, -8.920288811166552
12912, -8.920288811166552
12913, -8.751582865750468
12914, -14.684620107086197
12915, -24.38697295724091
12916, -42.253470828034246
12917, -8.831765808798675
12918, -21.40856119199692
12919, -8.920288811166552
12920, -8.920288811166552
12921, -8.920288811166552
12922, -8.743862433949388
12923, -8.689910422710163
12924, -20.646686692416097
12925, -9.598865185036562
12926, -8.751582865750468
12927, -8.751582865750468
12928, -8.621169703982211
12929, -8.621169703982211
12930, -8.751582865750468
12931, -8.751582865750468
12932, -8.751582865750468
12933, -16.33384072744722
12934, -8.92752459483233
12935, -8.751582865750468
12936, -14.434083801863054
12937, -8.751582865750468
12938, -8.751582865750468
12939, -8.751582865750468
12940, -16.92479797825491
12941, -8.751582865750468
12942, -13.462611667683557
12943, -8.92752459483233
12944, -8.92752459483233
12945, -8.92752459483233
12946, -8.92752459483233
12947, -8.751582865750468
12948, -8.751582865750468
12949, -8.920288811166552
12950, -15.554690073478174
12951, -9.75234596737314
12952, -11.705618837617234
12953, -28.15667056681321
12954, -38.62370446520174
12955, -9.00202786618934
12956, -8.920288811166552
12957, -8.920288811166552
12958, -8.920288811166552
12959, -16.434903094965566
12960, -14.35840382689699
12961, -8.920288811166552
12962, -8.932604878346705
12963, -8.932604878346705
12964, -13.149545049187319
12965, -62.910014390731746
12966, -8.932604878346705
12967, -8.994258767477143
12968, -16.373936765018204
12969, -8.920288811166552
12970, -10.47304681798609
12971, -38.370791791360254
12972, -38.95662500215768
12973, -8.728911129563087
12974, -8.924844956085133
12975, -8.924844956085133
12976, -11.180957419339755
12977, -8.751582865750468
12978, -8.751582865750468
12979, -8.751582865750468
12980, -8.500694377126386
12981, -17.224512780438044
12982, -8.728911129563087
12983, -41.83742190685159
12984, -49.73893432323349
12985, -8.751582865750468
12986, -17.356824160418782
12987, -16.588209610932036
12988, -49.388262174683035
12989, -8.751582865750468
12990, -8.920288811166552
12991, -8.920288811166552
12992, -8.751582865750468
12993, -57.1166521993714
12994, -8.751582865750468
12995, -15.785276937633885
12996, -17.705689545844656
12997, -8.751582865750468
12998, -8.91444923816727
12999, -8.91444923816727
13000, -8.91444923816727
13001, -8.944677530285379
13002, -44.561903998184725
13003, -13.261969679915406
13004, -8.751582865750468
13005, -8.751582865750468
13006, -17.822638121180816
13007, -8.751582865750468
13008, -8.751582865750468
13009, -8.751582865750468
13010, -8.751582865750468
13011, -8.751582865750468
13012, -8.751582865750468
13013, -10.418272432451952
13014, -8.920288811166552
13015, -8.91444923816727
13016, -8.91444923816727
13017, -8.920288811166552
13018, -8.920288811166552
13019, -8.91444923816727
13020, -8.91444923816727
13021, -17.904066412140672
13022, -21.858556771326995
13023, -8.91444923816727
13024, -8.91444923816727
13025, -8.91444923816727
13026, -15.07006149142347
13027, -18.031963349876257
13028, -8.920288811166552
13029, -9.821792620225983
13030, -8.920288811166552
13031, -16.84461565844872
13032, -37.23486610805749
13033, -16.385344179796103
13034, -8.937070396866902
13035, -8.957546987999278
13036, -32.395193855207765
13037, -8.91444923816727
13038, -8.91444923816727
13039, -12.401794028880886
13040, -8.839007241379717
13041, -9.16830082474169
13042, -49.68000164176086
13043, -8.920288811166552
13044, -9.034063929286399
13045, -8.920288811166552
13046, -8.920288811166552
13047, -8.924844956085133
13048, -22.877870087916513
13049, -9.19904452460298
13050, -8.751582865750468
13051, -15.325138332722638
13052, -9.006292010905716
13053, -25.424171651109877
13054, -9.18301376546432
13055, -12.10988320647259
13056, -19.009472689106058
13057, -8.937070396866902
13058, -15.258192145144047
13059, -12.383503812271847
13060, -11.877066527861722
13061, -8.751582865750468
13062, -8.924844956085133
13063, -38.31680723138867
13064, -35.42035303514605
13065, -9.223313827857071
13066, -16.342417811336627
13067, -8.88532515649756
13068, -8.88532515649756
13069, -8.88532515649756
13070, -8.88532515649756
13071, -8.92752459483233
13072, -9.135457474946994
13073, -8.893066060555254
13074, -77.88519408948949
13075, -8.91444923816727
13076, -8.91444923816727
13077, -9.558981992760195
13078, -15.575652034747558
13079, -8.924844956085133
13080, -8.924844956085133
13081, -8.924844956085133
13082, -8.977560105703926
13083, -26.162531371130054
13084, -17.202327595814136
13085, -8.920288811166552
13086, -15.981847527451869
13087, -8.920288811166552
13088, -18.243177144143523
13089, -9.00870429043931
13090, -11.348849659428879
13091, -37.078952794706865
13092, -8.751582865750468
13093, -9.633575212208912
13094, -9.15805815852135
13095, -8.920288811166552
13096, -8.920288811166552
13097, -8.92752459483233
13098, -8.920288811166552
13099, -8.920288811166552
13100, -18.83620213996921
13101, -12.305012170323426
13102, -9.41804732204113
13103, -10.305696016850328
13104, -8.621169703982211
13105, -9.004450327097171
13106, -8.621169703982211
13107, -15.164901320174938
13108, -8.621169703982211
13109, -22.450564519641922
13110, -8.621169703982211
13111, -8.621169703982211
13112, -13.60261379649227
13113, -8.831765808798675
13114, -19.03485710786663
13115, -9.182723183469786
13116, -48.718229351115895
13117, -9.611912596243897
13118, -8.621169703982211
13119, -8.751582865750468
13120, -8.751582865750468
13121, -8.831765808798675
13122, -14.758181770677961
13123, -21.253259960272622
13124, -8.831765808798675
13125, -11.3477078971733
13126, -16.234365264980948
13127, -8.920288811166552
13128, -8.91444923816727
13129, -25.391879425391327
13130, -24.099536854849283
13131, -8.743862433949388
13132, -15.121777895621173
13133, -8.621169703982211
13134, -8.886185586288027
13135, -8.876115574524663
13136, -33.224847912985794
13137, -8.920288811166552
13138, -8.920288811166552
13139, -21.912801506044346
13140, -13.015721891528571
13141, -8.920288811166552
13142, -9.026344784334828
13143, -9.116637213598548
13144, -9.052218298425698
13145, -9.006292010905716
13146, -8.689910422710163
13147, -16.33384072744722
13148, -14.483164134566767
13149, -9.006292010905716
13150, -8.689910422710163
13151, -11.179896847516932
13152, -8.689910422710163
13153, -8.944289814549377
13154, -8.944289814549377
13155, -9.197373103843592
13156, -36.337410010380836
13157, -14.68349045849484
13158, -9.075478567709677
13159, -14.516882025248044
13160, -8.816136788909493
13161, -8.689910422710163
13162, -8.689910422710163
13163, -10.964854125980967
13164, -12.001742258934513
13165, -18.93698795085627
13166, -16.33384072744722
13167, -17.408975169264192
13168, -8.831765808798675
13169, -15.010336829720814
13170, -36.82950338946796
13171, -8.696698216946984
13172, -8.831765808798675
13173, -10.359046235819568
13174, -10.52962168190401
13175, -15.743478475919051
