episode, reward
18095, -7.307427917227227
18096, -7.307427917227227
18097, -7.307427917227227
18098, -14.441947264839598
18099, -7.307427917227227
18100, -8.329793566695706
18101, -49.645986181007416
18102, -7.307427917227227
18103, -7.307427917227227
18104, -7.838183275229151
18105, -12.282851857592911
18106, -8.576289507015044
18107, -15.41443638005188
18108, -17.983028456670542
18109, -7.307427917227227
18110, -25.910522159871533
18111, -11.535289077818454
18112, -7.307427917227227
18113, -15.61492977975605
18114, -7.307427917227227
18115, -38.8987970961956
18116, -7.307427917227227
18117, -8.975451171854466
18118, -7.307427917227227
18119, -7.307427917227227
18120, -7.307427917227227
18121, -7.307427917227227
18122, -7.307427917227227
18123, -7.307427917227227
18124, -7.307427917227227
18125, -7.307427917227227
18126, -7.307427917227227
18127, -7.307427917227227
18128, -7.307427917227227
18129, -10.232774061624161
18130, -13.137554934751687
18131, -7.307427917227227
18132, -7.307427917227227
18133, -7.307427917227227
18134, -7.307427917227227
18135, -7.307427917227227
18136, -7.307427917227227
18137, -7.307427917227227
18138, -7.307427917227227
18139, -41.78699823602803
18140, -10.649930144522473
18141, -7.307427917227227
18142, -7.307427917227227
18143, -7.307427917227227
18144, -41.920631679883826
18145, -14.441947264839598
18146, -7.307427917227227
18147, -26.780720477871192
18148, -7.307427917227227
18149, -7.307427917227227
18150, -7.307427917227227
18151, -40.95501017159453
18152, -7.307427917227227
18153, -7.307427917227227
18154, -50.14358059905379
18155, -7.307427917227227
18156, -14.441947264839598
18157, -7.307427917227227
18158, -7.307427917227227
18159, -7.307427917227227
18160, -8.533856739172439
18161, -7.307427917227227
18162, -7.307427917227227
18163, -13.843819448194079
18164, -7.307427917227227
18165, -13.325756637192882
18166, -7.307427917227227
18167, -43.731775475572285
18168, -8.126996774551927
18169, -17.416944644471318
18170, -7.9656164402472
18171, -18.296276484198643
18172, -9.346618692803933
18173, -7.401272436462434
18174, -7.307427917227227
18175, -39.375087388547726
18176, -12.687993797588557
18177, -7.838183275229151
18178, -7.307427917227227
18179, -7.307427917227227
18180, -13.343624308131554
18181, -56.66616281104135
18182, -7.307427917227227
18183, -59.71730972821637
18184, -18.155237755654063
18185, -7.307427917227227
18186, -7.307427917227227
18187, -7.788879631118194
18188, -7.307427917227227
18189, -7.307427917227227
18190, -7.307427917227227
18191, -7.307427917227227
18192, -7.4191808763450355
18193, -39.480681665096164
18194, -7.307427917227227
18195, -7.307427917227227
18196, -7.307427917227227
18197, -46.38205005564161
18198, -8.368809297361866
18199, -7.307427917227227
18200, -46.14075731406069
18201, -7.307427917227227
18202, -9.749557020263033
18203, -13.038657359026317
18204, -12.47363673922468
18205, -7.307427917227227
18206, -7.307427917227227
18207, -9.220029853655685
18208, -7.307427917227227
18209, -7.307427917227227
18210, -7.307427917227227
18211, -7.307427917227227
18212, -7.307427917227227
18213, -7.548250807585625
18214, -7.307427917227227
18215, -7.307427917227227
18216, -7.307427917227227
18217, -19.80605439318998
18218, -7.307427917227227
18219, -14.532434336812807
18220, -11.516780440539407
18221, -43.49481763013242
18222, -7.307427917227227
18223, -7.307427917227227
18224, -7.307427917227227
18225, -7.307427917227227
18226, -12.631030660070827
18227, -59.50215116139778
18228, -7.307427917227227
18229, -23.951477149136657
18230, -7.307427917227227
18231, -7.307427917227227
18232, -55.50711858354562
18233, -7.307427917227227
18234, -7.307427917227227
18235, -22.802824336128584
18236, -7.307427917227227
18237, -7.307427917227227
18238, -8.110327168378145
18239, -7.307427917227227
18240, -44.980869586138084
18241, -7.307427917227227
18242, -7.307427917227227
18243, -7.307427917227227
18244, -66.9930463947232
18245, -7.307427917227227
18246, -7.307427917227227
18247, -7.307427917227227
18248, -7.307427917227227
18249, -7.307427917227227
18250, -7.307427917227227
18251, -23.63890704151622
18252, -26.66881152782594
18253, -7.307427917227227
18254, -13.606331208485589
18255, -39.43987709182427
18256, -7.307427917227227
18257, -7.307427917227227
18258, -50.65354775831216
18259, -7.307427917227227
18260, -8.088477006367782
18261, -22.843860044368604
18262, -7.307427917227227
18263, -7.307427917227227
18264, -51.40129409430746
18265, -7.307427917227227
18266, -10.73699091115202
18267, -7.307427917227227
18268, -7.307427917227227
18269, -10.840395237212086
18270, -7.307427917227227
18271, -41.11137665970381
18272, -49.63570459883872
18273, -8.311732633342649
18274, -7.828328522474311
18275, -7.307427917227227
18276, -28.70346026071556
18277, -20.60020898493827
18278, -7.307427917227227
18279, -19.065231666512545
18280, -7.307427917227227
18281, -33.28733333382716
18282, -18.264815360907985
18283, -7.307427917227227
18284, -7.307427917227227
18285, -7.307427917227227
18286, -7.307427917227227
18287, -7.525300030975308
18288, -51.810424075337096
18289, -7.307427917227227
18290, -7.307427917227227
18291, -57.70648606467775
18292, -7.307427917227227
18293, -39.56567057469034
18294, -49.57746771007743
18295, -7.307427917227227
18296, -13.577060995360105
18297, -7.307427917227227
18298, -10.975477720556729
18299, -15.576725856073628
18300, -7.307427917227227
18301, -7.307427917227227
18302, -18.674768404788797
18303, -7.307427917227227
18304, -43.45303988352046
18305, -7.307427917227227
18306, -7.60153132252479
18307, -53.839433047128416
18308, -7.307427917227227
18309, -38.943193947316615
18310, -31.470549220638095
18311, -48.40095602522711
18312, -60.55807388056131
18313, -29.687419745448892
18314, -7.307427917227227
18315, -8.393739051612659
18316, -73.45216143086708
18317, -7.307427917227227
18318, -7.307427917227227
18319, -7.307427917227227
18320, -196.37821543915652
18321, -7.838183275229151
18322, -69.84708288964922
18323, -72.98313248072873
18324, -8.652874110241005
18325, -7.307427917227227
18326, -7.882801831879935
18327, -7.307427917227227
18328, -7.307427917227227
18329, -7.307427917227227
18330, -7.307427917227227
18331, -7.307427917227227
18332, -7.307427917227227
18333, -9.702782909363851
18334, -37.613359473204774
18335, -26.969019662475027
18336, -14.441947264839598
18337, -61.98636561042065
18338, -7.307427917227227
18339, -7.307427917227227
18340, -7.307427917227227
18341, -16.8958239397309
18342, -8.020962660210406
18343, -44.360243907661356
18344, -16.27422338231937
18345, -26.23835829750987
18346, -7.307427917227227
18347, -39.80028696438663
18348, -14.025615633855054
18349, -7.307427917227227
18350, -31.851421548819403
18351, -7.307427917227227
18352, -7.5805720479395236
18353, -15.312974092318692
18354, -10.638445015859215
18355, -7.307427917227227
18356, -51.92673623067944
18357, -7.307427917227227
18358, -50.13925268207743
18359, -7.307427917227227
18360, -7.307427917227227
18361, -7.307427917227227
18362, -7.307427917227227
18363, -7.307427917227227
18364, -10.887692715585253
18365, -7.307427917227227
18366, -7.307427917227227
18367, -8.239265177109058
18368, -7.307427917227227
18369, -7.768340440801508
18370, -7.307427917227227
18371, -7.307427917227227
18372, -7.307427917227227
18373, -7.307427917227227
18374, -7.307427917227227
18375, -13.04811071028817
18376, -7.307427917227227
18377, -7.410964191436357
18378, -7.307427917227227
18379, -7.307427917227227
18380, -7.307427917227227
18381, -7.307427917227227
18382, -7.465708801648957
18383, -7.307427917227227
18384, -7.307427917227227
18385, -7.307427917227227
18386, -7.307427917227227
18387, -7.307427917227227
18388, -7.307427917227227
18389, -7.307427917227227
18390, -7.307427917227227
18391, -7.307427917227227
18392, -7.307427917227227
18393, -17.034801144715946
18394, -15.956463233771956
18395, -11.14284651953243
18396, -7.307427917227227
18397, -9.083046427819335
18398, -36.95940926472851
18399, -29.3135419271075
18400, -11.608819469629609
18401, -7.307427917227227
18402, -7.422345373123751
18403, -7.307427917227227
18404, -7.838183275229151
18405, -34.72794485103215
18406, -7.307427917227227
18407, -7.307427917227227
18408, -32.75725969995432
18409, -90.44863612237887
18410, -7.307427917227227
18411, -9.297493438179412
18412, -7.307427917227227
18413, -7.307427917227227
18414, -7.307427917227227
18415, -43.135975364249134
18416, -13.940041402874247
18417, -7.307427917227227
18418, -14.441947264839598
18419, -7.307427917227227
18420, -9.54981715346056
18421, -12.972482628751195
18422, -8.54082665495955
18423, -7.307427917227227
18424, -21.40116721672947
18425, -10.162895173940672
18426, -39.838762233040256
18427, -7.307427917227227
18428, -7.307427917227227
18429, -17.010846286575607
18430, -9.421890552615896
18431, -10.633947353562656
18432, -7.307427917227227
18433, -7.307427917227227
18434, -7.307427917227227
18435, -8.029446615360131
18436, -7.307427917227227
18437, -7.307427917227227
18438, -7.307427917227227
18439, -19.54176057585187
18440, -7.307427917227227
18441, -7.307427917227227
18442, -64.05378497015424
18443, -16.07813434670562
18444, -7.307427917227227
18445, -7.307427917227227
18446, -21.504571681791674
18447, -7.307427917227227
18448, -7.699720407779625
18449, -7.307427917227227
18450, -7.307427917227227
18451, -7.307427917227227
18452, -7.949412029783014
18453, -7.307427917227227
18454, -7.307427917227227
18455, -8.32233510869836
18456, -7.307427917227227
18457, -7.307427917227227
18458, -7.307427917227227
18459, -33.20666421365296
18460, -8.549770249263997
18461, -7.401272436462434
18462, -7.307427917227227
18463, -7.307427917227227
18464, -7.307427917227227
18465, -24.594138733722886
18466, -7.307427917227227
18467, -7.307427917227227
18468, -8.025506890246502
18469, -61.70147201452701
18470, -7.307427917227227
18471, -21.688511799657935
18472, -7.307427917227227
18473, -49.86628815017416
18474, -7.307427917227227
18475, -7.307427917227227
18476, -7.991548966742578
18477, -41.859892322046925
18478, -7.307427917227227
18479, -36.01712613173379
18480, -10.248158318094953
18481, -7.307427917227227
18482, -7.307427917227227
18483, -59.258498151168375
18484, -15.684724285767246
18485, -39.78313102212326
18486, -7.307427917227227
18487, -41.726331576087425
18488, -9.688511616742995
18489, -7.523285729983274
18490, -7.307427917227227
18491, -7.307427917227227
18492, -29.00545268518953
18493, -29.068926114702485
18494, -7.307427917227227
18495, -61.584621843851025
18496, -7.823271614104428
18497, -37.73884031259447
18498, -7.143923700423694
18499, -7.143923700423694
18500, -7.307427917227227
18501, -7.307427917227227
18502, -7.307427917227227
18503, -7.307427917227227
18504, -7.307427917227227
18505, -7.307427917227227
18506, -7.307427917227227
18507, -41.38975148756825
18508, -35.246000404091376
18509, -7.143923700423694
18510, -7.143923700423694
18511, -7.307427917227227
18512, -7.307427917227227
18513, -7.307427917227227
18514, -7.307427917227227
18515, -21.8827783328085
18516, -7.307427917227227
18517, -7.307427917227227
18518, -7.307427917227227
18519, -7.307427917227227
18520, -7.307427917227227
18521, -12.616261099294775
18522, -12.878311833127835
18523, -31.105316284172368
18524, -18.744261280032504
18525, -7.143923700423694
18526, -7.143923700423694
18527, -7.143923700423694
18528, -7.143923700423694
18529, -49.08268171881307
18530, -7.307427917227227
18531, -49.44648511160774
18532, -7.143923700423694
18533, -17.636989264152675
18534, -7.307427917227227
18535, -7.307427917227227
18536, -7.307427917227227
18537, -7.307427917227227
18538, -7.143923700423694
18539, -7.143923700423694
18540, -7.143923700423694
18541, -31.725118426425315
18542, -14.83598886693335
18543, -39.57609345506928
18544, -7.143923700423694
18545, -16.00091347594592
18546, -32.93289771431928
18547, -7.143923700423694
18548, -7.143923700423694
18549, -12.162119126986406
18550, -7.307427917227227
18551, -31.005448819011683
18552, -7.307427917227227
18553, -7.307427917227227
18554, -8.963551676239383
18555, -7.726300203323004
18556, -7.307427917227227
18557, -7.307427917227227
18558, -7.307427917227227
18559, -12.652918258587933
18560, -11.351936239591916
18561, -40.12713448134023
18562, -7.307427917227227
18563, -7.307427917227227
18564, -8.115955656607305
18565, -13.91825201448868
18566, -8.398089826522824
18567, -7.307427917227227
18568, -7.307427917227227
18569, -7.307427917227227
18570, -7.307427917227227
18571, -7.422345373123751
18572, -7.307427917227227
18573, -7.307427917227227
18574, -7.307427917227227
18575, -13.208322215342761
18576, -13.513963781435644
18577, -29.73041161846941
18578, -7.307427917227227
18579, -14.456577263814875
18580, -7.307427917227227
18581, -7.307427917227227
18582, -8.616868679153736
18583, -38.87042007051208
18584, -7.955340334786327
18585, -18.36325041610621
18586, -8.692959218168092
18587, -7.838183275229151
18588, -13.614094050180727
18589, -7.838183275229151
18590, -10.688599356866654
18591, -7.307427917227227
18592, -7.307427917227227
18593, -7.307427917227227
18594, -12.588356316652842
18595, -30.747674519019064
18596, -10.03400291733361
18597, -7.307427917227227
18598, -22.106289847580236
18599, -7.307427917227227
18600, -41.786953230159604
18601, -7.307427917227227
18602, -33.41652239727594
18603, -7.307427917227227
18604, -7.307427917227227
18605, -23.515286065706736
18606, -7.307427917227227
18607, -7.307427917227227
18608, -7.307427917227227
18609, -7.307427917227227
18610, -15.374812845501058
18611, -7.307427917227227
18612, -36.57200018241874
18613, -48.89194112041855
18614, -67.14884825333924
18615, -7.307427917227227
18616, -10.530763166149935
18617, -71.94041466779767
18618, -33.39288588632005
18619, -49.12791100092393
18620, -54.78921641175131
18621, -7.307427917227227
18622, -7.307427917227227
18623, -7.307427917227227
18624, -7.307427917227227
18625, -33.285875429415015
18626, -12.259313830181178
18627, -49.53167063787964
18628, -8.698093069122166
18629, -34.11501449264817
18630, -7.307427917227227
18631, -7.307427917227227
18632, -7.307427917227227
18633, -7.307427917227227
18634, -7.307427917227227
18635, -7.307427917227227
18636, -7.307427917227227
18637, -7.307427917227227
18638, -7.551121207909131
18639, -7.307427917227227
18640, -49.91657339305092
18641, -63.67372577361983
18642, -7.307427917227227
18643, -7.307427917227227
18644, -7.307427917227227
18645, -7.307427917227227
18646, -7.307427917227227
18647, -7.307427917227227
18648, -7.307427917227227
18649, -39.76205762264338
18650, -7.307427917227227
18651, -7.307427917227227
18652, -7.307427917227227
18653, -7.307427917227227
18654, -7.307427917227227
18655, -68.09405462534217
18656, -7.307427917227227
18657, -7.307427917227227
18658, -7.557160832184162
18659, -32.36517507309553
18660, -41.72360512388186
18661, -8.565380895525658
18662, -74.11546874086415
18663, -7.838798408982474
18664, -8.552262809546145
18665, -62.93464655576511
18666, -7.307427917227227
18667, -7.307427917227227
18668, -7.307427917227227
18669, -7.307427917227227
18670, -7.307427917227227
18671, -9.209878588205793
18672, -7.307427917227227
18673, -7.719004765917563
18674, -7.307427917227227
18675, -7.307427917227227
18676, -34.65941050823557
18677, -54.284966142361185
18678, -8.193197260262167
18679, -7.307427917227227
18680, -37.80059860932902
18681, -7.307427917227227
18682, -8.104822273661823
18683, -47.554334284416015
18684, -7.307427917227227
18685, -7.4191808763450355
18686, -7.307427917227227
18687, -7.307427917227227
18688, -7.307427917227227
18689, -48.29785966472141
18690, -7.307427917227227
18691, -7.517024384920895
18692, -7.307427917227227
18693, -45.88275845303482
18694, -7.307427917227227
18695, -7.307427917227227
18696, -7.307427917227227
18697, -9.569126793026802
18698, -7.73029653633381
18699, -7.307427917227227
18700, -65.91695572670834
18701, -7.307427917227227
18702, -57.90157238139345
18703, -7.307427917227227
18704, -7.307427917227227
18705, -25.844494366345423
18706, -7.307427917227227
18707, -7.307427917227227
18708, -38.110811643165455
18709, -7.922938665473111
18710, -41.20697586848225
18711, -7.307427917227227
18712, -7.307427917227227
18713, -71.57483233814521
18714, -7.307427917227227
18715, -19.24956397793227
18716, -7.307427917227227
18717, -7.307427917227227
18718, -14.90652502007569
18719, -7.307427917227227
18720, -30.825582318754158
18721, -7.843204518717161
18722, -7.307427917227227
18723, -7.307427917227227
18724, -9.3844000457309
18725, -143.71982857351327
18726, -7.807692677838207
18727, -7.307427917227227
18728, -7.307427917227227
18729, -7.967966484410593
18730, -7.307427917227227
18731, -7.307427917227227
18732, -7.307427917227227
18733, -11.588816461389953
18734, -7.307427917227227
18735, -14.265294039636935
18736, -7.307427917227227
18737, -7.307427917227227
18738, -7.307427917227227
18739, -7.307427917227227
18740, -59.62892918643509
18741, -7.50805146168561
18742, -7.307427917227227
18743, -8.998320535645297
18744, -7.307427917227227
18745, -7.307427917227227
18746, -7.307427917227227
18747, -8.942405672391427
18748, -7.307427917227227
18749, -7.307427917227227
18750, -7.307427917227227
18751, -7.307427917227227
18752, -7.307427917227227
18753, -52.26874000046808
18754, -7.307427917227227
18755, -7.307427917227227
18756, -7.307427917227227
18757, -7.307427917227227
18758, -7.307427917227227
18759, -7.97554138782077
18760, -7.4518393808558026
18761, -7.715406524415299
18762, -7.307427917227227
18763, -36.28208523850179
18764, -42.278126343551904
18765, -7.307427917227227
18766, -7.307427917227227
18767, -17.850152604847676
18768, -40.75159078961636
18769, -54.637342822528026
18770, -21.61171543948015
18771, -7.307427917227227
18772, -14.120442121248237
18773, -18.80586491458898
18774, -7.307427917227227
18775, -16.401948529274723
18776, -75.42165914265334
18777, -21.659442846092936
18778, -13.787280368992095
18779, -12.243851675796645
18780, -7.307427917227227
18781, -15.49031590157685
18782, -7.307427917227227
18783, -7.307427917227227
18784, -7.307427917227227
18785, -103.59255271530353
18786, -7.307427917227227
18787, -34.79852720572661
18788, -7.307427917227227
18789, -7.307427917227227
18790, -42.845991705002255
18791, -7.307427917227227
18792, -14.441947264839598
18793, -7.307427917227227
18794, -7.307427917227227
18795, -7.307427917227227
18796, -7.307427917227227
18797, -30.11815297372899
18798, -13.588062114519776
18799, -7.143923700423694
18800, -7.307427917227227
18801, -30.63813201330938
18802, -61.329671824896266
18803, -7.307427917227227
18804, -36.51379090526957
18805, -7.307427917227227
18806, -38.616100867024706
18807, -7.969415591052841
18808, -7.9740649957152465
18809, -7.307427917227227
18810, -7.307427917227227
18811, -7.307427917227227
18812, -8.202608635223543
18813, -7.307427917227227
18814, -9.333525233959154
18815, -7.307427917227227
18816, -7.307427917227227
18817, -9.046009716248836
18818, -130.46469108190456
18819, -39.03494413019516
18820, -9.141687500870107
18821, -7.307427917227227
18822, -7.307427917227227
18823, -7.307427917227227
18824, -7.307427917227227
18825, -13.179548808131562
18826, -7.307427917227227
18827, -7.307427917227227
18828, -7.307427917227227
18829, -7.307427917227227
18830, -7.307427917227227
18831, -12.107666719546874
18832, -7.307427917227227
18833, -7.307427917227227
18834, -7.307427917227227
18835, -7.307427917227227
18836, -7.307427917227227
18837, -13.859842712420203
18838, -7.307427917227227
18839, -7.307427917227227
18840, -7.798362660366295
18841, -7.307427917227227
18842, -7.307427917227227
18843, -7.307427917227227
18844, -7.307427917227227
18845, -19.35564257100802
18846, -43.12000555150161
18847, -64.17225368476103
18848, -14.441947264839598
18849, -7.307427917227227
18850, -7.307427917227227
18851, -7.307427917227227
18852, -13.048118306571642
18853, -8.782248463472921
18854, -50.16200509780958
18855, -7.307427917227227
18856, -52.01220827481957
18857, -7.307427917227227
18858, -7.307427917227227
18859, -7.307427917227227
18860, -25.37909071022723
18861, -7.307427917227227
18862, -9.168177932531332
18863, -27.121302823990526
18864, -7.307427917227227
18865, -7.307427917227227
18866, -7.307427917227227
18867, -7.307427917227227
18868, -7.307427917227227
18869, -7.46060903741309
18870, -31.033682432561907
18871, -17.86893080678308
18872, -7.307427917227227
18873, -7.307427917227227
18874, -7.307427917227227
18875, -48.0794870490406
18876, -51.65387994210803
18877, -7.307427917227227
18878, -7.843905342671872
18879, -7.307427917227227
18880, -7.307427917227227
18881, -7.307427917227227
18882, -7.307427917227227
18883, -7.307427917227227
18884, -8.70780925904845
18885, -7.307427917227227
18886, -7.417143874612463
18887, -28.03679386243664
18888, -7.307427917227227
18889, -7.307427917227227
18890, -14.441947264839598
18891, -8.680160762003474
18892, -60.0890785894383
18893, -37.95593711262159
18894, -7.307427917227227
18895, -47.69416976463657
18896, -7.307427917227227
18897, -180.55708101665587
18898, -7.422345373123751
18899, -10.020008894059387
18900, -8.27246402574603
18901, -7.307427917227227
18902, -8.57164577852394
18903, -62.38594426268956
18904, -7.307427917227227
18905, -7.143923700423694
18906, -7.143923700423694
18907, -7.143923700423694
18908, -7.143923700423694
18909, -13.21082878974347
18910, -36.33723118108435
18911, -11.930067828560185
18912, -7.307427917227227
18913, -7.307427917227227
18914, -7.307427917227227
18915, -37.90114014981843
18916, -14.441947264839598
18917, -7.307427917227227
18918, -7.307427917227227
18919, -7.307427917227227
18920, -7.307427917227227
18921, -7.307427917227227
18922, -7.307427917227227
18923, -7.307427917227227
18924, -37.8519488169063
18925, -7.307427917227227
18926, -13.942497035372853
18927, -7.307427917227227
18928, -7.307427917227227
18929, -8.461880548772553
18930, -28.517995114470878
18931, -9.772564277014716
18932, -51.53909599426539
18933, -7.307427917227227
18934, -7.307427917227227
18935, -43.29749422065079
18936, -23.55488176380492
18937, -7.143923700423694
18938, -7.307427917227227
18939, -15.627595356954025
18940, -7.307427917227227
18941, -7.307427917227227
18942, -13.585412445062511
18943, -7.307427917227227
18944, -16.243132906041
18945, -7.307427917227227
18946, -9.92003555194728
18947, -7.307427917227227
18948, -7.307427917227227
18949, -7.307427917227227
18950, -19.877905794854207
18951, -12.567144351368857
18952, -23.212514421836396
18953, -7.8118540427066705
18954, -7.307427917227227
18955, -7.307427917227227
18956, -18.36156386667578
18957, -7.307427917227227
18958, -23.784904920464832
18959, -7.307427917227227
18960, -7.307427917227227
18961, -20.16575294510014
18962, -7.573116598412606
18963, -13.34164881264788
18964, -13.040653418074424
18965, -7.307427917227227
18966, -7.307427917227227
18967, -49.31820121758024
18968, -7.307427917227227
18969, -10.661738328787456
18970, -37.641259980533384
18971, -7.307427917227227
18972, -7.307427917227227
18973, -10.307139769049291
18974, -7.307427917227227
18975, -7.307427917227227
18976, -43.17885415749176
18977, -7.307427917227227
18978, -7.307427917227227
18979, -7.307427917227227
18980, -7.307427917227227
18981, -7.307427917227227
18982, -8.046064677986553
18983, -7.307427917227227
18984, -7.307427917227227
18985, -39.44471789945891
18986, -33.38564844958851
18987, -12.093711764419604
18988, -36.677490889452734
18989, -14.441947264839598
18990, -7.307427917227227
18991, -8.72926514898166
18992, -7.307427917227227
18993, -7.69355552597463
18994, -38.812729351255165
18995, -18.83659282652096
18996, -7.307427917227227
18997, -51.87304449350354
18998, -35.18013803735442
18999, -7.307427917227227
19000, -54.517076641298715
19001, -48.24828823107185
19002, -7.307427917227227
19003, -7.307427917227227
19004, -7.307427917227227
19005, -7.307427917227227
19006, -34.582502032378365
19007, -7.143923700423694
19008, -9.208285983185728
19009, -7.307427917227227
19010, -7.307427917227227
19011, -17.114427178074195
19012, -7.307427917227227
19013, -7.307427917227227
19014, -7.307427917227227
19015, -7.307427917227227
19016, -7.307427917227227
19017, -7.307427917227227
19018, -7.307427917227227
19019, -44.849932489081766
19020, -7.307427917227227
19021, -35.774326717393926
19022, -7.307427917227227
19023, -44.85354204519667
19024, -7.307427917227227
19025, -7.307427917227227
19026, -62.014702195892674
19027, -7.307427917227227
19028, -37.979154597142696
19029, -7.307427917227227
19030, -7.307427917227227
19031, -10.973116285072921
19032, -7.307427917227227
19033, -14.510148542905014
19034, -7.307427917227227
19035, -7.724958582337147
19036, -7.307427917227227
19037, -7.307427917227227
19038, -7.307427917227227
19039, -41.42883560357737
19040, -90.18780605678462
19041, -7.307427917227227
19042, -8.14202865412036
19043, -7.307427917227227
19044, -23.896018026999954
19045, -77.30142445642076
19046, -23.710826293567706
19047, -7.307427917227227
19048, -7.307427917227227
19049, -53.33110557389421
19050, -8.668223980141073
19051, -54.45509916030275
19052, -7.307427917227227
19053, -7.307427917227227
19054, -20.22468161952284
19055, -7.307427917227227
19056, -7.307427917227227
19057, -7.307427917227227
19058, -7.307427917227227
19059, -7.307427917227227
19060, -87.43547531012359
19061, -63.00479786936509
19062, -26.662940826726857
19063, -7.307427917227227
19064, -47.84707764463148
19065, -8.480370991190007
19066, -7.307427917227227
19067, -17.027111849469453
19068, -8.298435899150153
19069, -7.307427917227227
19070, -7.307427917227227
19071, -7.404037409449718
19072, -13.863331350126199
19073, -19.490082905737783
19074, -16.379688802187818
19075, -7.307427917227227
19076, -7.307427917227227
19077, -39.01210344590058
19078, -7.307427917227227
19079, -7.307427917227227
19080, -13.89552701305504
19081, -7.307427917227227
19082, -7.69355552597463
19083, -7.69355552597463
19084, -8.058067928917861
19085, -47.40786750563435
19086, -7.307427917227227
19087, -45.24485564330731
19088, -60.983939399775565
19089, -40.5912948280696
19090, -7.307427917227227
19091, -7.307427917227227
19092, -7.307427917227227
19093, -7.307427917227227
19094, -17.216659050510483
19095, -19.11581785490937
19096, -46.80035364131186
19097, -11.776132228780135
19098, -79.99988666466533
19099, -7.307427917227227
19100, -68.94159215020515
19101, -36.98542605051509
19102, -7.307427917227227
19103, -37.2353783586097
19104, -7.307427917227227
19105, -7.307427917227227
19106, -7.307427917227227
19107, -7.307427917227227
19108, -7.307427917227227
19109, -7.307427917227227
19110, -7.307427917227227
19111, -7.307427917227227
19112, -12.49892977129888
19113, -7.307427917227227
19114, -7.307427917227227
19115, -7.307427917227227
19116, -14.441947264839598
19117, -17.922950683949296
19118, -7.307427917227227
19119, -14.346515066710655
19120, -7.307427917227227
19121, -7.307427917227227
19122, -7.307427917227227
19123, -7.307427917227227
19124, -7.307427917227227
19125, -7.307427917227227
19126, -7.307427917227227
19127, -7.307427917227227
19128, -7.307427917227227
19129, -33.39430892453794
19130, -7.307427917227227
19131, -14.441947264839598
19132, -7.307427917227227
19133, -40.883182431478176
19134, -7.9448743682763565
19135, -7.307427917227227
19136, -12.113148806961124
19137, -8.611357980591713
19138, -7.307427917227227
19139, -7.307427917227227
19140, -7.307427917227227
19141, -7.307427917227227
19142, -7.896330299711232
19143, -58.661534241385915
19144, -10.47588562602293
19145, -7.307427917227227
19146, -7.307427917227227
19147, -7.307427917227227
19148, -8.438284705994795
19149, -7.143923700423694
19150, -7.307427917227227
19151, -7.307427917227227
19152, -7.307427917227227
19153, -19.367176112621742
19154, -7.307427917227227
19155, -84.63831643199708
19156, -7.143923700423694
19157, -7.143923700423694
19158, -7.143923700423694
19159, -30.963372296162355
19160, -7.307427917227227
19161, -7.307427917227227
19162, -7.307427917227227
19163, -17.142335773097706
19164, -52.37822186122571
19165, -7.307427917227227
19166, -7.307427917227227
19167, -21.895566888286872
19168, -64.12052257777458
19169, -7.307427917227227
19170, -7.307427917227227
19171, -7.307427917227227
19172, -7.307427917227227
19173, -7.914099548762349
19174, -9.05426662638913
19175, -7.819692096692013
19176, -7.307427917227227
19177, -49.098038807831145
19178, -17.101746086623542
19179, -10.468451216773254
19180, -14.441947264839598
19181, -13.703889522596082
19182, -7.307427917227227
19183, -7.307427917227227
19184, -7.307427917227227
19185, -7.307427917227227
19186, -7.483436437529758
19187, -7.307427917227227
19188, -7.307427917227227
19189, -7.307427917227227
19190, -13.25551808313121
19191, -7.307427917227227
19192, -7.307427917227227
19193, -7.307427917227227
19194, -96.017871322278
19195, -7.307427917227227
19196, -44.30117597891973
19197, -10.068703639651792
19198, -7.307427917227227
19199, -15.778699806320287
19200, -8.504841473504424
19201, -7.307427917227227
19202, -7.307427917227227
19203, -7.307427917227227
19204, -7.307427917227227
19205, -46.08948894752289
19206, -7.307427917227227
19207, -28.720864154862774
19208, -58.363896217233496
19209, -12.815146613777921
19210, -7.143923700423694
19211, -7.143923700423694
19212, -41.513898682564
19213, -8.787618449668988
19214, -7.307427917227227
19215, -7.307427917227227
19216, -7.307427917227227
19217, -7.307427917227227
19218, -7.307427917227227
19219, -36.12300648590591
19220, -7.143923700423694
19221, -13.518197922560375
19222, -7.307427917227227
19223, -7.307427917227227
19224, -7.307427917227227
19225, -7.307427917227227
19226, -7.307427917227227
19227, -30.36146895507866
19228, -7.307427917227227
19229, -7.307427917227227
19230, -7.307427917227227
19231, -7.307427917227227
19232, -50.49897096048613
19233, -71.99636009936508
19234, -7.307427917227227
19235, -7.307427917227227
19236, -7.307427917227227
19237, -11.471180388697743
19238, -7.307427917227227
19239, -7.307427917227227
19240, -7.307427917227227
19241, -7.307427917227227
19242, -7.307427917227227
19243, -7.143923700423694
19244, -45.69913308339757
19245, -7.307427917227227
19246, -62.572942401299684
19247, -7.307427917227227
19248, -7.307427917227227
19249, -7.307427917227227
19250, -59.809038948138785
19251, -54.3772237742033
19252, -7.509193303562546
19253, -7.307427917227227
19254, -7.307427917227227
19255, -7.307427917227227
19256, -7.307427917227227
19257, -35.856403210186585
19258, -8.182126074214583
19259, -83.23102204792879
