episode, reward
5069, -11.810963338929144
5070, -10.905725428000496
5071, -10.828560694902079
5072, -10.828560694902079
5073, -10.905725428000496
5074, -10.905725428000496
5075, -13.891245861256781
5076, -10.905725428000496
5077, -13.699338850934902
5078, -13.570128301232256
5079, -10.905725428000496
5080, -10.905725428000496
5081, -10.910151105255837
5082, -10.910151105255837
5083, -10.905725428000496
5084, -10.905725428000496
5085, -10.905725428000496
5086, -10.905725428000496
5087, -10.905725428000496
5088, -11.685553146437176
5089, -24.4509104950282
5090, -10.94011090993093
5091, -35.43578130056875
5092, -10.905725428000496
5093, -10.910151105255837
5094, -15.780117641246578
5095, -26.144896887795653
5096, -10.905725428000496
5097, -13.104329082703162
5098, -10.859183238720187
5099, -10.905725428000496
5100, -11.467351234559198
5101, -11.444102987207607
5102, -10.905725428000496
5103, -12.583471690596728
5104, -10.859183238720187
5105, -17.68960556718852
5106, -22.307565599803254
5107, -19.105762350355356
5108, -10.905725428000496
5109, -11.628284370748851
5110, -10.905725428000496
5111, -11.053538414933174
5112, -12.462195619502234
5113, -13.949393542653587
5114, -10.898241757635526
5115, -14.499764921780022
5116, -15.308806759609276
5117, -10.898241757635526
5118, -10.905725428000496
5119, -14.338836589992539
5120, -11.608193345590855
5121, -10.898241757635526
5122, -19.105762350355356
5123, -12.114974857750552
5124, -10.905725428000496
5125, -12.36707127924815
5126, -14.634672993901841
5127, -14.53402463206721
5128, -14.307275594254728
5129, -10.905725428000496
5130, -10.905725428000496
5131, -11.446904271419152
5132, -10.905725428000496
5133, -10.905725428000496
5134, -18.65819657330649
5135, -10.905725428000496
5136, -12.281693406873378
5137, -16.709279429834357
5138, -17.758151388097566
5139, -10.905725428000496
5140, -27.06365146473578
5141, -10.910151105255837
5142, -10.905725428000496
5143, -10.905725428000496
5144, -12.015740298675277
5145, -17.137726857200903
5146, -10.905725428000496
5147, -10.905725428000496
5148, -33.72305626962248
5149, -10.905725428000496
5150, -13.134625259336321
5151, -21.568295687742186
5152, -11.83178379036279
5153, -10.905725428000496
5154, -10.905725428000496
5155, -10.905725428000496
5156, -13.460124529241234
5157, -10.910151105255837
5158, -10.910151105255837
5159, -10.910151105255837
5160, -10.910151105255837
5161, -12.106204196692046
5162, -10.905725428000496
5163, -10.905725428000496
5164, -12.417358459073457
5165, -10.905725428000496
5166, -10.905725428000496
5167, -10.905725428000496
5168, -21.199750558721284
5169, -30.20138363573499
5170, -14.017822300689701
5171, -26.904093402398367
5172, -10.910151105255837
5173, -10.910151105255837
5174, -10.898241757635526
5175, -20.236437844980607
5176, -10.94011090993093
5177, -10.94011090993093
5178, -10.905725428000496
5179, -20.449898589556263
5180, -10.905725428000496
5181, -16.955534974998717
5182, -10.905725428000496
5183, -10.94011090993093
5184, -19.891190783826946
5185, -13.72540031584107
5186, -10.905725428000496
5187, -20.907652806506082
5188, -12.647437567761768
5189, -25.031855715945184
5190, -18.587187544485683
5191, -10.898959417744196
5192, -10.910151105255837
5193, -13.541305446678058
5194, -10.91801034211655
5195, -10.910151105255837
5196, -19.11420069862065
5197, -10.910151105255837
5198, -10.910151105255837
5199, -25.004504450435856
5200, -11.475221133611312
5201, -10.898241757635526
5202, -11.496586388750751
5203, -10.905725428000496
5204, -10.905725428000496
5205, -11.238630802604286
5206, -17.787633202989266
5207, -10.800831069428666
5208, -12.250428590850287
5209, -10.905725428000496
5210, -10.910151105255837
5211, -10.910151105255837
5212, -12.488064567936677
5213, -10.905725428000496
5214, -10.905725428000496
5215, -12.646965943301234
5216, -10.910151105255837
5217, -10.803780926895241
5218, -10.803780926895241
5219, -10.94011090993093
5220, -15.803834072614379
5221, -15.1639813218619
5222, -10.905725428000496
5223, -10.905725428000496
5224, -13.710407962552841
5225, -16.470555724365667
5226, -15.487406522977748
5227, -10.905725428000496
5228, -11.238630802604286
5229, -12.100504877354577
5230, -11.924276958278265
5231, -19.732261348901666
5232, -12.100504877354577
5233, -10.912388400002454
5234, -15.162114109971055
5235, -15.069147903151679
5236, -10.94011090993093
5237, -10.94011090993093
5238, -12.268450963034269
5239, -15.273661344823498
5240, -10.905725428000496
5241, -15.35933365109259
5242, -10.94011090993093
5243, -17.57180607205302
5244, -12.515672461696257
5245, -10.95116128533231
5246, -10.905725428000496
5247, -16.212415624486958
5248, -12.885543849809942
5249, -10.94011090993093
5250, -10.94011090993093
5251, -19.48843576053067
5252, -40.102510290704814
5253, -14.666389823550299
5254, -10.910151105255837
5255, -10.94011090993093
5256, -10.94011090993093
5257, -10.94011090993093
5258, -12.327555773489498
5259, -17.478105033765083
5260, -15.417082963998762
5261, -10.905725428000496
5262, -10.905725428000496
5263, -10.905725428000496
5264, -20.144895269473018
5265, -16.011695342113082
5266, -10.905725428000496
5267, -14.79046294382122
5268, -10.905725428000496
5269, -14.443809630779091
5270, -10.912388400002454
5271, -10.912388400002454
5272, -12.452455879113128
5273, -19.105762350355356
5274, -10.905725428000496
5275, -10.905725428000496
5276, -19.105762350355356
5277, -11.519438613223981
5278, -12.520644771507628
5279, -10.905725428000496
5280, -25.277470611628907
5281, -17.729163595661966
5282, -11.25534683079225
5283, -12.164007966370546
5284, -15.487406522977748
5285, -19.205541508183934
5286, -10.905725428000496
5287, -10.905725428000496
5288, -30.211795208942277
5289, -10.905725428000496
5290, -10.905725428000496
5291, -10.905725428000496
5292, -10.905725428000496
5293, -17.859711906093814
5294, -10.905725428000496
5295, -10.905725428000496
5296, -40.54363546027882
5297, -10.905725428000496
5298, -10.905725428000496
5299, -12.100504877354577
5300, -14.134241839360152
5301, -10.905725428000496
5302, -10.898241757635526
5303, -12.015740298675277
5304, -15.694959310307619
5305, -10.985268078011982
5306, -10.905725428000496
5307, -12.646243444448897
5308, -19.5217100263972
5309, -12.100504877354577
5310, -14.193615883348876
5311, -10.905725428000496
5312, -11.776439791381028
5313, -16.008606521307065
5314, -10.905725428000496
5315, -10.905725428000496
5316, -10.905725428000496
5317, -10.905725428000496
5318, -21.732919812418793
5319, -15.487406522977748
5320, -10.94011090993093
5321, -15.190086061779876
5322, -10.905725428000496
5323, -11.079260169394395
5324, -14.572838363643276
5325, -10.905725428000496
5326, -10.905725428000496
5327, -19.105762350355356
5328, -10.905725428000496
5329, -14.38778457983144
5330, -16.201197287854356
5331, -13.535061709510435
5332, -10.898241757635526
5333, -14.069835018452528
5334, -11.68741854640296
5335, -10.898241757635526
5336, -22.93512005167514
5337, -12.084347191442633
5338, -10.898241757635526
5339, -10.918905717227696
5340, -10.918905717227696
5341, -15.719767423773026
5342, -12.210049625454383
5343, -10.905725428000496
5344, -11.079260169394395
5345, -10.898241757635526
5346, -14.069835018452528
5347, -23.885790930578487
5348, -13.169328055888874
5349, -10.905725428000496
5350, -10.910151105255837
5351, -10.898241757635526
5352, -10.905725428000496
5353, -27.48460705363826
5354, -10.905725428000496
5355, -10.905725428000496
5356, -25.554909473645395
5357, -19.728019703052475
5358, -11.792685402063684
5359, -10.905725428000496
5360, -10.905725428000496
5361, -12.053511179055109
5362, -10.910151105255837
5363, -10.910151105255837
5364, -10.898241757635526
5365, -10.898241757635526
5366, -10.898241757635526
5367, -22.781998066705125
5368, -10.910151105255837
5369, -10.91801034211655
5370, -11.506530788525106
5371, -11.03588266021595
5372, -23.383539348015656
5373, -10.898241757635526
5374, -10.898241757635526
5375, -10.905725428000496
5376, -10.910151105255837
5377, -10.910151105255837
5378, -10.910151105255837
5379, -13.239976962966349
5380, -10.898241757635526
5381, -10.898241757635526
5382, -18.060267668945727
5383, -10.898241757635526
5384, -10.898241757635526
5385, -11.076533544283668
5386, -10.898241757635526
5387, -10.898241757635526
5388, -20.457312529340335
5389, -12.852567964727317
5390, -14.3510708388928
5391, -13.067360712483387
5392, -10.905725428000496
5393, -10.905725428000496
5394, -19.602096260382755
5395, -10.905725428000496
5396, -10.905725428000496
5397, -15.623697580426736
5398, -10.898241757635526
5399, -10.898241757635526
5400, -15.840287670197387
5401, -13.975319769778336
5402, -10.905725428000496
5403, -10.905725428000496
5404, -19.105762350355356
5405, -12.116947815465899
5406, -33.57886425095058
5407, -10.905725428000496
5408, -29.33455330827397
5409, -10.910151105255837
5410, -12.116947815465899
5411, -10.910151105255837
5412, -28.87691109094328
5413, -10.94011090993093
5414, -21.781020013568565
5415, -10.910151105255837
5416, -10.910151105255837
5417, -10.910151105255837
5418, -19.11420069862065
5419, -13.813885871533719
5420, -15.016352090039144
5421, -14.666389823550299
5422, -10.94011090993093
5423, -15.719767423773026
5424, -10.94011090993093
5425, -10.905725428000496
5426, -16.456862348042325
5427, -10.910151105255837
5428, -20.81458739068504
5429, -10.910151105255837
5430, -10.910151105255837
5431, -15.499518703709109
5432, -10.910151105255837
5433, -10.910151105255837
5434, -16.675641436275516
5435, -10.910151105255837
5436, -12.87442434285021
5437, -10.910151105255837
5438, -10.910151105255837
5439, -10.910151105255837
5440, -10.898241757635526
5441, -14.242366140382622
5442, -27.32968705920271
5443, -12.829334342643458
5444, -14.278864911378205
5445, -12.51958908010518
5446, -17.021453230413197
5447, -14.44294529675947
5448, -19.11420069862065
5449, -10.910151105255837
5450, -10.910151105255837
5451, -21.301111190429943
5452, -10.94011090993093
5453, -10.94011090993093
5454, -10.898241757635526
5455, -10.898241757635526
5456, -10.905725428000496
5457, -10.94011090993093
5458, -14.666389823550299
5459, -10.94011090993093
5460, -10.94011090993093
5461, -10.918905717227696
5462, -10.898241757635526
5463, -10.898241757635526
5464, -10.905725428000496
5465, -61.01505643354583
5466, -19.877894959060328
5467, -10.898959417744196
5468, -10.905725428000496
5469, -10.905725428000496
5470, -10.905725428000496
5471, -10.905725428000496
5472, -10.905725428000496
5473, -10.91801034211655
5474, -10.905725428000496
5475, -14.044577643562274
5476, -10.905725428000496
5477, -11.475221133611312
5478, -12.250428590850285
5479, -12.881916537969838
5480, -10.905725428000496
5481, -10.905725428000496
5482, -14.04609757084032
5483, -14.748392729046248
5484, -10.910151105255837
5485, -10.910151105255837
5486, -23.469503387428905
5487, -12.033635109855274
5488, -15.411633840139942
5489, -14.702950504483347
5490, -10.94011090993093
5491, -13.104329082703162
5492, -19.043781455118943
5493, -10.905725428000496
5494, -12.694331936199356
5495, -12.114974857750552
5496, -10.905725428000496
5497, -10.905725428000496
5498, -10.905725428000496
5499, -10.905725428000496
5500, -14.732283876943825
5501, -14.634672993901841
5502, -11.079260169394395
5503, -12.499541744257689
5504, -27.900975211345425
5505, -16.321944941417016
5506, -18.28617544079323
5507, -14.718464106232284
5508, -23.922784075759903
5509, -12.815031361698018
5510, -10.905725428000496
5511, -10.905725428000496
5512, -10.905725428000496
5513, -12.567288518503755
5514, -11.86524101179146
5515, -10.905725428000496
5516, -14.666389823550299
5517, -17.178044063732557
5518, -12.225556885170603
5519, -14.331455209648341
5520, -10.905725428000496
5521, -15.375456152406056
5522, -10.905725428000496
5523, -10.905725428000496
5524, -11.806057664998313
5525, -10.905725428000496
5526, -10.905725428000496
5527, -11.731551816805375
5528, -38.15286525021247
5529, -10.905725428000496
5530, -11.774078596747932
5531, -10.905725428000496
5532, -11.053538414933174
5533, -10.905725428000496
5534, -13.743461458653483
5535, -10.905725428000496
5536, -24.941597616231512
5537, -14.878873494877313
5538, -15.665855147160396
5539, -10.905725428000496
5540, -13.503834135455827
5541, -19.105762350355356
5542, -14.499764921780022
5543, -14.334426437733784
5544, -18.398213603956442
5545, -28.186938917017578
5546, -10.905725428000496
5547, -10.905725428000496
5548, -20.270643992811486
5549, -31.24448885060261
5550, -12.51848674585541
5551, -14.30709549194551
5552, -10.905725428000496
5553, -33.3424593293565
5554, -18.94870429469691
5555, -13.685682691510543
5556, -10.910151105255837
5557, -15.719767423773025
5558, -12.689197375097317
5559, -11.630620415838196
5560, -10.905725428000496
5561, -13.023280695815979
5562, -10.905725428000496
5563, -10.905725428000496
5564, -11.598531086301803
5565, -10.905725428000496
5566, -18.719038755492566
5567, -10.905725428000496
5568, -10.905725428000496
5569, -11.439820781854623
5570, -10.905725428000496
5571, -10.905725428000496
5572, -15.107391508956146
5573, -10.905725428000496
5574, -10.905725428000496
5575, -10.905725428000496
5576, -11.496586388750751
5577, -10.910151105255837
5578, -10.910151105255837
5579, -10.991589200412845
5580, -10.94011090993093
5581, -10.94011090993093
5582, -10.905725428000496
5583, -11.086361879001908
5584, -10.905725428000496
5585, -13.203281191274662
5586, -10.910151105255837
5587, -17.997761282657645
5588, -11.731551816805375
5589, -13.172084411919734
5590, -11.86524101179146
5591, -10.905725428000496
5592, -10.905725428000496
5593, -13.745357876003206
5594, -10.905725428000496
5595, -10.905725428000496
5596, -19.105762350355356
5597, -12.250428590850287
5598, -10.991589200412845
5599, -12.010508953163571
5600, -33.59329929710017
5601, -14.796009199690614
5602, -10.905725428000496
5603, -12.407890685533381
5604, -16.722470492225447
5605, -20.19930272360429
5606, -15.719767423773025
5607, -14.999004703893991
5608, -10.905725428000496
5609, -15.107391508956146
5610, -10.905725428000496
5611, -10.905725428000496
5612, -10.905725428000496
5613, -10.905725428000496
5614, -10.905725428000496
5615, -15.487406522977748
5616, -10.94011090993093
5617, -18.197641696164453
5618, -12.316052088809448
5619, -16.44374987421299
5620, -10.905725428000496
5621, -27.045057188138053
5622, -10.905725428000496
5623, -10.905725428000496
5624, -27.372588287207446
5625, -14.109517143945848
5626, -14.784929225264166
5627, -10.905725428000496
5628, -42.400861098868766
5629, -13.898018971648142
5630, -10.905725428000496
5631, -10.905725428000496
5632, -10.905725428000496
5633, -10.905725428000496
5634, -15.125870531330735
5635, -10.910151105255837
5636, -10.910151105255837
5637, -14.753582030697675
5638, -15.104819811013899
5639, -10.905725428000496
5640, -34.78821465578137
5641, -13.813885871533719
5642, -10.905725428000496
5643, -10.905725428000496
5644, -13.355854055349594
5645, -15.31861855571761
5646, -28.309288098648402
5647, -12.116947815465899
5648, -10.91801034211655
5649, -10.91801034211655
5650, -12.7353110825216
5651, -10.905725428000496
5652, -10.905725428000496
5653, -12.225556885170603
5654, -11.26402771975483
5655, -10.905725428000496
5656, -10.905725428000496
5657, -30.242769881891142
5658, -10.898241757635526
5659, -10.898241757635526
5660, -10.898241757635526
5661, -18.956235656277293
5662, -10.905725428000496
5663, -14.606190691402599
5664, -10.947744151132353
5665, -10.898241757635526
5666, -10.910151105255837
5667, -10.898241757635526
5668, -14.806459446179739
5669, -10.905725428000496
5670, -14.65627001189042
5671, -10.905725428000496
5672, -10.905725428000496
5673, -10.905725428000496
5674, -12.846836422804703
5675, -10.905725428000496
5676, -24.000442412054923
5677, -10.905725428000496
5678, -12.843645423474584
5679, -13.860896067219324
5680, -10.912388400002454
5681, -13.860896067219324
5682, -10.918905717227696
5683, -19.11420069862065
5684, -10.990957170444508
5685, -10.905725428000496
5686, -10.905725428000496
5687, -11.439820781854623
5688, -10.905725428000496
5689, -10.905725428000496
5690, -10.898241757635526
5691, -12.689197375097317
5692, -10.898241757635526
5693, -10.898241757635526
5694, -14.936328288150312
5695, -10.898241757635526
5696, -27.372588287207446
5697, -12.757791291016634
5698, -14.479541842717055
5699, -10.910151105255837
5700, -14.129986281311451
5701, -10.910151105255837
5702, -18.988366092436287
5703, -20.8865620149598
5704, -10.918905717227696
5705, -10.910151105255837
5706, -10.910151105255837
5707, -12.081295702417261
5708, -17.964640345721445
5709, -10.898241757635526
5710, -19.25539946660711
5711, -11.630490441176732
5712, -14.682036179048435
5713, -14.8017347127969
5714, -10.898241757635526
5715, -15.177181291339428
5716, -14.476129530631175
5717, -10.910151105255837
5718, -12.36707127924815
5719, -11.56978690510381
5720, -10.910151105255837
5721, -13.1579388822771
5722, -10.905725428000496
5723, -10.905725428000496
5724, -10.905725428000496
5725, -13.987837973778037
5726, -12.117049449610665
5727, -12.647437567761768
5728, -10.905725428000496
5729, -13.717381785455144
5730, -12.100504877354577
5731, -23.395962060099038
5732, -24.748950987153023
5733, -10.947744151132353
5734, -10.910151105255837
5735, -14.106413637930723
5736, -10.94011090993093
5737, -10.94011090993093
5738, -10.91801034211655
5739, -10.905725428000496
5740, -10.905725428000496
5741, -13.089019719208558
5742, -10.898241757635526
5743, -10.898241757635526
5744, -25.411372139628103
5745, -10.905725428000496
5746, -10.905725428000496
5747, -11.806057664998313
5748, -12.647437567761768
5749, -10.910151105255837
5750, -10.910151105255837
5751, -14.490037732577406
5752, -10.905725428000496
5753, -10.910151105255837
5754, -10.905725428000496
5755, -19.999114154620948
5756, -10.905725428000496
5757, -10.905725428000496
5758, -18.83426380580118
5759, -17.553162309734045
5760, -10.910151105255837
5761, -10.910151105255837
5762, -10.910151105255837
5763, -19.90199544732345
5764, -10.910151105255837
5765, -10.910151105255837
5766, -10.910151105255837
5767, -10.910151105255837
5768, -10.91801034211655
5769, -10.905725428000496
5770, -15.85188473097797
5771, -12.43943647766331
5772, -10.910151105255837
5773, -13.32859093831463
5774, -10.910151105255837
5775, -10.910151105255837
5776, -10.905725428000496
5777, -10.905725428000496
5778, -10.905725428000496
5779, -10.905725428000496
5780, -10.910151105255837
5781, -14.170286546834824
5782, -10.910151105255837
5783, -16.67074039779038
5784, -12.626211635976729
5785, -10.910151105255837
5786, -10.910151105255837
5787, -11.346492666754049
5788, -12.914198592055108
5789, -19.7420136530924
5790, -10.91801034211655
5791, -18.94870429469691
5792, -10.905725428000496
5793, -15.398060754750432
5794, -10.905725428000496
5795, -10.910151105255837
5796, -10.910151105255837
5797, -12.463536126125133
5798, -13.860896067219324
5799, -10.905725428000496
5800, -12.250428590850285
5801, -10.905725428000496
5802, -10.910151105255837
5803, -18.909200759530684
5804, -11.430940504246925
5805, -10.905725428000496
5806, -10.905725428000496
5807, -20.457312529340335
5808, -10.905725428000496
5809, -17.588079139808507
5810, -10.910151105255837
5811, -12.18580658098015
5812, -19.115354710288415
5813, -10.94011090993093
5814, -10.94011090993093
5815, -12.65728889571304
5816, -10.910151105255837
5817, -10.910151105255837
5818, -12.615102796157592
5819, -10.912388400002454
5820, -10.912388400002454
5821, -21.624471757572998
5822, -10.94011090993093
5823, -20.49049523583824
5824, -10.859183238720187
5825, -19.11699172339341
5826, -20.65847027188304
5827, -11.182196056727177
5828, -10.905725428000496
5829, -14.609900366313866
5830, -14.611549440952952
5831, -24.904047747652655
5832, -25.943751506396335
5833, -14.112981702405277
5834, -31.445175008192074
5835, -10.905725428000496
5836, -10.90417793140186
5837, -10.910151105255837
5838, -10.910151105255837
5839, -12.226850820364744
5840, -12.941717905145893
5841, -10.898241757635526
5842, -15.031868564745297
5843, -11.884563976795393
5844, -17.852488879058605
5845, -10.961645277920729
5846, -15.196645286134531
5847, -14.337193108583973
5848, -10.910151105255837
5849, -11.25534683079225
5850, -19.146161229099164
5851, -13.843499968191065
5852, -20.629309045670574
5853, -13.528991543230346
5854, -10.912388400002454
5855, -10.910151105255837
5856, -10.910151105255837
5857, -19.11420069862065
5858, -11.718324540672942
5859, -10.898241757635526
5860, -11.928189176956494
5861, -13.860896067219324
5862, -10.905725428000496
5863, -10.905725428000496
5864, -10.905725428000496
5865, -10.910151105255837
5866, -27.32968705920271
5867, -10.905725428000496
5868, -15.911547211290337
5869, -10.910151105255837
5870, -14.430985957631608
5871, -10.94011090993093
5872, -10.905725428000496
5873, -10.905725428000496
5874, -14.450816665632818
5875, -22.761692047784667
5876, -10.910151105255837
5877, -43.615308293620366
5878, -10.94011090993093
5879, -14.310889126075805
5880, -17.313362875922145
5881, -10.94011090993093
5882, -10.94011090993093
5883, -10.905725428000496
5884, -10.905725428000496
5885, -19.105762350355356
5886, -10.905725428000496
5887, -10.91801034211655
5888, -12.647437567761768
5889, -15.040015402168184
5890, -10.94011090993093
5891, -15.722893604873393
5892, -10.905725428000496
5893, -10.905725428000496
5894, -10.905725428000496
5895, -17.69618851437291
5896, -14.74061954577748
5897, -10.905725428000496
5898, -17.98039929298767
5899, -26.674111649480512
5900, -10.905725428000496
5901, -10.905725428000496
5902, -14.222680529336436
5903, -10.905725428000496
5904, -10.905725428000496
5905, -10.905725428000496
5906, -10.905725428000496
5907, -10.905725428000496
5908, -11.209282732398036
5909, -10.905725428000496
5910, -12.646965943301234
5911, -12.646965943301234
5912, -10.905725428000496
5913, -25.521918663395315
5914, -10.905725428000496
5915, -10.905725428000496
5916, -19.105762350355356
5917, -13.538493021804504
5918, -10.91801034211655
5919, -22.215890747701977
5920, -11.477877923414484
5921, -26.022133075187554
5922, -13.538493021804504
5923, -19.146161229099164
5924, -10.94011090993093
5925, -12.65728889571304
5926, -10.985268078011982
5927, -10.94011090993093
5928, -10.94011090993093
5929, -10.94011090993093
5930, -12.174589204560794
5931, -11.68741854640296
5932, -10.94011090993093
5933, -17.7406485089237
5934, -16.044018946460834
5935, -10.94011090993093
5936, -15.568027656560961
5937, -14.278864911378205
5938, -10.905725428000496
5939, -10.910151105255837
5940, -10.910151105255837
5941, -12.449389665412756
5942, -10.910151105255837
5943, -19.056191828933237
5944, -10.94011090993093
5945, -10.905725428000496
5946, -10.905725428000496
5947, -17.812397945115016
5948, -11.884563976795393
5949, -20.55623855910143
5950, -10.905725428000496
5951, -20.39388980141156
5952, -10.910151105255837
5953, -10.910151105255837
5954, -10.910151105255837
5955, -10.910151105255837
5956, -11.373478552041293
5957, -10.905725428000496
5958, -10.905725428000496
5959, -19.11420069862065
5960, -12.116947815465899
5961, -26.010038652655787
5962, -10.910151105255837
5963, -26.010038652655787
5964, -10.905725428000496
5965, -10.905725428000496
5966, -10.905725428000496
5967, -10.905725428000496
5968, -14.218994208268597
5969, -11.774078596747932
5970, -10.905725428000496
5971, -10.94011090993093
5972, -15.046499360957737
5973, -10.910151105255837
5974, -10.910151105255837
5975, -10.905725428000496
5976, -12.646965943301234
5977, -10.94011090993093
5978, -14.73255364212985
5979, -20.660182213856032
5980, -10.905725428000496
5981, -14.345533892679136
5982, -20.443590323388456
5983, -10.905725428000496
5984, -10.905725428000496
5985, -10.905725428000496
5986, -12.116947815465899
5987, -10.910151105255837
5988, -10.910151105255837
5989, -10.910151105255837
5990, -10.910151105255837
5991, -21.633088330010956
5992, -10.910151105255837
5993, -10.910151105255837
5994, -10.94011090993093
5995, -10.94011090993093
5996, -10.910151105255837
5997, -28.707285670566893
5998, -10.910151105255837
5999, -10.910151105255837
6000, -35.21131635017251
6001, -10.910151105255837
6002, -10.910151105255837
6003, -17.030315791394496
6004, -19.11420069862065
6005, -10.910151105255837
6006, -10.910151105255837
6007, -13.20282137244175
6008, -27.32968705920271
6009, -10.910151105255837
6010, -21.383130369484647
6011, -13.975009932217853
6012, -13.784019416620165
6013, -10.94011090993093
6014, -10.94011090993093
6015, -10.905725428000496
6016, -16.771612400800972
6017, -13.758450867157286
6018, -10.898241757635526
6019, -27.496654196209118
6020, -17.77318820687621
6021, -22.928454868060584
6022, -10.91801034211655
6023, -12.589702527210902
6024, -14.753582030697675
6025, -18.41338203249971
6026, -11.086361879001908
6027, -10.905725428000496
6028, -33.67025798204079
6029, -13.564808619065156
6030, -10.905725428000496
6031, -14.04591684375459
6032, -10.905725428000496
6033, -10.905725428000496
6034, -25.2340754124926
6035, -10.910151105255837
6036, -10.910151105255837
6037, -11.107184865451632
6038, -10.905725428000496
6039, -10.905725428000496
6040, -15.254429318848373
6041, -31.317017352604033
6042, -15.287346068998517
6043, -10.905725428000496
6044, -10.905725428000496
6045, -11.64344581138065
6046, -28.638180770082215
6047, -12.515672461696257
6048, -10.905725428000496
6049, -10.905725428000496
6050, -10.905725428000496
6051, -10.905725428000496
6052, -10.91801034211655
6053, -10.910151105255837
6054, -40.99478581709044
6055, -10.910151105255837
6056, -15.188112749906239
6057, -10.94011090993093
6058, -13.538493021804504
6059, -10.94011090993093
6060, -10.910151105255837
6061, -14.618539487926183
6062, -10.910151105255837
6063, -11.759516886877561
6064, -15.365871161804836
6065, -26.85316285490414
6066, -11.436095480758455
6067, -10.905725428000496
6068, -10.905725428000496
6069, -11.68741854640296
6070, -29.21933602339689
6071, -10.991589200412845
6072, -10.905725428000496
6073, -11.327683245822419
6074, -19.105762350355356
6075, -19.105762350355356
6076, -15.504166734135469
6077, -10.905725428000496
6078, -13.095477846996255
6079, -21.21244991627451
6080, -12.116947815465899
6081, -10.910151105255837
6082, -16.02776490255637
6083, -10.910151105255837
6084, -22.18484607725374
6085, -18.184954458269083
6086, -10.910151105255837
6087, -10.910151105255837
6088, -10.910151105255837
6089, -13.686517996843603
6090, -10.905725428000496
6091, -10.905725428000496
6092, -10.918905717227696
6093, -14.45813157099906
6094, -10.910151105255837
6095, -10.905725428000496
6096, -12.116947815465899
6097, -15.275136239843235
6098, -32.04591117125001
6099, -10.985268078011982
6100, -10.905725428000496
6101, -10.905725428000496
6102, -10.905725428000496
6103, -25.381619705770262
6104, -10.905725428000496
6105, -10.905725428000496
6106, -10.905725428000496
6107, -10.905725428000496
6108, -12.070736690855833
6109, -10.905725428000496
6110, -10.905725428000496
6111, -10.905725428000496
6112, -10.905725428000496
6113, -10.905725428000496
6114, -10.905725428000496
6115, -10.905725428000496
6116, -10.905725428000496
6117, -10.905725428000496
6118, -12.620255564351016
6119, -10.905725428000496
6120, -10.905725428000496
6121, -10.905725428000496
6122, -10.905725428000496
6123, -22.469943861461978
6124, -12.199134378384304
6125, -10.905725428000496
6126, -10.905725428000496
6127, -10.905725428000496
6128, -14.094872560507328
6129, -10.905725428000496
6130, -14.451345262404304
6131, -10.94011090993093
6132, -16.307202955392295
6133, -10.94011090993093
6134, -10.905725428000496
6135, -14.44294529675947
6136, -10.905725428000496
6137, -10.905725428000496
6138, -10.905725428000496
6139, -22.390549109061627
6140, -26.225806504770638
6141, -23.738693021687325
6142, -10.905725428000496
6143, -10.905725428000496
6144, -19.105762350355356
6145, -12.076308259511693
6146, -10.905725428000496
6147, -10.905725428000496
6148, -14.499764921780022
6149, -12.696040484279566
6150, -10.91801034211655
6151, -10.905725428000496
6152, -10.905725428000496
6153, -10.905725428000496
6154, -10.905725428000496
6155, -10.94011090993093
6156, -10.94011090993093
6157, -10.94011090993093
6158, -10.905725428000496
6159, -31.769916319158995
6160, -19.924707704766412
6161, -22.20994027722683
6162, -10.898241757635526
6163, -11.079260169394395
6164, -19.146161229099164
6165, -16.36892138922453
6166, -10.898241757635526
6167, -16.716383259738382
6168, -10.910151105255837
6169, -10.910151105255837
6170, -26.37602839368406
6171, -17.10301862435103
6172, -16.833923170870225
6173, -10.905725428000496
6174, -11.925044518411925
6175, -25.276505744692393
6176, -10.905725428000496
6177, -10.91801034211655
6178, -10.91801034211655
6179, -12.116947815465899
6180, -11.49594539112251
6181, -10.905725428000496
6182, -14.633792693367985
6183, -18.231330684749743
6184, -10.918905717227696
6185, -10.910151105255837
6186, -12.250428590850287
6187, -19.74700332625206
6188, -10.898241757635526
6189, -38.842688498620234
6190, -21.063781789724946
6191, -10.910151105255837
6192, -10.910151105255837
6193, -10.910151105255837
6194, -23.377835884801506
6195, -14.85160228392562
6196, -12.99767624794934
6197, -50.2664893510026
6198, -18.197641696164453
6199, -10.905725428000496
6200, -10.905725428000496
6201, -14.21205232970793
6202, -10.905725428000496
6203, -14.060746675167374
6204, -10.905725428000496
6205, -17.671477278101648
6206, -10.905725428000496
6207, -10.905725428000496
6208, -10.905725428000496
6209, -28.70605579305554
6210, -17.63764805739351
6211, -31.138323417990343
6212, -15.719767423773026
6213, -10.905725428000496
6214, -14.063977670924954
6215, -19.54921203503111
6216, -10.905725428000496
6217, -10.905725428000496
6218, -10.905725428000496
6219, -15.758492543017288
6220, -10.905725428000496
6221, -21.645466514006024
6222, -11.430099765453159
6223, -10.905725428000496
6224, -10.94011090993093
6225, -10.91801034211655
6226, -19.7880831398112
6227, -14.278864911378205
6228, -18.197641696164453
6229, -10.905725428000496
6230, -10.905725428000496
6231, -10.905725428000496
6232, -10.998146746379065
6233, -13.822369534347299
6234, -10.905725428000496
