episode, reward
4863, -50.83906683635963
4864, -43.0898425075593
4865, -29.949059896212205
4866, -53.721517636176586
4867, -34.03335681260776
4868, -30.01159812526803
4869, -30.01159812526803
4870, -30.01159812526803
4871, -29.503466613511208
4872, -29.91509343651269
4873, -55.999085399847964
4874, -48.853729677153844
4875, -30.76697540462923
4876, -30.041260202262748
4877, -29.756457103302502
4878, -53.688464361915116
4879, -42.413902617751766
4880, -31.86986319125024
4881, -29.567995169253578
4882, -29.843007690323965
4883, -29.341696702364573
4884, -29.756457103302502
4885, -46.99160187934396
4886, -48.1642743821331
4887, -29.999291947694374
4888, -30.32631165945994
4889, -29.802332211869263
4890, -30.71607907038849
4891, -38.89042772785711
4892, -30.01159812526803
4893, -30.011107004068613
4894, -34.10694459594106
4895, -62.589581926919166
4896, -30.217159167654508
4897, -34.68979955601971
4898, -39.868920312508465
4899, -32.05582306042917
4900, -29.756457103302502
4901, -34.200011798910275
4902, -30.01159812526803
4903, -29.558395372400447
4904, -29.55812229289807
4905, -38.61969860939252
4906, -35.018705257999045
4907, -29.789126984409158
4908, -40.09475594845582
4909, -49.07637600869464
4910, -39.19129909879229
4911, -29.589906370095143
4912, -35.71837285761576
4913, -34.157587195148054
4914, -31.560894013490703
4915, -34.181182156657535
4916, -29.756457103302502
4917, -41.040912733484305
4918, -29.617630289885795
4919, -38.388807965797454
4920, -29.756457103302502
4921, -30.419578385451985
4922, -44.23754990946744
4923, -29.943527615533
4924, -31.900598060530704
4925, -41.38378364270575
4926, -29.805548702991743
4927, -40.499894595369064
4928, -29.718578738939748
4929, -31.893881423144848
4930, -30.927091142811335
4931, -38.23508344635326
4932, -32.19672538742976
4933, -34.50070784439994
4934, -36.370366975238646
4935, -33.04545798783813
4936, -47.20530973244871
4937, -29.718578738939748
4938, -30.26499496188071
4939, -35.82880671680815
4940, -36.70724518170525
4941, -55.83373947392721
4942, -43.90169196011453
4943, -47.3710118035279
4944, -30.523477647079467
4945, -38.52706199576786
4946, -36.87342578872831
4947, -41.20255731253136
4948, -29.706761739466607
4949, -29.14433703777479
4950, -36.91125855622674
4951, -32.94623040340634
4952, -31.767642419191247
4953, -29.536254367137623
4954, -31.509555412080168
4955, -35.56231400512529
4956, -35.490049208796066
4957, -29.670278413399252
4958, -41.766420542848074
4959, -31.686610161549062
4960, -29.536254367137623
4961, -39.93593393011056
4962, -34.44815730785129
4963, -40.068478021109726
4964, -36.68366131552814
4965, -33.535244920592845
4966, -29.718578738939748
4967, -39.543480396515015
4968, -41.17150173826897
4969, -33.06783296221006
4970, -31.3924529918079
4971, -35.46733435150665
4972, -31.57299805361623
4973, -30.942104273619407
4974, -31.109238751296274
4975, -57.18420074355087
4976, -30.266155679174453
4977, -31.94221686503807
4978, -34.298057801664434
4979, -34.4637876351339
4980, -35.44721444481985
4981, -32.030803537924676
4982, -36.48856165846135
4983, -29.673737572853483
4984, -54.30039314939053
4985, -42.97578830349013
4986, -33.79047283044389
4987, -29.756457103302502
4988, -35.090676720669805
4989, -39.577456894195485
4990, -32.21988845347942
4991, -29.758493167947414
4992, -45.540835004008905
4993, -29.689648208672423
4994, -40.88574992456776
4995, -39.40276916435373
4996, -51.01641735176126
4997, -30.3418610385436
4998, -34.15766920454944
4999, -45.706235516511235
5000, -30.16834720392417
5001, -30.212635975582124
5002, -37.97029250283424
5003, -29.756457103302502
5004, -30.11847172137577
5005, -30.320875153421866
5006, -30.96648235364068
5007, -29.756457103302502
5008, -30.39569122416747
5009, -37.29299935338406
5010, -39.34923871682026
5011, -35.54575207842641
5012, -44.66774800078934
5013, -36.52825341341126
5014, -39.93358272532955
5015, -35.83683511957395
5016, -33.50363161902533
5017, -45.39230095166634
5018, -40.6436092229623
5019, -41.44792927442984
5020, -46.46892094242765
5021, -30.35675481344221
5022, -44.22289593261007
5023, -34.20418312728025
5024, -30.447014246359785
5025, -33.068381012036355
5026, -29.756457103302502
5027, -29.947852809933437
5028, -30.063230478071915
5029, -33.90581319314325
5030, -32.33689393784535
5031, -30.52625601270619
5032, -54.77247344725323
5033, -30.30227219672291
5034, -31.994314730040117
5035, -30.301602755162634
5036, -32.92744213459526
5037, -33.79293374227299
5038, -29.86526174076932
5039, -29.959525155102142
5040, -29.492697959921585
5041, -30.051123106153973
5042, -29.913170697307336
5043, -30.35686473367857
5044, -30.041272403246495
5045, -44.034933759443184
5046, -29.911109382399538
5047, -32.18716860565227
5048, -30.498946007828287
5049, -34.74112788405206
5050, -39.71772418420861
5051, -29.910060590412378
5052, -76.64058977996002
5053, -30.61172217558517
5054, -52.0103942739059
5055, -35.23040266789046
5056, -31.75878214046095
5057, -30.41064377384427
5058, -35.36525598600945
5059, -29.910060590412378
5060, -29.756457103302502
5061, -30.276662379623396
5062, -29.947852809933437
5063, -29.948959726016056
5064, -30.155855163299705
5065, -29.973304419753404
5066, -31.883844952464273
5067, -41.965060892829904
5068, -63.256676236507005
5069, -45.83720641755558
5070, -29.201321371339326
5071, -59.15373100443093
5072, -40.588796963650964
5073, -29.41786816178766
5074, -34.283011242007326
5075, -61.06746443986353
5076, -62.091781985344404
5077, -48.517543951103605
5078, -33.12800696015908
5079, -29.201321371339326
5080, -37.374633708321966
5081, -40.10815288890332
5082, -29.805548702991743
5083, -48.54500731308402
5084, -29.930547488637202
5085, -29.910060590412378
5086, -29.201321371339326
5087, -33.239968405261465
5088, -29.201321371339326
5089, -33.695624625352785
5090, -32.000669624997165
5091, -29.947852809933437
5092, -42.50696748173094
5093, -30.15127614978921
5094, -45.61177578170373
5095, -29.163490188424205
5096, -33.941563122934355
5097, -56.25665168003623
5098, -36.30585480638128
5099, -29.33172232870369
5100, -29.948959726016056
5101, -55.20439946571426
5102, -47.565242657778015
5103, -41.21070650724206
5104, -29.201321371339326
5105, -43.636519151367544
5106, -51.87383831910339
5107, -36.45824358424943
5108, -30.821164099405955
5109, -29.33172232870369
5110, -31.374243587106804
5111, -33.41756795564035
5112, -30.939204575469667
5113, -33.584142412428626
5114, -35.79491549812498
5115, -29.14433703777479
5116, -33.587631279044246
5117, -29.227486790032515
5118, -34.50070784439994
5119, -29.735158792908948
5120, -29.227486790032515
5121, -33.50121473789843
5122, -39.04935757163219
5123, -47.37116705741592
5124, -29.825179571679016
5125, -50.39226362703661
5126, -33.59352010363944
5127, -31.979781031774657
5128, -44.194440513652694
5129, -57.25919416019772
5130, -32.057441469543974
5131, -28.914100997630463
5132, -39.99302887589717
5133, -30.00266849768562
5134, -31.381922137808793
5135, -32.30813890213592
5136, -34.48280894241475
5137, -39.06312225192944
5138, -42.06425599983166
5139, -30.409521711464237
5140, -40.65215929921191
5141, -41.221258177953004
5142, -34.016190166947254
5143, -31.765172901178552
5144, -50.838990915938126
5145, -29.543507046007733
5146, -44.00902949925241
5147, -41.542942748787496
5148, -47.896817923564086
5149, -39.36184050663306
5150, -29.227486790032515
5151, -33.03215866711999
5152, -30.6815760229411
5153, -32.21988845347942
5154, -38.538581646694276
5155, -29.227486790032515
5156, -29.14433703777479
5157, -30.16011896409809
5158, -31.221534344958073
5159, -29.227486790032515
5160, -30.390284054885797
5161, -31.47439325595729
5162, -43.063043278127516
5163, -34.72082756118882
5164, -40.984912969654644
5165, -29.227486790032515
5166, -31.71564110139191
5167, -29.58985098742172
5168, -45.81600620092047
5169, -29.52757749125044
5170, -41.72889953506514
5171, -31.927418613092428
5172, -33.17907317733514
5173, -29.201321371339326
5174, -36.65999185052718
5175, -30.343796650976188
5176, -29.227486790032515
5177, -33.47200640619212
5178, -30.747468558290052
5179, -32.28119550868507
5180, -39.22849507350988
5181, -35.174835165095686
5182, -32.66318419458544
5183, -36.7849679684637
5184, -31.126713574881173
5185, -35.30245423118543
5186, -38.00776053672936
5187, -37.93019091580955
5188, -30.217977782258558
5189, -29.227486790032515
5190, -29.227486790032515
5191, -30.44629106208712
5192, -29.347381300088564
5193, -29.227486790032515
5194, -41.21870435681901
5195, -31.6609642382318
5196, -64.76014210854348
5197, -40.63662277358764
5198, -31.593163554525653
5199, -37.245429107941284
5200, -30.298834938585756
5201, -33.36110510484112
5202, -41.9125312315024
5203, -30.274334638811567
5204, -29.227486790032515
5205, -39.465715322681284
5206, -32.34035319758261
5207, -35.22009981458127
5208, -30.885944129364262
5209, -29.227486790032515
5210, -29.451738340993913
5211, -40.74074535628467
5212, -29.227486790032515
5213, -32.979732012971226
5214, -29.93189332864258
5215, -36.31294836179665
5216, -29.227486790032515
5217, -34.311028816421235
5218, -29.102488794473018
5219, -29.227486790032515
5220, -38.08128283090161
5221, -38.02301087217332
5222, -47.93841963729014
5223, -44.240075788047214
5224, -29.495107805582634
5225, -30.211743704814864
5226, -33.026371536745316
5227, -33.94778568854358
5228, -32.25329197163996
5229, -35.99776479981036
5230, -37.80000098036505
5231, -29.227486790032515
5232, -29.227486790032515
5233, -41.72128639240542
5234, -29.14433703777479
5235, -30.184744231402505
5236, -51.20893339341079
5237, -33.28475754666186
5238, -29.69136828809429
5239, -35.22503448593581
5240, -30.280574362335592
5241, -37.292173904259606
5242, -96.1364229585871
5243, -47.687609474634044
5244, -29.31771434229769
5245, -30.708285930681342
5246, -29.538003204128053
5247, -29.347381300088564
5248, -29.621206909311624
5249, -28.501357804306984
5250, -45.87864244199341
5251, -33.063724969150094
5252, -31.386965758750698
5253, -39.788936963162136
5254, -58.735960216861976
5255, -74.33293772146315
5256, -30.294571040239724
5257, -29.237129147975516
5258, -43.28965967828705
5259, -35.470259782429494
5260, -30.013219257773706
5261, -29.227486790032515
5262, -53.26438360388368
5263, -31.660745016974417
5264, -30.258011916515578
5265, -34.902297488158325
5266, -37.48797682823618
5267, -39.13468692634206
5268, -31.3535088465918
5269, -30.36568576536778
5270, -29.605702149331506
5271, -29.102488794473018
5272, -37.3880090793052
5273, -38.13661098551418
5274, -56.83095610944472
5275, -39.71549027298219
5276, -32.202467329927714
5277, -33.74793542798138
5278, -35.28505729124169
5279, -29.722330539366283
5280, -28.960434985113935
5281, -33.65655625223849
5282, -35.365536974086176
5283, -46.28817499897514
5284, -31.943577448609474
5285, -37.3880090793052
5286, -38.506720399885886
5287, -41.163949013944126
5288, -47.3574089543908
5289, -28.86987649376436
5290, -29.73914470034933
5291, -28.584311218804253
5292, -30.112793442396118
5293, -28.773651961950165
5294, -41.14206387325027
5295, -30.354984759810833
5296, -32.32939243500673
5297, -29.769761569969468
5298, -28.773651961950165
5299, -31.200281630171474
5300, -64.11830266028807
5301, -31.350762929308125
5302, -34.654168075454244
5303, -28.60614075731523
5304, -30.266547462360712
5305, -43.570524968172236
5306, -41.56844172744646
5307, -28.60614075731523
5308, -29.201321371339326
5309, -33.47330383995752
5310, -30.24825623521577
5311, -28.773651961950165
5312, -30.497368694109134
5313, -37.81444038335592
5314, -30.221045572392633
5315, -30.337846634593355
5316, -47.07528446593925
5317, -32.43803399561537
5318, -31.299194483489558
5319, -40.14794963421953
5320, -28.773651961950165
5321, -46.16289121623311
5322, -33.090943325947805
5323, -28.880001216873993
5324, -29.641890522341278
5325, -30.48639210255852
5326, -32.70604255648845
5327, -28.773651961950165
5328, -54.309250900481324
5329, -43.653287568203
5330, -29.24910821318862
5331, -34.39264021288466
5332, -43.0978050481983
5333, -30.036298208508818
5334, -47.737888470921966
5335, -38.17841738115905
5336, -30.657664771773398
5337, -58.07288231909041
5338, -42.88888465509387
5339, -31.165002127446193
5340, -48.99611031445474
5341, -47.283385587995205
5342, -47.937541287930635
5343, -40.506606808519045
5344, -28.773651961950165
5345, -28.773651961950165
5346, -30.844075791364396
5347, -37.79243398797541
5348, -50.44897333716464
5349, -31.471196315760736
5350, -38.951955157374975
5351, -38.89766712092649
5352, -29.739384852129504
5353, -35.350340012301615
5354, -31.847566605840456
5355, -57.59854945980382
5356, -44.42118138375326
5357, -51.0176447106334
5358, -33.89281603038667
5359, -36.102621596789476
5360, -28.949893611862095
5361, -31.901878627537762
5362, -31.262885477334372
5363, -30.745536458317027
5364, -48.148959161668145
5365, -29.661867172508323
5366, -75.14518603982684
5367, -28.773651961950165
5368, -29.829702051112356
5369, -62.89155201664118
5370, -41.21840604495797
5371, -36.102621596789476
5372, -59.04708230391865
5373, -30.59752310687793
5374, -35.15614740347475
5375, -30.88381043868499
5376, -55.4910972646674
5377, -30.86544814816778
5378, -31.00109761328404
5379, -29.66468849794127
5380, -35.662354731282754
5381, -43.044396438308866
5382, -47.78261175131013
5383, -29.79520717170015
5384, -61.560881252612646
5385, -44.04346891585099
5386, -48.8086678323829
5387, -44.34240477480888
5388, -30.030230095523073
5389, -51.79489558970871
5390, -30.377226918537474
5391, -58.95176544616446
5392, -46.23944312838328
5393, -30.101464480183594
5394, -38.69292749506527
5395, -29.808977918727322
5396, -29.808977918727322
5397, -36.123506105169994
5398, -48.40458114313959
5399, -40.17038168157452
5400, -40.804070548098586
5401, -45.15531456440823
5402, -30.54948809848959
5403, -39.789561960303466
5404, -42.748718594858126
5405, -56.32824986904854
5406, -42.10202904058933
5407, -38.53186644003839
5408, -34.82620262320159
5409, -37.96924450851441
5410, -46.12017016927247
5411, -37.811797568643485
5412, -33.612847015282256
5413, -31.13312009146491
5414, -30.71237277086039
5415, -46.47846326324122
5416, -41.49196982465949
5417, -29.192377943042565
5418, -30.24825623521577
5419, -31.05002625208185
5420, -29.567995169253578
5421, -46.158660849744265
5422, -28.773651961950165
5423, -34.95608737206354
5424, -33.420656773064344
5425, -28.78045289669962
5426, -42.559562666478854
5427, -31.36338644174058
5428, -33.204551682075206
5429, -52.26890355655365
5430, -29.279068860720713
5431, -34.52605643142263
5432, -32.31694413448604
5433, -28.773651961950165
5434, -28.773651961950165
5435, -36.288541492921695
5436, -28.773651961950165
5437, -30.136770311252704
5438, -28.60614075731523
5439, -43.96701398204425
5440, -29.217367789054805
5441, -29.976273143308134
5442, -34.952916097194205
5443, -39.677732616082665
5444, -28.952161563272334
5445, -57.26915639520424
5446, -29.644813350511782
5447, -45.89868708278088
5448, -31.32174961764626
5449, -31.26867549636873
5450, -33.03777558731955
5451, -32.18322972511239
5452, -32.970932729175246
5453, -45.01949924792649
5454, -37.507658039188364
5455, -28.773651961950165
5456, -35.757185192935815
5457, -40.28536085719312
5458, -47.46571387927739
5459, -59.44974214824303
5460, -31.673139218071555
5461, -76.69796534045481
5462, -59.71710651416287
5463, -58.542988414235865
5464, -31.433402174027776
5465, -33.840464505888235
5466, -54.08472025961475
5467, -43.264901043145805
5468, -64.23656600155962
5469, -28.773651961950165
5470, -31.640373438202985
5471, -41.267789206288356
5472, -34.66328326168329
5473, -33.312178965655164
5474, -30.148866409014914
5475, -51.99635797300192
5476, -63.10549311103445
5477, -30.167337004640572
5478, -35.55227531359754
5479, -28.60614075731523
5480, -36.09636939636665
5481, -32.90630280328415
5482, -32.8643124944208
5483, -48.844611182109944
5484, -28.345982780372516
5485, -39.824518483443605
5486, -47.90062375921142
5487, -29.347381300088564
5488, -28.828371703598982
5489, -28.839157331217955
5490, -49.14526765922213
5491, -38.36832468838262
5492, -28.773651961950165
5493, -31.831029245629544
5494, -43.62678182490785
5495, -41.60079485847536
5496, -42.15308969557913
5497, -28.733376014575335
5498, -37.01141349948937
5499, -28.773651961950165
5500, -28.773651961950165
5501, -48.01791752858749
5502, -37.9278663711266
5503, -30.177416029295372
5504, -30.983602168639415
5505, -41.12470617911972
5506, -34.478515739055624
5507, -31.64554829015225
5508, -37.41508995592556
5509, -30.673579917719657
5510, -53.314299951362095
5511, -55.8851968191547
5512, -30.338241964199803
5513, -60.268067996828506
5514, -31.79832191683142
5515, -47.15326620474243
5516, -29.90037022570875
5517, -58.11370537743523
5518, -48.50316464536339
5519, -35.93371376414679
5520, -55.28290518663183
5521, -28.94108380381894
5522, -44.17837273924302
5523, -50.14438689179527
5524, -31.3331943699178
5525, -56.5470852248952
5526, -31.033719007052525
5527, -30.25473361643138
5528, -33.09700843456375
5529, -32.08100347754484
5530, -30.346125746631998
5531, -32.940341957676985
5532, -48.303739600960135
5533, -33.33523410819678
5534, -63.72921456870226
5535, -31.517757337285516
5536, -34.591775413928964
5537, -31.959878751557888
5538, -35.784752785263365
5539, -30.505316890189114
5540, -59.59123108417738
5541, -43.817127529189264
5542, -39.934792968785175
5543, -42.63075191104854
5544, -59.672624905293915
5545, -61.77288399834991
5546, -28.773651961950165
5547, -28.60614075731523
5548, -49.23134516765195
5549, -53.49427103749274
5550, -37.11234808636548
5551, -35.17495163335373
5552, -30.240928658668906
5553, -31.22865907735678
5554, -60.97322770618949
5555, -34.94771531757915
5556, -41.96299904046941
5557, -56.201801458820256
5558, -30.165123705067174
5559, -30.532852259188623
5560, -32.014484969675756
5561, -50.397022386266556
5562, -39.14534843515189
5563, -50.94338606898034
5564, -28.60614075731523
5565, -33.80593936893156
5566, -41.717287954920565
5567, -28.345982780372516
5568, -30.623183909111127
5569, -31.892365150149885
5570, -30.85473956938145
5571, -41.1705890449634
5572, -34.87958235753421
5573, -30.504507369917604
5574, -46.81599644207414
5575, -33.47378912480372
5576, -63.08453752710096
5577, -29.497591895392297
5578, -45.984462493231064
5579, -28.921144652513163
5580, -37.349607248863215
5581, -51.1841966815512
5582, -40.91820917198754
5583, -31.281058960248693
5584, -28.60614075731523
5585, -32.740919474631205
5586, -41.209083831491114
5587, -30.159554869984603
5588, -42.49753117739747
5589, -60.84799262611364
5590, -41.66899197011002
5591, -72.78889610925123
5592, -29.99760708608185
5593, -31.35385489837993
5594, -31.184736097670672
5595, -30.292830336145165
5596, -54.529968795504686
5597, -37.68426473247613
5598, -52.0797881473661
5599, -28.828371703598982
5600, -56.434779656318526
5601, -40.10206817695924
5602, -63.4044512436823
5603, -28.883952095649008
5604, -36.4718631920103
5605, -37.12820807313308
5606, -36.73294946125365
5607, -43.70891520570244
5608, -58.44987479914204
5609, -43.241183948621654
5610, -28.733376014575335
5611, -29.742995142266814
5612, -51.63682144795249
5613, -29.064337427113472
5614, -30.478549050685416
5615, -44.2003761227394
5616, -30.231044382461704
5617, -28.584311218804253
5618, -56.47980238252322
5619, -55.12915360689259
5620, -40.12514213279492
5621, -29.0044074451678
5622, -31.164507795717583
5623, -52.038799474389776
5624, -38.9776148010742
5625, -31.093934598630412
5626, -29.640607676941308
5627, -28.60614075731523
5628, -37.48797682823618
5629, -29.769199763940748
5630, -30.285940015804314
5631, -28.773651961950165
5632, -33.77740519508354
5633, -28.880001216873993
5634, -34.67889093931234
5635, -31.316412596601964
5636, -30.94915344768129
5637, -47.347001327661125
5638, -29.48177161675121
5639, -28.86361345313764
5640, -29.56902195063727
5641, -39.17505488617056
5642, -28.94108380381894
5643, -31.47291284712186
5644, -31.569076581252872
5645, -33.4401281214152
5646, -31.78168205205582
5647, -28.86361345313764
5648, -31.010807271467726
5649, -28.848738681611593
5650, -49.891774291196384
5651, -30.840780539939907
5652, -49.289316945307874
5653, -52.68856031332636
5654, -56.06713625959908
5655, -37.38345321279176
5656, -40.10917806927441
5657, -40.06395061851069
5658, -28.949893611862095
5659, -28.773651961950165
5660, -37.383250031364284
5661, -44.89663028289514
5662, -28.914100997630463
5663, -28.503227786458922
5664, -37.575319059607004
5665, -32.78348243819805
5666, -57.903092718109036
5667, -29.12219233196791
5668, -28.773651961950165
5669, -60.61330498851986
5670, -28.60614075731523
5671, -36.24989659895758
5672, -30.688600050974102
5673, -32.516404617830396
5674, -35.35936674804636
5675, -29.51685247333829
5676, -43.86959765015678
5677, -31.164507795717583
5678, -33.93406574346087
5679, -37.37713066024898
5680, -28.733376014575335
5681, -28.828371703598982
5682, -33.4643091647735
5683, -28.60614075731523
5684, -36.18569796545584
5685, -31.13847785325204
5686, -30.382061196471277
5687, -58.07338892268821
5688, -29.394474911453187
5689, -28.60614075731523
5690, -28.60614075731523
5691, -28.60614075731523
5692, -31.00964969283482
5693, -28.72960298681604
5694, -31.722379322750264
5695, -31.56493199185875
5696, -41.560978850152644
5697, -31.364395712363134
5698, -31.634667759470325
5699, -29.652791617674602
5700, -32.93731240213148
5701, -38.92486438054027
5702, -29.201093324511035
5703, -47.540305848049826
5704, -47.95009956194523
5705, -50.271153853322744
5706, -30.329657177060767
5707, -52.17329996450776
5708, -31.888627400493213
5709, -41.590402870132586
5710, -31.815100805544404
5711, -43.72413675141344
5712, -28.60614075731523
5713, -36.43206687318861
5714, -41.610155509722105
5715, -49.95964049117054
5716, -52.15534943047297
5717, -28.60614075731523
5718, -32.61063241056143
5719, -30.223577747779643
5720, -33.95277418775991
5721, -37.53631259089418
5722, -43.27267396984884
5723, -51.10590851301886
5724, -42.35895458878237
5725, -39.84111288430936
5726, -30.350224269892976
5727, -40.43711568633008
5728, -39.94457406547601
5729, -30.544273416561666
5730, -28.60614075731523
5731, -48.33600409425925
5732, -51.06747323136719
5733, -44.39374037387176
5734, -28.60614075731523
5735, -44.33672438354529
5736, -67.14751947416664
5737, -42.610691178507395
5738, -33.12871589472066
5739, -39.7145459288661
5740, -41.73501383362022
5741, -38.079530963820304
5742, -28.60614075731523
5743, -28.773651961950165
5744, -32.552900628070695
5745, -41.3224980989048
5746, -43.252154088284506
5747, -31.519671951543884
5748, -59.95197208805754
5749, -28.60614075731523
5750, -39.221531726753476
5751, -28.700998735306086
5752, -45.81159586914306
5753, -46.9976303630578
5754, -28.60614075731523
5755, -28.60614075731523
5756, -42.0615819090016
5757, -41.49084330074001
5758, -39.130099574074045
5759, -44.23048995369403
5760, -60.29447956208019
5761, -64.51970152710287
5762, -33.41833234362998
5763, -32.16473026149257
5764, -44.846737053943464
5765, -33.41956662527331
5766, -28.94108380381894
5767, -38.320738003310325
5768, -32.838259059588914
5769, -29.13324778775828
5770, -28.60614075731523
5771, -68.93196567749025
5772, -59.08178148626525
5773, -43.46342618125813
5774, -28.733376014575335
5775, -30.331930103045288
5776, -29.05086757667317
5777, -36.52448703891779
5778, -28.60614075731523
5779, -40.145919688659816
5780, -29.2673554847323
5781, -33.3455184661412
5782, -31.501870806196933
5783, -28.60614075731523
5784, -36.55131183340058
5785, -41.75252055173718
5786, -34.088990754815626
5787, -53.848488235816504
5788, -28.921144652513163
5789, -62.11512359269225
5790, -28.96578723104085
5791, -28.74109831411952
5792, -43.98493927727514
5793, -38.037748481736315
5794, -53.15189903910034
5795, -36.18231325562478
5796, -29.341696702364573
5797, -54.096483534680104
5798, -32.70360570471345
5799, -40.24751382638731
5800, -32.31859105370058
5801, -28.769016587105924
5802, -28.773651961950165
5803, -28.773651961950165
5804, -28.773651961950165
5805, -31.561567602706603
5806, -29.223988577649337
5807, -29.367269623772863
5808, -39.84111288430936
5809, -49.29501949957799
5810, -29.133136091372975
5811, -33.09739017713252
5812, -48.961807582178
5813, -29.51372908355542
5814, -42.84012779251172
5815, -29.009774432928502
5816, -40.355311547592656
5817, -28.93963730073837
5818, -30.322988028422323
5819, -42.18425763295528
5820, -50.53177597210156
5821, -28.880001216873993
5822, -28.880001216873993
5823, -33.40770103025564
5824, -30.631172710074104
5825, -44.11970247997576
5826, -40.10705343276434
5827, -43.52838620067464
5828, -30.122664101331722
5829, -29.31119550079611
5830, -46.09102777032421
5831, -31.01484503614546
5832, -42.20588708470187
5833, -29.192627753684405
5834, -29.423746237977177
5835, -46.007495205486244
5836, -60.6884307940987
5837, -63.198416261970195
5838, -32.846534682573086
5839, -31.404566492194995
5840, -29.31119550079611
5841, -45.17076424453134
5842, -52.667641142895256
5843, -63.19127470611747
5844, -51.767677600560205
5845, -43.871123597678434
5846, -40.87258144563252
5847, -44.068727011649216
5848, -76.23472652134738
5849, -44.81269445462787
5850, -30.46988192905507
5851, -29.619444435913877
5852, -46.878864135399155
5853, -29.201321371339326
5854, -47.62110238507377
5855, -31.845861108920094
5856, -33.87867525592377
5857, -40.69786814744434
5858, -32.57559023412767
5859, -31.27103091777895
5860, -28.733376014575335
5861, -37.12473344055424
5862, -31.882505559321288
5863, -28.844316125500626
5864, -29.136176822326952
5865, -32.616914218807885
5866, -28.844316125500626
5867, -36.63374638867317
5868, -37.0779204324099
5869, -30.06916364737517
5870, -28.345982780372516
5871, -41.281808736981844
5872, -28.60614075731523
5873, -28.72960298681604
5874, -32.99322786482084
5875, -72.96401112085312
5876, -31.376277990873085
5877, -31.790062597366116
5878, -34.122346207416854
5879, -28.873327702048783
5880, -28.888427010873244
5881, -39.62172622730066
5882, -30.16348169277996
5883, -36.44230468371739
5884, -28.345982780372516
5885, -41.45588223899883
5886, -31.279393161475724
5887, -52.81564560892039
5888, -42.03230570938094
5889, -38.929916754680136
5890, -56.64541060117193
5891, -34.073703063173326
5892, -29.069118871770932
5893, -28.345982780372516
5894, -28.844517099450904
5895, -28.949893611862095
5896, -70.09397561335562
5897, -68.61355389686592
5898, -30.3824305694787
5899, -40.59269401354131
5900, -29.194019911506516
5901, -32.25939797334426
5902, -29.708628823431262
5903, -28.640169924850284
5904, -28.640169924850284
5905, -59.276689284508095
5906, -44.81024555191753
5907, -28.345982780372516
5908, -29.35849428071021
5909, -37.56873978034802
5910, -29.807559904344117
5911, -28.345982780372516
5912, -50.42703425892398
5913, -57.51213175296843
5914, -51.33650321663477
5915, -30.13433036450862
5916, -42.2570759884263
5917, -65.12801878061279
5918, -29.201321371339326
5919, -38.40812803647117
5920, -46.72171674831145
5921, -50.833524629227675
5922, -36.22926862852943
5923, -28.345982780372516
5924, -65.18529676182322
5925, -29.379095641197836
5926, -52.839624137624966
5927, -37.733555566997495
5928, -28.949893611862095
5929, -50.1469742737966
5930, -29.98532620348263
5931, -28.618219667230065
5932, -30.259563183878065
5933, -61.223267775923404
5934, -30.292941178621696
5935, -30.20249454360708
5936, -29.72864243142731
5937, -57.37555079476118
5938, -46.04134023929595
5939, -32.162148194893796
5940, -36.98341092081803
5941, -40.765870674246344
5942, -35.21827154888406
5943, -37.51933526273255
5944, -53.42046465045246
5945, -28.733376014575335
5946, -41.306067497853924
5947, -29.552256317679934
5948, -31.072577584145627
5949, -58.594354502526755
5950, -56.41655904856118
5951, -39.02249596023005
5952, -59.0371654177944
5953, -44.84062160713289
5954, -28.828371703598982
5955, -29.984059896633568
5956, -28.733376014575335
5957, -28.949893611862095
5958, -31.006320457763003
5959, -28.828371703598982
5960, -48.449021551364964
5961, -67.64530425915936
5962, -33.89140552653903
5963, -29.948959726016056
5964, -29.806888143339116
5965, -31.592817941449724
5966, -36.696920234795584
5967, -30.173313726952017
5968, -52.350666981872095
5969, -37.38348979597922
5970, -29.62325233829197
5971, -46.164546996058675
5972, -42.42520755629645
5973, -36.71016779287605
5974, -42.29394238048066
5975, -55.5977532898802
5976, -33.66017516665616
5977, -36.1371743333719
5978, -31.001747933045408
5979, -45.4013027130318
5980, -38.791759007613386
5981, -40.60255366467415
5982, -71.01816314832021
5983, -34.55116667509611
5984, -29.227071997551413
5985, -39.19926046368771
5986, -38.391845099104664
5987, -36.78213898294481
5988, -49.30798924383407
5989, -29.636325909507924
5990, -39.61634792984283
5991, -54.70426235716292
5992, -33.19901716593996
5993, -32.57563743419382
5994, -30.43696768003511
5995, -38.03157069930054
5996, -30.779408521134442
5997, -39.186693870429146
5998, -33.6135930654442
5999, -63.4283945762517
6000, -30.5427982965835
6001, -32.019129143016
6002, -34.88992913287974
6003, -29.69755468425695
6004, -40.73399111768072
6005, -30.469394094472825
6006, -32.30306382982659
6007, -29.434106614912807
6008, -38.64929993379556
6009, -33.11156988110193
6010, -29.541240876056975
6011, -47.77232804588741
6012, -32.85309880756697
6013, -30.14905941822557
6014, -46.43431779332914
6015, -40.68091104641094
6016, -34.689070127606485
6017, -41.55048436448398
6018, -28.891678743320938
6019, -30.48909375055395
6020, -29.337869523732422
6021, -29.752113605639543
6022, -42.38103260158858
6023, -43.14570439756931
6024, -36.04289600684834
6025, -58.63833073684725
6026, -33.6926490103889
6027, -41.13179246864825
6028, -33.688759266937964
