episode, reward
4911, -85.42017591661687
4912, -78.30080066796612
4913, -39.29334924421939
4914, -64.05576838441463
4915, -39.67568649081323
4916, -45.775122897130906
4917, -39.34503549399945
4918, -38.99065195923358
4919, -63.93795432303841
4920, -43.76323601538659
4921, -46.46257752765623
4922, -61.45782626227819
4923, -39.15682925986663
4924, -43.613598736409365
4925, -43.71948361795106
4926, -55.80935296042704
4927, -39.9025729697752
4928, -39.47980125050598
4929, -57.361941566754126
4930, -40.99230912107681
4931, -39.41891917138236
4932, -41.94473335478599
4933, -55.354730559812175
4934, -46.046888835510764
4935, -39.41891917138236
4936, -39.66522927656721
4937, -39.41891917138236
4938, -44.889052985396326
4939, -39.15682925986663
4940, -40.19620155043801
4941, -42.553093016177165
4942, -67.78330342474798
4943, -39.384579491314234
4944, -41.27624856954089
4945, -68.81265967062545
4946, -42.64175961657234
4947, -39.15682925986663
4948, -84.93149368626763
4949, -39.68324289778001
4950, -72.06836739943215
4951, -54.861054124007794
4952, -45.72608524567999
4953, -59.999648425847504
4954, -39.665916230211
4955, -41.081461132532894
4956, -40.552922118693935
4957, -41.9923561764924
4958, -43.74613852439241
4959, -63.617638820535376
4960, -39.38270272812297
4961, -56.002723069647985
4962, -39.665916230211
4963, -40.51019898061151
4964, -39.64099749835339
4965, -40.959013295839576
4966, -41.61390208733908
4967, -38.997682703350684
4968, -62.70926306425855
4969, -39.80418284198981
4970, -66.07159311499647
4971, -83.86185132988983
4972, -57.44147666145854
4973, -69.61418186616889
4974, -40.852597574145385
4975, -39.89622938752043
4976, -44.80793080456226
4977, -41.68203545237642
4978, -40.24466076297717
4979, -39.633807707788854
4980, -56.73330416619199
4981, -42.57970628126374
4982, -47.78671361280385
4983, -40.3172985753807
4984, -69.05320973036409
4985, -48.229188424118185
4986, -39.00913313290322
4987, -39.00913313290322
4988, -40.187246355202284
4989, -50.34087798622503
4990, -47.480554494276504
4991, -74.07226552027697
4992, -40.641214202972215
4993, -40.03883550487715
4994, -49.09799922894953
4995, -41.17237984957173
4996, -39.95572690876971
4997, -47.863035164095926
4998, -48.28800794854166
4999, -47.103432666443474
5000, -41.66405714803122
5001, -50.84225608939629
5002, -39.86171910319131
5003, -57.84888919229673
5004, -45.82614292463748
5005, -99.1538159388717
5006, -50.74923215023323
5007, -47.815594994095356
5008, -48.73791243062892
5009, -79.98083695149981
5010, -67.31968525598347
5011, -45.6707072974146
5012, -78.71778345522151
5013, -39.43070137222964
5014, -61.34099922116215
5015, -39.83496490391712
5016, -39.61961467234236
5017, -39.56167499234572
5018, -39.94729438998976
5019, -39.38972220722935
5020, -39.9986561268287
5021, -46.715950900487975
5022, -46.07907577334007
5023, -50.86113681197309
5024, -44.38380106175499
5025, -47.176784610729364
5026, -41.6706892407637
5027, -43.62152601032913
5028, -47.95028859385411
5029, -51.55679997857039
5030, -39.31725099643703
5031, -47.17533323615737
5032, -44.84668946579095
5033, -49.88840764730376
5034, -40.0349909138664
5035, -58.01084800070678
5036, -53.35846660951724
5037, -65.8798823996253
5038, -41.75536318855918
5039, -46.11034694747983
5040, -47.98975848957405
5041, -40.705420558694335
5042, -39.9025729697752
5043, -39.17366436293812
5044, -68.5314384645147
5045, -63.82543831749122
5046, -39.788504751785645
5047, -48.531807486153376
5048, -71.67120823789016
5049, -40.97296506751682
5050, -74.72147552893128
5051, -40.74943967854596
5052, -60.19388715398652
5053, -52.8686594627553
5054, -39.61961467234236
5055, -39.4936476537224
5056, -40.06084536661708
5057, -39.2887858448758
5058, -43.70422569910404
5059, -46.74792101454559
5060, -46.46168759544971
5061, -40.98827687145036
5062, -40.93426910155609
5063, -39.62810911744857
5064, -39.729285793617315
5065, -40.31792200763453
5066, -87.09795742730742
5067, -50.70043927615591
5068, -49.75454307402143
5069, -60.37425748478147
5070, -63.25139222096479
5071, -74.53300724984479
5072, -45.74711491337526
5073, -39.772010482589884
5074, -41.00114524199369
5075, -63.1449508202251
5076, -60.40758413976417
5077, -39.140651074570705
5078, -41.78508631818951
5079, -48.89051197124135
5080, -61.056570317660764
5081, -55.23030850155571
5082, -38.892856032772976
5083, -39.583578099996096
5084, -39.043687951464086
5085, -61.748704135359354
5086, -57.36545597550774
5087, -70.0950221231588
5088, -40.03871165316321
5089, -56.310986051236014
5090, -42.7696664770206
5091, -56.26077587172092
5092, -45.99446993347869
5093, -39.2896400613418
5094, -39.00301925491055
5095, -61.39573621514394
5096, -41.530894362801796
5097, -40.407104972557896
5098, -72.54933552837225
5099, -46.347403576199106
5100, -39.15682925986663
5101, -39.15682925986663
5102, -40.7555018413213
5103, -38.99065195923358
5104, -39.954441554545845
5105, -74.72765404314958
5106, -58.53285745611056
5107, -40.2312187290214
5108, -39.15682925986663
5109, -59.1784810779521
5110, -39.295456421150256
5111, -43.25938451018077
5112, -40.01481906744427
5113, -41.4480278393841
5114, -49.40317749766537
5115, -59.62392884489805
5116, -45.19170296298787
5117, -40.407104972557896
5118, -39.394918470784454
5119, -39.60806441138613
5120, -44.903799478889326
5121, -43.25679858458624
5122, -50.1708575410928
5123, -43.64247353776494
5124, -39.4213478113125
5125, -42.12295047971745
5126, -43.514628529910006
5127, -45.75587701329871
5128, -39.81492869562879
5129, -40.07787322546698
5130, -45.54341097554398
5131, -42.10595888085641
5132, -52.44669596394652
5133, -39.553555253005875
5134, -39.1206865075408
5135, -41.313224747468006
5136, -44.00654500104526
5137, -41.49518666004825
5138, -39.99263040176813
5139, -38.954529276519615
5140, -68.31186317097695
5141, -39.390725062619886
5142, -64.13925249769031
5143, -90.97616557456982
5144, -41.731573038877066
5145, -59.25612422895724
5146, -40.1957170053356
5147, -56.84644893839811
5148, -47.09713137352572
5149, -39.75172046040732
5150, -39.70483113720588
5151, -39.470065971092644
5152, -60.94264235849579
5153, -47.808915755209235
5154, -58.5450151831828
5155, -54.439585998155565
5156, -66.91913905120416
5157, -39.39281550388994
5158, -40.64134760684443
5159, -40.50523415127446
5160, -39.61621535151695
5161, -55.955180192215494
5162, -39.75915732852551
5163, -39.64642367321374
5164, -40.98956793432588
5165, -50.801156659568214
5166, -41.19477489329622
5167, -40.13620164356808
5168, -40.88197216122904
5169, -42.03677568259254
5170, -64.69543114592243
5171, -53.34429438438254
5172, -55.05649064482221
5173, -41.11296095234683
5174, -62.831485504905004
5175, -39.75172046040732
5176, -39.16047890249086
5177, -40.4563203008911
5178, -40.91895737173014
5179, -55.190883271084545
5180, -45.50024650429055
5181, -53.40660617168922
5182, -57.10525704250013
5183, -40.62083351599173
5184, -39.89685315959019
5185, -62.226589735225815
5186, -52.04764745526508
5187, -56.28833944606038
5188, -50.88762292056263
5189, -56.31991948919834
5190, -41.99347764637588
5191, -40.49954342690504
5192, -54.9549288733908
5193, -39.76981052062683
5194, -39.00301925491055
5195, -40.244868486753994
5196, -52.199658987072105
5197, -54.50598768289379
5198, -51.1342963718568
5199, -59.59549034626776
5200, -39.54616346932884
5201, -94.67283502352673
5202, -39.209769277655276
5203, -39.022798993525434
5204, -48.98177563000701
5205, -39.212799092670444
5206, -57.841093927101575
5207, -39.155114361381514
5208, -39.21406218473199
5209, -58.6312816806195
5210, -59.85604850846565
5211, -39.022798993525434
5212, -91.74297860527459
5213, -45.78519050256006
5214, -45.04014779020824
5215, -38.776879601643635
5216, -38.89240178486006
5217, -66.34427342216517
5218, -65.87772913655093
5219, -40.71224370684026
5220, -44.867017376380865
5221, -47.224290311246854
5222, -91.75423501178255
5223, -39.632924486132744
5224, -52.19183039822298
5225, -39.45729794147626
5226, -72.07343973114219
5227, -40.259394818730776
5228, -59.4253048053106
5229, -62.857920701770205
5230, -57.07361231547359
5231, -60.39724049384524
5232, -41.38384674231249
5233, -39.022798993525434
5234, -41.88296863813866
5235, -38.72305088195713
5236, -38.72305088195713
5237, -40.04266263811976
5238, -42.788895458560766
5239, -67.4622543205753
5240, -52.97609625116905
5241, -42.08224643303746
5242, -49.30217142201804
5243, -43.17550646132701
5244, -39.75652852584438
5245, -56.74814290805156
5246, -47.59285002326613
5247, -44.03258711480658
5248, -39.21084187524027
5249, -55.550229347133566
5250, -57.31243796412214
5251, -68.73115256363478
5252, -43.381004776481085
5253, -48.91676786071864
5254, -39.730813617489325
5255, -42.68665226420766
5256, -47.3038032468444
5257, -39.21084187524027
5258, -39.21084187524027
5259, -54.85999671472837
5260, -43.94381459085795
5261, -43.71489219604786
5262, -41.02697235898696
5263, -56.61287680217397
5264, -91.30086607096581
5265, -47.71603001287022
5266, -46.225303210886
5267, -39.25664949725459
5268, -55.8421508801308
5269, -47.761458909180504
5270, -39.15682925986663
5271, -60.007965770350864
5272, -39.57543591111527
5273, -54.79490698646961
5274, -39.66676267068487
5275, -53.073756784170875
5276, -39.56848837154846
5277, -44.84351685833426
5278, -40.60862352128755
5279, -40.40602775750964
5280, -39.21406218473199
5281, -39.4213478113125
5282, -69.56389291325195
5283, -58.19151520133216
5284, -39.15682925986663
5285, -43.516482834533186
5286, -43.12421644230932
5287, -64.55623122572553
5288, -40.81626082605667
5289, -39.57543591111527
5290, -56.66174273042639
5291, -48.698774229505865
5292, -39.502812141011695
5293, -61.8299878945864
5294, -40.858360540887226
5295, -46.23997898478874
5296, -41.29080763514994
5297, -39.502812141011695
5298, -57.15961009876048
5299, -50.974392248064255
5300, -83.77087800207651
5301, -40.06835724200926
5302, -94.1260768768115
5303, -38.62672013062893
5304, -62.04364863619664
5305, -40.21174896970259
5306, -39.69127436026397
5307, -41.56223341195594
5308, -72.34247016623058
5309, -39.89247509489645
5310, -44.211045878454456
5311, -50.348606955716505
5312, -39.52393242553517
5313, -39.25664949725459
5314, -66.879362710647
5315, -45.15250470604418
5316, -43.6105556093364
5317, -40.98855032028535
5318, -55.04390508594834
5319, -38.72305088195713
5320, -59.218198884000756
5321, -58.79251695977699
5322, -71.81015821858973
5323, -49.05416904580643
5324, -39.261572159475826
5325, -45.97136037081639
5326, -40.367157318651515
5327, -39.135892143931194
5328, -45.89757257045114
5329, -74.78417473238898
5330, -39.99590643648934
5331, -39.98633245415983
5332, -45.47269449182599
5333, -43.62817162710098
5334, -40.086217389524485
5335, -41.04364296823662
5336, -42.06643882145814
5337, -40.956827232352616
5338, -39.63966547495641
5339, -60.11976831211672
5340, -38.62672013062893
5341, -38.62672013062893
5342, -41.15136121765173
5343, -41.61849044888606
5344, -48.72195144019739
5345, -68.16302186241391
5346, -43.641489043511065
5347, -39.60806441138613
5348, -70.98576495618954
5349, -69.59230979908203
5350, -53.36321272694641
5351, -39.490495945268606
5352, -39.60806441138613
5353, -52.409006034626316
5354, -40.35652359208361
5355, -45.82712498533049
5356, -47.98914432999832
5357, -57.18826079892855
5358, -39.699255523302746
5359, -55.94744483329778
5360, -41.329112379792626
5361, -44.5726706256349
5362, -44.484113712592425
5363, -38.892856032772976
5364, -42.63326305379241
5365, -56.936138847756794
5366, -39.45194530190515
5367, -39.63873924392285
5368, -39.12542110706723
5369, -39.25664949725459
5370, -39.30674122465232
5371, -69.8739095281271
5372, -39.00913313290322
5373, -42.978850314784474
5374, -42.12087921013252
5375, -39.4037284613886
5376, -55.75475301721916
5377, -47.77666869547345
5378, -39.45630513642032
5379, -44.104715102607585
5380, -41.16471927513465
5381, -73.52903639818649
5382, -56.77273408771009
5383, -40.10264550789798
5384, -47.458775477148
5385, -41.433809554568164
5386, -44.01151521675338
5387, -42.81223827747598
5388, -49.10089852025538
5389, -55.99156798416766
5390, -39.811067014286344
5391, -44.018316212713174
5392, -38.99356279950914
5393, -52.515753910493835
5394, -52.28940405901328
5395, -48.38764189844412
5396, -39.81944619731208
5397, -40.052676261300626
5398, -59.44046268500519
5399, -39.622873503050904
5400, -41.08246341300889
5401, -39.81826873386192
5402, -63.306424288544584
5403, -39.81826873386192
5404, -55.5471511985114
5405, -50.398078588294666
5406, -39.000423259548874
5407, -38.89240178486006
5408, -45.35126116618425
5409, -39.28011608815196
5410, -40.50035549889642
5411, -52.129710053450445
5412, -44.73318278962283
5413, -49.520087132134954
5414, -40.195487746668185
5415, -62.38775721629325
5416, -51.86912803996281
5417, -59.559826844086466
5418, -82.45141465397333
5419, -39.585494641393105
5420, -42.24684529740244
5421, -51.815180329234074
5422, -39.39205587927588
5423, -39.820699672676774
5424, -55.96674101689314
5425, -46.535032486538746
5426, -41.144023822467595
5427, -51.927168100246845
5428, -41.97169698195156
5429, -40.24923419324883
5430, -55.7802094720148
5431, -43.2293669325991
5432, -73.93050781021006
5433, -46.47640424969734
5434, -55.52171881499544
5435, -39.37271349600558
5436, -54.52459157646941
5437, -45.97081264409273
5438, -40.39761266609435
5439, -44.06479532824729
5440, -45.08209259605746
5441, -46.06823833216502
5442, -54.569155078572265
5443, -78.50518553854639
5444, -57.822216004940195
5445, -40.403203153303785
5446, -40.153947095792994
5447, -54.76408769925276
5448, -39.86303228297505
5449, -42.98389307267505
5450, -39.28011608815196
5451, -39.69860633894151
5452, -75.1133363328159
5453, -64.65146833625772
5454, -67.71378307070533
5455, -77.90670615508643
5456, -40.050803239003265
5457, -54.89703196006074
5458, -40.12785541735381
5459, -39.56712159473653
5460, -39.95872709025364
5461, -71.43171389223741
5462, -98.67897601742666
5463, -84.00587605524873
5464, -41.09330391408091
5465, -43.187742768839804
5466, -39.476573929380386
5467, -61.285431753628366
5468, -52.24282663891931
5469, -42.55306875714795
5470, -40.59085974804328
5471, -40.13758969980672
5472, -44.06097764793176
5473, -61.88317868296394
5474, -40.3357805590983
5475, -39.66990518532068
5476, -39.28011608815196
5477, -40.996812994732046
5478, -41.4019164134479
5479, -40.61188408895398
5480, -48.05156885368679
5481, -50.04960030166629
5482, -39.351226591569294
5483, -47.55714644009694
5484, -40.31085092189547
5485, -60.4526496966296
5486, -40.37849154925184
5487, -40.68515879651536
5488, -39.73581005859308
5489, -51.55623856803594
5490, -40.910684187760744
5491, -60.63775959861837
5492, -90.66399263044717
5493, -55.068083291207145
5494, -39.21084187524027
5495, -62.634624598057
5496, -39.37271349600558
5497, -39.37271349600558
5498, -39.37271349600558
5499, -55.71261059663895
5500, -39.09995708987
5501, -45.92462286449937
5502, -54.8285758528156
5503, -45.52535073184424
5504, -39.882833928370125
5505, -44.47203669878326
5506, -39.882833928370125
5507, -51.52809401846784
5508, -41.268759140525596
5509, -90.9359580018697
5510, -54.50312227554399
5511, -104.15299137546063
5512, -50.820296578235634
5513, -39.68865257371254
5514, -55.53407491811727
5515, -42.77573081702161
5516, -45.817633591224464
5517, -98.37452029764746
5518, -56.10387402529943
5519, -39.772586529033
5520, -55.643374047248784
5521, -39.30674122465232
5522, -40.467006857270995
5523, -56.39145991841889
5524, -49.88822647315855
5525, -51.24598542540574
5526, -48.367614190250144
5527, -56.059704893005815
5528, -49.15889987889236
5529, -65.06200711294436
5530, -58.330368154523946
5531, -39.99865330342961
5532, -40.814191175391734
5533, -39.25664949725459
5534, -56.04344041322843
5535, -39.15682925986663
5536, -39.85978055624761
5537, -44.518450849480594
5538, -40.08606324227927
5539, -40.08606324227927
5540, -39.71254784500535
5541, -48.76269566137572
5542, -40.46747844490111
5543, -39.50262175505129
5544, -39.391572634583646
5545, -39.9124141049593
5546, -61.95904260122217
5547, -39.95872709025364
5548, -42.43015584172688
5549, -42.317593278507566
5550, -55.37763882115749
5551, -64.03611259768722
5552, -79.41672070531162
5553, -39.45630513642032
5554, -62.7590239840594
5555, -50.09466157186197
5556, -52.338718252315196
5557, -40.60316106578973
5558, -40.11656714355393
5559, -61.085449934419344
5560, -41.10458325846064
5561, -66.84059892698288
5562, -39.67858813348803
5563, -73.90404098314751
5564, -39.37271349600558
5565, -45.77234616111709
5566, -49.875928878539604
5567, -51.3213966809431
5568, -39.07589668788514
5569, -45.87140892100351
5570, -39.9637644597724
5571, -39.35207921147006
5572, -42.43918776549946
5573, -39.62639185284734
5574, -42.54906732472947
5575, -39.94890045434203
5576, -49.5549642828182
5577, -59.70109316555634
5578, -65.12897523230197
5579, -40.7120053299946
5580, -40.45537096044351
5581, -44.250745334382415
5582, -39.50262175505129
5583, -39.50262175505129
5584, -39.6040453883328
5585, -43.13191836492296
5586, -48.57976899690582
5587, -44.78587763791601
5588, -40.69365300822768
5589, -43.15988282818592
5590, -40.2014503910822
5591, -100.07995122920431
5592, -45.581658283784314
5593, -51.57126017281974
5594, -86.1156367115113
5595, -71.4151371755825
5596, -40.45079276161564
5597, -40.10574193936761
5598, -39.961263870538566
5599, -60.59274899367677
5600, -43.40933790532138
5601, -67.93060036741186
5602, -45.84352281416155
5603, -46.31188229402568
5604, -43.40669661690274
5605, -56.58109285460698
5606, -61.989105139873644
5607, -40.24466076297717
5608, -45.47838786108978
5609, -39.41206490339305
5610, -54.22207262775834
5611, -52.57145378630443
5612, -54.358419989647196
5613, -39.105693709475766
5614, -43.76984285779344
5615, -44.2930136550594
5616, -43.722919412414335
5617, -40.26329043832083
5618, -56.2138488662355
5619, -39.37271349600558
5620, -46.38420959763298
5621, -61.82135284219703
5622, -39.105693709475766
5623, -39.105693709475766
5624, -61.829540240725535
5625, -44.83824972966503
5626, -52.385473879589824
5627, -65.85402360099762
5628, -66.91150347389674
5629, -39.44294066907489
5630, -38.72305088195713
5631, -38.72305088195713
5632, -64.44888024416096
5633, -56.31538841587657
5634, -39.65689170384913
5635, -54.286175023955266
5636, -40.314055491258664
5637, -39.383391099956036
5638, -39.105693709475766
5639, -39.35207921147006
5640, -39.75919997139113
5641, -39.990752882032034
5642, -66.8144063666554
5643, -38.72305088195713
5644, -40.0195933296126
5645, -51.786103161681375
5646, -39.45630513642032
5647, -39.112340334194805
5648, -39.735171190487456
5649, -56.70605177536787
5650, -42.69260582539898
5651, -38.99065195923358
5652, -39.2846954473271
5653, -41.85058606734257
5654, -50.406385814998195
5655, -44.057108891489996
5656, -43.408189751791454
5657, -43.233433277119914
5658, -39.06517800713137
5659, -39.12542110706723
5660, -53.45614651139661
5661, -42.77731097560669
5662, -48.707143650370426
5663, -55.07913693704427
5664, -51.9506572371676
5665, -39.00913313290322
5666, -54.246326576660266
5667, -53.754515717051916
5668, -40.56390286072088
5669, -102.1100156596377
5670, -54.306286239254256
5671, -42.259234592829195
5672, -53.42032560600848
5673, -65.26228026708499
5674, -40.060698027505616
5675, -47.278877373029395
5676, -40.78747674681569
5677, -40.06625398251135
5678, -57.320200886869095
5679, -60.30325368511764
5680, -43.10234549301851
5681, -39.37271349600558
5682, -48.288023324004314
5683, -45.418826178327144
5684, -40.24655634023839
5685, -41.224067555342735
5686, -73.04495352404336
5687, -69.52524059632267
5688, -42.643602740387244
5689, -45.92252423521732
5690, -43.385846944635894
5691, -51.36036184147229
5692, -43.12876733709356
5693, -55.69153543472364
5694, -39.484301074348146
5695, -39.83092257596886
5696, -39.83350612102168
5697, -72.32365212353716
5698, -57.107064644030515
5699, -42.498041122103935
5700, -44.913754087992814
5701, -53.14230652097192
5702, -44.4098165921226
5703, -53.84343395362109
5704, -71.63310605414335
5705, -49.77660210465724
5706, -40.0704136828191
5707, -40.55724980952801
5708, -39.994832025627694
5709, -39.45630513642032
5710, -39.112340334194805
5711, -53.29792706670847
5712, -39.9025729697752
5713, -60.63778203246923
5714, -57.28957422772102
5715, -63.592185236674425
5716, -84.82359229210834
5717, -61.509859885586685
5718, -91.07014511764157
5719, -43.20259415802993
5720, -67.09847941282506
5721, -39.37271349600558
5722, -57.7027459910768
5723, -57.51863503840946
5724, -43.11549442991768
5725, -47.28705022385308
5726, -78.12095347476368
5727, -58.48671144785898
5728, -39.09995708987
5729, -42.37303764859174
5730, -48.15359184134245
5731, -46.02023439688059
5732, -50.96043532628653
5733, -40.56389439796349
5734, -48.883509422955164
5735, -71.74929511866534
5736, -39.72368650304279
5737, -39.61961467234236
5738, -41.37676427140631
5739, -42.26873869558897
5740, -51.96331902067767
5741, -76.26780786767665
5742, -40.13758969980672
5743, -48.28435760563446
5744, -40.13758969980672
5745, -43.74400918844476
5746, -56.20587932786009
5747, -48.41504244922385
5748, -43.566184028281874
5749, -62.73392433152648
5750, -41.288408211862595
5751, -40.13758969980672
5752, -39.64842448458838
5753, -49.81527827125697
5754, -45.918981791935934
5755, -42.041313285509396
5756, -56.44161018046751
5757, -40.07698085756346
5758, -40.63604386437013
5759, -64.08749376459748
5760, -44.11699530142858
5761, -41.62028826420356
5762, -84.91003438484651
5763, -40.17503349895197
5764, -47.360616742253804
5765, -56.32338268505055
5766, -40.766515080088816
5767, -40.050803239003265
5768, -41.262218734833944
5769, -40.77130358844247
5770, -39.78550977070832
5771, -40.818753092631916
5772, -39.484301074348146
5773, -39.39982186742474
5774, -39.39982186742474
5775, -69.75707954249656
5776, -87.16640856991219
5777, -45.11806629787592
5778, -55.79361370543292
5779, -39.922668466708906
5780, -57.014324082823656
5781, -40.951214621415126
5782, -41.34373705182782
5783, -46.26715044067641
5784, -40.40737149514813
5785, -74.75872364303325
5786, -60.86304356449119
5787, -44.40980574301069
5788, -59.75516064463234
5789, -41.49804954503569
5790, -52.28818368221384
5791, -51.56957278381887
5792, -57.212501352552266
5793, -46.19030331217292
5794, -40.33663992174717
5795, -40.25885450249776
5796, -40.27634094933324
5797, -74.25891506015047
5798, -39.83092257596886
5799, -83.17683245586814
5800, -39.39982186742474
5801, -40.05258753295207
5802, -39.39858968608301
5803, -69.33092363404799
5804, -52.86589920957611
5805, -83.79156060710741
5806, -39.39982186742474
5807, -53.92791203756816
5808, -53.92094410487663
5809, -49.30077185823763
5810, -39.50262175505129
5811, -63.886871253065785
5812, -39.78732796788943
5813, -43.83299124757068
5814, -55.79617646122988
5815, -43.93589792874415
5816, -39.28173886044542
5817, -39.891421528219276
5818, -44.54445832416081
5819, -40.084293144959254
5820, -39.56008870512186
5821, -39.40302267941944
5822, -54.070639970944036
5823, -52.626669890449335
5824, -39.50262175505129
5825, -43.19137109680617
5826, -39.675184241676284
5827, -40.525614551543676
5828, -38.39486848370945
5829, -42.76624971173896
5830, -40.4970525756606
5831, -41.159448745970984
5832, -51.36903394357529
5833, -39.85066636607193
5834, -40.95909802438431
5835, -45.238203709480224
5836, -39.83092257596886
5837, -43.06136115464168
5838, -39.45630513642032
5839, -43.685584102299906
5840, -63.90739901421428
5841, -82.4401858939071
5842, -45.60330214040214
5843, -42.2228027493227
5844, -39.45907143729644
5845, -40.41090769516892
5846, -39.794665189576556
5847, -41.15037047299601
5848, -42.01694682126624
5849, -54.92910524598874
5850, -40.65821954110569
5851, -63.84283102148868
5852, -39.356838252638745
5853, -65.08728544929902
5854, -49.002561224365245
5855, -51.80135633734867
5856, -76.65785316307667
5857, -40.87486342145122
5858, -56.789988506683
5859, -40.23558561492698
5860, -84.99786450336282
5861, -52.59757240799675
5862, -59.265487911068035
5863, -49.411373670591544
5864, -39.833651685217596
5865, -55.34712203641641
5866, -39.50262175505129
5867, -69.84923425227085
5868, -52.12136005531245
5869, -40.60610978192057
5870, -43.89030090786512
5871, -38.72305088195713
5872, -66.61363268936924
5873, -42.8209669911523
5874, -39.37271349600558
5875, -48.123338780126275
5876, -57.97529707285061
5877, -60.17542045744737
5878, -56.60275640771755
5879, -55.17740675557723
5880, -55.78834433259349
5881, -41.97133577965928
5882, -39.823303975251655
5883, -61.80472407500041
5884, -55.8243533057483
5885, -65.88671499141276
5886, -70.56329159147656
5887, -43.30943919840555
5888, -41.3798096713114
5889, -50.58712105001761
5890, -39.50262175505129
5891, -55.29970512398
5892, -40.756295081962726
5893, -41.592062191897064
5894, -40.077227196007335
5895, -42.51334842309499
5896, -55.60862249500807
5897, -56.149255387860094
5898, -57.920735386237794
5899, -42.216833338352856
5900, -62.87294590789217
5901, -59.70887331353872
5902, -52.94847953162352
5903, -39.50935689361095
5904, -40.04775277483336
5905, -39.8956703804753
5906, -41.04462699179212
5907, -55.48804953470898
5908, -40.296526491314246
5909, -71.33167478431994
5910, -62.323551116201976
5911, -45.5168959373676
5912, -42.406653117588384
5913, -40.67350700503223
5914, -45.6738768859972
5915, -49.703474762497784
5916, -56.428231577812795
5917, -40.119989010524186
5918, -39.36949991211983
5919, -41.270982774893774
5920, -44.96617376105988
5921, -43.97677813443246
5922, -50.986360066575834
5923, -39.746904190854444
5924, -68.83506019858218
5925, -44.29076184821363
5926, -60.341524030609435
5927, -45.65466912334996
5928, -39.50262175505129
5929, -52.468606855359326
5930, -79.95198896252145
5931, -87.63851123477912
5932, -42.646819462139185
5933, -39.71254784500535
5934, -41.27492167643576
5935, -45.311380983443634
5936, -60.61217147714038
5937, -50.14158380138511
5938, -53.022293056817325
5939, -40.4244384661989
5940, -40.75514102633499
5941, -54.604240013902334
5942, -50.671547381739806
5943, -39.9265505326406
5944, -48.14004381160668
5945, -39.329900951729876
5946, -39.638100736546384
5947, -39.435554718811765
5948, -44.301238043970834
5949, -44.841004601157096
5950, -41.52839489414149
5951, -39.792994465746226
5952, -41.09686388381639
5953, -41.74330637838826
5954, -39.91999122175125
5955, -49.30782871132362
5956, -41.08695565884759
5957, -40.83480579867652
5958, -58.410688734934546
5959, -55.331155038628424
5960, -40.65626953748258
5961, -48.215418395492655
5962, -40.93313241177449
5963, -51.84479065179383
5964, -39.431840168277596
5965, -57.21469656623954
5966, -73.349794929422
5967, -50.28381765158754
5968, -39.52608622715646
5969, -39.518259141199714
5970, -63.529684352657114
5971, -39.335375084166834
5972, -51.42238931812672
5973, -41.43936977092731
5974, -41.60401964933041
5975, -39.311813132173036
5976, -72.49531365446522
5977, -40.433902006858
5978, -39.45094112835145
5979, -39.45094112835145
5980, -72.50000767071649
5981, -61.9093223562635
5982, -54.4959267540574
5983, -40.33026088583109
5984, -39.63306696656212
5985, -67.3840158037666
5986, -39.70243907831841
5987, -39.70243907831841
5988, -39.59524002880938
5989, -39.77066571921522
5990, -65.18440749986041
5991, -39.71254784500535
5992, -39.591671450702755
5993, -70.89789601780949
5994, -44.78787006822215
5995, -53.68010369348536
5996, -65.16964663889691
5997, -39.564453370669035
5998, -73.49871502586447
5999, -62.21813348748057
6000, -128.9452318103448
6001, -43.16292405018523
6002, -39.79153413016598
6003, -40.337431623418944
6004, -51.64175754514095
6005, -39.90374602186673
6006, -59.87352841304527
6007, -58.29080634122752
6008, -39.483419852043504
6009, -39.745247358960405
6010, -39.51899416385643
6011, -61.51075863857518
6012, -39.79153413016598
6013, -44.89794646466023
6014, -39.65866921287138
6015, -52.74464554146925
6016, -46.571576869071286
6017, -39.6583615568946
6018, -79.08535029257168
6019, -41.77200346009044
6020, -50.42335896380703
6021, -44.759331868612705
6022, -53.49348370432906
6023, -38.99356279950914
6024, -38.99065195923358
6025, -44.15635936212136
6026, -39.31983814884122
6027, -47.44529422612842
6028, -39.39982186742474
6029, -49.22379905456187
6030, -39.79153413016598
6031, -39.75919997139113
6032, -56.732058384199135
6033, -39.30265020195123
6034, -53.68297940673275
6035, -70.05388040473926
6036, -58.66092579114597
6037, -39.105693709475766
6038, -39.37271349600558
6039, -43.830296464298975
6040, -39.02024853837735
6041, -63.51635644293577
6042, -63.125749529027914
6043, -43.62733498521681
6044, -40.21135475572775
6045, -76.20861908999576
6046, -68.96028483338905
6047, -40.00314144287959
6048, -39.42663396261121
6049, -62.81456869222333
6050, -81.11781078333614
6051, -38.81375032290699
6052, -39.011390748931554
6053, -42.62092260962612
6054, -46.99855750886719
6055, -42.57071715248377
6056, -58.48853357494932
6057, -39.71601661319341
6058, -39.931473900001826
6059, -39.562703122618764
6060, -41.74630698139365
6061, -46.74151858459041
6062, -41.11867705457846
6063, -47.65906679460727
6064, -39.89437361853006
6065, -39.37271349600558
6066, -38.72305088195713
6067, -62.20448133913135
6068, -40.17047462745516
6069, -39.35207921147006
6070, -38.72305088195713
6071, -39.25805711971051
6072, -41.47239032620251
6073, -62.37799604299027
6074, -43.80948219951068
6075, -40.069050135328006
6076, -48.95205574462454
6077, -48.946852839681284
