episode, reward
4660, -10.327339448391378
4661, -22.09204970078509
4662, -9.23147809047288
4663, -9.23147809047288
4664, -9.516560220229845
4665, -9.23147809047288
4666, -11.434041418821025
4667, -10.012707408567536
4668, -10.601027651623621
4669, -9.790310623106325
4670, -13.500043107748688
4671, -9.720919635486617
4672, -10.657088526188602
4673, -9.331913217068074
4674, -19.512830913928617
4675, -9.331913217068074
4676, -12.751667472805796
4677, -10.449036119205573
4678, -10.10481741723001
4679, -9.509531652888619
4680, -16.328635006348556
4681, -9.812701940793051
4682, -10.356540086876713
4683, -9.025536729763559
4684, -10.134039469320061
4685, -18.605330471573453
4686, -10.999697705640965
4687, -9.922078909236355
4688, -17.427885361538
4689, -10.650207829642412
4690, -42.42222327412193
4691, -10.910742397953292
4692, -11.232773794041378
4693, -15.504401671393154
4694, -10.299837904149594
4695, -9.905840108465842
4696, -9.905840108465842
4697, -9.905840108465842
4698, -9.23147809047288
4699, -10.268035747662765
4700, -9.905840108465842
4701, -9.905840108465842
4702, -10.67160487113058
4703, -9.509531652888619
4704, -9.701132689581176
4705, -9.905840108465842
4706, -12.62143631632517
4707, -14.338460031458064
4708, -9.905840108465842
4709, -9.905840108465842
4710, -14.262433800537998
4711, -18.57304470730648
4712, -9.025536729763559
4713, -15.01469524420395
4714, -19.78168832195749
4715, -13.870160677916243
4716, -9.905840108465842
4717, -9.905840108465842
4718, -9.589394325727746
4719, -11.056720568881278
4720, -10.418389442975514
4721, -23.248686057529607
4722, -9.025536729763559
4723, -32.39145334517481
4724, -9.094728719320383
4725, -9.094728719320383
4726, -10.025534523428895
4727, -9.905840108465842
4728, -11.08675195532862
4729, -9.905840108465842
4730, -9.025536729763559
4731, -24.994927266798683
4732, -13.391527102738948
4733, -10.162231905313416
4734, -11.023030603278489
4735, -11.398815009903192
4736, -15.221495413397916
4737, -16.270024268428404
4738, -9.23147809047288
4739, -9.996277483400291
4740, -9.905840108465842
4741, -9.905840108465842
4742, -12.74015280807702
4743, -10.13835481611293
4744, -16.166992180060912
4745, -15.763079860373868
4746, -12.871888253215555
4747, -18.15344841251187
4748, -9.025536729763559
4749, -9.61835354519063
4750, -9.331913217068074
4751, -12.227220391679325
4752, -23.243940788372576
4753, -11.60615356343546
4754, -9.516560220229845
4755, -10.619276468189891
4756, -9.076385374936311
4757, -13.854520275343342
4758, -9.516560220229845
4759, -9.516560220229845
4760, -9.62115023157644
4761, -13.603730205422977
4762, -9.23147809047288
4763, -12.877145012292873
4764, -9.23147809047288
4765, -9.23147809047288
4766, -10.678639574109216
4767, -9.23147809047288
4768, -10.057627108256241
4769, -23.044004382806968
4770, -9.23147809047288
4771, -9.357047701478276
4772, -10.175640485650991
4773, -9.23147809047288
4774, -16.143255728676927
4775, -10.342406726127042
4776, -11.414533499811363
4777, -9.368058734361743
4778, -17.25562637899034
4779, -10.152712349601892
4780, -9.267597593542057
4781, -13.821842306357961
4782, -10.387669150650648
4783, -9.025536729763559
4784, -10.152712349601892
4785, -11.17854951303832
4786, -11.814817234182879
4787, -9.171251058442234
4788, -41.151115693023065
4789, -16.638709078693154
4790, -19.89800863501104
4791, -10.381127493186508
4792, -12.261111786112071
4793, -14.739387009905899
4794, -10.567826447233355
4795, -12.083078350472547
4796, -17.715348720791305
4797, -13.646767532325
4798, -23.425665152139242
4799, -12.308985907741175
4800, -29.646700316254297
4801, -10.007902128196775
4802, -13.83191507974514
4803, -15.528370412757077
4804, -9.958836127245164
4805, -16.254219201995824
4806, -9.327078679712105
4807, -14.034418760477251
4808, -9.025536729763559
4809, -12.46602671107565
4810, -14.821141742921544
4811, -15.438299462955156
4812, -9.20554080978999
4813, -9.905840108465842
4814, -18.87882111381344
4815, -9.410570384378056
4816, -9.905840108465842
4817, -12.611228533394044
4818, -8.455193961137475
4819, -9.20554080978999
4820, -9.20554080978999
4821, -9.20554080978999
4822, -9.905840108465842
4823, -10.5826114023787
4824, -15.186367849028127
4825, -9.948209400031153
4826, -9.589394325727746
4827, -12.476568855238071
4828, -10.549206155666468
4829, -13.390253447861944
4830, -12.031728357930383
4831, -9.368058734361743
4832, -11.191579306832253
4833, -9.23147809047288
4834, -10.012707408567536
4835, -10.012707408567536
4836, -25.5452429047667
4837, -9.23147809047288
4838, -10.312812101852776
4839, -13.248953603912675
4840, -16.81029556160293
4841, -11.928521336931265
4842, -10.054497695516865
4843, -13.048684964479879
4844, -22.114179873943606
4845, -12.659442466585507
4846, -11.81633258113379
4847, -19.506211471121727
4848, -14.422352781426735
4849, -21.762532921050923
4850, -9.726547326244713
4851, -9.23147809047288
4852, -9.645734370743384
4853, -9.516560220229845
4854, -11.082194681240129
4855, -11.24820534970181
4856, -10.60428347210678
4857, -10.012707408567536
4858, -20.10012531818856
4859, -17.68747601289887
4860, -9.331913217068074
4861, -9.516560220229845
4862, -19.84018206404714
4863, -9.331913217068074
4864, -9.862077062134464
4865, -21.2111672524787
4866, -10.81737069575249
4867, -15.644122744346173
4868, -8.956409313700565
4869, -8.956409313700565
4870, -8.956409313700565
4871, -35.17292737386895
4872, -9.217366070085276
4873, -9.646968417051326
4874, -9.23147809047288
4875, -9.217366070085276
4876, -8.750618427172675
4877, -9.217366070085276
4878, -11.668424394068403
4879, -9.025536729763559
4880, -9.509531652888619
4881, -9.509531652888619
4882, -9.509531652888619
4883, -9.453856116396167
4884, -12.105059851405898
4885, -9.509531652888619
4886, -10.409905137576597
4887, -53.13561840434616
4888, -9.509531652888619
4889, -9.509531652888619
4890, -10.223316552585697
4891, -15.153269024386866
4892, -10.012707408567536
4893, -8.937737286025463
4894, -12.842821580669895
4895, -9.509531652888619
4896, -9.509531652888619
4897, -28.158357357282384
4898, -10.14889582654359
4899, -9.509531652888619
4900, -9.025536729763559
4901, -10.67160487113058
4902, -12.289580011945418
4903, -9.331913217068074
4904, -9.23147809047288
4905, -12.95269582927985
4906, -9.23147809047288
4907, -10.409905137576597
4908, -9.616456277262856
4909, -39.476441267235515
4910, -16.349637345358314
4911, -9.863714399822669
4912, -27.858865060831874
4913, -9.025536729763559
4914, -16.622605759374785
4915, -59.36739225258482
4916, -9.509531652888619
4917, -9.23147809047288
4918, -9.23147809047288
4919, -18.133578260711992
4920, -42.547634965029694
4921, -9.23147809047288
4922, -37.189543865034736
4923, -10.033911559750173
4924, -13.233430848010787
4925, -9.509531652888619
4926, -9.509531652888619
4927, -10.648270021079071
4928, -9.509531652888619
4929, -9.509531652888619
4930, -9.61835354519063
4931, -15.551200672004722
4932, -9.509531652888619
4933, -9.350483289346599
4934, -9.603127827242968
4935, -9.516560220229845
4936, -9.509531652888619
4937, -14.821085237949632
4938, -9.516560220229845
4939, -15.300290424409326
4940, -41.01131335014402
4941, -10.960263105744083
4942, -9.509531652888619
4943, -9.236323324195116
4944, -9.509531652888619
4945, -9.509531652888619
4946, -9.509531652888619
4947, -9.509531652888619
4948, -9.509531652888619
4949, -9.025536729763559
4950, -15.153269024386866
4951, -9.509531652888619
4952, -9.202239883819232
4953, -9.202239883819232
4954, -9.509531652888619
4955, -9.509531652888619
4956, -9.509531652888619
4957, -8.715135885707646
4958, -9.509531652888619
4959, -27.817220426895922
4960, -10.012707408567536
4961, -9.509531652888619
4962, -9.516560220229845
4963, -11.093263126321744
4964, -13.98226012089492
4965, -16.11150311437317
4966, -41.76988549448916
4967, -14.834848453049148
4968, -21.457427180314046
4969, -9.311538652155447
4970, -9.23147809047288
4971, -9.23147809047288
4972, -9.516560220229845
4973, -10.03474957956983
4974, -9.23147809047288
4975, -12.189391622407085
4976, -9.516560220229845
4977, -12.201098516840187
4978, -10.907301225403966
4979, -9.331913217068074
4980, -26.381382293704725
4981, -10.98946058357452
4982, -9.58212988213705
4983, -9.331913217068074
4984, -13.49211353694747
4985, -9.720919635486617
4986, -12.448039667012544
4987, -16.324881193720138
4988, -12.569266060740514
4989, -9.331913217068074
4990, -17.32777734095288
4991, -9.331913217068074
4992, -9.23147809047288
4993, -34.73494960021924
4994, -10.268035747662765
4995, -13.195045741597916
4996, -9.905840108465842
4997, -9.296805229390126
4998, -10.451410718509038
4999, -9.267597593542057
5000, -9.589394325727746
5001, -12.162582761669338
5002, -12.877447896360714
5003, -13.739707848875476
5004, -12.077106786670075
5005, -9.942082756952672
5006, -15.488226304482392
5007, -9.589394325727746
5008, -9.996277483400291
5009, -9.996277483400291
5010, -9.253609711674748
5011, -11.87202439643713
5012, -9.821933294508302
5013, -9.821933294508302
5014, -10.402926705794108
5015, -9.106919598217054
5016, -23.506313563286948
5017, -16.404104911635507
5018, -34.68260721346772
5019, -15.371307149427384
5020, -13.312536873321157
5021, -9.996277483400291
5022, -9.996277483400291
5023, -13.818317769042562
5024, -11.956251599788413
5025, -10.549206155666468
5026, -15.010934237963351
5027, -10.976082606890397
5028, -9.996277483400291
5029, -15.916569535689575
5030, -16.811458033948373
5031, -9.23147809047288
5032, -30.473293384817005
5033, -18.25516074918835
5034, -12.299077381290612
5035, -10.549206155666468
5036, -13.063735099949366
5037, -10.549206155666468
5038, -17.817843697550703
5039, -10.162231905313416
5040, -27.859076267053723
5041, -17.32721991867651
5042, -10.162231905313416
5043, -11.544404278393515
5044, -10.570774213255234
5045, -10.268035747662765
5046, -10.767423740111258
5047, -9.076385374936311
5048, -10.549206155666468
5049, -9.428971468946049
5050, -9.267597593542057
5051, -15.1531254115403
5052, -21.460084895424682
5053, -9.812701940793051
5054, -9.589394325727746
5055, -10.549206155666468
5056, -17.42517690863309
5057, -10.162231905313416
5058, -8.750618427172675
5059, -8.956409313700565
5060, -8.588083692423343
5061, -8.750618427172675
5062, -9.359305822049347
5063, -15.203111009701196
5064, -9.23147809047288
5065, -11.399078864158948
5066, -12.073909031981406
5067, -9.781003559068402
5068, -10.268035747662765
5069, -9.516560220229845
5070, -9.589394325727746
5071, -10.732691778462486
5072, -9.58831590686991
5073, -10.054497695516865
5074, -9.23147809047288
5075, -15.38384858047301
5076, -10.012707408567536
5077, -9.726547326244713
5078, -12.019921340301302
5079, -9.102735509041164
5080, -8.85596677129983
5081, -9.23147809047288
5082, -10.322198840208223
5083, -8.956409313700565
5084, -9.23147809047288
5085, -16.186450241913146
5086, -15.273020561531968
5087, -10.3665086755637
5088, -9.516560220229845
5089, -9.516560220229845
5090, -10.756893639631961
5091, -9.726547326244713
5092, -10.409905137576597
5093, -10.752380135204465
5094, -12.73235515024027
5095, -15.664028861370557
5096, -9.516560220229845
5097, -15.33377755112598
5098, -24.459876671933827
5099, -9.516560220229845
5100, -22.81580607788306
5101, -10.402501133742582
5102, -14.887469499461375
5103, -9.516560220229845
5104, -9.516560220229845
5105, -25.455927479273022
5106, -9.726547326244713
5107, -9.23147809047288
5108, -14.58443059822137
5109, -16.020136389402985
5110, -9.516560220229845
5111, -50.20817532065825
5112, -9.20554080978999
5113, -8.823723076172945
5114, -9.996277483400291
5115, -13.68638279869773
5116, -12.105059851405898
5117, -9.344494236684538
5118, -10.304160736641002
5119, -10.288732674278027
5120, -31.15351491452447
5121, -9.23147809047288
5122, -12.103929221440971
5123, -11.61535139052431
5124, -9.509531652888619
5125, -9.509531652888619
5126, -9.509531652888619
5127, -11.367812876495144
5128, -9.23147809047288
5129, -14.39821786659248
5130, -9.717350240848802
5131, -9.720919635486617
5132, -10.434006038186828
5133, -10.169867623650479
5134, -15.376819708478287
5135, -15.812629217889985
5136, -9.802825197911455
5137, -12.663695826137605
5138, -15.36408840624416
5139, -8.937737286025463
5140, -11.80861461957424
5141, -9.921763991030101
5142, -21.609258968858864
5143, -9.37601816127647
5144, -38.32660093144963
5145, -10.607298831374063
5146, -9.509531652888619
5147, -9.509531652888619
5148, -9.328419433763099
5149, -24.801032189082985
5150, -15.402836234663756
5151, -15.36408840624416
5152, -11.86102207248734
5153, -26.036876170364312
5154, -9.509531652888619
5155, -9.509531652888619
5156, -16.698828386935816
5157, -10.12522966447995
5158, -12.105059851405898
5159, -13.302590122066988
5160, -10.609242587737874
5161, -12.048624861700752
5162, -10.444331065791935
5163, -10.012707408567536
5164, -10.848072942674637
5165, -16.53908266893457
5166, -25.22347852688044
5167, -15.36408840624416
5168, -12.00478023829545
5169, -9.509531652888619
5170, -9.509531652888619
5171, -22.216378402253078
5172, -8.84513970019087
5173, -17.027185771969442
5174, -15.153269024386866
5175, -13.005017610459154
5176, -16.349637345358314
5177, -10.029198660287719
5178, -15.153269024386866
5179, -8.711390533139774
5180, -9.23147809047288
5181, -9.509531652888619
5182, -30.53841866390706
5183, -19.343118012123668
5184, -9.509531652888619
5185, -9.025536729763559
5186, -9.23147809047288
5187, -10.156224918122604
5188, -9.516560220229845
5189, -9.516560220229845
5190, -9.516560220229845
5191, -9.025536729763559
5192, -9.509531652888619
5193, -70.28300240985487
5194, -9.509531652888619
5195, -9.509531652888619
5196, -9.509531652888619
5197, -9.509531652888619
5198, -9.509531652888619
5199, -25.820961188389248
5200, -10.75295921260292
5201, -9.516560220229845
5202, -19.7971452465358
5203, -9.509531652888619
5204, -10.747493229937282
5205, -11.96750917740334
5206, -10.409905137576597
5207, -9.509531652888619
5208, -17.376904323071518
5209, -8.823723076172945
5210, -9.509531652888619
5211, -8.84513970019087
5212, -9.803155399457975
5213, -15.576511090997613
5214, -15.965936514989945
5215, -9.509531652888619
5216, -10.738049010087064
5217, -9.509531652888619
5218, -12.945321821020414
5219, -9.516560220229845
5220, -10.49651787497113
5221, -9.509531652888619
5222, -9.350483289346599
5223, -9.509531652888619
5224, -10.833895906921114
5225, -9.025536729763559
5226, -9.516560220229845
5227, -9.509531652888619
5228, -14.956006209252298
5229, -9.509531652888619
5230, -9.509531652888619
5231, -39.15852973059293
5232, -10.25372501091437
5233, -13.977446222675308
5234, -9.23147809047288
5235, -8.715135885707646
5236, -9.509531652888619
5237, -10.403612954753509
5238, -10.392575315699311
5239, -9.509531652888619
5240, -9.509531652888619
5241, -9.025536729763559
5242, -9.509531652888619
5243, -15.153269024386866
5244, -13.536670193484019
5245, -15.294237414233553
5246, -9.509531652888619
5247, -9.509531652888619
5248, -12.059756972915727
5249, -15.162758376655649
5250, -10.783641385980637
5251, -11.145640546363897
5252, -10.198362115904114
5253, -9.516560220229845
5254, -9.516560220229845
5255, -15.346209966920561
5256, -9.905840108465842
5257, -9.905840108465842
5258, -16.698171035190494
5259, -9.905840108465842
5260, -13.140859794987362
5261, -10.651071270444906
5262, -11.424209777327306
5263, -9.905840108465842
5264, -9.905840108465842
5265, -15.504401671393154
5266, -9.905840108465842
5267, -9.589394325727746
5268, -9.905840108465842
5269, -10.798897714273654
5270, -12.727101217128283
5271, -9.905840108465842
5272, -9.905840108465842
5273, -15.504401671393154
5274, -12.213061894696043
5275, -9.589394325727746
5276, -12.445866017932754
5277, -21.662458394306654
5278, -29.170605970259583
5279, -9.516560220229845
5280, -9.516560220229845
5281, -9.516560220229845
5282, -9.589394325727746
5283, -10.580020948102367
5284, -20.851518831683716
5285, -10.816636226207262
5286, -9.589394325727746
5287, -10.661153580110291
5288, -10.86418431927892
5289, -13.274221722409436
5290, -9.516560220229845
5291, -9.23147809047288
5292, -15.274453898060735
5293, -15.153269024386866
5294, -9.589394325727746
5295, -16.886199351769744
5296, -9.726547326244713
5297, -9.812792028177217
5298, -16.63135538816947
5299, -9.509531652888619
5300, -9.23147809047288
5301, -10.461551891726987
5302, -22.252904053651378
5303, -9.516560220229845
5304, -25.958387422538934
5305, -9.720919635486617
5306, -10.380303737337183
5307, -10.251680504358568
5308, -9.516560220229845
5309, -12.826380215777775
5310, -17.295223203256267
5311, -9.2554584905747
5312, -12.405622995139229
5313, -30.010310909635066
5314, -9.516560220229845
5315, -9.23147809047288
5316, -9.720919635486617
5317, -9.720919635486617
5318, -9.516560220229845
5319, -9.516560220229845
5320, -21.20409374873999
5321, -12.681628422793025
5322, -16.624106500686697
5323, -12.239335710953856
5324, -14.174995459749834
5325, -9.589394325727746
5326, -9.589394325727746
5327, -9.589394325727746
5328, -9.45146013921673
5329, -9.261269995970153
5330, -9.720919635486617
5331, -9.516560220229845
5332, -14.56026321632126
5333, -9.720919635486617
5334, -15.32944763437564
5335, -20.355491913113006
5336, -9.516560220229845
5337, -14.955495039920724
5338, -9.720919635486617
5339, -10.307210988440238
5340, -15.32944763437564
5341, -9.720919635486617
5342, -9.720919635486617
5343, -9.720919635486617
5344, -9.720919635486617
5345, -9.720919635486617
5346, -11.008026839657454
5347, -33.93030895430599
5348, -8.715135885707646
5349, -9.208640570835012
5350, -26.672032317312976
5351, -12.636003751849675
5352, -20.58381174491059
5353, -9.720919635486617
5354, -9.803155399457975
5355, -9.23147809047288
5356, -10.88846199844819
5357, -9.025536729763559
5358, -10.33865344839569
5359, -9.516560220229845
5360, -9.516560220229845
5361, -9.23147809047288
5362, -9.720919635486617
5363, -15.200831601823243
5364, -9.331913217068074
5365, -9.331913217068074
5366, -9.720919635486617
5367, -9.720919635486617
5368, -21.93295604781993
5369, -9.720919635486617
5370, -9.025536729763559
5371, -9.509531652888619
5372, -9.996277483400291
5373, -12.727351627490542
5374, -9.996277483400291
5375, -10.315048536889535
5376, -14.862458883847413
5377, -10.409905137576597
5378, -11.424209777327306
5379, -14.665385156915296
5380, -9.905840108465842
5381, -13.474809197011854
5382, -11.09932681479526
5383, -9.589394325727746
5384, -9.589394325727746
5385, -9.509531652888619
5386, -15.946123712755094
5387, -11.850757880617177
5388, -9.589394325727746
5389, -9.589394325727746
5390, -9.996277483400291
5391, -9.44997157982745
5392, -9.812792028177217
5393, -14.897005196203054
5394, -9.331913217068074
5395, -10.49651787497113
5396, -19.993771474658686
5397, -9.025536729763559
5398, -20.76795894201784
5399, -8.956409313700565
5400, -11.158123684098298
5401, -10.429340638751473
5402, -9.905840108465842
5403, -10.928754880050406
5404, -10.712974121236698
5405, -9.905840108465842
5406, -10.51159996712812
5407, -9.720919635486617
5408, -16.115181571088414
5409, -9.905840108465842
5410, -9.905840108465842
5411, -13.469276806208642
5412, -16.161352950444474
5413, -9.812792028177217
5414, -9.025536729763559
5415, -9.516560220229845
5416, -9.905840108465842
5417, -9.893768258070029
5418, -9.905840108465842
5419, -9.905840108465842
5420, -9.905840108465842
5421, -9.905840108465842
5422, -9.076385374936311
5423, -15.186367849028127
5424, -9.589394325727746
5425, -9.025536729763559
5426, -14.627763724591702
5427, -9.905840108465842
5428, -10.771075941531038
5429, -9.812792028177217
5430, -28.34469831705276
5431, -16.05451135339596
5432, -11.18176625202323
5433, -16.265412464556167
5434, -9.937921459712246
5435, -21.93797950391307
5436, -11.18176625202323
5437, -10.256569545592296
5438, -9.905840108465842
5439, -9.905840108465842
5440, -10.012707408567536
5441, -9.589394325727746
5442, -15.442107314830757
5443, -9.812792028177217
5444, -9.025536729763559
5445, -22.592907723855184
5446, -10.798897714273654
5447, -14.667616729560118
5448, -9.812792028177217
5449, -9.905840108465842
5450, -12.251203020970067
5451, -10.798897714273654
5452, -9.82409126680895
5453, -13.776204906248683
5454, -11.093271052012884
5455, -9.720919635486617
5456, -9.720919635486617
5457, -12.559779171326827
5458, -9.516560220229845
5459, -9.720919635486617
5460, -10.657088526188602
5461, -9.23147809047288
5462, -9.731151414397885
5463, -29.63649776942544
5464, -35.165656543692535
5465, -15.33377755112598
5466, -9.720919635486617
5467, -9.025536729763559
5468, -9.516560220229845
5469, -9.720919635486617
5470, -16.186450241913146
5471, -9.23147809047288
5472, -10.907666411832448
5473, -9.462696999041146
5474, -15.153269024386866
5475, -12.165497839873233
5476, -9.726547326244713
5477, -9.726547326244713
5478, -10.449180274753683
5479, -15.195206575042679
5480, -20.719219343561033
5481, -18.69086979413409
5482, -9.726547326244713
5483, -16.627766263272605
5484, -9.726547326244713
5485, -21.02832764266507
5486, -9.726547326244713
5487, -9.726547326244713
5488, -9.516560220229845
5489, -22.65268274695531
5490, -9.726547326244713
5491, -9.516560220229845
5492, -9.509531652888619
5493, -9.614152930991732
5494, -9.726547326244713
5495, -9.726547326244713
5496, -9.726547326244713
5497, -13.7765350268531
5498, -14.189872660069287
5499, -9.23147809047288
5500, -13.665702543800418
5501, -11.011846678180447
5502, -15.153269024386866
5503, -9.516560220229845
5504, -17.275025283782462
5505, -17.881832128983
5506, -9.509531652888619
5507, -10.490340254073196
5508, -10.380303737337183
5509, -41.63720782659584
5510, -9.720919635486617
5511, -12.357956224701892
5512, -57.4308894270428
5513, -33.193791175096
5514, -9.509531652888619
5515, -14.78989472957929
5516, -11.873750794289876
5517, -10.162231905313416
5518, -9.905840108465842
5519, -9.996277483400291
5520, -9.996277483400291
5521, -9.45146013921673
5522, -11.093271052012884
5523, -9.00489281465292
5524, -11.057762375776282
5525, -9.614152930991732
5526, -15.153269024386866
5527, -9.812792028177217
5528, -10.488575519496507
5529, -9.509531652888619
5530, -15.128457650404002
5531, -9.516560220229845
5532, -11.36417767116441
5533, -9.509531652888619
5534, -9.509531652888619
5535, -12.601644034965062
5536, -39.7844125967527
5537, -13.80759323553863
5538, -9.245731274131975
5539, -9.812792028177217
5540, -12.526267703799505
5541, -9.812792028177217
5542, -12.692730652539504
5543, -13.071431721960913
5544, -15.388965900475078
5545, -8.956409313700565
5546, -10.299837904149594
5547, -9.996277483400291
5548, -9.905840108465842
5549, -9.905840108465842
5550, -16.734508774993436
5551, -9.905840108465842
5552, -9.20554080978999
5553, -9.905840108465842
5554, -22.313062756736706
5555, -9.905840108465842
5556, -9.905840108465842
5557, -9.905840108465842
5558, -15.504401671393154
5559, -12.134437189548652
5560, -16.47978982708374
5561, -14.802871718013016
5562, -9.996277483400291
5563, -17.10439825936979
5564, -9.905840108465842
5565, -15.233645837761124
5566, -12.160612226221968
5567, -10.402501133742582
5568, -15.411877098293928
5569, -9.905840108465842
5570, -9.905840108465842
5571, -9.905840108465842
5572, -10.798897714273654
5573, -9.905840108465842
5574, -12.938311139901957
5575, -9.905840108465842
5576, -11.161238723719823
5577, -9.905840108465842
5578, -15.504401671393154
5579, -15.504401671393154
5580, -19.18882930140375
5581, -25.28727441234666
5582, -9.82409126680895
5583, -12.912985892217499
5584, -9.905840108465842
5585, -9.905840108465842
5586, -11.660368353118917
5587, -22.22258157021907
5588, -9.516560220229845
5589, -11.188747026732319
5590, -12.8180263830156
5591, -11.18176625202323
5592, -9.905840108465842
5593, -9.905840108465842
5594, -9.720919635486617
5595, -10.658722373725706
5596, -9.905840108465842
5597, -14.356974493181138
5598, -9.905840108465842
5599, -16.810069271179092
5600, -9.720919635486617
5601, -11.086917993916476
5602, -9.584478759609052
5603, -9.025536729763559
5604, -9.720919635486617
5605, -24.204778045926012
5606, -15.895164368045421
5607, -15.31707050428728
5608, -11.715400005559008
5609, -9.905840108465842
5610, -9.905840108465842
5611, -10.798897714273654
5612, -14.059833530831199
5613, -10.012707408567536
5614, -17.36081628106496
5615, -23.939949144747754
5616, -25.24542546763942
5617, -15.411877098293928
5618, -17.944886196188513
5619, -12.85838393117757
5620, -10.429285655361273
5621, -13.35917168769802
5622, -16.4395816337012
5623, -9.812792028177217
5624, -9.905840108465842
5625, -14.495690909126047
5626, -9.23147809047288
5627, -18.175705658526635
5628, -11.086278763681115
5629, -10.798897714273654
5630, -9.660446124591001
5631, -11.755642601559522
5632, -12.308015321894871
5633, -10.345024765451058
5634, -17.012037270942326
5635, -49.04964673344368
5636, -9.720919635486617
5637, -15.36408840624416
5638, -28.198291511626742
5639, -10.380303737337183
5640, -15.619723772431808
5641, -15.968348766648663
5642, -9.23147809047288
5643, -27.221780627730425
5644, -9.516560220229845
5645, -9.516560220229845
5646, -10.380303737337183
5647, -9.516560220229845
5648, -9.516560220229845
5649, -9.720919635486617
5650, -24.353176043915788
5651, -14.158592759597122
5652, -9.331913217068074
5653, -9.025536729763559
5654, -20.179120853681646
5655, -15.756288827476316
5656, -9.998415859810983
5657, -13.24028404893607
5658, -21.455536946342026
5659, -12.367916360371602
5660, -11.177379581898588
5661, -10.134039469320061
5662, -10.012707408567536
5663, -11.024721082321527
5664, -37.7135945363208
5665, -9.331913217068074
5666, -22.077174387538832
5667, -16.88170365893564
5668, -16.7614231877326
5669, -16.106832117288313
5670, -9.720919635486617
5671, -11.025337496049897
5672, -10.012707408567536
5673, -10.25372501091437
5674, -10.62282130890727
5675, -10.63950146733994
5676, -9.331913217068074
5677, -26.26060324824394
5678, -9.726547326244713
5679, -9.516560220229845
5680, -9.516560220229845
5681, -9.331913217068074
5682, -16.345159993674084
5683, -9.509531652888619
5684, -9.331913217068074
5685, -8.915490169153138
5686, -10.864393901545125
5687, -9.603127827242968
5688, -10.409905137576597
5689, -10.409905137576597
5690, -10.012707408567536
5691, -15.153269024386866
5692, -9.23147809047288
5693, -15.899858374029352
5694, -9.61835354519063
5695, -16.65320957501922
5696, -11.571733643571728
5697, -9.509531652888619
5698, -9.509531652888619
5699, -12.557707596061544
5700, -9.509531652888619
5701, -12.109970679673118
5702, -9.516560220229845
5703, -9.516560220229845
5704, -9.025536729763559
5705, -10.012707408567536
5706, -48.94388924150796
5707, -17.80688802142906
5708, -15.527719153234763
5709, -9.23147809047288
5710, -9.516560220229845
5711, -9.516560220229845
5712, -44.53686973149283
5713, -9.61835354519063
5714, -9.199066165011352
5715, -10.575702846507728
5716, -8.956409313700565
5717, -9.23147809047288
5718, -9.23147809047288
5719, -9.756931207099981
5720, -9.23147809047288
5721, -8.956409313700565
5722, -13.905148361271557
5723, -15.458647267699572
5724, -23.27647715688803
5725, -8.956409313700565
5726, -8.750618427172675
5727, -24.533071454798655
5728, -17.6435990682476
5729, -10.75295921260292
5730, -12.266278347174651
5731, -10.259290481830467
5732, -12.424579042472477
5733, -8.956409313700565
5734, -8.956409313700565
5735, -8.956409313700565
5736, -9.23147809047288
5737, -9.594153130960809
5738, -15.929689900659671
5739, -10.028751469187416
5740, -8.956409313700565
5741, -9.516560220229845
5742, -10.409905137576597
5743, -9.056847027528395
5744, -9.331913217068074
5745, -10.409905137576597
5746, -9.331913217068074
5747, -9.331913217068074
5748, -9.025536729763559
5749, -8.588083692423343
5750, -17.155823193279282
5751, -14.548968143701813
5752, -9.056847027528395
5753, -34.49118003266617
5754, -14.247658495432004
5755, -9.773715204154414
5756, -17.922511768237285
5757, -9.056847027528395
5758, -9.056847027528395
5759, -9.106919598217054
5760, -37.91773171961393
5761, -9.056847027528395
5762, -8.967963230452046
5763, -8.711390533139774
5764, -8.967963230452046
5765, -9.331913217068074
5766, -8.503936787272398
5767, -8.711390533139774
5768, -8.956409313700565
5769, -8.750618427172675
5770, -9.343609864791983
5771, -14.013281856143626
5772, -16.579211004684304
5773, -10.982325156349717
5774, -21.52092361620712
5775, -8.986650974417
5776, -9.331913217068074
5777, -13.726954999880935
5778, -12.15038082042577
5779, -10.83144842475608
5780, -8.588083692423343
5781, -17.685392304300958
5782, -11.378696167893498
5783, -9.208640570835012
5784, -14.322653585004604
5785, -14.567888365793737
5786, -10.879748287418662
5787, -12.54984933480446
5788, -9.602056336590778
5789, -9.331913217068074
5790, -13.627578678561585
5791, -9.331913217068074
5792, -10.49651787497113
5793, -11.043480591111432
5794, -9.331913217068074
5795, -15.153269024386866
5796, -10.863712536047675
5797, -10.478255071546805
5798, -18.0105428422567
5799, -9.509531652888619
5800, -10.794939005185396
5801, -8.588083692423343
5802, -9.056847027528395
5803, -8.588083692423343
5804, -9.056847027528395
5805, -8.588083692423343
5806, -14.942470353385673
5807, -10.143224071922788
5808, -8.750618427172675
5809, -9.331913217068074
5810, -10.378755163167519
5811, -17.429519654149374
5812, -9.23147809047288
5813, -12.377715245058011
5814, -10.713440049370458
5815, -9.331913217068074
5816, -20.461724263636242
5817, -14.942470353385673
5818, -9.199066165011352
5819, -15.989652263652005
5820, -9.331913217068074
5821, -10.828388979831281
5822, -9.331913217068074
5823, -12.749916791320606
5824, -10.737384361404938
5825, -9.331913217068074
