episode, reward
5115, -18.440657862988196
5116, -18.822376753243432
5117, -28.039894911625478
5118, -19.7520317037076
5119, -19.233714696692587
5120, -18.742613967033154
5121, -18.244466162295204
5122, -18.277445021448074
5123, -26.19089349030384
5124, -35.51335229193296
5125, -22.81335987529077
5126, -20.37553581733614
5127, -16.347374418035667
5128, -20.7728180793889
5129, -18.560524574070733
5130, -16.687593265549435
5131, -19.038223494826234
5132, -39.661198971835645
5133, -19.528480273797904
5134, -17.50549724621019
5135, -18.31878912850382
5136, -21.311766045183766
5137, -19.164233191208496
5138, -18.222537547757412
5139, -31.47428976234325
5140, -16.76517605906246
5141, -28.776100388559367
5142, -32.68319933008915
5143, -28.95479562484942
5144, -16.953150830822235
5145, -17.28459184566092
5146, -20.22331027679161
5147, -47.86078009555398
5148, -21.122285350911216
5149, -15.681985073607384
5150, -15.681985073607384
5151, -15.681985073607384
5152, -17.682114567647776
5153, -40.334560556749906
5154, -16.763015923792576
5155, -19.087034139388273
5156, -17.108766442655426
5157, -39.49257021621352
5158, -27.00566523844224
5159, -17.682397097834336
5160, -15.941440084702302
5161, -15.941440084702302
5162, -17.35323328880997
5163, -17.959684996042647
5164, -17.003827273860562
5165, -17.011762304161174
5166, -22.790736194082832
5167, -15.941440084702302
5168, -22.108536486892554
5169, -39.47179932795868
5170, -16.947771836708302
5171, -16.485470366893754
5172, -26.356610665560655
5173, -16.314425863976954
5174, -17.36392589750129
5175, -19.6530296132278
5176, -15.681985073607384
5177, -16.485470366893754
5178, -15.681985073607384
5179, -41.01096042964319
5180, -16.234731957305915
5181, -21.095456337147585
5182, -19.459629470693802
5183, -21.96468765512695
5184, -16.609831613695718
5185, -41.69439258659757
5186, -17.624194150625527
5187, -16.367801213425793
5188, -24.416721834273115
5189, -16.314425863976954
5190, -21.02944675174189
5191, -16.234731957305915
5192, -27.14162276697187
5193, -44.55085597801893
5194, -47.07162810400909
5195, -16.41313868132413
5196, -28.69745055994936
5197, -19.589958112721035
5198, -16.959527845636345
5199, -32.68690920414911
5200, -47.870250270674646
5201, -20.414846029220346
5202, -21.127011579540603
5203, -25.86649546511138
5204, -16.082715551618843
5205, -21.182125840805785
5206, -16.347038536881744
5207, -16.633446249290042
5208, -16.369436184114797
5209, -16.347038536881744
5210, -22.973165015069682
5211, -22.077387685503574
5212, -18.67218008589789
5213, -26.28347691615445
5214, -18.209690987648706
5215, -16.66467306467241
5216, -18.26176312903425
5217, -16.159700004009505
5218, -18.583612316405233
5219, -19.861265249584793
5220, -32.87247003667654
5221, -31.762362339125144
5222, -18.577499913403692
5223, -18.20779050750054
5224, -18.73150968934003
5225, -22.977441860000802
5226, -35.231498251918644
5227, -31.881426838886973
5228, -69.22778714762988
5229, -27.845045801009643
5230, -24.232226676623497
5231, -23.395555240883326
5232, -27.49916733495851
5233, -17.50549724621019
5234, -27.896019640715235
5235, -17.791046490692125
5236, -18.7735801716778
5237, -16.320196407282637
5238, -16.320196407282637
5239, -17.355563394047927
5240, -16.543917559543146
5241, -16.159700004009505
5242, -18.218675483524596
5243, -27.20323520846863
5244, -35.68189754158082
5245, -18.493091652541782
5246, -49.19395914402234
5247, -18.80696405175771
5248, -35.49224630090255
5249, -51.85661658362586
5250, -18.564024148054163
5251, -17.929262279407418
5252, -16.595923049764345
5253, -17.114862988256046
5254, -67.69066855622427
5255, -22.52843661607174
5256, -16.031878259389273
5257, -17.852469695028162
5258, -21.721916233971765
5259, -15.681985073607384
5260, -17.045090316972356
5261, -17.778036848744584
5262, -17.129333155685007
5263, -17.23236377078221
5264, -16.33949235849178
5265, -16.601843851975108
5266, -16.7467504707358
5267, -16.213080474356328
5268, -18.864019527473467
5269, -16.949384563979024
5270, -26.460477459048203
5271, -16.657299634128755
5272, -19.577394024764295
5273, -27.493118605776626
5274, -16.349736881444063
5275, -16.12442136367976
5276, -39.570715445836974
5277, -16.47808708101866
5278, -16.031878259389273
5279, -23.05620800669247
5280, -25.74718402343
5281, -15.940875290959271
5282, -15.940875290959271
5283, -16.440281281828057
5284, -17.25875415560095
5285, -16.63340902870169
5286, -16.465696223276655
5287, -16.320196407282637
5288, -17.209532130769436
5289, -16.465696223276655
5290, -16.465696223276655
5291, -17.795031331094464
5292, -16.320196407282637
5293, -22.011034421640257
5294, -16.28924911430674
5295, -23.226126084442793
5296, -30.923832987045266
5297, -17.381935159553546
5298, -52.728332628189676
5299, -22.81621050630116
5300, -18.14065585880071
5301, -18.131914827933468
5302, -27.356532163936365
5303, -49.92759759461261
5304, -20.767826809723815
5305, -17.34052286382176
5306, -18.612433473682128
5307, -16.880114806666874
5308, -16.841066658165953
5309, -16.61429581171519
5310, -16.891927199867215
5311, -18.633299424919148
5312, -18.838529791032634
5313, -45.5860186776696
5314, -21.221507326735708
5315, -16.775985235362782
5316, -17.40254918124617
5317, -20.880658138141015
5318, -45.58934510284814
5319, -17.86656215733716
5320, -35.11781360067624
5321, -15.681985073607384
5322, -15.681985073607384
5323, -16.913518124916813
5324, -66.77816198243548
5325, -16.05353374987939
5326, -38.01972715612517
5327, -16.904094946104646
5328, -26.669112177317825
5329, -19.828947547769033
5330, -17.231549831750492
5331, -18.118170538780202
5332, -17.910236401826115
5333, -18.493158986193748
5334, -16.611450648765
5335, -39.996191239963004
5336, -18.25944978755202
5337, -16.701185586315905
5338, -18.38426204881541
5339, -17.071772295454263
5340, -17.033566862432718
5341, -32.034725526015585
5342, -17.798478656377178
5343, -26.231652246292587
5344, -16.159700004009505
5345, -19.81087171891347
5346, -16.159700004009505
5347, -16.159700004009505
5348, -18.33195707118679
5349, -23.97921257619957
5350, -26.249323735466724
5351, -31.47956242897301
5352, -31.62589163976017
5353, -22.76710708047561
5354, -16.207235035573596
5355, -15.940875290959271
5356, -18.27764589652787
5357, -28.541182536938393
5358, -38.28820283269752
5359, -26.105497667022828
5360, -16.12442136367976
5361, -16.12442136367976
5362, -24.967063309837137
5363, -16.12442136367976
5364, -16.12442136367976
5365, -16.349736881444063
5366, -16.465696223276655
5367, -16.654610565241985
5368, -41.3306648470067
5369, -19.02848933561048
5370, -41.30373466424811
5371, -18.29554742796245
5372, -17.004663740311184
5373, -26.724241392745885
5374, -16.611450648765
5375, -17.716414329037146
5376, -16.12442136367976
5377, -26.679606384051002
5378, -16.031878259389273
5379, -16.031878259389273
5380, -16.159700004009505
5381, -21.31557427094745
5382, -15.681985073607384
5383, -17.34710096674138
5384, -20.050629200727535
5385, -17.05844559714198
5386, -16.657299634128755
5387, -60.71540587198314
5388, -17.774492294786356
5389, -18.73289771288136
5390, -16.76469707965301
5391, -16.889331221146904
5392, -19.594016645344677
5393, -25.56236524967575
5394, -37.57203422322589
5395, -17.256951001265335
5396, -17.73969787268939
5397, -37.96416206520842
5398, -16.05353374987939
5399, -22.85827397369045
5400, -17.859145451475744
5401, -20.456952510113105
5402, -16.12442136367976
5403, -36.33379043478048
5404, -16.902636975505676
5405, -26.96450992538549
5406, -16.9564382657387
5407, -20.084312590087794
5408, -16.660059260098258
5409, -20.13279598221005
5410, -17.052530054251672
5411, -23.57320018985428
5412, -16.99890494196553
5413, -16.12442136367976
5414, -26.060931918228007
5415, -17.373519976016716
5416, -26.510367344173357
5417, -18.364405860478943
5418, -17.34953377352185
5419, -21.902028813490457
5420, -21.254987240301663
5421, -21.630151168629943
5422, -63.30913291721044
5423, -16.30693578365791
5424, -17.303640878845957
5425, -21.12701157954061
5426, -16.12442136367976
5427, -24.76401757303293
5428, -16.12442136367976
5429, -16.836650488395723
5430, -16.44062255240669
5431, -16.711993985211112
5432, -17.898259560685943
5433, -36.297844396827685
5434, -19.433626034302083
5435, -19.082875058807936
5436, -16.613924200052768
5437, -16.465696223276655
5438, -16.36845372074205
5439, -16.031878259389273
5440, -16.836777325196763
5441, -16.12442136367976
5442, -22.741716737276775
5443, -54.10531514619019
5444, -16.422221399193116
5445, -17.308266804098157
5446, -16.12442136367976
5447, -25.730002575568598
5448, -16.12442136367976
5449, -18.590309312785973
5450, -16.65782377242265
5451, -16.458463699020367
5452, -16.836777325196763
5453, -16.836777325196763
5454, -18.038526790071092
5455, -16.836777325196763
5456, -16.836777325196763
5457, -40.777202014342876
5458, -17.308266804098157
5459, -16.92990734271109
5460, -16.12442136367976
5461, -19.621873886271118
5462, -17.090990660776594
5463, -26.79687738021884
5464, -17.332387888890004
5465, -31.29105470613394
5466, -16.836777325196763
5467, -22.225478291693527
5468, -52.70571087478257
5469, -17.62244604549793
5470, -16.836777325196763
5471, -17.554523240493467
5472, -16.632817121667337
5473, -20.133547302649287
5474, -17.60237242692334
5475, -18.687888246093543
5476, -19.014984706291266
5477, -21.676506992911317
5478, -17.715432907019363
5479, -16.836777325196763
5480, -17.142783678914853
5481, -41.91799873624976
5482, -21.719350296019428
5483, -43.05473515686519
5484, -17.919254747251816
5485, -16.836777325196763
5486, -27.15612409026225
5487, -33.52125895322594
5488, -16.850511327991953
5489, -50.11352776735264
5490, -16.836777325196763
5491, -26.290208803753405
5492, -17.109640863516766
5493, -18.288444523657535
5494, -26.760552094992672
5495, -16.918953754905047
5496, -17.965613579801143
5497, -16.151842651091066
5498, -16.12442136367976
5499, -20.409008672993842
5500, -17.99651536893213
5501, -16.836777325196763
5502, -16.836777325196763
5503, -16.836777325196763
5504, -19.792807902341302
5505, -16.836777325196763
5506, -16.850511327991953
5507, -16.79365641581635
5508, -19.677542081962546
5509, -17.41810497259004
5510, -29.22368500683831
5511, -17.303640878845957
5512, -18.85435837905604
5513, -20.835789358594162
5514, -16.821050571097164
5515, -16.76469707965301
5516, -16.76469707965301
5517, -33.592472743754904
5518, -17.339228715510817
5519, -16.960524127905636
5520, -20.196433346018956
5521, -20.338368729736906
5522, -31.151206206795123
5523, -43.750764192852934
5524, -20.833714130325287
5525, -18.71916671835483
5526, -16.850511327991953
5527, -40.87314349458744
5528, -43.35947311042291
5529, -30.980595175233177
5530, -16.836777325196763
5531, -16.850511327991953
5532, -16.850511327991953
5533, -20.392102956942402
5534, -28.210539002077052
5535, -18.985676924876614
5536, -17.225985225438603
5537, -18.653381367840947
5538, -17.105147900600134
5539, -16.674097480886235
5540, -30.285574074455994
5541, -23.906107531973376
5542, -28.64914114741954
5543, -20.801011618352586
5544, -17.719877710738693
5545, -17.027909879357637
5546, -16.836777325196763
5547, -17.042409261627718
5548, -22.32895379702449
5549, -16.836777325196763
5550, -18.288401949123813
5551, -16.836777325196763
5552, -22.107436765683445
5553, -25.503599096668278
5554, -19.499358584430176
5555, -35.34430717795279
5556, -16.79365641581635
5557, -60.48477812232244
5558, -17.55098867899952
5559, -17.589505299251893
5560, -16.36845372074205
5561, -52.77428747938551
5562, -16.418768929903408
5563, -16.281552308252458
5564, -20.249482887621006
5565, -16.12442136367976
5566, -21.835944847453046
5567, -16.395853185250722
5568, -16.150944799300323
5569, -28.932931692801663
5570, -19.113689598638135
5571, -17.573654102235626
5572, -18.8382683102036
5573, -16.83045202155867
5574, -48.0149875313085
5575, -16.69980426066619
5576, -16.850511327991953
5577, -16.836777325196763
5578, -16.39248889402547
5579, -16.031878259389273
5580, -26.429459715572303
5581, -28.81190181658593
5582, -18.53135683164455
5583, -31.396505874852394
5584, -32.719292807477935
5585, -26.800922372796666
5586, -27.016161018267233
5587, -17.10189009619882
5588, -17.10189009619882
5589, -16.76469707965301
5590, -16.395853185250722
5591, -16.150944799300323
5592, -16.836777325196763
5593, -16.031878259389273
5594, -25.08229048639855
5595, -17.04931888975531
5596, -32.073847890137856
5597, -16.349736881444063
5598, -17.854485086198466
5599, -17.08384596759802
5600, -17.38459033853963
5601, -21.716710343718855
5602, -23.87339170648854
5603, -17.00941773767252
5604, -16.12442136367976
5605, -16.12442136367976
5606, -16.69980426066619
5607, -28.484389693591194
5608, -28.927736740206782
5609, -16.150944799300323
5610, -17.975181986821276
5611, -17.251509555183997
5612, -19.471009530681442
5613, -18.92067399005119
5614, -22.40315596433003
5615, -17.54671174996625
5616, -28.6385273955007
5617, -22.70778828079882
5618, -39.401104667636154
5619, -16.12442136367976
5620, -23.501738765455006
5621, -35.651281919134796
5622, -17.10247676656837
5623, -24.991419144277863
5624, -17.04931888975531
5625, -16.49807098420848
5626, -18.17511784123165
5627, -22.60617940665096
5628, -16.836777325196763
5629, -16.151842651091066
5630, -18.040850287190906
5631, -16.12442136367976
5632, -17.01150797037429
5633, -16.59348604771168
5634, -29.686287219868603
5635, -21.671073084573468
5636, -21.312520219036518
5637, -22.886463017858055
5638, -16.12442136367976
5639, -16.12442136367976
5640, -34.94498442979282
5641, -16.12442136367976
5642, -18.697976108578924
5643, -36.867838139282036
5644, -16.12442136367976
5645, -17.716578692217887
5646, -16.762653294696456
5647, -27.071179603491647
5648, -17.49483222130481
5649, -17.6659541695337
5650, -33.03590824690182
5651, -18.67564121173225
5652, -16.762653294696456
5653, -17.629906881369756
5654, -26.94503045377181
5655, -17.364853019328542
5656, -18.986071306674653
5657, -17.38797020314072
5658, -17.758581806413638
5659, -31.72240358716642
5660, -16.65707891025115
5661, -23.968828091679978
5662, -24.729995861070005
5663, -16.086791628243702
5664, -32.12109488124922
5665, -23.17930948457602
5666, -23.87079703183241
5667, -18.233168094236326
5668, -17.100491468859964
5669, -16.395853185250722
5670, -16.82048680556398
5671, -33.76114690079843
5672, -26.90376661710772
5673, -16.836777325196763
5674, -42.02941694694296
5675, -26.964046958796846
5676, -26.83389000196498
5677, -28.56617628150248
5678, -16.850511327991953
5679, -19.916826239769883
5680, -20.875300357182788
5681, -23.029533540744705
5682, -16.086791628243702
5683, -16.086791628243702
5684, -16.370434296217034
5685, -16.514643042232372
5686, -27.368314044027795
5687, -23.92504311722263
5688, -19.053365752434516
5689, -23.123315027702894
5690, -20.689376735534452
5691, -17.892553324730063
5692, -18.21960196742637
5693, -22.90899517817893
5694, -19.188953424147527
5695, -19.560523513750645
5696, -16.762653294696456
5697, -18.415792705364584
5698, -16.993781927296535
5699, -27.218280872411484
5700, -17.25666646057111
5701, -52.94624496556166
5702, -29.17445721227309
5703, -16.762653294696456
5704, -27.035986978284278
5705, -16.762653294696456
5706, -16.12442136367976
5707, -17.228602445600686
5708, -18.264970128716705
5709, -16.762653294696456
5710, -16.762653294696456
5711, -16.762653294696456
5712, -17.93208971317661
5713, -16.385501405501635
5714, -16.86480919020211
5715, -17.84759863030201
5716, -30.756409047040854
5717, -17.208395591255837
5718, -21.549485921582093
5719, -16.740754270094747
5720, -16.26957270626022
5721, -50.24645195163499
5722, -16.52220390658937
5723, -16.616334522252757
5724, -16.664977546310098
5725, -17.091917282657647
5726, -22.53265892815345
5727, -20.243117755998135
5728, -16.395853185250722
5729, -16.74560754425577
5730, -27.87795549681996
5731, -21.589375421574292
5732, -16.906362348555007
5733, -20.02687728580248
5734, -29.388303920472165
5735, -17.432223376379135
5736, -40.56073032568479
5737, -19.34595433367883
5738, -30.33297225261149
5739, -16.616093826082576
5740, -16.370796859404393
5741, -16.83870507268576
5742, -21.326130247743
5743, -16.906362348555007
5744, -17.49918034423078
5745, -17.05224344086573
5746, -17.531107528247265
5747, -16.150944799300323
5748, -16.150944799300323
5749, -16.26957270626022
5750, -18.27891875446257
5751, -16.26957270626022
5752, -16.281552308252458
5753, -23.002673863295335
5754, -24.662274863503217
5755, -18.836997522350934
5756, -16.996920285560975
5757, -17.546467501161803
5758, -39.225445595027246
5759, -16.694674585236992
5760, -16.158702897995646
5761, -24.141977285495948
5762, -16.573246518375136
5763, -16.378100131041315
5764, -16.370796859404393
5765, -21.648680257520763
5766, -18.363739589633344
5767, -16.514643042232372
5768, -19.05211843810526
5769, -19.061109246355535
5770, -37.81394338694125
5771, -17.160743688712156
5772, -38.437648170515146
5773, -17.681772103531188
5774, -16.600301508143254
5775, -16.818063702370978
5776, -16.874770931927863
5777, -17.25796394927002
5778, -18.549670477008366
5779, -21.052111948106067
5780, -16.762653294696456
5781, -16.762653294696456
5782, -20.847214513463552
5783, -39.43738492669493
5784, -16.762653294696456
5785, -29.11335026007283
5786, -42.509993397502605
5787, -24.323391455012725
5788, -16.717396783159238
5789, -17.78537161866802
5790, -20.063050870331576
5791, -18.244562560091904
5792, -17.541230394072073
5793, -24.129521742315596
5794, -33.04706417496859
5795, -16.660059260098258
5796, -17.864912828280676
5797, -17.539248493040667
5798, -17.320769180494874
5799, -22.721689830432595
5800, -16.74301773848026
5801, -15.949028889859127
5802, -18.130582109838663
5803, -18.862114286261935
5804, -16.84470861739627
5805, -23.791368487206825
5806, -16.77241393837962
5807, -16.370434296217034
5808, -16.370434296217034
5809, -16.370434296217034
5810, -16.370434296217034
5811, -16.385501405501635
5812, -29.20846968171588
5813, -16.370434296217034
5814, -16.367801213425793
5815, -16.927155034023038
5816, -16.37698053099222
5817, -18.16593943352159
5818, -17.052175085520126
5819, -18.61406563609931
5820, -26.792969562891816
5821, -23.168990493653222
5822, -23.100133163492707
5823, -16.762653294696456
5824, -21.15609380389391
5825, -20.208187620491426
5826, -22.680312149314915
5827, -16.893047797218404
5828, -18.074604796739283
5829, -45.704371054677665
5830, -18.249636486521922
5831, -53.01517896336644
5832, -17.27807022556959
5833, -20.480532423415205
5834, -20.690391425426913
5835, -16.505002451119175
5836, -19.126684329964124
5837, -41.50825855892624
5838, -16.766097105319034
5839, -19.46581377364186
5840, -27.065089754959242
5841, -26.512485144891816
5842, -16.538942727096096
5843, -16.61720133244382
5844, -16.515016609509
5845, -16.82726925420291
5846, -16.158702897995646
5847, -16.545609672085824
5848, -16.77241393837962
5849, -16.977146696252078
5850, -16.150944799300323
5851, -16.370434296217034
5852, -22.824813949791608
5853, -19.10939981697296
5854, -20.183598931577105
5855, -30.100365511965997
5856, -16.141057688067537
5857, -17.859913590236236
5858, -22.47234020513865
5859, -37.66501829128399
5860, -23.929519277582422
5861, -27.85138271736875
5862, -19.175395150542418
5863, -24.641828923349284
5864, -16.772637709183044
5865, -16.12442136367976
5866, -26.231652246292587
5867, -27.127999117782412
5868, -21.88323704833724
5869, -17.30858442786841
5870, -38.76997548616948
5871, -16.545609672085824
5872, -18.49966295783948
5873, -24.59657353306219
5874, -16.422175956128747
5875, -26.146743523677202
5876, -16.281552308252458
5877, -44.59591290685661
5878, -25.70969889296765
5879, -60.64848291736184
5880, -22.03246553391785
5881, -32.59018545263345
5882, -21.72090694046472
5883, -22.183279975727448
5884, -38.84137189581157
5885, -16.141057688067537
5886, -29.845285953530826
5887, -16.281552308252458
5888, -16.031878259389273
5889, -17.677400174816146
5890, -18.69756279875037
5891, -17.792834496501325
5892, -16.560585620681103
5893, -27.453710462305356
5894, -16.611450648765
5895, -20.118031420026853
5896, -17.125436557438263
5897, -21.955657464231997
5898, -17.159274467215646
5899, -16.98983429588482
5900, -25.012997738034546
5901, -36.55464030043183
5902, -16.150944799300323
5903, -17.878919083366096
5904, -33.80701766679664
5905, -16.150944799300323
5906, -16.150944799300323
5907, -16.150944799300323
5908, -21.424924541184453
5909, -16.150944799300323
5910, -16.150944799300323
5911, -16.514643042232372
5912, -16.159700004009505
5913, -20.51551885574291
5914, -26.641250454447803
5915, -21.05123635268336
5916, -46.394722090144235
5917, -18.478038866866466
5918, -36.01525949108835
5919, -18.051936491509515
5920, -19.85572728500216
5921, -16.504590728377693
5922, -16.281552308252458
5923, -47.45106318381833
5924, -16.281552308252458
5925, -16.281552308252458
5926, -18.919343705088803
5927, -17.08071657787709
5928, -16.836777325196763
5929, -16.12442136367976
5930, -20.472330207813
5931, -18.929209321296284
5932, -16.378100131041315
5933, -16.86926079865094
5934, -16.141057688067537
5935, -16.378100131041315
5936, -18.315074439725972
5937, -42.33826971038934
5938, -36.54289149114831
5939, -16.59831201236141
5940, -16.652117384452723
5941, -16.370796859404393
5942, -25.470952461642018
5943, -30.022641614578475
5944, -16.150944799300323
5945, -17.929622153567504
5946, -16.429944639501898
5947, -19.446909426040673
5948, -18.562843209388756
5949, -38.15672371158554
5950, -41.17814417081874
5951, -16.150944799300323
5952, -29.13308945064183
5953, -16.36845372074205
5954, -37.517607060580374
5955, -21.37998054591617
5956, -16.545609672085824
5957, -25.113269316692325
5958, -17.16687284047932
5959, -16.86005248174924
5960, -21.945110143320036
5961, -16.89360571524577
5962, -16.77241393837962
5963, -18.147919056350812
5964, -23.451045369029796
5965, -17.75813745985449
5966, -16.281552308252458
5967, -18.69974752635766
5968, -20.81785993188927
5969, -17.98464453097764
5970, -16.60459016445874
5971, -22.67541599734441
5972, -16.031878259389273
5973, -21.35228746199058
5974, -16.54449526323237
5975, -23.225181748774176
5976, -20.62641616386038
5977, -16.086791628243702
5978, -18.31878912850382
5979, -18.18383100941631
5980, -22.464670959660303
5981, -16.53175432485865
5982, -18.503192653276255
5983, -17.11729507532072
5984, -21.41218290671978
5985, -17.560305289123498
5986, -29.11944234193261
5987, -16.790496353496025
5988, -22.6029025815963
5989, -27.288120895304225
5990, -22.12632911236144
5991, -16.77241393837962
5992, -21.2215073267357
5993, -17.265183993983314
5994, -16.031878259389273
5995, -33.48680501177982
5996, -16.494544668709544
5997, -16.560585620681103
5998, -19.072199851172897
5999, -16.77241393837962
6000, -18.909651623954872
6001, -19.174044633285103
6002, -20.225561336808894
6003, -32.88373395951323
6004, -16.504590728377693
6005, -16.59831201236141
6006, -16.12442136367976
6007, -22.414548684164075
6008, -33.567883642993515
6009, -16.086791628243702
6010, -29.57162446175698
6011, -17.307810518756224
6012, -19.48191773088719
6013, -16.281552308252458
6014, -21.940091709398523
6015, -27.707557345250162
6016, -17.684382237314406
6017, -18.698654855654677
6018, -22.230423939550985
6019, -18.73871318217667
6020, -34.70577218137848
6021, -26.79687738021884
6022, -24.034880165824134
6023, -17.01773063838876
6024, -16.815732812910895
6025, -26.6029290382764
6026, -16.86286625653935
6027, -16.930786141860978
6028, -17.36312608368854
6029, -25.576622399380238
6030, -57.112886952499665
6031, -16.77241393837962
6032, -19.26594210867557
6033, -22.874514573100452
6034, -16.847029263226368
6035, -28.142679560406272
6036, -21.840303649884337
6037, -24.971820532665333
6038, -18.815811688604295
6039, -24.446644293070843
6040, -26.79687738021884
6041, -19.229727444833724
6042, -18.264638730215662
6043, -16.031878259389273
6044, -18.83402677581801
6045, -16.41652856450466
6046, -18.045839827789962
6047, -16.086791628243702
6048, -21.451176216955805
6049, -16.385501405501635
6050, -36.724211999086705
6051, -16.370434296217034
6052, -16.616334522252757
6053, -32.40277876498035
6054, -16.660059260098258
6055, -18.098141834435687
6056, -16.504590728377693
6057, -16.65251905117143
6058, -16.76469707965301
6059, -17.368016535264093
6060, -16.545609672085824
6061, -16.44062255240669
6062, -16.320283505448707
6063, -16.086791628243702
6064, -26.20809421942286
6065, -26.35174976160245
6066, -17.919254747251816
6067, -20.447503744492884
6068, -26.79687738021884
6069, -16.378100131041315
6070, -16.76469707965301
6071, -42.4725019329423
6072, -16.76469707965301
6073, -16.12442136367976
6074, -16.12442136367976
6075, -26.79687738021884
6076, -16.12442136367976
6077, -31.05228518109304
6078, -16.389481699571558
6079, -18.50100619383616
6080, -16.830757142609478
6081, -54.815084346572874
6082, -26.765881105393643
6083, -32.47146724358216
6084, -19.2985370426658
6085, -16.12442136367976
6086, -20.237882123581485
6087, -17.89057993805639
6088, -27.054496365438048
6089, -16.12442136367976
6090, -19.476506932292367
6091, -16.067060657144026
6092, -18.281827474887855
6093, -28.263886506310616
6094, -23.403059909517424
6095, -16.281552308252458
6096, -19.624496684556316
6097, -17.090990660776594
6098, -16.370434296217034
6099, -19.12325722293258
6100, -18.34792047947808
6101, -16.395853185250722
6102, -16.95972776321158
6103, -31.444009717426777
6104, -16.76469707965301
6105, -18.735572861780444
6106, -18.650531310203277
6107, -18.4884988611428
6108, -17.090990660776594
6109, -17.090990660776594
6110, -48.64121618668528
6111, -16.12442136367976
6112, -18.721416782484162
6113, -16.12442136367976
6114, -18.345767106986827
6115, -33.97389167365368
6116, -21.140379654054907
6117, -16.12442136367976
6118, -35.41432046165728
6119, -22.36985916621042
6120, -18.066142966366844
6121, -18.301090555321824
6122, -32.63263694128009
6123, -53.806194508010364
6124, -17.55702506102581
6125, -27.20156096075025
6126, -16.399859835965202
6127, -26.36848590787615
6128, -44.46609563954057
6129, -28.461996006041
6130, -21.475821716203725
6131, -18.113818189807336
6132, -16.12442136367976
6133, -16.382931407613892
6134, -19.432542733727296
6135, -42.08423045180969
6136, -17.05566422273481
6137, -18.95843134749667
6138, -17.23732614390461
6139, -16.33949235849178
6140, -42.889846257978704
6141, -56.20409905708762
6142, -16.12442136367976
6143, -32.21521595901232
6144, -27.16200615400149
6145, -17.090990660776594
6146, -17.365175797917676
6147, -22.672467120699658
6148, -29.604637249289524
6149, -16.250126423775317
6150, -16.250126423775317
6151, -37.98155782069584
6152, -20.182018726456587
6153, -18.994768078433236
6154, -17.308266804098157
6155, -17.25666646057111
6156, -16.987271179097473
6157, -22.045929887796586
6158, -29.27936960646289
6159, -16.12442136367976
6160, -16.12442136367976
6161, -16.863755539003915
6162, -25.57013057215315
6163, -22.624526438337213
6164, -16.12442136367976
6165, -19.695813356496664
6166, -16.76469707965301
6167, -16.12442136367976
6168, -16.12442136367976
6169, -17.090990660776594
6170, -16.97958347722447
6171, -17.294545830896105
6172, -18.19793835671465
6173, -19.302752840441777
6174, -25.288499797380332
6175, -17.04884562510757
6176, -16.12442136367976
6177, -17.819829446263256
6178, -21.536169325855163
6179, -23.611746742046506
6180, -17.25666646057111
6181, -17.25666646057111
6182, -17.0821298422653
6183, -17.0821298422653
6184, -26.842215985221628
6185, -17.941322837242375
6186, -18.007749298656684
6187, -22.882612769851193
6188, -17.65107584325974
6189, -62.61547718465133
6190, -26.58540353787708
6191, -16.862756782883373
6192, -62.581344416383985
6193, -17.60143883783636
6194, -26.832615648511467
6195, -17.094590687504077
6196, -16.6891316006171
6197, -18.31878912850383
6198, -21.031739550636626
6199, -16.94514199597463
6200, -29.612965840376823
6201, -17.186794474802984
6202, -19.745678068325258
6203, -16.933713843247066
6204, -32.52196005713068
6205, -16.031878259389273
6206, -17.996047382503587
6207, -17.183662184213606
6208, -16.12442136367976
6209, -16.933713843247066
6210, -17.25666646057111
6211, -21.341207959817346
6212, -27.251265532751777
6213, -20.086109160449475
6214, -32.84869984529421
6215, -18.32678468264271
6216, -16.281552308252458
6217, -31.196074543164965
6218, -16.141057688067537
6219, -26.216719855977498
6220, -16.352879297787624
6221, -17.38459033853963
6222, -19.114725826352274
6223, -16.250126423775317
6224, -50.999575123153804
6225, -26.23095922782927
6226, -22.2157940159677
6227, -68.56372913308246
6228, -16.514316176690887
6229, -27.913107030698647
6230, -20.134654230912204
6231, -28.253349658254294
6232, -16.150944799300323
6233, -33.26221986904999
6234, -26.05683041516716
6235, -16.150944799300323
6236, -30.321074720964923
6237, -16.150944799300323
6238, -58.1190636748565
6239, -26.23095922782927
6240, -25.242387980570633
6241, -26.23095922782927
6242, -16.826701711952868
6243, -19.256017304575444
6244, -16.76469707965301
6245, -17.924890577317658
6246, -19.763518440167477
6247, -17.78753528307124
6248, -27.37899197593487
6249, -16.660059260098258
6250, -17.195490333692096
6251, -16.281552308252458
6252, -16.660059260098258
6253, -18.428521301684153
6254, -16.12442136367976
6255, -16.141057688067537
6256, -17.728230056445856
6257, -47.536322727318925
6258, -26.391589331470698
6259, -18.379077357691074
6260, -17.554696418356965
6261, -17.517348070646
6262, -22.77243726881364
6263, -44.94454865361237
6264, -24.103346854641515
6265, -18.160274336558118
6266, -18.150639369747147
6267, -21.39606731693278
6268, -25.33733942547546
6269, -17.04931888975531
6270, -16.491926166155526
6271, -18.277572648885872
6272, -16.281552308252458
6273, -16.281552308252458
6274, -17.937024490734935
6275, -16.836777325196763
6276, -17.169812491100448
6277, -17.090990660776594
6278, -33.70989074259832
6279, -21.081915551753248
6280, -27.532630290482903
