episode, reward
5052, -16.67819864969049
5053, -9.0664488424368
5054, -14.92603363002375
5055, -10.158198002515867
5056, -10.285687726594583
5057, -15.59654871969028
5058, -9.873954235925241
5059, -9.326731850315028
5060, -10.662352033874779
5061, -17.97089036146984
5062, -36.41588565329118
5063, -14.288860668636929
5064, -15.375600242395372
5065, -12.069349922280022
5066, -14.48002108608934
5067, -8.048746065173468
5068, -8.13418634808398
5069, -10.778091772295923
5070, -9.192344135796567
5071, -9.192344135796567
5072, -8.499716801909448
5073, -8.499716801909448
5074, -9.006042705243638
5075, -9.021994576573418
5076, -8.978322415870299
5077, -9.57988418826913
5078, -9.57988418826913
5079, -8.295445666650528
5080, -10.071196646416523
5081, -9.43041655990007
5082, -10.15346180965963
5083, -8.66079798433069
5084, -8.66079798433069
5085, -25.03910618833863
5086, -9.57988418826913
5087, -22.496086525028588
5088, -20.15797896426332
5089, -10.145246553066428
5090, -15.670833633703833
5091, -9.538956958897835
5092, -9.538956958897835
5093, -32.043584892242876
5094, -9.192344135796567
5095, -9.43041655990007
5096, -29.248282496387525
5097, -9.133826879094368
5098, -9.618350598043778
5099, -11.03870021804721
5100, -9.868961070177164
5101, -8.600494789716352
5102, -35.914596683295585
5103, -9.080383797292383
5104, -40.78179795276365
5105, -8.660797984330689
5106, -48.65345430627221
5107, -9.538956958897835
5108, -47.648041849624775
5109, -9.03217458243687
5110, -10.537732962099764
5111, -15.817002823355466
5112, -17.699631669219364
5113, -8.600494789716352
5114, -8.686235582658796
5115, -42.210804744858706
5116, -17.11287853531213
5117, -8.295445666650528
5118, -8.777174387557775
5119, -8.634678870437334
5120, -9.425178753868781
5121, -8.500171392311092
5122, -8.551504738329601
5123, -17.706043003363796
5124, -8.97810023365353
5125, -11.750497786464198
5126, -8.614781508793419
5127, -9.07733410916451
5128, -9.719246183002621
5129, -8.548965262479438
5130, -8.97810023365353
5131, -8.048746065173468
5132, -8.307646735426179
5133, -8.307646735426179
5134, -12.495482548674532
5135, -8.307646735426179
5136, -8.660797984330689
5137, -8.660797984330689
5138, -8.660797984330689
5139, -8.957104097806438
5140, -8.660797984330689
5141, -8.957104097806438
5142, -18.589728899174577
5143, -9.162805594819854
5144, -8.660797984330689
5145, -8.660797984330689
5146, -37.73882550608204
5147, -9.511526945925128
5148, -8.653315116819517
5149, -41.14848373260448
5150, -9.18463277146482
5151, -8.551504738329601
5152, -8.500171392311092
5153, -8.333785608024288
5154, -8.942195226776965
5155, -11.902677673820852
5156, -21.149531220740954
5157, -9.133826879094368
5158, -12.233148060333802
5159, -8.623984175452325
5160, -8.660797984330689
5161, -8.624521033058457
5162, -26.31581870614633
5163, -9.183986769464031
5164, -13.395545811314538
5165, -13.336881043387837
5166, -30.858003594314475
5167, -18.79371865314743
5168, -8.048746065173468
5169, -8.048746065173468
5170, -7.304582349543458
5171, -8.957104097806438
5172, -8.295445666650528
5173, -9.133826879094368
5174, -16.493026314945133
5175, -53.31248492480573
5176, -8.295445666650528
5177, -9.585148884691272
5178, -8.048746065173468
5179, -33.95549539084237
5180, -8.660797984330689
5181, -9.799483119137696
5182, -8.660797984330689
5183, -8.048746065173468
5184, -9.006042705243638
5185, -32.71040058251499
5186, -9.57988418826913
5187, -15.51667073095924
5188, -14.872293794638733
5189, -18.5129024274668
5190, -9.538956958897835
5191, -35.255246403250936
5192, -8.499716801909448
5193, -27.26338809652824
5194, -12.575157339078352
5195, -9.57988418826913
5196, -10.54247950985059
5197, -14.981009125929468
5198, -9.57988418826913
5199, -9.691560561169236
5200, -9.154615254387885
5201, -9.273308390681162
5202, -9.273308390681162
5203, -8.957104097806438
5204, -8.957104097806438
5205, -8.957104097806438
5206, -8.978322415870299
5207, -8.048746065173468
5208, -8.048746065173468
5209, -8.723543199359684
5210, -11.41266315668315
5211, -7.638838050710526
5212, -9.464370234307802
5213, -9.464370234307802
5214, -8.78697110286379
5215, -9.464370234307802
5216, -9.464370234307802
5217, -30.933394898772697
5218, -11.108947847025474
5219, -8.78697110286379
5220, -18.76901428446118
5221, -10.07490177156546
5222, -8.295445666650528
5223, -8.743409139546255
5224, -8.634678870437334
5225, -25.109566801725208
5226, -8.660797984330689
5227, -11.559346264297819
5228, -25.68426941091372
5229, -9.889900776576333
5230, -14.157710855594512
5231, -9.035825217685122
5232, -9.842069850288897
5233, -9.067492284312328
5234, -9.067492284312328
5235, -29.745156522648955
5236, -9.106338803894875
5237, -9.739080371807898
5238, -8.33194785816827
5239, -26.243113709359587
5240, -41.32129275225691
5241, -12.575157339078352
5242, -8.660797984330689
5243, -8.54822165774125
5244, -9.49541004575329
5245, -9.445073580601685
5246, -10.02606368059124
5247, -9.18463277146482
5248, -12.833654166740711
5249, -9.308324817123708
5250, -28.77732860809881
5251, -9.067492284312328
5252, -9.403107436937464
5253, -9.067492284312328
5254, -13.08897589798534
5255, -20.253699774185666
5256, -26.984390826220768
5257, -9.623109158191474
5258, -17.765690939182033
5259, -17.765690939182033
5260, -8.892521612297799
5261, -9.673905149802039
5262, -8.957104097806438
5263, -20.62419817538515
5264, -8.723543199359684
5265, -9.575378387796983
5266, -8.918549007491237
5267, -14.96626452662241
5268, -8.957104097806438
5269, -18.03364835029453
5270, -9.133826879094368
5271, -8.957104097806438
5272, -9.133826879094368
5273, -14.233734407805297
5274, -15.438806054205163
5275, -9.067492284312328
5276, -9.026999152317474
5277, -9.28430631989665
5278, -8.048746065173468
5279, -10.56908865411422
5280, -8.048746065173468
5281, -9.06953461045309
5282, -9.358849653150875
5283, -10.477653355642587
5284, -10.394720942651348
5285, -9.18463277146482
5286, -18.400591636903634
5287, -8.048746065173468
5288, -20.73540366612552
5289, -8.33194785816827
5290, -8.33194785816827
5291, -8.048746065173468
5292, -8.563815286465497
5293, -13.235153329168886
5294, -10.163726656548723
5295, -28.184018722514338
5296, -17.208200119356317
5297, -10.083679078720925
5298, -10.349547377218483
5299, -28.56718559625986
5300, -9.238015182981604
5301, -17.520193716668004
5302, -10.45010357754904
5303, -8.548699981087939
5304, -8.369297252134551
5305, -10.598424748244508
5306, -15.122859176559867
5307, -9.205057317089183
5308, -9.205057317089183
5309, -17.056079957747393
5310, -9.067492284312328
5311, -9.205057317089183
5312, -10.753956727158116
5313, -10.598424748244508
5314, -9.692172167220717
5315, -9.205057317089183
5316, -10.352463422372022
5317, -28.25467671073954
5318, -29.63870288113679
5319, -7.352641431700061
5320, -8.634678870437334
5321, -7.352641431700061
5322, -16.840046225274172
5323, -9.18463277146482
5324, -9.18463277146482
5325, -8.826479749410598
5326, -8.233670611153386
5327, -10.082113738863551
5328, -9.743245674011426
5329, -23.93581250907754
5330, -16.840046225274172
5331, -25.136176434761445
5332, -10.137409772001877
5333, -9.172268636279398
5334, -8.660797984330689
5335, -16.902053369453704
5336, -8.660797984330689
5337, -8.660797984330689
5338, -9.239656904379116
5339, -9.03217458243687
5340, -8.92512161875272
5341, -11.447115353693386
5342, -33.53146068905089
5343, -7.352641431700061
5344, -9.185094550864159
5345, -10.0904221918076
5346, -9.5295376089513
5347, -9.5295376089513
5348, -8.499716801909447
5349, -9.035825217685122
5350, -9.171162665600193
5351, -11.624136050579665
5352, -15.105745934824565
5353, -13.135489648550523
5354, -35.267446803900405
5355, -11.425828832678306
5356, -13.700848564618846
5357, -21.949772973366194
5358, -9.41037299434439
5359, -9.239656904379116
5360, -10.58368018233367
5361, -17.594985610121654
5362, -18.502077905839446
5363, -9.154615254387885
5364, -16.247519401511013
5365, -9.154615254387885
5366, -9.154615254387885
5367, -16.447402632347192
5368, -9.443527817058794
5369, -9.946946895180776
5370, -9.443527817058794
5371, -9.154615254387885
5372, -10.866640766874884
5373, -33.72328797624045
5374, -9.026702123572857
5375, -9.026702123572857
5376, -9.503416105764007
5377, -16.993211717099452
5378, -11.38043362365944
5379, -21.981824615008815
5380, -14.090818730596968
5381, -9.196802546381031
5382, -9.238015182981604
5383, -9.18463277146482
5384, -9.18463277146482
5385, -11.291926189380735
5386, -34.61631175816959
5387, -9.18463277146482
5388, -9.18463277146482
5389, -9.133826879094368
5390, -22.787935043453803
5391, -25.29382559717255
5392, -8.957104097806438
5393, -8.957104097806438
5394, -12.668649081870674
5395, -13.036574178359047
5396, -9.18463277146482
5397, -30.60828129308922
5398, -8.681267978461564
5399, -8.351106958750998
5400, -19.101060951727817
5401, -66.72262508294534
5402, -7.610266881092152
5403, -7.610266881092152
5404, -8.053608977866435
5405, -9.867581707986023
5406, -8.053608977866435
5407, -8.053608977866435
5408, -10.082390875185705
5409, -8.053608977866435
5410, -20.39155517567641
5411, -19.859894834183844
5412, -9.154615254387885
5413, -8.048746065173468
5414, -40.052162837860735
5415, -34.027726727314885
5416, -8.048746065173468
5417, -9.43041655990007
5418, -9.956114407892699
5419, -8.048746065173468
5420, -24.418773811178767
5421, -8.53314855433601
5422, -10.046331772555249
5423, -9.691560561169236
5424, -12.88351371468773
5425, -8.589606676989854
5426, -9.154615254387885
5427, -7.352641431700061
5428, -7.352641431700061
5429, -7.352641431700061
5430, -26.431354679218213
5431, -7.352641431700061
5432, -7.352641431700061
5433, -7.352641431700061
5434, -7.352641431700061
5435, -7.352641431700061
5436, -7.352641431700061
5437, -16.028162219607687
5438, -10.147435495753239
5439, -20.42854491282698
5440, -58.659563461781914
5441, -18.6722482134362
5442, -29.11953671620592
5443, -7.5798783822325495
5444, -35.63696120870922
5445, -28.353780833061805
5446, -19.61400440848233
5447, -8.164314661783074
5448, -8.65767839668074
5449, -11.616187811102153
5450, -26.63155831387379
5451, -9.18463277146482
5452, -14.879842730325944
5453, -13.152801062109429
5454, -14.086613624575978
5455, -17.714860053195068
5456, -17.21120965376209
5457, -9.411586099763998
5458, -8.369297252134551
5459, -12.101848373004517
5460, -23.64843868182425
5461, -8.589606676989854
5462, -8.589606676989854
5463, -8.589606676989854
5464, -8.589606676989854
5465, -7.5798783822325495
5466, -7.5798783822325495
5467, -8.727094253597343
5468, -7.5798783822325495
5469, -26.288055899671576
5470, -7.8582030355368255
5471, -7.689629498856834
5472, -11.9224731273312
5473, -9.154615254387885
5474, -9.948669092107
5475, -13.222353557486304
5476, -8.978322415870299
5477, -25.573031097260102
5478, -8.978322415870299
5479, -7.610266881092152
5480, -8.978322415870299
5481, -41.469111374961386
5482, -15.5087462782406
5483, -9.645307755156756
5484, -23.51256080128767
5485, -7.610266881092152
5486, -22.56719517114122
5487, -7.610266881092152
5488, -9.986810056177612
5489, -9.78784471154481
5490, -7.610266881092152
5491, -7.5798783822325495
5492, -8.048746065173468
5493, -8.13418634808398
5494, -17.97089036146984
5495, -9.275217498978654
5496, -8.499716801909448
5497, -9.405748326763893
5498, -26.730134809363687
5499, -17.474310147463697
5500, -8.978322415870299
5501, -11.892184848476097
5502, -23.5888759627463
5503, -22.33596241711879
5504, -19.476790788505358
5505, -76.39237544991295
5506, -20.43825863362093
5507, -12.64936463671925
5508, -8.826208834183447
5509, -9.265232590648482
5510, -9.441065839462704
5511, -27.49962149391834
5512, -9.4152658367529
5513, -8.957104097806438
5514, -10.009983614467941
5515, -9.41037299434439
5516, -10.0951380653222
5517, -14.623588574309512
5518, -9.656002304919769
5519, -9.656002304919769
5520, -12.572031837469902
5521, -9.75318490943589
5522, -9.75318490943589
5523, -9.025297597164466
5524, -18.447635504955894
5525, -8.742472681871883
5526, -9.46073351303607
5527, -9.464370234307802
5528, -8.742472681871883
5529, -12.987873648927952
5530, -17.57429143315275
5531, -8.972049452155888
5532, -8.017969096409477
5533, -9.450007848134199
5534, -11.903727443486135
5535, -8.897601663500101
5536, -8.9783224158703
5537, -8.826479749410598
5538, -8.723543199359684
5539, -9.58871987587784
5540, -26.875570635412533
5541, -27.218927051910192
5542, -9.205057317089183
5543, -10.951524905110807
5544, -8.80113199443298
5545, -8.80113199443298
5546, -10.574768488491255
5547, -10.797391113636392
5548, -10.20182875893193
5549, -13.465078092175801
5550, -12.987873648927952
5551, -20.138176637985232
5552, -42.92729736842851
5553, -8.723543199359684
5554, -7.5798783822325495
5555, -7.5798783822325495
5556, -7.610266881092152
5557, -7.5798783822325495
5558, -14.26523999935867
5559, -17.57780515027582
5560, -7.5798783822325495
5561, -7.5798783822325495
5562, -10.640468938954612
5563, -9.462122016930936
5564, -17.21439869576902
5565, -11.918034328983502
5566, -8.957104097806438
5567, -12.855112093283221
5568, -9.099178416997017
5569, -9.82368861461088
5570, -8.767680961233257
5571, -8.957104097806438
5572, -10.889534246682212
5573, -9.414040280483034
5574, -9.133826879094368
5575, -12.131089332536995
5576, -8.52439902882953
5577, -8.801855486818829
5578, -8.957104097806438
5579, -28.36343226397708
5580, -14.427332950624674
5581, -9.591006588729819
5582, -17.021961074084498
5583, -8.233670611153386
5584, -8.634678870437334
5585, -8.78697110286379
5586, -33.689805356157905
5587, -9.726706601531456
5588, -9.25009324677807
5589, -18.850845468168362
5590, -9.154615254387885
5591, -9.154615254387885
5592, -14.315763552610768
5593, -9.25009324677807
5594, -9.133826879094368
5595, -9.133826879094368
5596, -9.205057317089183
5597, -16.078016798034113
5598, -9.205057317089183
5599, -9.133826879094368
5600, -9.133826879094368
5601, -33.779646556739344
5602, -13.125603819878368
5603, -25.29382559717255
5604, -14.841754182755189
5605, -9.205057317089183
5606, -11.051270194321265
5607, -63.19324944570573
5608, -25.29382559717255
5609, -10.295656086967469
5610, -12.462447504644686
5611, -11.45336756114551
5612, -12.114357251057053
5613, -9.171320211286288
5614, -10.654773256297322
5615, -8.997024859423428
5616, -9.78261211104071
5617, -9.414040280483034
5618, -18.100059063826
5619, -11.365307686103284
5620, -8.660797984330689
5621, -9.57988418826913
5622, -9.312135025331822
5623, -34.05198698419144
5624, -21.0305055912183
5625, -8.997024859423428
5626, -11.758015233849285
5627, -9.911190508460994
5628, -36.38756681232677
5629, -9.57988418826913
5630, -9.57988418826913
5631, -13.232520123208062
5632, -9.57988418826913
5633, -9.57988418826913
5634, -8.624521033058457
5635, -8.624521033058457
5636, -8.624521033058457
5637, -35.7124251401825
5638, -8.78697110286379
5639, -9.171320211286288
5640, -9.171320211286288
5641, -9.57988418826913
5642, -14.386268934418425
5643, -12.151825628085554
5644, -8.481763367714429
5645, -20.493606751998467
5646, -32.21785385253302
5647, -9.57988418826913
5648, -10.302635011957733
5649, -9.78261211104071
5650, -9.57988418826913
5651, -9.916842130677232
5652, -9.166345803249724
5653, -9.026702123572857
5654, -9.166345803249724
5655, -9.57988418826913
5656, -9.57988418826913
5657, -9.166345803249724
5658, -9.239656904379116
5659, -9.239656904379116
5660, -16.65816106210809
5661, -8.685083740089503
5662, -9.166345803249724
5663, -17.001896863696377
5664, -9.57988418826913
5665, -9.57988418826913
5666, -9.57988418826913
5667, -9.166345803249724
5668, -10.173278533562545
5669, -9.57988418826913
5670, -9.57988418826913
5671, -11.305852961677907
5672, -10.191444166833529
5673, -9.166345803249724
5674, -9.166345803249724
5675, -9.57988418826913
5676, -9.57988418826913
5677, -11.827916622307121
5678, -12.303744808518047
5679, -18.012846853862115
5680, -9.239656904379116
5681, -9.239656904379116
5682, -19.175356960840098
5683, -9.57988418826913
5684, -9.57988418826913
5685, -9.57988418826913
5686, -9.574182513899277
5687, -9.802192243103818
5688, -9.57988418826913
5689, -9.802192243103818
5690, -9.802192243103818
5691, -37.8383712658153
5692, -16.44118132505682
5693, -9.067492284312328
5694, -11.266242673046952
5695, -9.124122992359398
5696, -11.70425509048264
5697, -12.143975477221879
5698, -18.887917805748693
5699, -14.3213511647224
5700, -17.587553648926384
5701, -9.154615254387885
5702, -20.62588515504271
5703, -9.57988418826913
5704, -17.50691649622111
5705, -12.119860359100173
5706, -9.154615254387885
5707, -9.154615254387885
5708, -9.154615254387885
5709, -31.653551815536723
5710, -12.26102757741879
5711, -19.768181411361805
5712, -9.154615254387885
5713, -9.57988418826913
5714, -9.57988418826913
5715, -9.57988418826913
5716, -9.57988418826913
5717, -9.57988418826913
5718, -10.020915085299762
5719, -10.020915085299762
5720, -9.57988418826913
5721, -10.020915085299762
5722, -23.99871997863112
5723, -11.038700218047207
5724, -18.202556248493764
5725, -10.020915085299762
5726, -9.57988418826913
5727, -12.4828117761924
5728, -9.57988418826913
5729, -9.57988418826913
5730, -9.670665309871932
5731, -9.587124232367616
5732, -9.670665309871932
5733, -39.526668692430924
5734, -33.19231924282092
5735, -9.419931763713292
5736, -9.419931763713292
5737, -9.57988418826913
5738, -9.57988418826913
5739, -9.57988418826913
5740, -9.009757983317979
5741, -9.026999152317474
5742, -34.07964161229703
5743, -10.566704098116148
5744, -17.474310147463697
5745, -22.489701609879177
5746, -9.57988418826913
5747, -29.226687157531423
5748, -17.474310147463697
5749, -8.9783224158703
5750, -8.9783224158703
5751, -9.419931763713292
5752, -17.019896814177486
5753, -9.419931763713292
5754, -16.56758178133534
5755, -9.419931763713292
5756, -12.18261021112459
5757, -17.474310147463697
5758, -17.474310147463697
5759, -9.419931763713292
5760, -17.474310147463697
5761, -27.8758787764907
5762, -9.009757983317979
5763, -8.9783224158703
5764, -10.177457828965185
5765, -9.57988418826913
5766, -9.734096647343298
5767, -9.419931763713292
5768, -8.9783224158703
5769, -18.27356755294252
5770, -9.419931763713292
5771, -9.16472584541457
5772, -17.622163124058012
5773, -9.419931763713292
5774, -9.925903450165116
5775, -9.911190508460994
5776, -9.925903450165116
5777, -9.925903450165116
5778, -9.419931763713292
5779, -10.75594496868926
5780, -9.419931763713292
5781, -9.692643972986659
5782, -9.419931763713292
5783, -14.561309051209925
5784, -8.9783224158703
5785, -19.577494201688477
5786, -9.280325564969624
5787, -17.474310147463697
5788, -9.154615254387885
5789, -9.27293609323571
5790, -9.57988418826913
5791, -9.57988418826913
5792, -9.780725511807326
5793, -9.57988418826913
5794, -9.57988418826913
5795, -9.57988418826913
5796, -34.446747198720196
5797, -37.02346164628921
5798, -9.41037299434439
5799, -9.41037299434439
5800, -9.41037299434439
5801, -9.623382549309538
5802, -9.27293609323571
5803, -9.27293609323571
5804, -18.265237999015014
5805, -9.41037299434439
5806, -9.41037299434439
5807, -9.41037299434439
5808, -9.18463277146482
5809, -13.907770134054598
5810, -9.536075809472194
5811, -9.598357927252097
5812, -9.009757983317979
5813, -9.239656904379116
5814, -9.009757983317979
5815, -9.57988418826913
5816, -9.57988418826913
5817, -9.57988418826913
5818, -9.096816206034262
5819, -9.68450381795603
5820, -9.41037299434439
5821, -9.670665309871932
5822, -8.76896924298564
5823, -8.993673886348821
5824, -20.268460639014286
5825, -8.425529073439298
5826, -8.7182987902531
5827, -9.321215210828381
5828, -15.676821101784675
5829, -8.94739442901264
5830, -15.817943893030737
5831, -8.416469352688258
5832, -9.37068421969477
5833, -9.009757983317979
5834, -12.498383585287874
5835, -9.641767644962886
5836, -8.425529073439298
5837, -9.035825217685122
5838, -8.499716801909447
5839, -8.499716801909447
5840, -9.035825217685122
5841, -10.682433647820597
5842, -11.19077612877186
5843, -17.474310147463697
5844, -9.009757983317979
5845, -9.026999152317474
5846, -9.026999152317474
5847, -9.419931763713292
5848, -18.383738833523704
5849, -18.020215020603885
5850, -17.474310147463697
5851, -16.280624069656287
5852, -9.810680782242795
5853, -8.499716801909447
5854, -11.947985779358726
5855, -9.536075809472194
5856, -67.92242730263276
5857, -10.634170979990035
5858, -10.136419252222789
5859, -8.048746065173468
5860, -9.41037299434439
5861, -9.623382549309538
5862, -9.623382549309538
5863, -18.237381982965324
5864, -9.647068698768866
5865, -8.997024859423428
5866, -9.536075809472194
5867, -11.478067362086318
5868, -9.067492284312328
5869, -18.271939676784505
5870, -14.22923618264556
5871, -37.966736199311136
5872, -11.94635836337861
5873, -13.722969967106092
5874, -9.57988418826913
5875, -18.7193006984611
5876, -9.57988418826913
5877, -9.41037299434439
5878, -9.41037299434439
5879, -18.78633943459421
5880, -9.57988418826913
5881, -9.57988418826913
5882, -9.28430631989665
5883, -9.541026371289897
5884, -9.171320211286288
5885, -8.52439902882953
5886, -32.88335008562489
5887, -9.33175769480123
5888, -8.660797984330689
5889, -9.57988418826913
5890, -10.450006213338444
5891, -8.726761757085955
5892, -8.957104097806438
5893, -8.948869544846001
5894, -8.948869544846001
5895, -9.179417044899226
5896, -37.04042258705121
5897, -8.9783224158703
5898, -8.9783224158703
5899, -9.179417044899226
5900, -8.75551019180364
5901, -8.78697110286379
5902, -8.892256377350826
5903, -8.892256377350826
5904, -9.240437072855242
5905, -9.536075809472194
5906, -9.242738992738026
5907, -18.033803073025318
5908, -13.848368614778298
5909, -9.217403669654926
5910, -10.682433647820597
5911, -9.242738992738026
5912, -9.928006520402688
5913, -9.280325564969624
5914, -40.58985362599667
5915, -9.242738992738026
5916, -9.154615254387885
5917, -11.06133844756164
5918, -16.27646196386564
5919, -9.28430631989665
5920, -18.273337840286693
5921, -36.88396757736709
5922, -12.384682790858855
5923, -10.143799799061552
5924, -46.38133146733717
5925, -9.591710999681146
5926, -13.075860825012077
5927, -9.242738992738026
5928, -11.874112718045916
5929, -54.255399011449896
5930, -9.242738992738026
5931, -11.917701000810405
5932, -9.242738992738026
5933, -9.242738992738026
5934, -10.142330286682785
5935, -28.67622475860911
5936, -9.50325376064579
5937, -29.84622141412467
5938, -11.738157832884268
5939, -8.892256377350826
5940, -17.98340876998433
5941, -27.517362975534454
5942, -8.9783224158703
5943, -8.892256377350826
5944, -9.67535026181191
5945, -8.624521033058457
5946, -9.154615254387885
5947, -9.57988418826913
5948, -10.817236242406768
5949, -12.280958882420471
5950, -31.708370417835848
5951, -17.86312159047302
5952, -10.973861033127106
5953, -16.511088326916827
5954, -30.695918412304316
5955, -11.93371394307524
5956, -44.74982973136599
5957, -27.075001703460245
5958, -8.499716801909447
5959, -8.892256377350826
5960, -11.452284608957179
5961, -17.14037245731287
5962, -8.660797984330689
5963, -7.297666302253905
5964, -21.168029522098877
5965, -27.58932526643791
5966, -45.9037535706818
5967, -29.3033410326672
5968, -11.475995764289282
5969, -9.24901690718826
5970, -9.004591509387023
5971, -9.64068583386392
5972, -10.63425254765945
5973, -23.643664713874585
5974, -19.099473453084418
5975, -17.568661043114748
5976, -7.304582349543458
5977, -10.788831526822783
5978, -9.073446329971633
5979, -7.651412900597277
5980, -15.149410980061717
5981, -30.869561157241357
5982, -18.021292897877977
5983, -8.333785608024288
5984, -8.333785608024288
5985, -11.01417515291381
5986, -8.925121618752721
5987, -15.360260822067506
5988, -8.656601570601802
5989, -8.656601570601802
5990, -17.139411625047696
5991, -20.00286295089575
5992, -20.041811668916438
5993, -63.1579297254579
5994, -11.816190327515535
5995, -11.175750430120782
5996, -8.655464870829002
5997, -8.655464870829002
5998, -18.894499132914504
5999, -12.309686746704223
6000, -7.610266881092152
6001, -9.439236602380438
6002, -10.917867250059421
6003, -9.777265637093198
6004, -8.764670311263746
6005, -7.5798783822325495
6006, -19.59067663170677
6007, -19.65882202750324
6008, -11.889492276639908
6009, -9.206695746636168
6010, -7.651412900597277
6011, -32.790044891136304
6012, -11.034565294463334
6013, -32.970210821950815
6014, -14.376488001037824
6015, -7.914855536239446
6016, -7.5798783822325495
6017, -14.069607211188627
6018, -7.610266881092152
6019, -8.060593349567108
6020, -14.28153855903701
6021, -9.624540460718343
6022, -28.247229694045767
6023, -7.610266881092152
6024, -10.6081353788002
6025, -17.211573440590676
6026, -7.610266881092152
6027, -7.610266881092152
6028, -7.610266881092152
6029, -9.358887492560905
6030, -7.610266881092152
6031, -31.639267820859686
6032, -7.304582349543458
6033, -7.5798783822325495
6034, -7.559021287760273
6035, -7.5798783822325495
6036, -7.5798783822325495
6037, -7.5798783822325495
6038, -10.432439414906693
6039, -7.980805290489687
6040, -7.980805290489687
6041, -7.980805290489687
6042, -12.246208581095843
6043, -19.066998088417836
6044, -8.354841437571908
6045, -30.4094426303201
6046, -27.622011453503774
6047, -16.709361960511053
6048, -7.703905012049254
6049, -8.769135215075176
6050, -8.606374868268071
6051, -23.794719634898456
6052, -19.51883156366508
6053, -7.610266881092152
6054, -37.109960723082715
6055, -7.5798783822325495
6056, -18.534025510547437
6057, -7.5798783822325495
6058, -7.5798783822325495
6059, -7.5798783822325495
6060, -10.53849588330035
6061, -7.958742439458107
6062, -22.211478257045208
6063, -9.348961751738706
6064, -7.5798783822325495
6065, -7.5798783822325495
6066, -7.5798783822325495
6067, -7.5798783822325495
6068, -7.806032738746526
6069, -7.610266881092152
6070, -17.655269438022994
6071, -7.5798783822325495
6072, -9.009757983317979
6073, -8.048746065173468
6074, -8.048746065173468
6075, -16.674362218244763
6076, -8.459262671193667
6077, -7.779993884604073
6078, -7.651412900597277
6079, -7.651412900597277
6080, -17.58851237383221
6081, -8.233670611153386
6082, -13.166647132613287
6083, -7.5798783822325495
6084, -8.422202731306385
6085, -7.913759895588739
6086, -7.304582349543458
6087, -26.572515423162002
6088, -17.28222955755568
6089, -7.5798783822325495
6090, -10.624997193858185
6091, -12.276779953710685
6092, -9.505654991371882
6093, -43.44176953492914
6094, -8.761393949463764
6095, -13.890377728525255
6096, -9.133826879094368
6097, -9.133826879094368
6098, -8.761393949463764
6099, -9.032315013500755
6100, -14.687873560698701
6101, -9.533634401168383
6102, -9.533634401168383
6103, -9.68181299003552
6104, -9.533634401168383
6105, -9.533634401168383
6106, -9.032315013500755
6107, -9.032315013500755
6108, -17.413644738019922
6109, -8.98308263730655
6110, -8.984659785049441
6111, -8.7182987902531
6112, -16.296872973973215
6113, -9.265232590648482
6114, -8.9783224158703
6115, -10.748855202051022
6116, -7.690394162891083
6117, -7.651412900597277
6118, -12.788795039922938
6119, -9.691560561169236
6120, -13.405024735301344
6121, -9.896275843917518
6122, -14.577912206363642
6123, -9.911999393509392
6124, -11.232084004865929
6125, -10.801801482805018
6126, -33.47681418989998
6127, -9.911999393509392
6128, -8.048746065173468
6129, -8.048746065173468
6130, -9.025297597164466
6131, -8.048746065173468
6132, -14.089974935678427
6133, -7.610266881092152
6134, -7.304582349543458
6135, -9.80594885987348
6136, -12.345021608947668
6137, -9.911999393509392
6138, -8.048746065173468
6139, -8.048746065173468
6140, -16.6880813127197
6141, -46.26126385883897
6142, -8.048746065173468
6143, -10.81588394981911
6144, -9.57262334603124
6145, -9.57262334603124
6146, -11.597629814640982
6147, -7.610266881092152
6148, -20.950638874370522
6149, -11.658808097169604
6150, -8.989703587290263
6151, -23.10825930216198
6152, -21.83125825598966
6153, -7.610266881092152
6154, -7.610266881092152
6155, -7.610266881092152
6156, -18.77342900837905
6157, -18.81844679381783
6158, -7.610266881092152
6159, -15.971560867458521
6160, -12.247481386942992
6161, -18.77342900837905
6162, -7.610266881092152
6163, -7.610266881092152
6164, -11.802016505136947
6165, -72.75330801828588
6166, -7.610266881092152
6167, -7.610266881092152
6168, -7.610266881092152
6169, -7.610266881092152
6170, -7.610266881092152
6171, -7.610266881092152
6172, -13.0138945993311
6173, -8.295445666650528
6174, -8.295445666650528
6175, -16.17761540720405
6176, -10.339554414873426
6177, -9.3346175567046
6178, -9.411729175921174
6179, -40.00061236906778
6180, -43.963359870292514
6181, -17.830769361008155
6182, -8.351106958750998
6183, -11.51835419263326
6184, -9.221609982968028
6185, -9.179417044899226
6186, -13.39128048309076
6187, -30.53066804443514
6188, -7.610266881092152
6189, -32.89779046362336
6190, -10.427039478261348
6191, -22.462139718544577
6192, -11.070119913960387
6193, -9.265232590648482
6194, -9.670665309871932
6195, -8.048746065173468
6196, -9.709958262046687
6197, -7.610266881092152
6198, -7.610266881092152
6199, -7.610266881092152
6200, -7.610266881092152
6201, -42.94582910190034
6202, -9.769495526334925
6203, -10.565976206345518
6204, -7.610266881092152
6205, -11.51147989475414
6206, -19.961098929712392
6207, -7.610266881092152
6208, -33.69332667128875
6209, -7.610266881092152
6210, -7.610266881092152
6211, -7.610266881092152
6212, -7.610266881092152
6213, -7.610266881092152
6214, -17.562130390815984
6215, -7.610266881092152
