episode, reward
8041, -67.17272281821562
8042, -64.14272994482735
8043, -48.578418472229984
8044, -51.016261382309494
8045, -129.33485704629203
8046, -38.71577873173437
8047, -66.44527778119986
8048, -50.500519673996465
8049, -49.18239462237631
8050, -67.18305474403473
8051, -81.8332230388697
8052, -49.65794766457188
8053, -61.645040921645574
8054, -71.9706471477214
8055, -65.87812904818271
8056, -48.1785239920855
8057, -71.60957024846392
8058, -87.50086629958534
8059, -81.98739662591797
8060, -78.5708344645274
8061, -59.64501391430778
8062, -30.16814288398848
8063, -40.001075305995066
8064, -27.278812744928658
8065, -49.87798495534054
8066, -59.464657813171456
8067, -56.41826669071339
8068, -51.52385109703466
8069, -90.5533772001528
8070, -45.77123726694687
8071, -77.041581413028
8072, -21.287713549364955
8073, -65.08811834040155
8074, -73.68718334731972
8075, -31.958282417888803
8076, -78.48819274098346
8077, -30.73048017673087
8078, -52.58401395498885
8079, -67.48181719055601
8080, -46.17601107486773
8081, -33.68795391298037
8082, -52.05217737440031
8083, -62.66177866318027
8084, -56.39986857043833
8085, -24.40878822049155
8086, -61.21466253823236
8087, -34.801633314825935
8088, -33.300562896129634
8089, -43.97808668011122
8090, -36.96469461568857
8091, -24.02488539358282
8092, -63.740691415220475
8093, -39.08710120921783
8094, -42.95823594375642
8095, -24.147780935118174
8096, -48.76317836570362
8097, -50.61904233775089
8098, -71.57073472551588
8099, -54.39602145545945
8100, -64.33921638895345
8101, -55.17228495598824
8102, -65.51028103583168
8103, -24.42723128202065
8104, -86.3005624039533
8105, -73.43555545328735
8106, -22.52126594510584
8107, -70.78915535270406
8108, -55.413180603939175
8109, -84.87218453338511
8110, -70.56955964952526
8111, -116.83564066449694
8112, -50.151835630527685
8113, -65.28434437878518
8114, -56.46903729488205
8115, -33.79352329901701
8116, -35.272694478626896
8117, -81.16212887822837
8118, -37.5408229877005
8119, -51.80540462139762
8120, -44.04415565434648
8121, -36.33808596055347
8122, -45.58884397938624
8123, -10.736863553861033
8124, -24.063923199345766
8125, -88.57472410567942
8126, -40.22599512826209
8127, -49.1979026765578
8128, -48.15175486690803
8129, -48.398840223941264
8130, -81.56512735378305
8131, -66.31713374337683
8132, -30.47763366111922
8133, -33.493583225329765
8134, -111.14412006187908
8135, -101.65731210375995
8136, -40.687056284794025
8137, -68.59882180774268
8138, -53.84588655706756
8139, -55.79174774590659
8140, -40.69861641071635
8141, -61.32020740349704
8142, -39.47675351654699
8143, -32.146872704859256
8144, -38.012571237529535
8145, -36.36503681715585
8146, -41.34212985544855
8147, -82.37460212471417
8148, -46.63788208944983
8149, -36.802855821122364
8150, -37.357934912068046
8151, -57.85544537129052
8152, -59.460429022765915
8153, -27.998494790695833
8154, -71.87295099614292
8155, -37.74213433329008
8156, -37.9773568303319
8157, -72.3900774968083
8158, -41.629178785910426
8159, -64.36067279118656
8160, -46.06158089599507
8161, -56.01936409805705
8162, -42.71792565729889
8163, -34.8961711733956
8164, -35.320437550352466
8165, -41.7618230235637
8166, -45.10051183322351
8167, -39.61272815404887
8168, -52.0725687369297
8169, -38.663201536203886
8170, -62.72647829301566
8171, -42.6659489112842
8172, -41.99052030280649
8173, -35.79271828332889
8174, -36.47145068761326
8175, -38.224318590017226
8176, -67.27948815666696
8177, -25.353648093812506
8178, -28.40933008360655
8179, -46.500905673481284
8180, -29.98281487142938
8181, -58.006332722088466
8182, -49.407580354548784
8183, -56.32958459752794
8184, -63.46115455807284
8185, -62.65199605952543
8186, -47.990372211317826
8187, -45.12201587119948
8188, -31.53571927587358
8189, -51.276182159890354
8190, -53.75823465664401
8191, -30.75253669918645
8192, -56.92501173996904
8193, -56.45018697591038
8194, -75.18078665892608
8195, -59.62179069743283
8196, -58.076846927783386
8197, -40.42152425424036
8198, -35.37130825102711
8199, -88.30641911195653
8200, -57.96065510651775
8201, -68.08890368554484
8202, -44.7916983731379
8203, -37.46457242295118
8204, -46.2559282710957
8205, -47.71370968579042
8206, -44.05134298675878
8207, -48.70131084205667
8208, -54.529154422344845
8209, -40.65797875143508
8210, -17.25028897741868
8211, -35.97767896371317
8212, -27.189750970958684
8213, -86.08963885845338
8214, -45.12528813166587
8215, -27.026388612557533
8216, -120.16795668620529
8217, -45.501973534803994
8218, -47.95655779309676
8219, -50.54957554529138
8220, -49.23305895552231
8221, -50.78191345400801
8222, -104.687490477046
8223, -56.02297378388597
8224, -25.197454903180823
8225, -11.194550431888645
8226, -46.90115124278346
8227, -22.835894431731845
8228, -106.53435036266077
8229, -29.080808648283618
8230, -107.23359782068442
8231, -61.629450827574786
8232, -29.536130068395977
8233, -58.01098529228754
8234, -49.32597414365729
8235, -63.4870361920875
8236, -70.71740428560649
8237, -54.36081405438762
8238, -68.3948839549185
8239, -44.767487585408546
8240, -62.20246201836147
8241, -34.1868861337566
8242, -46.775641921939446
8243, -53.71998457047758
8244, -68.4763180450609
8245, -19.656377542500223
8246, -76.39460102932986
8247, -39.38414931718206
8248, -53.128973376377154
8249, -34.949585338262594
8250, -61.01605468133348
8251, -60.36152741542449
8252, -20.363801701484075
8253, -17.394185722869715
8254, -27.549997233289194
8255, -52.157317628738944
8256, -45.614194664245495
8257, -49.26023192687016
8258, -45.71330167885209
8259, -27.770076152295466
8260, -40.856299003723386
8261, -34.71453617326383
8262, -15.447774286683696
8263, -21.13881268043888
8264, -66.96700259708737
8265, -50.05551090306666
8266, -69.3587512006121
8267, -54.463082768260456
8268, -63.305626194423695
8269, -51.38880162301791
8270, -51.53619242985578
8271, -38.43310162184125
8272, -60.4332272900178
8273, -53.747385705387366
8274, -18.81545000742151
8275, -34.654247750816936
8276, -45.99598142201017
8277, -62.17383684647754
8278, -26.75010999325895
8279, -61.55306777995752
8280, -45.701438641930416
8281, -99.17225879243702
8282, -55.729525462637724
8283, -21.64168767555053
8284, -40.97495456789049
8285, -53.767113430532646
8286, -50.374794545291856
8287, -45.069572057565935
8288, -48.91467893966834
8289, -39.75895597377564
8290, -45.81510081738104
8291, -18.423196200288885
8292, -31.102753393084726
8293, -65.70693065124655
8294, -44.14217301908522
8295, -51.28005798051051
8296, -27.172261487317474
8297, -40.85204592897208
8298, -57.812443263069376
8299, -46.34720894248625
8300, -43.25647238099001
8301, -39.04568708886974
8302, -23.87814295367329
8303, -38.723399758071785
8304, -40.661710485054584
8305, -25.261858181158757
8306, -38.28226980139341
8307, -53.310859808165524
8308, -23.14622898319486
8309, -38.74305103663223
8310, -34.392854074259496
8311, -36.59186338149802
8312, -43.18109619723529
8313, -32.44503392608663
8314, -32.661503376495155
8315, -28.642029597230945
8316, -43.6155107874535
8317, -19.00976491373607
8318, -31.521494763663014
8319, -17.408530589438698
8320, -35.289501356779766
8321, -13.646413888834381
8322, -45.32834517425454
8323, -41.026596450256505
8324, -27.071817428611258
8325, -19.13313961406338
8326, -41.73729511049811
8327, -67.8721454594635
8328, -26.831696493717427
8329, -33.59333001467695
8330, -38.06057580522333
8331, -45.33049887543773
8332, -61.50529932391308
8333, -47.60000768403127
8334, -39.52523257955859
8335, -66.7258835337958
8336, -45.995738693648185
8337, -43.34178932528757
8338, -41.15507798507193
8339, -46.42597374936985
8340, -50.33858417256883
8341, -72.15596220476876
8342, -60.658650606020224
8343, -66.3981074996445
8344, -53.28652518242474
8345, -28.954369133675023
8346, -51.371865442423754
8347, -80.09744365039637
8348, -39.707395476661695
8349, -61.25902181257607
8350, -31.04130104592645
8351, -50.009606878245904
8352, -42.2385943257015
8353, -28.735534497894715
8354, -24.8058844491171
8355, -26.61236853582587
8356, -45.624459973312995
8357, -38.15362700406044
8358, -33.71952248862806
8359, -40.42522784099566
8360, -53.628109149190024
8361, -52.3234996930713
8362, -53.53895905249256
8363, -23.97282140514921
8364, -46.48016871857717
8365, -36.069450613350725
8366, -55.200318910740556
8367, -57.01919172725155
8368, -35.48081917539714
8369, -49.69150791798266
8370, -75.9428405040436
8371, -39.06133958361747
8372, -51.15347808635858
8373, -51.378557849849244
8374, -74.33630257431508
8375, -47.55762869272179
8376, -50.50772244702948
8377, -44.3216857983267
8378, -46.70781847632111
8379, -79.40726395844408
8380, -223.98068454046324
8381, -40.006187768959194
8382, -72.06089288733315
8383, -74.08525656195025
8384, -50.658606860125026
8385, -101.71467593916033
8386, -49.72475044579076
8387, -53.21670642474045
8388, -56.84672581447217
8389, -46.001364397378296
8390, -27.147865665013725
8391, -68.33100300072547
8392, -33.064090617528
8393, -44.10871379761325
8394, -31.46184974108636
8395, -26.091386228130883
8396, -38.76483871164113
8397, -62.18108741802345
8398, -49.288183731849585
8399, -46.04684914214701
8400, -59.18745816359015
8401, -50.48102265905826
8402, -48.409894572301035
8403, -35.25428367083532
8404, -31.854634632803254
8405, -66.61011166542804
8406, -59.81256593561091
8407, -41.85458679953998
8408, -69.24062622737992
8409, -68.79438759504112
8410, -39.61532942980612
8411, -51.16135862186924
8412, -42.54352968158952
8413, -59.05356717983334
8414, -51.680810145726724
8415, -42.88147668812057
8416, -58.80277273471662
8417, -39.835045820869695
8418, -45.86788792588202
8419, -73.16194223789665
8420, -42.197848200953445
8421, -42.82826681017618
8422, -47.304976963750036
8423, -49.09420318531835
8424, -38.64545398564745
8425, -33.76325189627945
8426, -54.91885685787105
8427, -38.181220918944845
8428, -56.64309733733202
8429, -36.76314309539062
8430, -42.15667336459657
8431, -43.73511857373342
8432, -78.92723878478913
8433, -45.50236371006367
8434, -198.62123115786667
8435, -63.878084615560155
8436, -43.45730615154698
8437, -38.932174357626565
8438, -133.59888229974877
8439, -114.135575728724
8440, -67.46687561162906
8441, -20.84958066366221
8442, -40.54175603318792
8443, -37.25801608766944
8444, -77.94395788977127
8445, -33.85886036464052
8446, -52.22677364331159
8447, -76.92624557481567
8448, -58.67265057745378
8449, -47.22428573381805
8450, -30.668376507652823
8451, -64.06234193533642
8452, -64.94090084497765
8453, -44.002774753433975
8454, -72.77572135036925
8455, -40.50986025380968
8456, -59.50843494457616
8457, -96.93094893972187
8458, -84.90040529931053
8459, -92.44820401310295
8460, -135.85675758468776
8461, -43.8481564526653
8462, -48.34049422966066
8463, -114.33285344774903
8464, -54.3000182766969
8465, -26.130618291265474
8466, -57.60234598915732
8467, -134.10130187081802
8468, -52.20432492681873
8469, -36.230263947655914
8470, -62.30409098986211
8471, -44.559966073556325
8472, -48.26885102999093
8473, -58.81541542501253
8474, -46.00051742131032
8475, -20.358781165159485
8476, -72.6489768602647
8477, -37.3568974113701
8478, -42.66409468199601
8479, -50.111359873493335
8480, -40.605435388527546
8481, -78.43261455364836
8482, -99.0179525007669
8483, -44.08643785403831
8484, -65.93580324922534
8485, -36.66185549523818
8486, -47.14542467485796
8487, -54.93971304760714
8488, -93.67581796919309
8489, -59.06294282532876
8490, -45.57427625354012
8491, -51.984696027832086
8492, -65.88560049348038
8493, -68.62000221830316
8494, -53.23786268185555
8495, -71.69562451395277
8496, -21.023196390050977
8497, -21.534326784184753
8498, -58.94553548690135
8499, -80.68795639392177
8500, -83.1922533224508
8501, -56.24844194241996
8502, -104.79097621959468
8503, -77.25721172507689
8504, -65.07505958552841
8505, -41.15174077367543
8506, -59.69241541238726
8507, -36.95961512313001
8508, -57.28009119158357
8509, -54.08022023487269
8510, -41.8621682375915
8511, -39.916948515588984
8512, -58.875055502749554
8513, -37.66145711401142
8514, -52.43523288154719
8515, -54.450219079468184
8516, -71.44876352399376
8517, -47.020869248828916
8518, -40.74575241926193
8519, -35.77596312439583
8520, -51.29935612815956
8521, -53.697696631310684
8522, -48.20909674555855
8523, -55.13946051543411
8524, -56.761525256525246
8525, -33.62055575552523
8526, -28.21880614406672
8527, -64.5157473518422
8528, -45.56144773518433
8529, -61.61176723678599
8530, -57.01169478332774
8531, -52.709869416890854
8532, -52.33422545442301
8533, -67.28442753290369
8534, -47.51146086834244
8535, -64.35251585071889
8536, -40.66917208675646
8537, -50.98809624045208
8538, -39.78887637920835
8539, -65.00239686906599
8540, -69.82876489112986
8541, -67.4127741276345
8542, -65.98558014613805
8543, -79.81947490188898
8544, -46.66545014544393
8545, -53.22084964268764
8546, -59.849067653451364
8547, -71.81340082992631
8548, -34.27103858437009
8549, -37.985004355733736
8550, -88.33670390244896
8551, -29.233237597691392
8552, -47.173536740651734
8553, -52.240946815430014
8554, -34.706368335365156
8555, -53.23895952597922
8556, -70.84664498696033
8557, -51.34714921642235
8558, -34.71941678136013
8559, -43.99761857508318
8560, -17.901035532725523
8561, -46.93052955099431
8562, -24.336937180959946
8563, -92.68610225536673
8564, -78.00545819531945
8565, -48.203692689676956
8566, -40.872571228610155
8567, -25.671480991920923
8568, -57.054088662790456
8569, -53.37085431019317
8570, -67.21011065006651
8571, -66.19887971743674
8572, -14.485841888152024
8573, -58.21886328052399
8574, -77.77268117197168
8575, -104.23352227452764
8576, -47.992783794034935
8577, -47.61404711973082
8578, -55.53314336326922
8579, -50.661356599006055
8580, -48.771325104151565
8581, -39.88921201316782
8582, -40.96386585830841
8583, -49.98294155077638
8584, -55.17583844300187
8585, -39.335744598743574
8586, -46.20238583977699
8587, -65.2072065089338
8588, -42.575838521632434
8589, -50.276007339734704
8590, -95.4444460300991
8591, -44.255478653063975
8592, -40.87905566703389
8593, -21.164161996581036
8594, -63.54655352986396
8595, -42.88205920001755
8596, -17.82468092779327
8597, -32.14074662537231
8598, -75.90458043376958
8599, -21.708582411733502
8600, -13.864091224131542
8601, -51.769380288147154
8602, -17.17036040181366
8603, -64.3210279323456
8604, -20.062566210623952
8605, -47.79720438547005
8606, -29.780072709094853
8607, -55.51596491864579
8608, -33.52586171146563
8609, -41.12801226224039
8610, -34.291535592369044
8611, -52.58878858250449
8612, -41.70187449245003
8613, -50.04407025979238
8614, -54.010763510488715
8615, -31.391341864268234
8616, -26.69306312064827
8617, -48.44839090662714
8618, -38.67524079810172
8619, -51.59840584545175
8620, -26.454478957081662
8621, -58.575342591484734
8622, -38.67972830497148
8623, -34.24344757591819
8624, -51.61165638765295
8625, -41.28936827212505
8626, -40.848246982272954
8627, -112.81957790396383
8628, -68.29524640016321
8629, -45.88978832746243
8630, -40.446572669665954
8631, -39.27427378032354
8632, -70.18981207734645
8633, -34.23623419870125
8634, -67.7165963927621
8635, -38.338156556756886
8636, -48.49796296975225
8637, -43.78497867697498
8638, -56.3576743783745
8639, -52.935423973616146
8640, -48.90042974839389
8641, -56.6100817038099
8642, -71.04306013640932
8643, -55.97863144679943
8644, -44.37023493874305
8645, -48.01558772013934
8646, -49.09026237508898
8647, -50.78330309688046
8648, -50.98687828128443
8649, -51.47175341551434
8650, -47.552241861337976
8651, -37.56288888532199
8652, -65.37054460154442
8653, -35.95819965146998
8654, -51.00809979189904
8655, -47.00644379967495
8656, -51.33430318554307
8657, -39.12135676565127
8658, -90.42262836621525
8659, -68.17695310525059
8660, -25.841451822742826
8661, -29.293825444288974
8662, -32.60873244262402
8663, -35.26438786859076
8664, -47.10526989579325
8665, -12.930476405117254
8666, -51.774846592402376
8667, -58.834924210606125
8668, -38.75021991739276
8669, -46.58363544858202
8670, -25.98042182422453
8671, -30.19517739250694
8672, -39.79009030474283
8673, -280.8590110249648
8674, -47.942565448018904
8675, -51.435375314220536
8676, -64.87762835015482
8677, -90.95565731302258
8678, -19.66252731048189
8679, -72.22029014792808
8680, -66.60913313351212
8681, -38.800249288630894
8682, -38.40464329403826
8683, -59.26844985034228
8684, -44.70900947263032
8685, -54.90306686275943
8686, -65.1069857205193
8687, -57.29977257742375
8688, -48.75986343104905
8689, -38.18841071663959
8690, -45.927926594571915
8691, -50.09663850826573
8692, -74.04189148504634
8693, -38.433646474395175
8694, -38.42653519130708
8695, -85.95481431725608
8696, -58.47574740352248
8697, -58.68258404790918
8698, -49.71093001261265
8699, -83.41662415158268
8700, -66.5449062905208
8701, -60.30587074334438
8702, -43.34383452098484
8703, -35.31013537326885
8704, -67.0521782781912
8705, -74.61004356814672
8706, -54.92432334671848
8707, -52.7992389166248
8708, -40.6287617877283
8709, -28.134301660861965
8710, -71.33361856772237
8711, -59.34001862499421
8712, -41.85277625280913
8713, -50.84126432342728
8714, -73.84037858685319
8715, -30.24019699886339
8716, -29.187739334224304
8717, -46.018602435859435
8718, -44.3122073406729
8719, -94.6985547787839
8720, -48.86838752067921
8721, -44.203133382714995
8722, -49.59855409517744
8723, -51.58461157950099
8724, -24.869998402765475
8725, -41.978431973186034
8726, -45.006399441320184
8727, -64.3384247511398
8728, -39.97978769744057
8729, -43.9874637370621
8730, -47.76155339832528
8731, -96.26349832989789
8732, -60.22201648900277
8733, -50.586053712324535
8734, -56.44200971041638
8735, -61.04697482179631
8736, -65.21073372075249
8737, -44.21963453286525
8738, -15.043433188393287
8739, -44.554348050543084
8740, -61.23781585847399
8741, -39.85680617615046
8742, -62.96692776242881
8743, -45.40774261599394
8744, -50.33091573187821
8745, -38.599544042745066
8746, -45.36241537439918
8747, -25.6624564461582
8748, -28.506707970635127
8749, -42.969744267864264
8750, -64.65481385642181
8751, -81.10731497918914
8752, -47.649878347730954
8753, -49.43302476115596
8754, -77.58889384694803
8755, -54.11723357841268
8756, -42.36012132529852
8757, -30.24177831651011
8758, -23.923279488056828
8759, -70.97162980323974
8760, -70.9334470672784
8761, -31.62322013810259
8762, -30.612937097251866
8763, -60.28648015026257
8764, -58.35172706341598
8765, -178.97101653621354
8766, -19.597543735930298
8767, -51.63537531422054
8768, -32.556989436222956
8769, -37.77064028571527
8770, -74.87520626856102
8771, -35.525250770034965
8772, -28.022081474230895
8773, -51.85118832026848
8774, -36.138160735705505
8775, -54.34480205423773
8776, -37.784393933204214
8777, -66.42844341381378
8778, -53.55865072038298
8779, -66.82119870252166
8780, -31.664115805820707
8781, -53.455764861720525
8782, -51.1085015228729
8783, -42.18902146193406
8784, -17.152835720306893
8785, -59.943333582115955
8786, -38.735560398932094
8787, -35.179534184735516
8788, -69.73741515455862
8789, -34.51001259557349
8790, -246.1316836083602
8791, -48.6930769330107
8792, -102.83388475372806
8793, -42.89818065126463
8794, -50.6894284551155
8795, -62.77186721936775
8796, -59.20566904624425
8797, -78.97442875482955
8798, -61.127804403091176
8799, -57.34405096311838
8800, -44.44715394288187
8801, -47.26283709566192
8802, -44.92482197890117
8803, -53.65550550969593
8804, -53.76534791624519
8805, -49.433313838548855
8806, -44.35844885184008
8807, -45.431349413743916
8808, -77.59371375621753
8809, -57.7041566376906
8810, -117.02890858375436
8811, -57.02720371611544
8812, -96.9555299081903
8813, -9.68504910230116
8814, -66.68737740051505
8815, -40.310695859495866
8816, -89.45053987338923
8817, -21.733462774683684
8818, -31.69078396715115
8819, -37.537617847640206
8820, -136.60861992159886
8821, -107.63117197981768
8822, -49.65134586408885
8823, -26.99353183291393
8824, -20.312432495038045
8825, -57.09314801513674
8826, -73.08200440596202
8827, -48.398973581462286
8828, -44.33393206387492
8829, -75.08846566424556
8830, -59.67810931839765
8831, -24.142175693220842
8832, -82.3082410257024
8833, -55.67276664496795
8834, -60.03049764400217
8835, -84.43440468735815
8836, -70.17167598325237
8837, -56.161927780880546
8838, -54.624370439998344
8839, -63.49986156327709
8840, -56.16745954467656
8841, -55.683131700312316
8842, -56.12663635532991
8843, -45.63257118015751
8844, -58.93844517086981
8845, -53.47486082993018
8846, -38.51618107163181
8847, -12.72196425890439
8848, -64.57615965028504
8849, -38.956658511446264
8850, -41.46189303031512
8851, -29.346118773394167
8852, -57.87396110737102
8853, -44.12668871086991
8854, -63.93091790588773
8855, -79.35553291702823
8856, -54.889054139975954
8857, -63.68915436215276
8858, -50.49797037859155
8859, -53.78060988876962
8860, -37.13646705677376
8861, -59.12336780914731
8862, -40.63705607175671
8863, -41.100035738137784
8864, -27.53271103854435
8865, -10.827272325231771
8866, -47.820259218665115
8867, -15.710079618232818
8868, -44.43552206691291
8869, -25.383946482461177
8870, -45.40485206468007
8871, -51.869306642498664
8872, -28.300879858857286
8873, -51.32867413646218
8874, -61.46323965979782
8875, -56.88788961705448
8876, -86.43840133353255
8877, -91.29074032402121
8878, -67.51252923553785
8879, -33.20489157705303
8880, -63.522836639310995
8881, -71.9819490304965
8882, -71.64096423843758
8883, -64.72602327926548
8884, -42.70976164841315
8885, -43.9101093211514
8886, -76.64723562197516
8887, -57.96754603500539
8888, -72.22856543060809
8889, -56.855156917886674
8890, -37.46576250588301
8891, -20.939576607194766
8892, -108.12041512934839
8893, -78.32238762266667
8894, -28.50092374739628
8895, -33.12809094987577
8896, -46.34967946788509
8897, -45.49770389516878
8898, -40.48399598341726
8899, -52.989824065553975
8900, -53.31415619045387
8901, -78.83497137567552
8902, -35.41554648219737
8903, -46.3228117405849
8904, -30.50393471157278
8905, -53.67257067354159
8906, -23.63960755905234
8907, -34.31219390078253
8908, -66.038628266967
8909, -50.02989584046771
8910, -45.01488964744397
8911, -36.198540779289026
8912, -56.164133520866116
8913, -59.77602511300958
8914, -59.74581964865998
8915, -42.5153398720307
8916, -50.9702389303635
8917, -88.25568288751684
8918, -53.02957620487238
8919, -51.516382883715934
8920, -54.30702871360644
8921, -41.92843833063938
8922, -37.429110573060626
8923, -45.07670573445901
8924, -58.875475046053424
8925, -54.96847898081976
8926, -41.328019689709734
8927, -96.65957726412184
8928, -28.527930199626358
8929, -53.42824663710411
8930, -61.30847380804611
8931, -56.72928119010692
8932, -82.08424302780647
8933, -16.972279806662023
8934, -40.602871233464484
8935, -47.413005654724564
8936, -59.32086309578175
8937, -48.70524201508749
8938, -57.00687110837194
8939, -103.10462416202452
8940, -95.744431906952
8941, -73.88060328353097
8942, -57.94078240571457
8943, -24.386668849487766
8944, -54.56406806255785
8945, -49.71525422983087
8946, -51.55348613012448
8947, -53.11559254649259
8948, -50.62843922445699
8949, -55.01710047690002
8950, -62.54784234425795
8951, -54.27637478822124
8952, -164.8433042234683
8953, -43.654463045642906
8954, -60.6033474593479
8955, -76.69586548668123
8956, -61.842862552778755
8957, -42.701808323879774
8958, -60.19405166384293
8959, -56.428234257902275
8960, -209.9221933098472
8961, -63.05138401328033
8962, -48.3217852852173
8963, -44.98015054567203
8964, -51.08687395059835
8965, -42.43828743682915
8966, -49.764375495459454
8967, -68.01912765526767
8968, -43.6149340830624
8969, -52.133062616220116
8970, -42.35930102640453
8971, -47.26536849372505
8972, -65.05450794192096
8973, -49.29123145446514
8974, -42.67182796889289
8975, -341.3394699147874
8976, -56.689624270790844
8977, -46.14741230848598
8978, -83.95491856619992
8979, -55.557924696871076
8980, -95.19766021269486
8981, -64.71673530457716
8982, -56.94564913639519
8983, -38.99337430900579
8984, -32.505943322550955
8985, -37.08538885023498
8986, -69.35759233663643
8987, -61.90930418974129
8988, -57.214052157903154
8989, -66.61828907934449
8990, -66.17844840823176
8991, -58.00549334888899
8992, -36.11655860241248
8993, -44.64757510089903
8994, -43.5577258595378
8995, -60.235497624380166
8996, -65.28043902644589
8997, -54.06041720788741
8998, -46.4764203465272
8999, -92.06231637387583
9000, -35.614176087708735
9001, -69.84000183325448
9002, -51.435375314220536
9003, -95.9188182674565
9004, -89.24763422895622
9005, -230.72970549523538
9006, -44.98782537756098
9007, -37.80061263123552
9008, -53.75823199136437
9009, -53.572813878456145
9010, -78.07034836269276
9011, -57.555232646243155
9012, -50.9213050265035
9013, -38.318023237503866
9014, -23.215142401535253
9015, -37.80444540717156
9016, -63.36477501696502
9017, -58.98163922415938
9018, -82.83255175278882
9019, -63.51540279425427
9020, -44.361948127020796
9021, -48.82276420235601
9022, -38.50150529782585
9023, -47.51809204309174
9024, -56.73096710994798
9025, -41.814023837736926
9026, -56.16418672762525
9027, -44.245844429199536
9028, -43.817213163090585
9029, -51.15125154886584
9030, -37.28523656579591
9031, -43.57899597339484
9032, -36.64719055727322
9033, -48.151835332042715
9034, -46.140329723343235
9035, -57.438315124627046
9036, -55.97766307868378
9037, -69.76575196537748
9038, -59.19906744095481
9039, -78.89628019721063
9040, -65.83230971923312
9041, -42.00161615770941
9042, -58.03506421405681
9043, -58.232254893033414
9044, -37.55861527125925
9045, -111.62298044130101
9046, -62.69618266529311
9047, -38.4309198732788
9048, -35.91073087586116
9049, -43.18077393834103
9050, -46.50284163665229
9051, -63.99689082251132
9052, -38.56473302211367
9053, -52.1782990852215
9054, -53.57509660768754
9055, -43.85634945329526
9056, -46.23415143710066
9057, -117.70277928167503
9058, -53.148618035069944
9059, -40.166524743441165
9060, -52.264546397958156
9061, -44.441186320136914
9062, -47.075778271762175
9063, -14.691211056186138
9064, -34.3767899948939
9065, -51.489505687133914
9066, -69.03636068169526
9067, -51.17999832040823
9068, -43.356628633892655
9069, -38.09084357181876
9070, -99.12410696578897
9071, -48.09468596927159
9072, -47.67624539168649
9073, -50.74025457620851
9074, -42.21998106511777
9075, -37.73213400087193
9076, -52.96282874147609
9077, -51.58748242533932
9078, -48.67151913630261
9079, -36.67339086669876
9080, -53.296392447759956
9081, -39.15107352425954
9082, -46.32731489553688
9083, -66.89182583084853
9084, -60.13982285533171
9085, -37.39991833182611
9086, -60.0975492784935
9087, -74.51275157869586
9088, -48.68819684405557
9089, -54.17788947141673
9090, -46.5497697537448
9091, -47.12112054962047
9092, -42.61170632168922
9093, -34.765874913775235
9094, -77.39494541019245
9095, -43.468019370838604
9096, -35.5649447464233
9097, -49.47597470558286
9098, -46.83487338438201
9099, -58.39680547270727
9100, -113.99379052142122
9101, -34.420256376858745
9102, -31.312481389894526
9103, -35.611064889495566
9104, -61.895729118297886
9105, -59.14826453808797
9106, -33.10942837655327
9107, -79.03001307800903
9108, -47.39706437440124
9109, -38.653678322076644
9110, -64.3269335339953
9111, -49.3824201908275
9112, -42.43694414615637
9113, -35.549862398469905
9114, -45.249302288562724
9115, -56.44545315490619
9116, -42.756375270057724
9117, -43.119657521547744
9118, -46.635598546639166
9119, -52.38213650721229
9120, -41.73449733758221
9121, -43.77299793484457
9122, -46.44623224540061
9123, -22.205161148629657
9124, -45.960911397941565
9125, -42.99528373462876
9126, -39.51553750979509
9127, -36.95513804118132
9128, -67.58582529744001
9129, -163.61196077721618
9130, -39.923971637198264
9131, -42.15471160735734
9132, -41.128695506674134
9133, -36.08255776940196
9134, -52.464786284944
9135, -77.40328518908657
9136, -42.73290815373824
9137, -50.745127589455464
9138, -50.24452182412767
9139, -37.589092245651486
9140, -38.67052588558127
9141, -46.41525279183883
9142, -51.215810919825984
9143, -114.7750307822996
9144, -26.370207049723057
9145, -74.98762512979462
9146, -77.63818413224284
9147, -53.760720887145844
9148, -43.22003279144441
9149, -72.49874021072395
9150, -49.06482038800591
9151, -140.9206019870337
9152, -52.905453816729505
9153, -47.7288340062008
9154, -52.59950200255257
9155, -46.57314541833062
9156, -84.38173016175705
9157, -88.88522969639538
9158, -59.197283063995755
9159, -29.29966816699037
9160, -59.75044593787396
9161, -37.39292746350941
9162, -49.53266384618766
9163, -57.06988792539007
9164, -43.91197800414377
9165, -44.24765242598374
9166, -55.88751192469485
9167, -67.30249834515733
9168, -42.71965691708592
9169, -39.300496031945116
9170, -50.586931773108155
9171, -44.64252269473099
9172, -41.79325333920874
9173, -46.53497537138809
9174, -27.580831086648832
9175, -47.386686274291264
9176, -89.788424248892
9177, -52.27824891369265
9178, -28.970449534718206
9179, -43.79642129689436
9180, -39.09675619635494
9181, -46.67939992501474
9182, -17.277762203819396
9183, -52.40907229538932
9184, -42.131590171141326
9185, -45.64110182192357
9186, -38.18923662217628
9187, -70.20500089345437
9188, -96.0626181623565
9189, -47.13595099477344
9190, -43.880952634639094
9191, -52.89874732710954
9192, -36.34997322627588
9193, -47.44527339960435
9194, -62.449030247452384
9195, -75.18879368008734
9196, -46.26447642531609
9197, -56.158302285252844
9198, -46.352632039090004
9199, -47.34683102978623
9200, -80.6158983054515
9201, -51.44336276649106
9202, -49.967072481371446
9203, -23.984090770087036
9204, -46.262735051760465
9205, -21.654036463095085
9206, -40.23096324038389
