episode, reward
5423, -13.254144973738105
5424, -13.371558785370654
5425, -13.254144973738105
5426, -26.04405443046323
5427, -18.61582411681126
5428, -29.64791304758262
5429, -18.437634538307346
5430, -13.254144973738105
5431, -16.374062926457647
5432, -17.35609888149615
5433, -13.237551170100497
5434, -23.86488422675581
5435, -13.254144973738105
5436, -21.493697572229348
5437, -26.123890489180187
5438, -13.254144973738105
5439, -13.254144973738105
5440, -13.254144973738105
5441, -46.98302879005255
5442, -41.36003578740126
5443, -14.463336343314738
5444, -13.254144973738105
5445, -14.562915652407177
5446, -27.189833326403715
5447, -19.22562563781123
5448, -13.254144973738105
5449, -14.165199732668235
5450, -13.607007165231343
5451, -15.096548864218223
5452, -21.428712063939283
5453, -13.285535832134984
5454, -30.84041611197786
5455, -13.254144973738105
5456, -13.042042593876007
5457, -12.964023102586255
5458, -13.042042593876007
5459, -13.042042593876007
5460, -22.005611212561796
5461, -15.153333119621964
5462, -21.207343442848607
5463, -16.512315211982607
5464, -35.84872128913045
5465, -13.254144973738105
5466, -15.801209834267611
5467, -13.067890820183257
5468, -13.371558785370654
5469, -13.295856906735919
5470, -26.745117727212687
5471, -13.254144973738105
5472, -17.76212784615109
5473, -16.917520736086338
5474, -15.017506631221412
5475, -13.254144973738105
5476, -13.254144973738105
5477, -18.25073169348311
5478, -21.493697572229348
5479, -13.371558785370654
5480, -15.497607591542838
5481, -13.254144973738105
5482, -14.695555473454469
5483, -14.41297283949917
5484, -13.254144973738105
5485, -13.254144973738105
5486, -13.254144973738105
5487, -13.254144973738105
5488, -16.4944169121719
5489, -13.371558785370654
5490, -12.964023102586255
5491, -13.254144973738105
5492, -13.458665483084316
5493, -30.2168509765295
5494, -18.32367931488087
5495, -13.254144973738105
5496, -21.207343442848607
5497, -14.805743112386363
5498, -13.254144973738105
5499, -16.848579024129563
5500, -17.08414431405994
5501, -13.254144973738105
5502, -14.309373354145732
5503, -19.392396586846772
5504, -17.61461186870887
5505, -13.371558785370654
5506, -17.558583425430076
5507, -21.493697572229348
5508, -13.254144973738105
5509, -13.324319536621323
5510, -14.695555473454469
5511, -13.371558785370654
5512, -13.371558785370654
5513, -13.371558785370654
5514, -16.7763314584534
5515, -21.612989844910135
5516, -13.371558785370654
5517, -32.649909911528404
5518, -13.17923820638026
5519, -14.41297283949917
5520, -13.371558785370654
5521, -13.371558785370654
5522, -13.254144973738105
5523, -13.295856906735919
5524, -13.427871221973861
5525, -13.427871221973861
5526, -13.254144973738105
5527, -18.34663382878618
5528, -13.254144973738105
5529, -17.765062551451397
5530, -12.964023102586255
5531, -17.736150846231517
5532, -14.25236346097032
5533, -13.295856906735919
5534, -21.47062472584769
5535, -13.427871221973861
5536, -23.565002996265356
5537, -13.254144973738105
5538, -34.293303948721835
5539, -15.801209834267611
5540, -13.818010085212867
5541, -13.254144973738105
5542, -13.371558785370654
5543, -42.86488529181883
5544, -18.27780043743358
5545, -12.964023102586255
5546, -12.964023102586255
5547, -18.121954941953195
5548, -13.254144973738105
5549, -13.519289773660672
5550, -13.371558785370654
5551, -13.316132026827665
5552, -13.254144973738105
5553, -12.964023102586255
5554, -15.789328076538316
5555, -18.543808223461415
5556, -32.8789055970014
5557, -13.427871221973861
5558, -26.476214217715935
5559, -13.254144973738105
5560, -13.696547808391957
5561, -14.25545066260886
5562, -13.165806046654346
5563, -75.50274343236943
5564, -23.61531037712012
5565, -13.427871221973861
5566, -13.427871221973861
5567, -16.957470016572863
5568, -17.18137915918331
5569, -15.297098287079393
5570, -13.371558785370654
5571, -13.254144973738105
5572, -13.254144973738105
5573, -13.254144973738105
5574, -13.254144973738105
5575, -13.254144973738105
5576, -13.371558785370654
5577, -22.29307872908189
5578, -13.371558785370654
5579, -15.108351957479849
5580, -13.371558785370654
5581, -15.600369911452692
5582, -16.61083921300169
5583, -12.964023102586255
5584, -13.371558785370654
5585, -14.420157373653705
5586, -12.964023102586255
5587, -20.90412446175404
5588, -13.254144973738105
5589, -14.008885206427523
5590, -13.434265928687202
5591, -13.625323448018635
5592, -13.371558785370654
5593, -13.254144973738105
5594, -13.254144973738105
5595, -13.254144973738105
5596, -13.254144973738105
5597, -19.206289036179626
5598, -13.254144973738105
5599, -13.254144973738105
5600, -13.254144973738105
5601, -19.606728246389082
5602, -16.161298291057097
5603, -16.98328335291084
5604, -13.254144973738105
5605, -16.825169843728606
5606, -13.254144973738105
5607, -17.255660974506085
5608, -15.00218091340989
5609, -38.91245451367346
5610, -18.06674386363646
5611, -13.295856906735919
5612, -29.43166134059716
5613, -25.122357603017075
5614, -26.619048867404548
5615, -19.708682161311927
5616, -18.88956423490456
5617, -13.254144973738105
5618, -18.066867010237765
5619, -14.633388574621211
5620, -13.254144973738105
5621, -15.745489047695548
5622, -21.493697572229348
5623, -13.254144973738105
5624, -13.254144973738105
5625, -21.516449032942564
5626, -13.254144973738105
5627, -13.254144973738105
5628, -13.254144973738105
5629, -14.223752307288107
5630, -13.254144973738105
5631, -13.254144973738105
5632, -13.254144973738105
5633, -16.305606603266686
5634, -14.929483441854593
5635, -13.791713043081561
5636, -23.007121362999523
5637, -13.254144973738105
5638, -13.254144973738105
5639, -13.204223100488223
5640, -15.378594463201962
5641, -14.115096132237102
5642, -17.231968478138217
5643, -24.530565427895397
5644, -13.254144973738105
5645, -14.946216209505154
5646, -13.254144973738105
5647, -13.254144973738105
5648, -18.79331745929116
5649, -16.15624076054583
5650, -13.254144973738105
5651, -13.254144973738105
5652, -13.254144973738105
5653, -13.972084891439174
5654, -13.371558785370654
5655, -13.371558785370654
5656, -13.371558785370654
5657, -16.355965165723685
5658, -13.254144973738105
5659, -32.44179595159803
5660, -13.982977796758963
5661, -15.612374386170499
5662, -15.64128046321508
5663, -18.13626132556323
5664, -13.254144973738105
5665, -19.195638687030993
5666, -13.35593646435448
5667, -13.254144973738105
5668, -13.254144973738105
5669, -21.493697572229348
5670, -13.254144973738105
5671, -19.110753603376356
5672, -16.758795616564083
5673, -19.305418137753794
5674, -15.232266917117798
5675, -32.2730267900917
5676, -23.45252225815263
5677, -13.254144973738105
5678, -17.993343844070967
5679, -14.669102908055224
5680, -14.801180829234681
5681, -13.427871221973861
5682, -13.254144973738105
5683, -13.371558785370654
5684, -27.93959534745484
5685, -15.365330717585957
5686, -13.371558785370654
5687, -17.14486922651111
5688, -22.53470375469086
5689, -13.254144973738105
5690, -13.254144973738105
5691, -13.254144973738105
5692, -14.683299511220019
5693, -19.658259243816897
5694, -13.254144973738105
5695, -13.254144973738105
5696, -16.235049261202487
5697, -13.254144973738105
5698, -13.879222293290676
5699, -14.41297283949917
5700, -21.806996123823886
5701, -13.519289773660672
5702, -14.326251236703863
5703, -15.235023479882656
5704, -15.058462514156618
5705, -22.589787316125282
5706, -13.254144973738105
5707, -12.964023102586255
5708, -21.493697572229348
5709, -13.254144973738105
5710, -16.621828297027463
5711, -18.032446767488025
5712, -13.254144973738105
5713, -14.966071060364087
5714, -16.440989884035513
5715, -13.254144973738105
5716, -13.254144973738105
5717, -17.817422677499582
5718, -14.596684800733069
5719, -14.250924835810094
5720, -20.393437815472993
5721, -19.705106095054667
5722, -13.254144973738105
5723, -13.604258304325418
5724, -15.014672298111323
5725, -13.254144973738105
5726, -13.254144973738105
5727, -13.254144973738105
5728, -13.851949355751989
5729, -13.371558785370654
5730, -21.612989844910135
5731, -16.092415375632946
5732, -13.254144973738105
5733, -13.254144973738105
5734, -15.162370013210257
5735, -20.695925368303975
5736, -13.254144973738105
5737, -17.885255501177983
5738, -13.371558785370654
5739, -13.254144973738105
5740, -17.964763683231382
5741, -13.69407544361727
5742, -13.371558785370654
5743, -13.427871221973861
5744, -13.254144973738105
5745, -14.258529574165019
5746, -18.279396298225418
5747, -44.32393452435181
5748, -13.254144973738105
5749, -21.493697572229348
5750, -14.299583995743768
5751, -22.619846312767756
5752, -14.747251990701908
5753, -15.235023479882656
5754, -13.427871221973861
5755, -13.427871221973861
5756, -13.427871221973861
5757, -13.165806046654346
5758, -14.41297283949917
5759, -13.427871221973861
5760, -26.252221307175645
5761, -14.226635028907388
5762, -16.933003027797334
5763, -14.710302393997301
5764, -13.427871221973861
5765, -17.486015869053126
5766, -13.254144973738105
5767, -13.254144973738105
5768, -22.750366115514435
5769, -23.051663848810364
5770, -13.254144973738105
5771, -19.24949135029349
5772, -13.254144973738105
5773, -13.371558785370654
5774, -13.371558785370654
5775, -13.269859606851385
5776, -19.62510499214214
5777, -12.538539246723412
5778, -16.164994007709396
5779, -13.254144973738105
5780, -13.254144973738105
5781, -19.601912691805566
5782, -13.254144973738105
5783, -15.369749369675205
5784, -13.371558785370654
5785, -14.994633774692412
5786, -15.955505551565592
5787, -13.254144973738105
5788, -20.668573895798804
5789, -13.254144973738105
5790, -24.326666780097813
5791, -15.773978604028072
5792, -13.254144973738105
5793, -16.349088001316126
5794, -13.067890820183257
5795, -21.69322374228643
5796, -13.254144973738105
5797, -16.410511797142135
5798, -13.254144973738105
5799, -13.254144973738105
5800, -14.769206665392739
5801, -16.96891178749714
5802, -13.254144973738105
5803, -16.03825762400786
5804, -19.45201515806428
5805, -16.175822398204073
5806, -21.827397438656917
5807, -14.920376925852961
5808, -13.371558785370654
5809, -50.212622506798645
5810, -16.410511797142135
5811, -13.254144973738105
5812, -13.204223100488223
5813, -41.46040575272782
5814, -18.22501810655062
5815, -13.371558785370654
5816, -34.79592573549489
5817, -20.865622431349667
5818, -13.519289773660672
5819, -13.371558785370654
5820, -14.41297283949917
5821, -13.165806046654346
5822, -13.254144973738105
5823, -13.254144973738105
5824, -21.669653073651045
5825, -13.254144973738105
5826, -13.427871221973861
5827, -17.517936167138807
5828, -16.81808497857264
5829, -17.342746480650515
5830, -16.66817531461947
5831, -13.427871221973861
5832, -13.254144973738105
5833, -13.165806046654346
5834, -27.645318899938452
5835, -13.427871221973861
5836, -14.033507680726432
5837, -13.427871221973861
5838, -16.902795623937237
5839, -13.254144973738105
5840, -18.299800228524543
5841, -14.878308621065479
5842, -23.665471433200523
5843, -13.254144973738105
5844, -13.254144973738105
5845, -13.254144973738105
5846, -18.297787329444166
5847, -14.968593997446057
5848, -13.254144973738105
5849, -13.427871221973861
5850, -22.49518344697995
5851, -13.254144973738105
5852, -14.421648828438371
5853, -13.254144973738105
5854, -13.254144973738105
5855, -16.958681342020437
5856, -14.425813610104926
5857, -13.254144973738105
5858, -14.952440020787057
5859, -15.130117890072539
5860, -13.560809454720308
5861, -14.057060417528737
5862, -14.882648945611235
5863, -21.493697572229348
5864, -13.078996263369385
5865, -16.378492778683363
5866, -18.660825510412103
5867, -14.41297283949917
5868, -26.320420224131805
5869, -15.43081225051599
5870, -13.254144973738105
5871, -13.254144973738105
5872, -14.112264165930585
5873, -14.607169268592672
5874, -24.294740138887995
5875, -13.254144973738105
5876, -13.254144973738105
5877, -14.41297283949917
5878, -13.254144973738105
5879, -24.991943918981743
5880, -13.254144973738105
5881, -13.254144973738105
5882, -12.283759249900934
5883, -13.254144973738105
5884, -17.965163236654934
5885, -13.254144973738105
5886, -24.560294838622493
5887, -13.254144973738105
5888, -22.95043251728361
5889, -13.254144973738105
5890, -13.560809454720308
5891, -13.254144973738105
5892, -22.44335372494719
5893, -21.402104243844107
5894, -15.64286645619191
5895, -13.254144973738105
5896, -37.619194450194065
5897, -13.254144973738105
5898, -13.254144973738105
5899, -22.505908285742713
5900, -13.254144973738105
5901, -13.254144973738105
5902, -15.49250893050433
5903, -13.184799339394248
5904, -30.491324335018007
5905, -13.254144973738105
5906, -12.928319615971159
5907, -13.818010085212867
5908, -26.646770175547452
5909, -35.48614437397481
5910, -20.506092276778727
5911, -33.870587945806385
5912, -17.486015869053126
5913, -13.254144973738105
5914, -13.254144973738105
5915, -22.77448477366175
5916, -13.254144973738105
5917, -15.285022082730526
5918, -21.493697572229348
5919, -13.254144973738105
5920, -16.627842361387795
5921, -28.56786173709112
5922, -13.254144973738105
5923, -13.371558785370654
5924, -14.170156899057874
5925, -19.269240116437665
5926, -16.64792850065281
5927, -12.964023102586255
5928, -19.097328930832056
5929, -21.42003120939624
5930, -13.254144973738105
5931, -29.091112334057758
5932, -13.371558785370654
5933, -13.427871221973861
5934, -17.59729684349223
5935, -25.410700446202902
5936, -16.349088001316126
5937, -21.493697572229348
5938, -14.907310201201984
5939, -16.57325507537256
5940, -14.958940723494074
5941, -12.209381192015028
5942, -13.254144973738105
5943, -15.558544228747031
5944, -14.41297283949917
5945, -13.371558785370654
5946, -21.493697572229348
5947, -14.379218324792495
5948, -13.165806046654346
5949, -14.44771473763765
5950, -13.818010085212867
5951, -13.864798533809031
5952, -22.341423355075683
5953, -19.783645761353707
5954, -20.16130814083136
5955, -13.254144973738105
5956, -12.964023102586255
5957, -22.522705760612027
5958, -15.733165817118964
5959, -17.073698474600715
5960, -13.254144973738105
5961, -13.165806046654346
5962, -14.41297283949917
5963, -18.333428467495885
5964, -22.42680813956123
5965, -19.05072609947118
5966, -13.77815513968059
5967, -20.136676613262573
5968, -13.77815513968059
5969, -13.254144973738105
5970, -20.86253210090916
5971, -13.254144973738105
5972, -17.486015869053126
5973, -13.694512192485282
5974, -17.242685728872498
5975, -13.254144973738105
5976, -15.251421605679397
5977, -13.860413465217825
5978, -16.31634095232735
5979, -16.999939858455104
5980, -16.67802802051224
5981, -12.964023102586255
5982, -13.254144973738105
5983, -13.865664345083887
5984, -29.06949244394631
5985, -13.254144973738105
5986, -13.254144973738105
5987, -13.254144973738105
5988, -13.254144973738105
5989, -16.440989884035513
5990, -24.497885521497096
5991, -12.491145245745626
5992, -21.493697572229348
5993, -14.41297283949917
5994, -14.549043230254364
5995, -14.078127548703852
5996, -17.854591547613143
5997, -32.64822291820035
5998, -12.964023102586255
5999, -14.322252799623703
6000, -13.254144973738105
6001, -15.126198782937879
6002, -13.254144973738105
6003, -36.00314083133416
6004, -13.427871221973861
6005, -13.427871221973861
6006, -21.766237554917964
6007, -13.427871221973861
6008, -20.20518636708595
6009, -21.56804763681616
6010, -14.41297283949917
6011, -13.427871221973861
6012, -12.964023102586255
6013, -14.615498545841417
6014, -13.254144973738105
6015, -13.254144973738105
6016, -17.575156512508144
6017, -13.371558785370654
6018, -14.406929750996204
6019, -14.41297283949917
6020, -13.254144973738105
6021, -13.254144973738105
6022, -14.096852586749707
6023, -13.254144973738105
6024, -13.254144973738105
6025, -14.869736411251003
6026, -13.427871221973861
6027, -21.669653073651045
6028, -13.427871221973861
6029, -13.427871221973861
6030, -13.427871221973861
6031, -22.87243449031134
6032, -13.427871221973861
6033, -13.454274725682305
6034, -13.371558785370654
6035, -24.152705385743143
6036, -13.254144973738105
6037, -15.354427521498833
6038, -14.41297283949917
6039, -16.820026160895473
6040, -13.569690372845658
6041, -13.254144973738105
6042, -13.21422074711426
6043, -22.67165388432667
6044, -18.147797842673903
6045, -13.371558785370654
6046, -13.77815513968059
6047, -13.254144973738105
6048, -13.254144973738105
6049, -33.488773593636566
6050, -30.86439401483857
6051, -13.285535832134984
6052, -14.54816729156074
6053, -16.577621626305632
6054, -31.36360246386543
6055, -21.493697572229348
6056, -26.789687734331807
6057, -13.254144973738105
6058, -25.346647949195837
6059, -13.254144973738105
6060, -13.254144973738105
6061, -24.58668997911236
6062, -13.254144973738105
6063, -13.254144973738105
6064, -14.701796260117044
6065, -13.254144973738105
6066, -16.26013794667534
6067, -13.254144973738105
6068, -14.795924523851514
6069, -21.493697572229348
6070, -13.254144973738105
6071, -13.805395078017952
6072, -13.078996263369385
6073, -25.33238935100863
6074, -13.254144973738105
6075, -14.955384738659282
6076, -20.162440488676545
6077, -43.002318561034514
6078, -13.254144973738105
6079, -13.371558785370654
6080, -14.718082236504086
6081, -35.03147544754315
6082, -24.707440202278462
6083, -13.254144973738105
6084, -13.254144973738105
6085, -13.800106486456105
6086, -13.254144973738105
6087, -13.254144973738105
6088, -13.254144973738105
6089, -13.254144973738105
6090, -13.254144973738105
6091, -17.508867973405238
6092, -13.254144973738105
6093, -13.371558785370654
6094, -13.371558785370654
6095, -14.000776558755824
6096, -13.254144973738105
6097, -15.275916295322725
6098, -16.83328190514122
6099, -13.254144973738105
6100, -13.254144973738105
6101, -12.964023102586255
6102, -14.41297283949917
6103, -14.41297283949917
6104, -14.41297283949917
6105, -17.840364933937735
6106, -16.77714085088483
6107, -15.46138341249503
6108, -21.493697572229348
6109, -13.288458295411305
6110, -22.858728866847624
6111, -14.115364806073702
6112, -13.371558785370654
6113, -13.371558785370654
6114, -16.116210951506677
6115, -45.75812201693213
6116, -15.263817521412264
6117, -13.254144973738105
6118, -24.160466157483743
6119, -27.673156675817918
6120, -13.254144973738105
6121, -21.493697572229348
6122, -13.254144973738105
6123, -13.254144973738105
6124, -13.254144973738105
6125, -14.450208024504613
6126, -14.428998649623468
6127, -12.815622866094161
6128, -24.134108505026976
6129, -21.669653073651045
6130, -13.254144973738105
6131, -13.254144973738105
6132, -13.254144973738105
6133, -18.308390027566844
6134, -21.864534520402202
6135, -13.17923820638026
6136, -13.254144973738105
6137, -16.079172539706253
6138, -13.254144973738105
6139, -13.254144973738105
6140, -30.68520272157716
6141, -13.254144973738105
6142, -35.56185906750831
6143, -30.968044519858047
6144, -13.371558785370654
6145, -13.371558785370654
6146, -18.535486913325293
6147, -13.745735698107653
6148, -14.143775054451273
6149, -13.254144973738105
6150, -16.186298740278925
6151, -16.148645133169914
6152, -13.254144973738105
6153, -16.625193157386505
6154, -13.371558785370654
6155, -13.254144973738105
6156, -19.661344059778543
6157, -13.254144973738105
6158, -13.254144973738105
6159, -13.254144973738105
6160, -13.254144973738105
6161, -13.254144973738105
6162, -14.274562343109318
6163, -13.427871221973861
6164, -12.964023102586255
6165, -13.371558785370654
6166, -14.41297283949917
6167, -13.371558785370654
6168, -14.41297283949917
6169, -13.254144973738105
6170, -22.533131550212417
6171, -34.335572151254595
6172, -13.259852015091306
6173, -21.49374419453557
6174, -13.254144973738105
6175, -16.15432135438182
6176, -13.254144973738105
6177, -13.818010085212867
6178, -13.371558785370654
6179, -12.964023102586255
6180, -13.8602121010643
6181, -23.9537438102439
6182, -13.254144973738105
6183, -13.254144973738105
6184, -13.254144973738105
6185, -24.263855913225694
6186, -13.165806046654346
6187, -13.427871221973861
6188, -15.851025219258254
6189, -16.748558136841325
6190, -13.254144973738105
6191, -22.974211585200315
6192, -21.493697572229348
6193, -12.826219448670516
6194, -13.857955836552561
6195, -13.254144973738105
6196, -18.847880155064527
6197, -13.254144973738105
6198, -14.288202381199559
6199, -13.254144973738105
6200, -12.964023102586255
6201, -16.505359066143487
6202, -14.915440220851542
6203, -17.085108774104
6204, -13.254144973738105
6205, -13.254144973738105
6206, -13.254144973738105
6207, -13.254144973738105
6208, -13.254144973738105
6209, -21.493697572229348
6210, -21.493697572229348
6211, -13.254144973738105
6212, -13.371558785370654
6213, -13.254144973738105
6214, -13.254144973738105
6215, -14.108154000510295
6216, -19.98382425690956
6217, -13.254144973738105
6218, -13.254144973738105
6219, -14.11057456987781
6220, -16.87826928509185
6221, -21.76965033062519
6222, -19.93484370333666
6223, -13.371558785370654
6224, -16.227192403584176
6225, -13.254144973738105
6226, -13.371558785370654
6227, -20.454610146717194
6228, -13.403013665882648
6229, -14.275038408418029
6230, -30.74364423917918
6231, -13.254144973738105
6232, -21.493697572229348
6233, -17.396849114408973
6234, -13.254144973738105
6235, -13.254144973738105
6236, -13.254144973738105
6237, -34.00793131389184
6238, -13.254144973738105
6239, -13.371558785370654
6240, -15.232266917117798
6241, -13.17923820638026
6242, -27.382915955519262
6243, -15.09441710187165
6244, -13.254144973738105
6245, -13.427871221973861
6246, -16.29803000263143
6247, -13.371558785370654
6248, -19.514956840243883
6249, -14.868038761071725
6250, -13.254144973738105
6251, -13.254144973738105
6252, -13.371558785370654
6253, -13.427871221973861
6254, -13.636146804909147
6255, -39.66085789355847
6256, -13.165806046654346
6257, -14.459741672732099
6258, -21.669653073651045
6259, -13.427871221973861
6260, -30.79156676440925
6261, -25.585151255555427
6262, -13.254144973738105
6263, -13.254144973738105
6264, -17.63704596590679
6265, -13.371558785370654
6266, -13.427871221973861
6267, -13.254144973738105
6268, -14.435523037200749
6269, -16.536531161747984
6270, -13.254144973738105
6271, -25.705342836975934
6272, -21.400751394032454
6273, -13.165806046654346
6274, -14.943570857813294
6275, -18.9443311957244
6276, -13.254144973738105
6277, -13.97662810018346
6278, -13.165806046654346
6279, -14.84481433187945
6280, -17.085108774104
6281, -13.371558785370654
6282, -21.493697572229348
6283, -13.254144973738105
6284, -13.254144973738105
6285, -13.254144973738105
6286, -20.132170794170225
6287, -13.707236541248184
6288, -13.371558785370654
6289, -18.117061264143857
6290, -14.795924523851514
6291, -14.326251236703863
6292, -13.254144973738105
6293, -13.254144973738105
6294, -16.469836725360963
6295, -14.267286327858027
6296, -15.688023622355983
6297, -13.254144973738105
6298, -13.254144973738105
6299, -13.254144973738105
6300, -13.254144973738105
6301, -22.323536785729054
6302, -14.067671948111139
6303, -14.600280543273248
6304, -15.167113904245316
6305, -15.235023479882656
6306, -13.254144973738105
6307, -13.254144973738105
6308, -13.254144973738105
6309, -22.46754734885553
6310, -13.254144973738105
6311, -20.20981317710806
6312, -13.254144973738105
6313, -20.11107174218135
6314, -23.77194703907648
6315, -35.160307785485344
6316, -13.371558785370654
6317, -15.007103782288494
6318, -25.761064635978254
6319, -13.371558785370654
6320, -12.372943248710966
6321, -18.30150187760318
6322, -15.121328635643883
6323, -14.414561347029649
6324, -13.013662673094474
6325, -13.254144973738105
6326, -13.254144973738105
6327, -21.493697572229348
6328, -15.264681194698271
6329, -13.371558785370654
6330, -21.351618042570003
6331, -16.92441595698361
6332, -29.45664295738922
6333, -16.103305077445608
6334, -22.855791055698308
6335, -13.254144973738105
6336, -13.254144973738105
6337, -13.254144973738105
6338, -13.427871221973861
6339, -13.427871221973861
6340, -27.06239754612361
6341, -13.427871221973861
6342, -21.787724133302145
6343, -13.254144973738105
6344, -37.23370055703482
6345, -13.254144973738105
6346, -17.45826177989813
6347, -18.816970283253138
6348, -13.254144973738105
6349, -13.407541783949638
6350, -16.469836725360963
6351, -13.254144973738105
6352, -14.326251236703863
6353, -13.285535832134984
6354, -20.42546797097917
6355, -13.254144973738105
6356, -13.254144973738105
6357, -12.964023102586255
6358, -13.254144973738105
6359, -13.371558785370654
6360, -13.078996263369385
6361, -19.979985247188864
6362, -14.909306373965622
6363, -13.371558785370654
6364, -14.41297283949917
6365, -36.62402587184739
6366, -13.543563742845416
6367, -13.371558785370654
6368, -13.254144973738105
6369, -13.254144973738105
6370, -13.371558785370654
6371, -13.254144973738105
6372, -21.561336936934364
6373, -15.350065038408262
6374, -13.254144973738105
6375, -13.254144973738105
6376, -13.254144973738105
6377, -17.812067494458972
6378, -24.630612307166967
6379, -26.035998076162315
6380, -13.254144973738105
6381, -13.86081926551235
6382, -14.41297283949917
6383, -17.452924350467026
6384, -13.254144973738105
6385, -13.254144973738105
6386, -13.371558785370654
6387, -13.371558785370654
6388, -17.486015869053126
6389, -13.371558785370654
6390, -20.640783035603004
6391, -19.00026092485688
6392, -13.254144973738105
6393, -13.254144973738105
6394, -15.955505551565592
6395, -28.854168740962123
6396, -13.165806046654346
6397, -13.629516155825636
6398, -13.254144973738105
6399, -17.97036944366907
6400, -13.042042593876007
6401, -13.254144973738105
6402, -20.145184842888792
6403, -18.000158259307867
6404, -13.254144973738105
6405, -13.254144973738105
6406, -18.782709287598596
6407, -14.940068101133505
6408, -14.49968283718524
6409, -13.371558785370654
6410, -13.371558785370654
6411, -26.219175637293226
6412, -13.95844309228062
6413, -12.964023102586255
6414, -13.371558785370654
6415, -33.823528300679875
6416, -13.254144973738105
6417, -22.664320451673408
6418, -13.371558785370654
6419, -18.649773601930093
6420, -13.254144973738105
6421, -18.980482899536867
6422, -43.44185419261808
6423, -15.150111479427215
6424, -14.795924523851514
6425, -13.371558785370654
6426, -23.563177819079854
6427, -13.254144973738105
6428, -12.964023102586255
6429, -29.97541545888035
6430, -13.371558785370654
6431, -13.371558785370654
6432, -13.371558785370654
6433, -18.933467263532542
6434, -13.371558785370654
6435, -13.254144973738105
6436, -13.66416850133753
6437, -17.245535752254906
6438, -13.371558785370654
6439, -14.073397624721169
6440, -17.085108774104
6441, -14.41297283949917
6442, -13.371558785370654
6443, -13.254144973738105
6444, -21.493697572229348
6445, -13.254144973738105
6446, -13.371558785370654
6447, -13.371558785370654
6448, -14.41297283949917
6449, -14.267906368454243
6450, -13.371558785370654
6451, -13.254144973738105
6452, -37.211933656641726
6453, -21.286773945752156
6454, -13.254144973738105
6455, -25.874067701239206
6456, -13.297973863335569
6457, -13.254144973738105
6458, -13.254144973738105
6459, -13.254144973738105
6460, -16.492731490987705
6461, -13.254144973738105
6462, -22.54592754143512
6463, -13.254144973738105
6464, -13.371558785370654
6465, -13.371558785370654
6466, -13.371558785370654
6467, -13.371558785370654
6468, -13.371558785370654
6469, -13.371558785370654
6470, -16.008481259397726
6471, -14.09547024972157
6472, -13.371558785370654
6473, -28.5093356261617
6474, -13.371558785370654
6475, -14.326251236703863
6476, -13.371558785370654
6477, -14.734560090831325
6478, -19.187450362177263
6479, -13.371558785370654
6480, -13.371558785370654
6481, -12.964023102586255
6482, -18.16291535685114
6483, -46.21476289792641
6484, -34.329612969080436
6485, -22.6207893174654
6486, -13.254144973738105
6487, -13.427871221973861
6488, -12.948168289110898
6489, -18.2289236991245
6490, -13.254144973738105
6491, -13.254144973738105
6492, -15.281177309053403
6493, -21.27479374844906
6494, -18.56904836705319
6495, -14.911296447324796
6496, -14.485721455639156
6497, -19.099891552594833
6498, -13.254144973738105
6499, -17.56266801634351
6500, -12.964023102586255
6501, -15.124532384483862
6502, -13.254144973738105
6503, -13.254144973738105
6504, -13.254144973738105
6505, -13.818010085212867
6506, -13.254144973738105
6507, -20.682143819375927
6508, -13.254144973738105
6509, -13.165806046654346
6510, -18.132491642122293
6511, -13.254144973738105
6512, -14.255072157906218
6513, -14.223397171599407
6514, -17.891101789416915
6515, -13.458665483084316
6516, -17.120019225498492
6517, -13.17923820638026
6518, -16.233557487193202
6519, -13.254144973738105
6520, -13.254144973738105
6521, -13.817242796559706
6522, -13.371558785370654
6523, -49.40871532629625
6524, -13.371558785370654
6525, -13.371558785370654
6526, -13.371558785370654
6527, -14.647651144574334
6528, -13.371558785370654
6529, -23.828029391170265
6530, -21.612989844910135
6531, -14.879721683679731
6532, -13.371558785370654
6533, -13.371558785370654
6534, -13.371558785370654
6535, -13.165806046654346
6536, -24.35145916984153
6537, -13.371558785370654
6538, -15.396612817495157
6539, -13.371558785370654
6540, -25.825635333907513
6541, -13.254144973738105
6542, -17.177020189107974
6543, -13.254144973738105
6544, -16.06937312420482
6545, -23.61413413465749
6546, -13.371558785370654
6547, -13.254144973738105
6548, -13.371558785370654
6549, -13.165806046654346
6550, -13.254144973738105
6551, -58.080438407027195
6552, -13.254144973738105
6553, -24.26522425098379
6554, -19.943089187592516
6555, -16.49184949009594
6556, -17.815668206683615
6557, -14.41297283949917
6558, -13.254144973738105
6559, -13.067890820183257
6560, -23.278438353116822
6561, -13.254144973738105
6562, -21.38512241874453
6563, -14.83457056152286
6564, -13.313007321602774
6565, -13.146454327323442
6566, -14.41297283949917
6567, -14.221901965743582
6568, -13.254144973738105
6569, -13.254144973738105
6570, -13.371558785370654
6571, -13.254144973738105
6572, -17.35449264854751
6573, -13.254144973738105
6574, -23.69480448938508
6575, -13.77815513968059
6576, -13.371558785370654
6577, -20.581879665934082
6578, -13.254144973738105
6579, -28.524473474112675
6580, -15.036072414259086
6581, -26.14009990325996
6582, -17.08836681262552
6583, -13.254144973738105
6584, -13.254144973738105
6585, -13.818010085212867
6586, -13.371558785370654
6587, -21.612989844910135
6588, -26.166667845367243
