episode, reward
10153, -12.494548492015994
10154, -22.15340940409076
10155, -21.979421579825
10156, -41.28185298928106
10157, -35.32281714740502
10158, -55.39853044405677
10159, -41.699312764094344
10160, -33.44404662998993
10161, -69.98708304270126
10162, -34.6299667039665
10163, -25.254583680359282
10164, -28.30840634167855
10165, -33.365353484848626
10166, -45.150447987715346
10167, -21.253095585661836
10168, -54.01536704817579
10169, -45.07916366379648
10170, -21.07619431860863
10171, -24.540586322098974
10172, -40.611052178042065
10173, -45.69838600294464
10174, -43.75087094294341
10175, -101.40987726939011
10176, -60.84028308412408
10177, -40.51284192240457
10178, -54.13130927297437
10179, -90.25459664297333
10180, -17.930889653798342
10181, -25.625260654816763
10182, -28.147983536608017
10183, -51.13213213498098
10184, -43.61850277632334
10185, -37.629600015335036
10186, -37.88554758287175
10187, -50.21367437616625
10188, -72.68949153468776
10189, -49.985523052461396
10190, -47.76020674709711
10191, -62.59970267797142
10192, -48.325384484523596
10193, -39.076281096330156
10194, -12.321853554493023
10195, -14.851318345082497
10196, -58.15141397798863
10197, -47.56417148201673
10198, -72.45226674775358
10199, -90.82692403545812
10200, -41.323674572970255
10201, -23.61148052008723
10202, -49.33989318245443
10203, -62.203919936694234
10204, -27.91431564171063
10205, -37.984131842194635
10206, -48.608021993094226
10207, -26.161867100096615
10208, -62.838316164872644
10209, -19.68533296250572
10210, -54.35595240532951
10211, -25.82299225969453
10212, -51.668630455944886
10213, -61.340206563636364
10214, -26.80415619465923
10215, -40.51993412351283
10216, -63.011789099355724
10217, -70.7044596525316
10218, -46.856058678311356
10219, -63.029302275115064
10220, -35.092441459845794
10221, -22.54003481549976
10222, -50.20909973926555
10223, -37.38444763423393
10224, -53.94590887285922
10225, -50.56216627843188
10226, -41.58138590843219
10227, -42.94452332099933
10228, -43.06239027860207
10229, -91.14021069744066
10230, -8.320716231680542
10231, -49.11129723628333
10232, -52.56579847325494
10233, -32.140571531202305
10234, -15.449066425413594
10235, -29.801189869696373
10236, -47.40739436766626
10237, -24.41095387554664
10238, -53.336699017995905
10239, -47.228325904523615
10240, -43.05596597725248
10241, -44.78212670635759
10242, -47.952518128930215
10243, -39.960674490559946
10244, -95.40273581548652
10245, -24.510025141577778
10246, -104.85152896019365
10247, -114.9952601623341
10248, -74.04049396791326
10249, -24.928793291018913
10250, -36.94880181753327
10251, -51.38026497064119
10252, -45.505067821063435
10253, -101.08701068815297
10254, -53.44035672296383
10255, -27.901479355444025
10256, -56.120302870345874
10257, -70.63173201379269
10258, -32.897066356361044
10259, -68.68830262476274
10260, -35.36837711514047
10261, -41.608459072338434
10262, -24.669876390342438
10263, -42.88014822777496
10264, -46.07140768267783
10265, -61.56182946228366
10266, -54.10181322334713
10267, -47.01889728920467
10268, -38.950254515402875
10269, -47.81429799411467
10270, -69.71470414675093
10271, -20.874969403588953
10272, -66.32040368567044
10273, -41.28945303389078
10274, -33.730220592672495
10275, -39.134743968541834
10276, -61.39851133726737
10277, -31.059597285639256
10278, -45.11476903445781
10279, -48.094201802991556
10280, -25.4312594062108
10281, -20.756629676327666
10282, -37.14143963593799
10283, -28.747323719331746
10284, -46.5898034288482
10285, -29.15695065772111
10286, -60.31330884430868
10287, -89.77462784662825
10288, -42.01773236504462
10289, -67.15506514481324
10290, -40.339225904493844
10291, -41.19070211664576
10292, -107.82469945803648
10293, -60.760046666938074
10294, -56.26461117159758
10295, -48.15337592094703
10296, -18.135587722689525
10297, -24.508502722429586
10298, -31.064158171964067
10299, -86.44314773620633
10300, -175.7951077462271
10301, -61.429127151529
10302, -29.853828260517094
10303, -62.30236761457169
10304, -43.20982591801001
10305, -71.552436770865
10306, -16.9733895066167
10307, -28.636545152338158
10308, -36.49261589791742
10309, -52.80627090441451
10310, -69.52322048690554
10311, -58.819070247754
10312, -15.916544624308264
10313, -23.394175946198857
10314, -12.948240404799524
10315, -77.06612775127742
10316, -24.536792541759482
10317, -52.92901919136052
10318, -63.2663336267345
10319, -34.664745241141574
10320, -50.32268616806169
10321, -45.834723810124366
10322, -45.30847859190837
10323, -21.495556247663615
10324, -40.59349897479555
10325, -43.755996035780086
10326, -46.995978970857365
10327, -57.62734083760512
10328, -26.411114754942016
10329, -62.40750720059801
10330, -29.57087100649199
10331, -14.638344629214018
10332, -58.031725283533476
10333, -55.40327055885672
10334, -39.4225225750742
10335, -33.92641188358906
10336, -37.00664278216604
10337, -37.425658190753175
10338, -85.35512057255187
10339, -33.82528906398999
10340, -46.92295417827242
10341, -55.14015833112716
10342, -42.77776931320092
10343, -67.58375162882247
10344, -31.12719618686567
10345, -31.899945669938212
10346, -20.743717669776313
10347, -21.872462292301
10348, -43.67600036821518
10349, -47.91164016841338
10350, -33.070901652550546
10351, -42.711532835879495
10352, -54.611220636775954
10353, -57.55143096100153
10354, -32.0727861042939
10355, -52.06979730038988
10356, -51.99242887434944
10357, -32.712934177889146
10358, -69.68513475470225
10359, -41.81986936926248
10360, -37.71756480626253
10361, -23.801798061032017
10362, -55.72109786773288
10363, -30.707505882356017
10364, -31.843650773215863
10365, -35.85335656030513
10366, -35.069098800518766
10367, -48.390544830754294
10368, -52.562949755260234
10369, -46.788348869888615
10370, -16.787997821042424
10371, -52.60533058792085
10372, -24.990593970661443
10373, -51.51873651342265
10374, -56.93542508313205
10375, -29.980739874417175
10376, -35.11582297044793
10377, -31.413022470486915
10378, -53.638821830075486
10379, -36.252224541186
10380, -57.89043744110043
10381, -43.077795396062584
10382, -51.33160338791339
10383, -73.74550993649451
10384, -29.445660966814486
10385, -42.77192528651473
10386, -66.08302794167612
10387, -69.15119922219873
10388, -13.87345551064695
10389, -48.587563867670895
10390, -41.057096621044465
10391, -34.56486158299414
10392, -20.610825998129318
10393, -51.49491805629035
10394, -42.54109375738903
10395, -53.50154239573867
10396, -138.68414085764445
10397, -20.72192807304889
10398, -42.837201186889956
10399, -50.32776020770581
10400, -17.097745983482522
10401, -49.91287170264906
10402, -46.68401712788844
10403, -43.326269937112905
10404, -105.74052942583934
10405, -20.55219093521808
10406, -23.44981539926851
10407, -23.227171910236446
10408, -39.89239843102907
10409, -29.596100783111073
10410, -27.96104437412377
10411, -18.509431341479583
10412, -32.918531027517844
10413, -43.59888164342219
10414, -50.982761547934274
10415, -153.9365528256752
10416, -54.260669780002914
10417, -61.307028357164384
10418, -22.10138981496383
10419, -20.13397945974045
10420, -36.89388753046425
10421, -25.277212039733755
10422, -46.94501785905062
10423, -57.545348578812785
10424, -25.501299936141244
10425, -30.05784357858512
10426, -55.964426432065814
10427, -56.364930502740265
10428, -44.13355024507752
10429, -34.865007608737855
10430, -53.11388815299359
10431, -47.47798423899299
10432, -44.84709583178782
10433, -31.82221299505717
10434, -21.44993164716967
10435, -29.21864908220848
10436, -50.12911822231828
10437, -23.873564220646415
10438, -43.78429758320994
10439, -30.539752761630158
10440, -37.926629740156166
10441, -47.61221017063008
10442, -36.272425875481694
10443, -56.72094458327968
10444, -52.659258146346104
10445, -35.04630041637402
10446, -61.776430253285355
10447, -47.14589649049917
10448, -40.730132753879445
10449, -28.40917023779688
10450, -77.94268180377307
10451, -39.8681617318464
10452, -20.88814754240253
10453, -20.12010924846497
10454, -58.655835258922004
10455, -53.56905079956646
10456, -65.47622023178833
10457, -69.79514910054922
10458, -44.998594021716094
10459, -28.98779498969728
10460, -76.08914390734525
10461, -44.62047790733945
10462, -39.288766395850395
10463, -30.479001349368513
10464, -38.08725432141781
10465, -77.80947811837845
10466, -123.77190272941866
10467, -47.57672491419521
10468, -25.506288797414406
10469, -47.998945262238074
10470, -31.794269629132202
10471, -74.52322293122963
10472, -50.3557980142709
10473, -43.71986646155119
10474, -47.35887341739058
10475, -33.10288088734901
10476, -20.81988728272185
10477, -15.937666722174335
10478, -90.2654035211564
10479, -94.2127393928349
10480, -18.772623173787235
10481, -51.58896421806632
10482, -58.374946882594344
10483, -100.2041643658292
10484, -35.56716068700857
10485, -34.609726923634035
10486, -43.00598281287968
10487, -54.30646146225311
10488, -58.07013558775468
10489, -50.133815901145326
10490, -83.92903633990046
10491, -67.58994585739642
10492, -38.5735884484955
10493, -61.282318643526075
10494, -21.449815640624063
10495, -62.570577236808134
10496, -47.730967229020436
10497, -77.12577268385124
10498, -40.63434357398128
10499, -46.61274584437125
10500, -39.10062089171733
10501, -42.610392088178216
10502, -39.70188562707642
10503, -43.97731615032603
10504, -79.83924752223541
10505, -42.353610493828874
10506, -20.07155147890571
10507, -56.60336084646552
10508, -83.24237030108895
10509, -28.658458687470137
10510, -43.202561615083894
10511, -33.82909702724687
10512, -59.436916362516484
10513, -46.49373741640103
10514, -76.28338824479155
10515, -215.73059674168044
10516, -68.93662799490998
10517, -44.380531455765436
10518, -15.464273786937008
10519, -14.57896574002198
10520, -44.43814428634953
10521, -33.44214000502853
10522, -29.419010266499335
10523, -74.59397385131574
10524, -41.803439119464244
10525, -62.039449542855294
10526, -36.36949865611844
10527, -24.5364520104187
10528, -64.68735731889525
10529, -25.142859285596618
10530, -35.83844294019038
10531, -35.860934124638284
10532, -30.165450834255857
10533, -22.358082345362476
10534, -38.94407105213453
10535, -33.421125921679185
10536, -41.10963625643242
10537, -29.772443116739367
10538, -51.93991750365723
10539, -65.05341214008004
10540, -72.05584622329198
10541, -59.17463481231208
10542, -72.95316296347505
10543, -64.9594974557368
10544, -72.93036146779343
10545, -50.57374063334271
10546, -39.72318654293504
10547, -34.50654883763131
10548, -26.4498937029908
10549, -88.7798800518689
10550, -58.815327800597025
10551, -61.57347693510225
10552, -100.72472519056078
10553, -120.94901766023958
10554, -96.89289164947974
10555, -82.96844454788223
10556, -43.17122329801607
10557, -63.24214730377723
10558, -80.18105688117328
10559, -302.8314568752806
10560, -54.72177344858369
10561, -64.00215661235261
10562, -65.12984988737206
10563, -60.14890459145212
10564, -42.41880952815401
10565, -54.02172427368932
10566, -65.51969601233887
10567, -52.15464858937714
10568, -57.18209677527733
10569, -26.62806891992534
10570, -120.82242979926386
10571, -67.43589921846186
10572, -72.36734767390935
10573, -101.9781524646402
10574, -67.63805465797275
10575, -104.91533879789588
10576, -163.6056401853648
10577, -51.908726113754305
10578, -84.43535767052295
10579, -74.11310897202151
10580, -56.32426351260112
10581, -47.237296598705285
10582, -53.04568704767408
10583, -21.230037384318273
10584, -22.428436613079903
10585, -41.969025431045445
10586, -152.21479524098407
10587, -39.455371350465555
10588, -53.06316551482253
10589, -63.37441380558157
10590, -17.721320278793026
10591, -103.79771492888122
10592, -61.54060740160574
10593, -66.58738725523659
10594, -54.40614368862445
10595, -56.46522095822566
10596, -53.42893706474887
10597, -40.30696759193437
10598, -74.72625682521776
10599, -67.70726210657705
10600, -89.06360096426106
10601, -48.79609183258
10602, -56.40334941224823
10603, -26.783373856264124
10604, -43.763936658748996
10605, -75.50598056967708
10606, -39.30591554812507
10607, -89.53001615429656
10608, -48.08938515866762
10609, -102.13204404066103
10610, -118.32724512583165
10611, -107.7057632868866
10612, -82.14897221148135
10613, -51.97544633159187
10614, -52.85631946236453
10615, -43.602006267410204
10616, -45.50515159448164
10617, -47.37220184780436
10618, -91.72800092757655
10619, -81.13063845075803
10620, -66.522081981629
10621, -21.41013341344433
10622, -44.726313808712106
10623, -43.09374800735308
10624, -64.7443641861638
10625, -80.29957613659106
10626, -74.80967063706807
10627, -91.88562848990281
10628, -104.42391285460936
10629, -44.44575386908012
10630, -66.45517493277345
10631, -22.627747179764988
10632, -18.218407969030018
10633, -49.641270878176016
10634, -59.354429258701806
10635, -121.21866140872854
10636, -102.185553111957
10637, -59.84001646476933
10638, -54.03822716067454
10639, -78.31225872928573
10640, -50.70349550190478
10641, -22.411034934431548
10642, -59.627517947830725
10643, -111.19642135903287
10644, -71.25825342442364
10645, -80.10975244819114
10646, -83.85584095696179
10647, -63.950403743351934
10648, -64.20195701635326
10649, -69.499751242392
10650, -15.350302350027
10651, -75.22905967437795
10652, -68.27641536311435
10653, -83.95156941488128
10654, -48.79346233072453
10655, -80.0308710183277
10656, -21.104840329378526
10657, -92.4017093788096
10658, -59.17862569522437
10659, -52.387962759045905
10660, -70.77648412980584
10661, -88.56307889967898
10662, -59.90480759812729
10663, -35.88230428593624
10664, -73.2917326516095
10665, -98.91545042224499
10666, -59.15980205883602
10667, -65.8533180627997
10668, -29.656159021652773
10669, -68.42527089728355
10670, -68.85337176104133
10671, -73.35018805875477
10672, -76.09074937943885
10673, -41.915916789134755
10674, -43.81771095246582
10675, -65.23694450605882
10676, -54.74594648944454
10677, -54.72610124459197
10678, -71.28662615664602
10679, -102.79887575447246
10680, -63.22609505692015
10681, -61.66106370137
10682, -50.83006888902155
10683, -60.13770815852274
10684, -54.33492191334855
10685, -56.67831248337051
10686, -92.0856578581165
10687, -40.06195617096309
10688, -51.1719787176839
10689, -53.63794551419862
10690, -64.17162825357244
10691, -62.58663947911401
10692, -57.82348305539841
10693, -58.00123859986425
10694, -31.147607229737996
10695, -68.13614149648511
10696, -31.48803050567735
10697, -27.99941455529677
10698, -58.09984856579124
10699, -65.57325997076094
10700, -49.754676961688965
10701, -35.328385703092735
10702, -43.73499281059377
10703, -51.024692361038866
10704, -52.61648435548802
10705, -41.75937735169946
10706, -54.882388081626104
10707, -51.55762168838224
10708, -47.49896423346684
10709, -65.08771186935809
10710, -49.73601797561286
10711, -51.61696822486776
10712, -55.98467446017245
10713, -61.13865694219318
10714, -49.56334452043966
10715, -49.74533305273542
10716, -72.3457477742018
10717, -56.60952552653586
10718, -53.62870573669173
10719, -61.72267829897983
10720, -84.37589785713075
10721, -153.11781782931328
10722, -70.32386812602235
10723, -50.211985991394684
10724, -46.84029873729217
10725, -54.55466307238625
10726, -60.038716415354216
10727, -46.1677211308532
10728, -67.23705431251273
10729, -38.424627199651866
10730, -72.63718896076425
10731, -47.86592007274656
10732, -48.27268513158369
10733, -58.37656931385128
10734, -50.79860660106638
10735, -56.799108230352104
10736, -49.18186016138011
10737, -43.89307477585541
10738, -52.08763505271611
10739, -37.54744680051285
10740, -52.554627435712305
10741, -52.279657431522935
10742, -41.647682674745205
10743, -21.61896164341482
10744, -87.2368185700702
10745, -54.57922336879159
10746, -49.66742970835211
10747, -47.80688620336384
10748, -44.90192228780298
10749, -43.284423720548325
10750, -70.20907506524898
10751, -61.75530982152452
10752, -47.97702774544727
10753, -67.23620230694054
10754, -65.30350487502922
10755, -78.95643692881283
10756, -43.74362981445457
10757, -34.53649706604912
10758, -50.19556287759844
10759, -68.12227002522255
10760, -57.32546835182464
10761, -72.86777249143755
10762, -52.27369859496896
10763, -74.48636069098895
10764, -39.75949586452999
10765, -40.861110026100164
10766, -38.62068211689078
10767, -56.828228447036686
10768, -68.51794256333609
10769, -28.95160124953985
10770, -49.75094796658221
10771, -54.129669994028916
10772, -110.3720338411452
10773, -65.31428239239686
10774, -45.9605366860993
10775, -47.79054456666775
10776, -63.62657005518421
10777, -45.31328887758648
10778, -56.937223218792035
10779, -64.7141039639785
10780, -65.05484324496862
10781, -78.32836241611922
10782, -61.4793234714137
10783, -45.84569751337565
10784, -56.878656838529224
10785, -38.35882840035822
10786, -51.23703845108223
10787, -67.32201467675546
10788, -69.5265509214159
10789, -49.536142025942716
10790, -48.02938560146708
10791, -56.360698854528366
10792, -60.21872666178092
10793, -44.83894279097101
10794, -80.38071639839778
10795, -54.03317163012125
10796, -60.92733555763107
10797, -35.94709642396462
10798, -47.240809861089005
10799, -42.44445952716671
10800, -52.045499226956906
10801, -59.97683097000903
10802, -53.41293288570418
10803, -52.15001208926857
10804, -50.97714673677911
10805, -69.00608162946772
10806, -52.78824547758322
10807, -51.63947506523317
10808, -24.52893218892475
10809, -80.81389499371076
10810, -57.72802946309596
10811, -114.02687113205117
10812, -59.37640732257276
10813, -58.39158010672515
10814, -56.41848771897767
10815, -38.65470019376747
10816, -59.90869609464986
10817, -43.743932223772994
10818, -63.80150592547434
10819, -51.38731734420351
10820, -42.917820338060665
10821, -57.48347922991573
10822, -79.23294183967243
10823, -22.764372078050094
10824, -42.154479741159776
10825, -29.511992883010723
10826, -46.92219573129135
10827, -54.812711776085806
10828, -52.382316611455984
10829, -42.594963083904105
10830, -59.23024763098997
10831, -52.858885548542744
10832, -85.32378396583701
10833, -42.304472613415996
10834, -93.11549488554041
10835, -55.82979093121415
10836, -60.47926009422031
10837, -50.69113062957446
10838, -43.81868409493979
10839, -71.492581176412
10840, -64.01532830035245
10841, -57.74384828360924
10842, -59.603719886359286
10843, -47.89830095168145
10844, -62.803424290049335
10845, -36.4113563128821
10846, -67.42837412558787
10847, -36.78411183165969
10848, -87.01262464243464
10849, -50.33223185379382
10850, -51.685714628064524
10851, -62.280762856770146
10852, -50.12001110391979
10853, -41.56997404956546
10854, -43.97886504951607
10855, -51.357046870204925
10856, -50.299453514509395
10857, -56.87271698609213
10858, -38.62194325957243
10859, -80.55280294606014
10860, -106.89725245748777
10861, -57.625236927393075
10862, -59.17202603627077
10863, -36.7068809409851
10864, -34.1924324718061
10865, -25.704999448845733
10866, -77.5649326203681
10867, -46.50059029360065
10868, -71.5197548180223
10869, -57.481633288515006
10870, -42.32477933134693
10871, -50.21284227538585
10872, -46.34918204641432
10873, -45.78333954622924
10874, -52.63677821417204
10875, -70.66027706525702
10876, -49.39770087840281
10877, -36.64533458986492
10878, -57.28581721162285
10879, -38.405469343536616
10880, -43.3340604514107
10881, -46.93184018021506
10882, -32.11741870637908
10883, -18.909595801414834
10884, -53.29256662370916
10885, -77.1179940722857
10886, -37.7049127247373
10887, -45.900921797605825
10888, -60.89076754384692
10889, -72.10963334820971
10890, -41.875178212336124
10891, -24.974174948621254
10892, -63.796677069313326
10893, -21.558300938542327
10894, -49.80712015084923
10895, -34.713539501450384
10896, -57.25893820826425
10897, -31.107964320763095
10898, -50.94037912065012
10899, -53.825409994951706
10900, -59.904014525220255
10901, -51.211563209840136
10902, -101.12597984581474
10903, -22.7967125806642
10904, -51.89828306082226
10905, -23.88556123293212
10906, -41.48819737741307
10907, -55.444255507668046
10908, -23.42244113495256
10909, -63.04973755833987
10910, -22.408386842454142
10911, -50.58340257221734
10912, -33.05146533971964
10913, -32.23331349975038
10914, -39.21315421887906
10915, -31.814491287027522
10916, -53.2688158950058
10917, -68.51966785056888
10918, -32.34133033272101
10919, -43.058685360088056
10920, -57.42639797732676
10921, -31.255694159414663
10922, -40.73865737309529
10923, -22.50745191677218
10924, -38.69866648802652
10925, -32.69401793271877
10926, -129.39937961996895
10927, -36.070846792547925
10928, -60.20351306220683
10929, -38.65515460413036
10930, -20.676962433146038
10931, -58.032844951258866
10932, -13.226091685681865
10933, -48.81712398212312
10934, -57.92297748655962
10935, -45.6065789429481
10936, -25.59680330589974
10937, -39.5145511522856
10938, -62.35577800658153
10939, -48.75127541206141
10940, -71.36888080514498
10941, -39.194729944192105
10942, -40.254305578086075
10943, -69.9143565090372
10944, -22.877570079030114
10945, -33.10712599886062
10946, -10.273978536766217
10947, -41.541247662668056
10948, -38.38892760291276
10949, -97.26979207610927
10950, -16.07799377222623
10951, -44.868663650924454
10952, -69.31270915385623
10953, -34.185730901290846
10954, -86.342188562699
10955, -49.0897504306107
10956, -59.49802480882087
10957, -70.1553737129834
10958, -39.38797240780562
10959, -27.65612144622127
10960, -24.77071939483626
10961, -49.426062358869785
10962, -39.62402583807846
10963, -47.578618966077514
10964, -51.224148007688214
10965, -31.567152016699968
10966, -34.567238618438246
10967, -63.46138791066758
10968, -95.37927575785676
10969, -52.10858411488241
10970, -54.366069867629044
10971, -43.688368185743144
10972, -34.33723202710034
10973, -51.061421090326306
10974, -17.27179557666531
10975, -47.507309419142054
10976, -24.005025135443233
10977, -45.29224470287387
10978, -45.466395113924335
10979, -42.57056821566897
10980, -47.651756246036726
10981, -40.33845624481172
10982, -56.31650653974722
10983, -14.237319739883812
10984, -50.634355932988285
10985, -100.71728688414358
10986, -40.11682532922542
10987, -45.103398890042065
10988, -71.26515763640143
10989, -79.07257376121696
10990, -77.74294274188475
10991, -52.11338380354035
10992, -40.50401952757854
10993, -44.10332166121373
10994, -36.8706849523275
10995, -26.648852821410294
10996, -60.014194241231294
10997, -21.48411874353991
10998, -26.19082845945742
10999, -45.70426160487191
11000, -47.11335840792148
11001, -42.46016774931682
11002, -40.496973462633235
11003, -35.90618104926771
11004, -47.821010046681295
11005, -44.08201650821577
11006, -96.50943320584459
11007, -53.60266531727789
11008, -48.441605010951164
11009, -29.06163907246919
11010, -27.944097507880887
11011, -23.006196267443116
11012, -46.103638552461376
11013, -32.59028585972775
11014, -56.44520380623358
11015, -22.35172121996837
11016, -25.933618427174864
11017, -102.93243000661893
11018, -34.6369767016412
11019, -58.238454729446694
11020, -35.292830660023164
11021, -43.61091310249725
11022, -49.301846295068216
11023, -69.12904416437593
11024, -37.3844023061167
11025, -45.93539285388739
11026, -64.29909972379522
11027, -37.25456590908683
11028, -34.99407015853897
11029, -44.18172965920468
11030, -44.358313833963095
11031, -39.36412573794372
11032, -19.21817961039381
11033, -40.236851936244314
11034, -61.552682069064986
11035, -33.41613852377683
11036, -33.90456893489128
11037, -45.25430032226824
11038, -34.18329896600126
11039, -30.992379027193515
11040, -40.92630714393006
11041, -33.5750488046311
11042, -41.21722585606169
11043, -48.78464610948257
11044, -44.19629079538851
11045, -54.717504392394225
11046, -19.653765010759287
11047, -62.85042174810175
11048, -34.30400530421944
11049, -79.16539161703443
11050, -59.39522321411404
11051, -48.9450862288091
11052, -42.12826741595944
11053, -30.20520600387193
11054, -21.529605807945313
11055, -20.19256361133184
11056, -40.574741389903934
11057, -49.30127367520756
11058, -21.89677493874249
11059, -83.43908373411932
11060, -65.21937235876395
11061, -38.145427018402145
11062, -53.890341096172946
11063, -48.18384505338011
11064, -32.62249341813412
11065, -42.93501088468391
11066, -50.465363329344854
11067, -35.96441803354276
11068, -30.643320912905676
11069, -55.473662014090294
11070, -33.41975105293861
11071, -53.49427748137648
11072, -50.450220655535674
11073, -51.42256132730979
11074, -57.08049951887406
11075, -68.13430488112762
11076, -49.66750367962092
11077, -62.08419662680968
11078, -65.7762603585364
11079, -35.512007084240274
11080, -56.02191509205607
11081, -38.58262300224898
11082, -24.71284589310842
11083, -23.121792965084666
11084, -14.06961172906822
11085, -35.61761408265362
11086, -35.104846198810336
11087, -46.68394255441253
11088, -14.078393175329815
11089, -22.70800180950302
11090, -49.29967767036661
11091, -47.46785395491001
11092, -32.30432434527251
11093, -20.05748771682775
11094, -36.066664690850295
11095, -30.029453613838747
11096, -49.90996448417299
11097, -39.04742699214509
11098, -12.29938305824674
11099, -51.39096510449935
11100, -65.2433378676198
11101, -48.620257227137834
11102, -35.43653232306798
11103, -30.356845673215737
11104, -60.99588126980081
11105, -53.02440185966771
11106, -58.329281007123754
11107, -34.08634592241842
11108, -11.085832667753316
11109, -49.22747244628044
11110, -32.63125849904502
11111, -44.32206380626532
11112, -28.158873939299824
11113, -34.46352717346457
11114, -41.13543472760823
11115, -45.76367716802823
11116, -75.69594958610449
11117, -44.400222693316735
11118, -44.10539110464288
11119, -24.81056547905224
11120, -40.48490997878056
11121, -83.40549483754229
11122, -47.11999198237677
11123, -40.69143425596562
11124, -40.71523397294709
11125, -65.19012907124537
11126, -41.970996287180824
11127, -38.00963074453633
11128, -39.269770701333975
11129, -46.17117189668866
11130, -43.161092473646846
11131, -83.80424110380834
11132, -73.5082230611275
11133, -38.793550059750224
11134, -86.51524811165962
11135, -81.75929534994347
11136, -88.75750857289418
11137, -31.829842673544128
11138, -50.9000095254294
11139, -32.362565381665945
11140, -36.82695605540892
11141, -19.18096860452424
11142, -45.361342444125995
11143, -32.92806779745735
11144, -53.31142722311566
11145, -60.20565042551404
11146, -43.57431331177354
11147, -68.79835847322812
11148, -47.72079200214455
11149, -38.9834932535351
11150, -56.690632011007054
11151, -38.29976878952856
11152, -44.407732680337205
11153, -33.05508157230293
11154, -81.28671691487213
11155, -42.37108159203078
11156, -35.44947579312145
11157, -42.38243898616198
11158, -36.979207694390304
11159, -52.5238642619546
11160, -42.82740542622493
11161, -76.1283635654771
11162, -44.42906449141965
11163, -33.31302960817517
11164, -39.83260192295948
11165, -48.908132639704434
11166, -63.30472637543874
11167, -57.07198309003813
11168, -64.2314055927407
11169, -65.24642969980745
11170, -25.247947624714257
11171, -42.25342468022936
11172, -45.035550371606625
11173, -77.25194719214011
11174, -33.53273466916403
11175, -74.89114788656072
11176, -72.79144981104609
11177, -88.23300628200268
11178, -67.35272892215514
11179, -56.48742467621693
11180, -44.04331907265642
11181, -40.54269451719915
11182, -32.7177978860536
11183, -65.21995005157727
11184, -53.35413459944429
11185, -44.86348480930553
11186, -18.830618210541537
11187, -108.1067658929071
11188, -43.04365984937741
11189, -30.833589653439923
11190, -45.555088800005144
11191, -14.477259512788208
11192, -62.55502058948095
11193, -44.57885674588929
11194, -42.047075644796585
11195, -74.82207417985856
11196, -33.124557780968075
11197, -35.10333749276484
11198, -38.234197856684595
11199, -37.17328029436055
11200, -222.40924416623696
11201, -60.590225132547715
11202, -38.03815343881644
11203, -45.69551525921632
11204, -33.531411208132525
11205, -50.90909877731499
11206, -55.2791478752156
11207, -36.32803014832839
11208, -31.415288892916415
11209, -19.175592396241615
11210, -15.55255528724133
11211, -49.113043995880936
11212, -26.59657671739533
11213, -31.248471329762545
11214, -62.313123979008765
11215, -63.622797754577824
11216, -35.0916351381789
11217, -42.476972458581876
11218, -66.1551427670694
11219, -28.15997715721552
11220, -18.87512936144973
11221, -36.22680560027793
11222, -37.648996278282645
11223, -71.20686334714986
11224, -44.015105574048924
11225, -43.07257169577325
11226, -48.70161154638765
11227, -16.8806643802004
11228, -57.71309664141592
11229, -53.04715652776429
11230, -23.632921289924475
11231, -28.04963405351792
11232, -58.676806106332485
11233, -78.10336548372501
11234, -63.69244662021927
11235, -33.89574053300355
11236, -40.05085035324585
11237, -44.44998048741095
11238, -27.55250622114032
11239, -54.37041830134531
11240, -54.91987573989559
11241, -66.10815798313271
11242, -50.42748369780249
11243, -21.99547668229574
11244, -48.29421384172393
11245, -87.98280138481663
11246, -48.01740080880714
11247, -42.32799507573598
11248, -23.833293142713025
11249, -41.61196523108693
11250, -31.910829072494902
11251, -37.73441475955795
11252, -57.942512881564
11253, -49.44501068994923
11254, -63.720036395313926
11255, -58.654401758276094
11256, -54.20716487359581
11257, -52.23019146262412
11258, -23.336649786229337
11259, -47.45330084348461
11260, -45.103121754200274
11261, -38.68613531234578
11262, -54.418045078494956
11263, -49.48849142320691
11264, -62.01998652914618
11265, -39.358466477683834
11266, -16.6892018942667
11267, -55.48356663975924
11268, -38.7578384931016
11269, -44.251576739672515
11270, -22.905387830951813
11271, -56.43914387963658
11272, -39.22474837794482
11273, -64.21333946495902
11274, -97.2376269609819
11275, -34.56927313968102
11276, -62.54457277117958
11277, -51.382870954604016
11278, -48.551912789991746
11279, -45.15939866438231
11280, -46.8414234065073
11281, -40.429242418833766
11282, -47.967649119591044
11283, -43.071254700107
11284, -43.400164012318186
11285, -32.56351999774363
11286, -51.48466982412012
11287, -41.7736506011552
11288, -21.909180781466084
11289, -39.12436144736991
11290, -52.59272152453159
11291, -21.884935658013593
11292, -34.14660136014264
11293, -51.30288322264048
11294, -13.579744266370342
11295, -48.47124684828781
11296, -40.24065634867665
11297, -25.168772883293446
11298, -48.56607252122113
11299, -22.68028131114403
11300, -37.352041846974714
11301, -51.426959611619665
11302, -41.012022170246915
11303, -43.57716567339446
11304, -44.00124307790011
11305, -43.63954790574303
11306, -20.439280341332253
11307, -60.05897951694847
11308, -48.63810306281229
11309, -31.057884297136745
11310, -46.73217398428991
11311, -30.902134015764176
11312, -52.0911156388455
11313, -42.17009823979664
11314, -20.37036908285569
11315, -47.824825350903545
11316, -44.948148496660075
11317, -50.13323350151653
11318, -49.2119310480186
11319, -41.60269130903541
